ISU GP Cup of Russia 2010,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
2 3LzTw1  5.00 -1.70 -3 -3 -2,-3 -2 -3 -2,,-1 -2,3.30,
3 3FTh  5.50  0.60 0 2 1,1 0 1 1,,1 1,6.10,
4 BiDs3  3.20  0.40 0 1 0,0 1 0 1,,1 1,3.60,
5 FCCoSp4  3.50  0.29 0 1 0,0 1 1 0,,1 1,3.79,
6 5ALi4  6.50  0.30 0 1 0,0 0 0 1,,1 1,6.80,
7 SlSt1  1.80  0.03 0 0 1,0 0 -2 -1,,0 1,1.83,
29.70,,,,29.62,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 6.00 5.50,6.00 6.25 5.75 6.00,,6.75 6.75,6.14,
Transition / Linking Footwork  0.80 5.75 5.75 5.25,5.50 5.75 5.50 5.50,,6.25 6.50,5.71,
Performance / Execution  0.80 6.00 6.00 5.75,5.75 6.00 6.00 5.75,,6.50 6.75,6.00,
Choreography / Composition  0.80 6.00 6.25 5.50,6.00 6.25 5.75 6.00,,7.00 6.50,6.11,
Interpretation  0.80 6.00 6.00 5.50,6.00 6.00 6.00 5.50,,6.75 6.75,6.04,
Judges Total Program Component Score (factored),,,,24.00,
Deductions:,,,,0.00,
ISU GP Cup of Russia 2010,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Amanda EVORA / Mark LADWIG USA  6,52.58  27.38,,25.20,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3LzTw2  5.40  0.00 0 1 0,1 -1 1 -2,,-1 0,5.40,
2 3T< <  2.90 -1.00 -1 -1 -1,-1 -2 0 -2,,-2 -2,1.90,
3 3LoTh  5.00  0.30 0 -1 0,1 0 1 1,,0 1,5.30,
4 FCCoSp2  2.50 -0.21 -1 -1 0,-1 0 -1 -1,,-1 0,2.29,
Info,,,Info,,Info
5 SlSt2  2.30  0.29 1 1 0,1 1 0 0,,0 1,2.59,
6 BiDs2  3.00  0.40 1 1 0,1 1 1 0,,0 0,3.40,
7 5ALi3  6.00  0.50 1 0 1,1 1 1 1,,0 0,6.50,
27.10,,,,27.38,
Program Components Factor,,,,,
Skating Skills  0.80 6.00 6.00 6.50,6.25 6.50 6.75 6.00,,6.00 6.75,6.29,
Transition / Linking Footwork  0.80 6.25 5.50 6.50,6.25 6.25 6.50 5.75,,5.50 6.50,6.14,
Performance / Execution  0.80 6.25 6.25 6.25,6.50 6.75 7.25 6.00,,5.75 6.50,6.36,
Choreography / Composition  0.80 6.50 5.75 6.50,6.50 6.50 7.00 6.00,,6.00 6.75,6.39,
Interpretation  0.80 6.00 6.00 6.25,6.50 6.50 7.25 6.25,,5.75 6.75,6.32,
Judges Total Program Component Score (factored),,,,25.20,
Deductions:,,,,0.00,
"<  Under-rotated jump",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Paige LAWRENCE / Rudi SWIEGERS CAN  3,51.67  28.73,,24.94,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3LzTw1  5.00 -0.20 0 -2 0,-1 1 0 -1,,0 0,4.80,
2 3T  4.10 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.00,
3 FCCoSp4  3.50  0.43 1 2 0,1 1 1 1,,0 1,3.93,
4 5ALi3  6.00  0.70 1 1 1,1 1 1 1,,0 1,6.70,
5 BiDs1  2.80  0.10 1 0 0,0 0 0 1,,0 0,2.90,
6 SlSt2  2.30  0.00 0 0 0,0 0 1 0,,0 0,2.30,
7 3LzTh  5.50  0.60 1 1 1,1 1 1 1,,0 0,6.10,
29.20,,,,28.73,
Program Components Factor,,,,,
Skating Skills  0.80 6.00 6.50 5.50,6.25 6.50 6.25 6.25,,5.75 6.25,6.18,
Transition / Linking Footwork  0.80 6.25 6.25 5.25,6.00 6.25 5.75 6.00,,5.50 6.25,6.00,
Performance / Execution  0.80 6.50 6.50 6.00,6.00 6.75 6.00 6.75,,5.50 6.50,6.32,
Choreography / Composition  0.80 6.75 6.50 6.25,6.25 6.50 6.25 7.00,,5.75 6.25,6.39,
Interpretation  0.80 6.25 6.25 5.75,6.25 6.75 6.50 7.25,,5.75 6.25,6.29,
Judges Total Program Component Score (factored),,,,24.94,
Deductions: Falls: -2.00,,,,-2.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Britney SIMPSON / Nathan MILLER USA  2,50.28  26.91,,23.37,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.30  0.14 1 0 0,1 0 0 1,,-1 0,3.44,
2 3LzTw1  5.00 -0.10 0 1 -1,0 0 0 -1,,0 0,4.90,
3 3STh  4.50 -0.70 -1 -1 0,-1 -1 -1 -1,,-2 -1,3.80,
4 CCoSp3  3.00 -0.17 0 -1 0,-1 -1 -1 0,,-1 0,2.83,
5 SlSt1  1.80  0.14 1 0 0,0 1 0 1,,0 0,1.94,
6 5ALi4  6.50  0.50 1 0 1,1 0 1 1,,0 1,7.00,
7 BiDs2  3.00  0.00 0 0 0,0 0 0 0,,0 0,3.00,
27.10,,,,26.91,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 6.00 6.00,5.75 5.75 6.25 6.00,,5.75 5.50,5.93,
Transition / Linking Footwork  0.80 6.25 5.25 5.75,5.25 5.50 6.00 5.75,,5.50 5.25,5.57,
Performance / Execution  0.80 6.75 5.75 5.75,5.75 6.25 6.50 5.75,,5.75 5.50,5.93,
Choreography / Composition  0.80 6.50 5.50 5.75,6.00 6.00 6.00 6.00,,6.00 5.75,5.93,
Interpretation  0.80 6.50 5.75 5.75,5.75 6.25 6.25 5.50,,5.75 5.50,5.86,
Judges Total Program Component Score (factored),,,,23.37,
Deductions:,,,,0.00,
ISU GP Cup of Russia 2010,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Stefania BERTON / Ondrej HOTAREK ITA  5,49.78  25.84,,23.94,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T  4.10  0.30 1 0 1,0 1 0 1,,0 0,4.40,
2 2LzTw1  3.00  0.00 1 0 0,-1 1 0 -1,,0 0,3.00,
3 5ALi4  6.50  0.20 0 0 1,0 1 0 0,,0 1,6.70,
4 FCCoSp3  3.00  0.14 0 -1 1,0 0 1 0,,0 1,3.14,
"",,,Info,,Info
5 BiDs1  2.80  0.00 0 0 -1,0 0 1 0,,0 0,2.80,
6 SlSt2  2.30  0.00 0 0 0,0 0 0 0,,1 0,2.30,
7 3LoTh  5.00 -1.50 -2 -2 -2,-2 -2 -3 -3,,-2 -2,3.50,
26.70,,,,25.84,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 5.50 6.50,5.75 6.00 6.50 6.25,,5.50 6.00,6.04,
Transition / Linking Footwork  0.80 5.75 5.25 6.00,5.50 5.75 6.00 6.50,,5.00 6.00,5.75,
Performance / Execution  0.80 6.75 5.50 6.25,5.75 5.75 6.50 6.00,,5.50 6.00,5.96,
Choreography / Composition  0.80 6.75 5.50 6.50,6.00 6.00 6.50 6.25,,5.50 6.25,6.14,
Interpretation  0.80 6.25 5.75 6.00,5.75 5.50 6.75 6.50,,5.75 6.25,6.04,
Judges Total Program Component Score (factored),,,,23.94,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Tatiana NOVIK / Mikhail KUZNETSOV RUS  4,45.48  22.60,,23.88,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2FTw2  3.20  0.26 1 1 1,1 -1 0 1,,1 1,3.46,
2 3S< <  2.90 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.80,
3 3STh  4.50  0.20 1 1 0,0 0 0 0,,0 1,4.70,
4 5ALi2  5.50  0.50 1 1 1,1 0 0 1,,0 1,6.00,
5 BiDs1  2.80  0.40 1 1 1,1 0 -1 1,,0 0,3.20,
6 SlSt1  1.80  0.14 1 0 0,1 0 0 1,,0 0,1.94,
7 FCCoSp2  2.50  0.00 1 0 0,0 0 0 0,,0 0,2.50,
23.20,,,,22.60,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 6.25 6.25,6.50 5.25 5.00 6.50,,6.25 6.25,6.18,
Transition / Linking Footwork  0.80 6.00 5.50 5.75,6.00 5.00 4.75 6.50,,5.75 6.25,5.75,
Performance / Execution  0.80 6.00 5.75 5.50,6.75 5.25 5.00 6.75,,6.25 6.00,5.93,
Choreography / Composition  0.80 6.50 6.00 6.00,6.25 5.25 5.00 7.00,,6.25 6.25,6.07,
Interpretation  0.80 6.25 5.75 5.25,6.50 5.50 5.00 6.75,,6.00 6.25,5.93,
Judges Total Program Component Score (factored),,,,23.88,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jump",,,,,
Printed: 19/11/2010 17:58:13,,,,,
