ISU GP Cup of Russia 2010,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
3 FSSp4  3.00  0.36 1 0 0,1 1 1 0,,2 1,3.36,
4 SlSt3  3.30  0.50 1 1 1,1 2 1 0,,1 1,3.80,
5 CCoSp4  3.50  0.50 1 1 1,0 1 1 1,,1 1,4.00,
6 2A  3.30  0.21 0 1 0,0 1 1 0,,1 0,3.51,
7 LSp3  2.40  0.36 1 1 0,0 0 2 1,,1 1,2.76,
30.90,,,,30.23,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 7.00 6.50,6.25 6.75 7.00 6.50,,7.25 6.50,6.64,
Transition / Linking Footwork  0.80 6.00 6.50 6.25,6.00 6.25 6.75 6.50,,6.75 5.75,6.32,
Performance / Execution  0.80 6.25 6.50 6.00,6.25 6.50 7.25 6.50,,7.50 6.00,6.46,
Choreography / Composition  0.80 6.50 6.50 6.25,6.25 6.50 7.00 6.25,,7.00 6.25,6.46,
Interpretation  0.80 6.75 6.50 6.25,6.00 6.75 7.00 6.50,,7.25 6.00,6.54,
Judges Total Program Component Score (factored),,,,25.94,
Deductions:,,,,0.00,
e  Jump take off with wrong edge,,,,,
ISU GP Cup of Russia 2010,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Sofia BIRYUKOVA RUS  1,54.99  30.70,,24.29,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T  8.20  0.80 2 1 1,1 2 1 0,,1 1,9.00,
2 3Lo  5.10 -0.20 1 -1 0,0 -2 0 -1,,0 0,4.90,
3 LSp4  2.70  0.36 1 0 1,0 1 1 0,,1 1,3.06,
4 2A  3.30  0.43 2 0 1,1 1 1 1,,1 0,3.73,
Info,,,Info,,Info
5 FCSp3  2.80  0.06 1 -1 -2,0 1 1 0,,0 -1,2.86,
6 SlSt3  3.30  0.21 0 0 1,1 1 1 0,,0 0,3.51,
7 CCoSp4  3.50  0.14 1 0 0,1 1 0 0,,-1 0,3.64,
28.90,,,,30.70,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 6.25 6.00,6.25 6.25 6.50 6.00,,5.75 6.25,6.18,
Transition / Linking Footwork  0.80 5.50 6.00 5.75,6.00 6.00 6.25 5.75,,5.50 4.75,5.79,
Performance / Execution  0.80 6.00 6.25 6.00,6.50 6.75 6.50 6.25,,6.00 6.00,6.21,
Choreography / Composition  0.80 6.00 6.00 6.25,6.50 6.25 6.50 6.00,,5.50 5.75,6.11,
Interpretation  0.80 5.75 6.25 6.25,6.25 6.50 6.25 6.00,,5.75 5.75,6.07,
Judges Total Program Component Score (factored),,,,24.29,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Miki ANDO JPN  9,54.00  27.03,,26.97,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+2Lo  7.80  0.40 1 1 0,0 0 2 2,,0 0,8.20,
2 3F< <  3.70 -1.00 -1 -1 -2,-1 -2 -1 -1,,-3 -2,2.70,
3 FSSp4  3.00  0.14 1 0 0,1 0 1 0,,0 0,3.14,
4 2A  3.30  0.29 0 1 0,1 0 1 1,,1 0,3.59,
5 SlSt3  3.30  0.50 1 1 1,1 1 1 0,,1 1,3.80,
6 CCoSp4  3.50  0.57 1 1 1,1 1 2 1,,1 2,4.07,
7 LSp1  1.50  0.03 1 1 0,0 0 0 -1,,-1 0,1.53,
26.10,,,,27.03,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 6.50 6.75,7.00 7.50 7.00 6.50,,6.50 7.00,6.86,
Transition / Linking Footwork  0.80 6.75 5.50 6.50,6.75 7.00 7.00 5.25,,6.25 6.75,6.50,
Performance / Execution  0.80 7.50 6.50 6.50,6.75 7.00 7.25 6.25,,6.50 7.00,6.79,
Choreography / Composition  0.80 7.50 6.25 6.75,7.00 7.25 7.25 6.00,,6.75 7.00,6.89,
Interpretation  0.80 7.00 6.50 6.75,7.00 7.00 7.50 5.75,,6.00 6.50,6.68,
Judges Total Program Component Score (factored),,,,26.97,
Deductions:,,,,0.00,
"<  Under-rotated jump",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Valentina MARCHEI ITA  5,53.61  28.44,,25.17,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+2T  7.40  0.10 0 0 0,0 1 0 1,,0 0,7.50,
2 3S  4.20  0.10 0 0 -1,0 1 0 1,,0 0,4.30,
3 FSSp4  3.00  0.21 0 0 1,0 1 1 0,,1 0,3.21,
4 2A  3.30  0.50 1 1 1,1 1 1 1,,1 0,3.80,
5 LSp3  2.40  0.36 1 0 0,0 1 1 1,,1 2,2.76,
6 SlSt2  2.30  0.57 1 1 2,1 1 0 2,,1 1,2.87,
7 CCoSp4  3.50  0.50 1 1 1,0 2 1 1,,1 1,4.00,
26.10,,,,28.44,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 6.25 6.75,6.00 6.25 5.75 6.50,,6.00 6.25,6.25,
Transition / Linking Footwork  0.80 6.25 6.25 6.25,6.25 5.25 5.50 4.75,,5.75 6.00,5.89,
Performance / Execution  0.80 6.50 6.75 6.50,6.25 6.75 5.75 6.75,,6.50 6.25,6.50,
Choreography / Composition  0.80 6.50 6.50 6.50,6.50 6.50 6.00 4.75,,6.00 6.25,6.32,
Interpretation  0.80 6.50 6.50 6.75,6.50 6.50 5.75 6.50,,6.25 6.75,6.50,
Judges Total Program Component Score (factored),,,,25.17,
Deductions:,,,,0.00,
ISU GP Cup of Russia 2010,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Myriane SAMSON CAN  3,53.26  28.66,,24.60,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+2Lo e  7.80 -1.20 -1 -2 -2,-2 -2 -1 -1,,-2 -2,6.60,
2 2A  3.30  0.07 1 0 0,0 0 1 0,,0 0,3.37,
3 LSp3  2.40  0.21 1 1 0,0 1 1 0,,0 0,2.61,
4 3F  5.30  0.20 1 1 0,0 0 0 1,,0 -1,5.50,
Info,,,Info,,Info
5 FSSp4  3.00  0.14 1 0 1,1 0 0 0,,0 0,3.14,
6 SlSt3  3.30  0.43 0 1 1,1 1 1 1,,1 0,3.73,
7 CCoSp4  3.50  0.21 0 0 0,1 1 0 2,,0 1,3.71,
28.60,,,,28.66,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 6.50 6.25,6.50 6.50 6.00 6.00,,6.00 6.50,6.29,
Transition / Linking Footwork  0.80 6.25 6.25 6.00,6.00 6.50 5.75 5.75,,5.75 5.75,5.96,
Performance / Execution  0.80 6.00 6.50 6.00,6.25 6.25 6.00 6.00,,6.00 6.00,6.07,
Choreography / Composition  0.80 6.00 6.50 6.00,6.50 6.50 5.75 6.25,,6.00 6.25,6.21,
Interpretation  0.80 6.50 6.25 6.25,6.00 6.50 5.75 6.50,,5.75 6.25,6.21,
Judges Total Program Component Score (factored),,,,24.60,
Deductions:,,,,0.00,
e  Jump take off with wrong edge,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Ksenia MAKAROVA RUS  7,52.93  26.54,,26.39,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T  4.10 -1.80 -2 -2 -2,-3 -3 -3 -3,,-3 -2,2.30,
2 3Lo+2T  6.50  0.10 1 0 0,-1 0 0 0,,1 0,6.60,
3 2A  3.30  0.43 1 1 0,0 2 1 1,,1 1,3.73,
4 FSSp4  3.00  0.00 1 0 0,0 0 0 0,,-1 0,3.00,
5 SlSt3  3.30  0.50 1 1 1,0 1 1 1,,1 1,3.80,
6 CCoSp4  3.50  0.71 2 2 0,1 1 2 1,,1 2,4.21,
7 LSp3  2.40  0.50 2 1 0,1 1 1 1,,1 1,2.90,
26.10,,,,26.54,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 6.50 6.75,6.75 6.50 6.75 6.75,,6.50 6.75,6.68,
Transition / Linking Footwork  0.80 6.00 6.75 6.50,6.25 6.25 6.50 6.50,,5.00 6.50,6.36,
Performance / Execution  0.80 6.50 6.75 6.75,6.50 6.75 6.75 7.00,,6.50 6.50,6.64,
Choreography / Composition  0.80 6.25 7.00 6.75,6.50 6.75 7.00 6.75,,6.00 6.75,6.68,
Interpretation  0.80 6.50 6.50 6.75,6.75 6.50 6.75 6.75,,6.00 6.75,6.64,
Judges Total Program Component Score (factored),,,,26.39,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Alena LEONOVA RUS  8,46.61  21.98,,25.63,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz e  6.00 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.90,
2 1F+2T  1.90 -0.60 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.30,
3 FSSp4  3.00  0.21 0 0 0,1 1 1 0,,0 1,3.21,
4 2A  3.30  0.50 1 1 1,1 1 1 1,,0 1,3.80,
5 LSp3  2.40  0.00 0 0 0,0 0 0 0,,-1 0,2.40,
6 SlSt3  3.30  0.43 1 1 1,1 1 1 0,,0 1,3.73,
7 CCoSp4  3.50  0.14 0 0 1,0 1 0 0,,0 1,3.64,
23.40,,,,21.98,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 6.25 6.50,6.75 6.50 6.50 6.50,,6.50 5.75,6.46,
Transition / Linking Footwork  0.80 6.25 6.50 5.75,6.50 6.25 6.25 6.25,,6.25 6.00,6.25,
Performance / Execution  0.80 6.50 6.50 6.25,6.00 6.25 6.25 6.25,,6.25 5.25,6.25,
Choreography / Composition  0.80 6.75 6.75 6.00,6.50 6.75 6.75 6.25,,6.50 6.25,6.54,
Interpretation  0.80 6.75 6.75 6.50,6.75 6.50 6.50 6.25,,6.50 6.25,6.54,
Judges Total Program Component Score (factored),,,,25.63,
Deductions: Falls: -1.00,,,,-1.00,
e  Jump take off with wrong edge,,,,,
ISU GP Cup of Russia 2010,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Elena GLEBOVA EST  4,45.78  23.04,,22.74,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+2T  5.50 -0.10 0 0 0,0 0 -1,0,-1 0,5.40,
2 3S  4.20  0.10 1 0 0,0 1 0,0,0 0,4.30,
3 2A  3.30  0.00 0 1 0,0 0 0,0,0 0,3.30,
4 CCoSp2  2.50  0.00 0 0 0,0 0 -1,0,0 0,2.50,
"",,,,,Info
5 CiSt1  1.80  0.00 0 0 0,0 1 0,0,0 0,1.80,
6 FSSp4  3.00 -0.09 -1 1 -1,0 0 0,-2,0 0,2.91,
7 LSp3  2.40  0.43 1 1 1,1 1 0,0,1 1,2.83,
22.70,,,,23.04,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 5.75 6.25,5.75 6.25 5.75,5.75,5.75 5.50,5.82,
Transition / Linking Footwork  0.80 5.00 5.75 5.75,5.50 6.25 5.50,5.00,5.50 4.75,5.43,
Performance / Execution  0.80 5.75 5.75 5.75,5.75 6.50 6.00,5.50,5.75 5.25,5.75,
Choreography / Composition  0.80 5.50 6.00 6.00,5.50 6.25 6.00,5.75,5.25 5.00,5.71,
Interpretation  0.80 5.50 6.00 6.00,5.75 6.50 5.75,5.25,5.75 5.00,5.71,
Judges Total Program Component Score (factored),,,,22.74,
Deductions:,,,,0.00,
Printed: 19/11/2010 20:18:49,,,,,
