ISU GP Cup of Russia 2010,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Performance / Execution  1.60 7.50 7.50 7.50,7.75 7.50 7.50 7.75,,7.75 8.25,7.61,
Choreography / Composition  1.60 7.25 7.50 7.75,7.50 7.50 7.25 7.75,,8.25 7.75,7.57,
Interpretation  1.60 7.25 7.50 7.75,7.75 7.50 7.25 7.75,,8.50 8.00,7.64,
Judges Total Program Component Score (factored),,,,60.23,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
ISU GP Cup of Russia 2010,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Ashley WAGNER USA  8,110.85  56.31,,55.54,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+2T  6.70  0.40 0 1 1,0 0 1 1,,0 1,7.10,
2 2A+3T  7.40  0.60 0 2 0,0 1 1 1,,1 2,8.00,
3 3Lz< e  4.20 -1.20 -2 -2 -2,-1 -3 -1 -1,,-2 -2,3.00,
4 CCoSp4  3.50  0.43 0 1 0,1 1 1 1,,1 1,3.93,
"",,,Info,,Info
5 ChSp1  2.00  1.00 1 1 0,1 1 1 1,,1 1,3.00,
6 FSSp4  3.00  0.29 0 0 1,0 1 1 2,,0 1,3.29,
7 3Lo+2T+2T  8.69 x  0.10 0 1 0,0 0 0 0,,0 1,8.79,
8 3S  4.62 x  0.30 -1 2 0,0 0 0 0,,1 2,4.92,
9 3Lo  5.61 x -0.10 -1 1 0,0 0 -1 0,,0 0,5.51,
10 3F< <  4.07 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.97,
11 SlSt2  2.30  0.43 1 2 1,1 1 0 0,,1 1,2.73,
12 FCCoSp4  3.50  0.57 1 2 1,1 1 1 1,,1 2,4.07,
55.59,,,,56.31,
Program Components Factor,,,,,
Skating Skills  1.60 6.75 7.00 6.50,6.75 7.00 6.75 7.00,,7.50 7.25,6.93,
Transition / Linking Footwork  1.60 6.50 7.00 6.00,6.50 6.75 6.75 6.50,,7.00 7.00,6.71,
Performance / Execution  1.60 7.00 7.25 6.50,6.75 7.00 7.00 7.00,,7.25 7.50,7.04,
Choreography / Composition  1.60 6.75 7.25 6.25,6.50 7.25 7.75 6.75,,7.00 7.25,6.96,
Interpretation  1.60 7.25 7.00 6.50,6.50 7.50 7.25 6.75,,7.25 7.50,7.07,
Judges Total Program Component Score (factored),,,,55.54,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Valentina MARCHEI ITA  5,100.10  48.29,,51.81,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz  6.00  0.70 2 1 1,1 1 1 0,,1 1,6.70,
2 3F e  5.30 -1.30 -1 -2 -2,-2 -2 -2 -2,,-1 -2,4.00,
3 CCoSp4  3.50  0.50 1 1 1,1 1 1 1,,0 1,4.00,
4 3S+2T  5.60  0.60 1 1 0,1 0 1 1,,1 1,6.20,
5 ChSp1  2.00  1.29 2 2 1,1 1 1 1,,1 2,3.29,
6 3Lz+SEQ  5.28 x -1.60 -3 -2 -2,-3 -2 -2 -2,,-3 -2,3.68,
7 3T  4.51 x  0.30 0 0 1,0 0 1 0,,1 1,4.81,
8 2A+2T  5.17 x  0.14 1 0 0,1 0 0 0,,1 0,5.31,
9 3S< <  3.19 x -1.50 -2 -2 -2,-2 -2 -3 -2,,-3 -2,1.69,
10 FCSSp3  2.60  0.21 0 1 0,1 0 1 1,,0 0,2.81,
11 SlSt2  2.30  0.43 1 1 0,1 1 1 1,,0 1,2.73,
12 FCCoSp3  3.00  0.07 1 0 0,0 0 1 0,,0 0,3.07,
48.45,,,,48.29,
Program Components Factor,,,,,
Skating Skills  1.60 6.50 7.25 6.50,6.25 6.50 6.50 6.50,,7.25 6.75,6.64,
Transition / Linking Footwork  1.60 5.75 7.00 5.50,6.50 6.25 6.00 6.50,,5.50 6.00,6.07,
Performance / Execution  1.60 6.50 7.50 6.25,6.50 7.00 6.75 6.75,,6.25 6.75,6.64,
Choreography / Composition  1.60 6.25 7.50 5.75,6.75 6.50 6.50 6.75,,6.50 6.50,6.54,
Interpretation  1.60 6.25 7.50 6.00,6.75 6.50 6.50 7.00,,5.75 6.50,6.50,
Judges Total Program Component Score (factored),,,,51.81,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
ISU GP Cup of Russia 2010,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Sofia BIRYUKOVA RUS  7,98.06  47.00,,52.06,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T  8.20 -1.20 -1 -1 -1,-3 -2 -2 -2,,-2 -2,7.00,
2 2Lz  2.10  0.04 1 0 0,0 0 0 0,,1 0,2.14,
3 2A+2T+2T  6.10 -0.36 0 0 -1,-1 -1 -1 -1,,-1 0,5.74,
4 LSp4  2.70  0.50 1 2 1,0 0 1 1,,2 1,3.20,
"",,,Info,,Info
5 ChSp1  2.00  0.57 1 1 0,0 0 1 1,,1 0,2.57,
6 3Lo  5.61 x  0.30 1 1 0,1 0 0 1,,0 0,5.91,
7 3S+2T  6.16 x  0.60 1 1 1,0 1 1 1,,1 0,6.76,
8 3S  4.62 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.52,
9 2A  3.63 x -0.14 -1 0 0,-1 -1 0 0,,0 0,3.49,
10 FCSp2  2.30  0.00 0 0 1,0 0 0 0,,0 0,2.30,
11 SlSt2  2.30  0.07 0 0 1,-1 0 0 1,,0 0,2.37,
12 CCoSp3  3.00  0.00 0 0 0,-1 0 0 0,,0 0,3.00,
48.72,,,,47.00,
Program Components Factor,,,,,
Skating Skills  1.60 6.50 6.25 6.75,6.50 6.75 7.50 6.75,,6.50 6.50,6.61,
Transition / Linking Footwork  1.60 5.75 6.25 6.50,5.50 6.50 7.00 6.25,,6.25 6.25,6.25,
Performance / Execution  1.60 6.75 6.25 7.00,6.00 6.75 7.25 6.50,,6.25 6.50,6.57,
Choreography / Composition  1.60 6.50 6.50 6.75,5.75 6.50 7.50 6.50,,6.50 6.50,6.54,
Interpretation  1.60 6.50 6.50 6.75,5.75 6.50 7.25 6.75,,6.50 6.50,6.57,
Judges Total Program Component Score (factored),,,,52.06,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Ksenia MAKAROVA RUS  3,97.52  47.38,,51.14,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T  8.20  0.40 0 1 1,1 1 0 0,,2 0,8.60,
2 3F  5.30 -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -3,3.90,
3 3Lz<< e  2.10 -0.90 -2 -3 -3,-3 -3 -3 -3,,-3 -3,1.20,
4 LSp3  2.40  0.79 1 2 2,1 2 1 3,,2 1,3.19,
5 ChSp1  2.00  0.86 1 1 1,0 2 1 1,,1 0,2.86,
6 3Lo  5.61 x -0.10 0 -1 -1,0 0 0 0,,1 0,5.51,
7 3S+2T+2Lo  8.14 x  0.10 0 1 0,0 0 0 0,,1 0,8.24,
8 2S  1.54 x -0.40 -2 -2 -2,-2 -3 -2 -2,,-2 -2,1.14,
9 2A+2T  5.17 x  0.07 0 0 1,0 0 0 0,,1 0,5.24,
10 CCoSp3  3.00  0.43 2 1 1,1 0 0 1,,1 1,3.43,
11 SlSt2  2.30 -0.90 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.40,
12 FSSp3  2.60  0.07 0 1 1,0 0 0 0,,-1 0,2.67,
48.36,,,,47.38,
Program Components Factor,,,,,
Skating Skills  1.60 7.25 6.50 7.25,6.75 6.50 6.00 6.50,,6.75 6.25,6.64,
Transition / Linking Footwork  1.60 7.00 6.25 7.00,6.25 5.25 5.75 5.50,,6.00 6.00,6.11,
Performance / Execution  1.60 6.75 6.25 7.50,6.50 6.25 6.00 5.75,,6.50 5.75,6.29,
Choreography / Composition  1.60 7.00 6.25 7.50,6.50 6.50 6.00 6.25,,6.25 6.50,6.46,
Interpretation  1.60 7.00 6.50 7.25,6.50 6.25 6.25 5.75,,6.50 6.25,6.46,
Judges Total Program Component Score (factored),,,,51.14,
Deductions: Falls: -1.00,,,,-1.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
ISU GP Cup of Russia 2010,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Alena LEONOVA RUS  2,97.45  48.43,,51.02,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz e  6.00 -2.10 -3 -3 -3,-3 -2 -3 -3,,-3 -3,3.90,
2 3T+1Lo+2S  6.00  0.00 0 0 0,0 0 0 0,,0 1,6.00,
3 3Lo  5.10 -0.30 -1 0 -1,-1 0 -1 0,,0 0,4.80,
4 FSSp4  3.00  0.36 0 1 1,1 0 1 0,,1 1,3.36,
"",,,Info,,Info
5 3F  5.30 -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,3.90,
6 CCoSp4  3.50  0.00 0 0 0,0 0 0 0,,0 1,3.50,
7 ChSp1  2.00  1.00 1 1 1,1 1 1 1,,0 1,3.00,
8 2A+3T< <  6.82 x -1.50 -3 -3 -3,-3 -3 -3 -3,,-3 -3,5.32,
9 2A  3.63 x  0.29 1 0 1,0 1 0 0,,1 1,3.92,
10 3F+SEQ  4.66 x -1.30 -2 -2 -2,-1 -2 -2 -1,,-2 -2,3.36,
11 SlSt3  3.30  0.36 1 0 0,1 1 1 0,,1 1,3.66,
12 FCCoSp4  3.50  0.21 0 0 1,0 0 1 0,,1 1,3.71,
52.81,,,,48.43,
Program Components Factor,,,,,
Skating Skills  1.60 6.75 5.50 6.00,6.75 7.00 6.75 6.25,,6.75 6.50,6.54,
Transition / Linking Footwork  1.60 6.25 5.50 5.25,6.25 6.75 6.50 6.00,,6.75 6.50,6.25,
Performance / Execution  1.60 6.25 5.00 6.00,6.25 7.25 6.50 6.00,,6.50 6.25,6.25,
Choreography / Composition  1.60 7.00 6.00 5.50,6.50 7.25 6.50 6.25,,6.50 6.50,6.46,
Interpretation  1.60 6.50 5.75 5.50,6.50 7.50 6.75 6.25,,6.50 6.50,6.39,
Judges Total Program Component Score (factored),,,,51.02,
Deductions: Falls: -2.00,,,,-2.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Agnes ZAWADZKI USA  9,96.94  47.71,,52.23,-3.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A+3T  7.40  0.90 1 2 1,0 2 1 2,,1 1,8.30,
2 2F  1.80  0.21 1 1 1,0 1 1 1,,0 0,2.01,
3 FSSp4  3.00  0.50 1 1 1,1 1 1 1,,0 2,3.50,
4 3Lz  6.00 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.90,
5 LSp4  2.70  0.86 1 1 2,1 2 2 2,,2 2,3.56,
6 3Lz+2T  8.14 x  0.50 1 1 1,0 2 0 1,,1 0,8.64,
7 ChSp1  2.00  1.00 1 1 1,1 1 1 1,,1 1,3.00,
8 3Lo< <  3.96 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.86,
9 3S< <  3.19 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.09,
10 3T+2T+2Lo<< <<  6.60 x -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,5.20,
11 CiSt2  2.30  0.14 0 -1 1,0 0 1 0,,0 1,2.44,
12 CCoSp4  3.50  0.71 1 1 1,2 1 1 2,,2 2,4.21,
50.59,,,,47.71,
Program Components Factor,,,,,
Skating Skills  1.60 6.50 6.50 7.50,6.75 7.50 6.25 6.75,,6.75 6.50,6.75,
Transition / Linking Footwork  1.60 6.25 6.25 7.25,6.00 6.50 6.25 6.50,,6.50 6.50,6.39,
Performance / Execution  1.60 6.25 6.00 7.00,6.25 5.75 6.25 6.25,,6.25 6.25,6.21,
Choreography / Composition  1.60 6.50 7.00 7.25,6.75 6.50 6.50 6.50,,6.75 6.75,6.68,
Interpretation  1.60 6.50 6.50 7.00,6.50 6.25 7.00 6.75,,6.50 6.50,6.61,
Judges Total Program Component Score (factored),,,,52.23,
Deductions: Falls: -3.00,,,,-3.00,
"<  Under-rotated jump<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Cup of Russia 2010,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Myriane SAMSON CAN  4,91.06  41.69,,51.37,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lo  5.10  0.50 0 2 0,0 1 1 1,,1 1,5.60,
2 3F  5.30  0.50 1 1 0,0 1 1 1,,1 0,5.80,
3 3Lo<+SEQ <  2.88 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.78,
4 LSp2  1.90  0.21 0 1 1,0 0 1 1,,0 0,2.11,
"",,,Info,,Info
5 3Lz e  6.60 x -1.00 -2 -1 -2,-1 -1 -1 -2,,-1 -2,5.60,
6 ChSp1  2.00  0.86 0 1 1,0 1 1 2,,1 1,2.86,
7 3F+SEQ  4.66 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.56,
8 2A+2T  5.17 x  0.14 0 0 0,0 1 0 1,,0 1,5.31,
9 CCoSp4  3.50  0.43 0 1 0,1 1 1 1,,1 1,3.93,
10 1S  0.44 x -0.10 -1 -1 -1,-2 -1 -1 0,,-1 -1,0.34,
11 SlSt3  3.30  0.36 0 0 1,1 1 0 2,,1 1,3.66,
12 FSSp4  3.00  0.14 0 0 0,0 1 1 0,,0 1,3.14,
43.85,,,,41.69,
Program Components Factor,,,,,
Skating Skills  1.60 6.50 6.50 7.25,6.25 6.50 6.75 6.75,,6.50 6.50,6.57,
Transition / Linking Footwork  1.60 6.00 6.75 7.00,6.00 6.25 6.25 6.25,,6.50 6.25,6.32,
Performance / Execution  1.60 6.25 6.25 7.00,6.25 6.00 6.50 6.50,,6.25 5.50,6.29,
Choreography / Composition  1.60 6.50 7.00 7.25,6.00 6.50 6.25 6.75,,6.50 6.50,6.57,
Interpretation  1.60 6.25 6.25 7.25,6.25 6.50 6.25 6.50,,6.50 6.00,6.36,
Judges Total Program Component Score (factored),,,,51.37,
Deductions: Falls: -2.00,,,,-2.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Elena GLEBOVA EST  1,85.42  39.80,,45.62,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lo  5.10 -1.40 -2 -2 -2,-2 -2 -2 -1,,-2 -2,3.70,
2 3T  4.10 -0.90 -2 -1 -1,-1 -2 -1 -1,,-2 -1,3.20,
3 3S+1T  4.60 -0.10 0 0 -1,0 0 -1 0,,0 0,4.50,
4 2A  3.30  0.00 0 0 0,0 0 0 0,,0 0,3.30,
5 LSp3  2.40  0.29 1 0 0,0 1 1 1,,1 0,2.69,
6 SlSt2  2.30  0.14 0 0 0,1 1 0 0,,1 0,2.44,
7 ChSp1  2.00  0.57 0 0 1,0 1 1 1,,2 0,2.57,
8 3T+2T  6.05 x  0.00 1 0 0,0 0 0 0,,0 0,6.05,
9 2A+2T  5.17 x  0.00 0 0 0,0 0 0 0,,-1 0,5.17,
10 2S  1.54 x  0.03 0 0 1,0 0 0 0,,1 0,1.57,
11 FSSp3  2.60  0.14 -1 0 0,0 1 0 0,,1 1,2.74,
12 CCoSp1  2.00 -0.13 0 0 0,0 -1 -1 -1,,0 -1,1.87,
41.16,,,,39.80,
Program Components Factor,,,,,
Skating Skills  1.60 5.75 5.50 5.50,6.25 6.00 5.50 6.25,,6.50 5.75,5.86,
Transition / Linking Footwork  1.60 5.50 5.25 4.75,6.00 6.00 5.00 6.00,,5.75 5.50,5.57,
Performance / Execution  1.60 5.75 5.25 5.00,6.00 5.75 5.25 6.50,,6.25 5.50,5.68,
Choreography / Composition  1.60 5.50 5.50 5.50,6.25 6.00 5.00 6.50,,6.25 5.50,5.79,
Interpretation  1.60 5.25 5.50 4.75,6.00 6.00 5.25 6.25,,6.00 5.25,5.61,
Judges Total Program Component Score (factored),,,,45.62,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Printed: 20/11/2010 20:14:49,,,,,
