ISU GP Cup of Russia 2010,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
3 3F e  5.30 -1.00 -2 0 -2,-2 -1 0 -2,,-2 -1,4.30,
4 FCSp2  2.30  0.00 0 0 0,0 0 0 0,,-1 0,2.30,
5 SlSt3  3.30  0.93 2 3 2,1 2 2 2,,1 2,4.23,
6 CCoSp4  3.50  0.36 0 1 1,0 1 1 1,,1 0,3.86,
7 CSSp4  3.00  0.57 1 2 1,0 1 2 1,,1 1,3.57,
36.00,,,,36.95,
Program Components Factor,,,,,
Skating Skills  1.00 6.75 7.50 7.50,7.25 8.00 8.50 7.50,,7.50 6.75,7.43,
Transition / Linking Footwork  1.00 7.00 7.25 6.75,7.00 8.00 6.50 7.25,,7.00 6.50,6.96,
Performance / Execution  1.00 7.50 7.75 7.25,7.25 8.25 8.50 7.75,,7.50 6.75,7.61,
Choreography / Composition  1.00 7.75 7.75 7.00,7.25 8.00 8.00 7.50,,7.50 6.50,7.54,
Interpretation  1.00 7.50 8.00 7.25,7.50 8.00 8.25 7.75,,7.25 7.00,7.61,
Judges Total Program Component Score (factored),,,,37.15,
Deductions:,,,,0.00,
e  Jump take off with wrong edge,,,,,
ISU GP Cup of Russia 2010,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Artur GACHINSKI RUS  7,72.41  38.95,,33.46,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T+2T  11.70  0.43 1 0 0,1 1 1 -1,,0 0,12.13,
2 3A  8.50  0.14 0 -1 0,0 0 0 1,,1 0,8.64,
3 3Lo  5.10  0.50 1 0 1,1 1 0 -1,,1 1,5.60,
4 CSSp3  2.60  0.21 1 0 0,1 1 1 0,,-1 0,2.81,
Info,,,Info,,Info
5 CiSt3  3.30  0.36 0 0 1,1 1 1 1,,1 0,3.66,
6 FCSp3  2.80  0.10 0 0 1,1 -1 1 -1,,0 0,2.90,
7 CCoSp3  3.00  0.21 1 0 0,1 0 1 0,,1 -1,3.21,
37.00,,,,38.95,
Program Components Factor,,,,,
Skating Skills  1.00 6.75 7.00 6.25,7.25 7.25 7.00 6.50,,6.75 7.00,6.89,
Transition / Linking Footwork  1.00 6.00 6.75 6.00,7.00 6.50 5.75 5.50,,6.25 6.75,6.29,
Performance / Execution  1.00 6.50 6.75 6.00,7.00 7.50 7.00 6.25,,7.00 7.25,6.82,
Choreography / Composition  1.00 6.75 7.00 6.25,7.25 7.00 7.00 6.00,,6.50 6.75,6.75,
Interpretation  1.00 6.50 7.00 6.00,7.25 7.25 6.50 6.25,,6.50 7.00,6.71,
Judges Total Program Component Score (factored),,,,33.46,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Alban PREAUBERT FRA  8,70.50  36.21,,34.29,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+3T  9.40  0.70 1 1 1,1 0 1 1,,1 2,10.10,
2 3A  8.50  0.29 0 1 0,0 0 0 1,,0 1,8.79,
3 CSSp4  3.00  0.29 1 1 0,0 0 1 2,,1 0,3.29,
4 3Lo  5.10  0.10 0 0 0,0 0 0 0,,1 1,5.20,
5 CCoSp3  3.00  0.29 1 1 0,0 0 1 1,,1 0,3.29,
6 CiSt2  2.30  0.43 1 1 0,0 1 1 0,,2 2,2.73,
7 FUSp4  2.90 -0.09 0 -2 0,0 0 1 -1,,0 -1,2.81,
34.20,,,,36.21,
Program Components Factor,,,,,
Skating Skills  1.00 6.25 6.50 6.00,7.25 7.50 7.00 6.50,,7.50 6.75,6.82,
Transition / Linking Footwork  1.00 6.25 6.75 6.25,7.00 7.50 6.75 6.50,,6.75 6.25,6.61,
Performance / Execution  1.00 6.00 7.25 6.00,7.25 7.75 6.75 6.50,,7.50 6.75,6.86,
Choreography / Composition  1.00 6.25 7.00 7.00,7.25 7.75 7.00 6.75,,7.25 6.50,6.96,
Interpretation  1.00 6.50 7.00 7.00,7.25 7.50 7.00 6.75,,7.50 6.75,7.04,
Judges Total Program Component Score (factored),,,,34.29,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Yuzuru HANYU JPN  5,70.24  37.86,,32.38,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  1.00 1 0 2,-1 0 2 1,,1 2,9.50,
2 3Lz+3T  10.10  0.80 1 0 1,1 1 1 2,,1 2,10.90,
3 CCoSp4  3.50  0.43 0 1 1,1 1 1 2,,1 0,3.93,
4 3F e  5.30 -0.80 -1 0 -1,-1 -1 -2 -1,,-1 -2,4.50,
5 SlSt2  2.30  0.43 0 1 1,1 1 1 1,,1 0,2.73,
6 FCSp3  2.80  0.07 0 0 1,0 0 0 0,,0 1,2.87,
7 CSSp4  3.00  0.43 0 0 2,1 1 1 1,,1 1,3.43,
35.50,,,,37.86,
Program Components Factor,,,,,
Skating Skills  1.00 7.00 7.00 6.50,6.50 6.00 6.50 6.75,,6.50 6.75,6.64,
Transition / Linking Footwork  1.00 6.50 6.75 5.75,6.25 5.75 6.00 6.50,,6.25 5.50,6.14,
Performance / Execution  1.00 7.00 7.00 6.50,6.75 5.75 6.25 7.00,,6.50 6.00,6.57,
Choreography / Composition  1.00 7.00 6.75 6.25,6.50 6.00 6.50 6.75,,6.75 6.50,6.57,
Interpretation  1.00 7.00 6.75 6.50,6.50 5.75 6.00 6.75,,6.50 6.25,6.46,
Judges Total Program Component Score (factored),,,,32.38,
Deductions:,,,,0.00,
e  Jump take off with wrong edge,,,,,
ISU GP Cup of Russia 2010,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Konstantin MENSHOV RUS  2,67.34  36.27,,31.07,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  1.14 1 2 1,1 1 1 1,,2 1,9.64,
2 4T+2T  11.70  0.71 0 1 0,1 1 0 1,,1 1,12.41,
3 2Lo  1.80 -0.90 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.90,
4 FCSp3  2.80  0.00 0 1 0,0 0 0 0,,0 0,2.80,
Info,,,Info,,Info
5 SlSt3  3.30  0.36 0 1 1,1 1 0 1,,1 0,3.66,
6 CCoSp4  3.50  0.29 0 1 0,1 1 0 1,,1 0,3.79,
7 CSSp4  3.00  0.07 0 1 0,0 -1 0 0,,1 0,3.07,
34.60,,,,36.27,
Program Components Factor,,,,,
Skating Skills  1.00 6.25 6.50 6.25,6.50 6.00 6.50 6.50,,6.50 5.25,6.36,
Transition / Linking Footwork  1.00 6.00 6.00 5.50,6.00 5.75 6.25 6.00,,6.00 5.25,5.89,
Performance / Execution  1.00 6.00 6.50 6.00,6.50 6.25 6.75 6.25,,6.50 5.50,6.29,
Choreography / Composition  1.00 6.25 6.25 6.00,6.25 6.00 6.50 6.50,,6.25 5.50,6.21,
Interpretation  1.00 6.25 6.50 6.50,6.50 6.00 6.50 6.25,,6.25 5.50,6.32,
Judges Total Program Component Score (factored),,,,31.07,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Javier FERNANDEZ ESP  6,66.46  34.07,,32.39,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50 -0.86 -2 -1 -1,0 0 -1 -1,,-1 -1,7.64,
2 3Lz+3T  10.10 -0.10 -2 0 0,0 0 0 -1,,0 0,10.00,
3 3F  5.30 -1.10 -2 -1 -2,-2 -2 -1 -2,,-1 -1,4.20,
4 FSSp3  2.60  0.03 -1 1 -1,0 0 0 0,,0 2,2.63,
5 CCoSp3  3.00  0.14 0 1 0,0 0 1 0,,0 2,3.14,
6 CiSt3  3.30  0.57 0 1 1,1 1 2 1,,2 1,3.87,
7 CCSp3  2.80 -0.21 -1 0 -1,-1 -1 0 -1,,0 -1,2.59,
35.60,,,,34.07,
Program Components Factor,,,,,
Skating Skills  1.00 6.00 6.50 5.75,6.50 5.75 6.75 6.75,,6.50 6.25,6.32,
Transition / Linking Footwork  1.00 5.75 6.50 5.75,6.50 6.00 6.50 6.50,,5.75 6.00,6.14,
Performance / Execution  1.00 6.50 7.00 6.25,6.50 5.75 7.00 6.50,,6.75 7.00,6.64,
Choreography / Composition  1.00 6.25 6.75 6.00,6.75 6.00 6.50 6.75,,6.50 7.00,6.50,
Interpretation  1.00 6.50 7.25 6.50,6.75 6.25 6.75 7.00,,6.75 7.50,6.79,
Judges Total Program Component Score (factored),,,,32.39,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Samuel CONTESTI ITA  9,65.69  31.12,,34.57,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2Lz+3T  6.20  0.00 0 0 0,0 0 0 0,,0 0,6.20,
2 3A  8.50  0.14 1 0 0,0 1 0 0,,0 0,8.64,
3 3F  5.30 -1.00 -1 -2 -1,-1 -2 -2 -1,,-1 -2,4.30,
4 FSSp4  3.00  0.07 0 0 0,1 0 0 1,,0 0,3.07,
5 SlSt2  2.30  0.64 2 1 1,1 2 1 1,,2 1,2.94,
6 CCSp3  2.80  0.14 1 0 0,0 1 0 -1,,1 0,2.94,
7 CCoSp3  3.00  0.03 1 0 -1,0 1 0 -1,,0 0,3.03,
31.10,,,,31.12,
Program Components Factor,,,,,
Skating Skills  1.00 6.75 6.00 7.75,7.25 7.25 6.75 6.50,,6.25 7.00,6.82,
Transition / Linking Footwork  1.00 6.50 6.00 7.50,7.00 6.50 6.00 6.75,,6.50 6.75,6.57,
Performance / Execution  1.00 6.75 5.75 7.75,7.25 6.75 6.75 7.00,,7.50 7.00,7.00,
Choreography / Composition  1.00 7.00 6.00 7.50,7.50 6.50 6.75 7.25,,7.00 7.00,7.00,
Interpretation  1.00 7.25 6.25 7.75,7.50 6.75 7.25 7.25,,7.25 7.00,7.18,
Judges Total Program Component Score (factored),,,,34.57,
Deductions:,,,,0.00,
ISU GP Cup of Russia 2010,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Ivan TRETIAKOV RUS  1,65.61  36.43,,29.18,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  0.43 1 1 1,0 0 0 0,,0 1,8.93,
2 3F+3T  9.40 -0.80 -1 -1 -1,-2 0 -1 -1,,-2 -1,8.60,
3 3Lz  6.00 -0.20 -1 1 0,-1 -2 0 0,,0 0,5.80,
4 CCoSp4  3.50  0.50 1 1 1,1 1 1 1,,0 1,4.00,
Info,,,Info,,Info
5 FCSp2  2.30  0.07 0 0 1,1 0 0 -1,,0 0,2.37,
6 SlSt3  3.30  0.29 1 0 1,0 0 1 1,,-1 1,3.59,
7 CSSp4  3.00  0.14 0 -1 0,1 1 0 0,,0 1,3.14,
36.00,,,,36.43,
Program Components Factor,,,,,
Skating Skills  1.00 6.25 6.25 5.75,6.00 5.75 5.75 5.75,,5.75 6.50,5.93,
Transition / Linking Footwork  1.00 6.00 5.50 6.00,6.00 5.25 5.75 5.00,,5.50 6.25,5.71,
Performance / Execution  1.00 5.75 5.75 5.75,6.50 5.75 6.00 5.25,,5.75 6.25,5.86,
Choreography / Composition  1.00 6.25 6.25 6.00,6.25 5.75 5.50 5.25,,5.50 6.50,5.93,
Interpretation  1.00 5.75 5.75 5.75,6.25 5.50 5.75 5.00,,5.50 6.25,5.75,
Judges Total Program Component Score (factored),,,,29.18,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Anton KOVALEVSKI UKR  3,60.05  31.01,,30.04,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,5.50,
2 3Lz+3T  10.10 -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,8.70,
3 3Lo  5.10 -0.20 0 0 0,-1 0 -1 0,,0 -1,4.90,
4 FCSp3  2.80  0.00 0 0 1,0 -1 0 0,,0 0,2.80,
5 SlSt3  3.30  0.36 1 2 1,0 1 0 1,,1 0,3.66,
6 CCoSp2  2.50  0.14 0 0 1,-1 1 0 0,,1 0,2.64,
7 CSSp3  2.60  0.21 0 1 1,0 1 0 0,,1 0,2.81,
34.90,,,,31.01,
Program Components Factor,,,,,
Skating Skills  1.00 6.00 6.50 5.75,6.25 6.00 5.00 6.00,,6.00 6.25,6.04,
Transition / Linking Footwork  1.00 5.75 6.00 5.75,6.25 6.00 5.25 5.50,,5.75 5.75,5.79,
Performance / Execution  1.00 5.75 6.25 6.25,6.00 5.50 5.50 5.75,,5.75 6.25,5.89,
Choreography / Composition  1.00 6.00 6.50 6.50,6.25 6.25 5.50 6.50,,6.25 6.00,6.25,
Interpretation  1.00 6.00 6.25 6.00,6.25 5.75 5.25 6.25,,6.00 6.25,6.07,
Judges Total Program Component Score (factored),,,,30.04,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Tatsuki MACHIDA JPN  4,56.37  26.76,,30.61,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,5.50,
2 3F+3T<< <<  6.70 -1.70 -2 -3 -2,-2 -3 -3 -2,,-3 -2,5.00,
3 CCSp3  2.80 -0.04 0 0 -1,0 0 -1 0,,0 0,2.76,
4 CCoSp1  2.00 -0.26 -1 0 -1,0 -1 0 -1,,-3 -2,1.74,
5 3Lz  6.00 -1.00 -1 -1 0,-2 -2 -2 -1,,-2 -1,5.00,
6 FSSp4  3.00  0.17 0 -1 1,0 -1 1 1,,0 1,3.17,
7 CiSt3  3.30  0.29 0 1 2,0 0 1 1,,0 1,3.59,
32.30,,,,26.76,
Program Components Factor,,,,,
Skating Skills  1.00 6.50 6.25 6.25,5.75 6.50 6.50 6.50,,6.00 6.50,6.36,
Transition / Linking Footwork  1.00 6.25 5.75 6.25,5.50 6.00 6.50 6.00,,6.25 6.00,6.07,
Performance / Execution  1.00 6.25 6.50 6.00,5.25 6.25 6.00 6.00,,5.50 6.00,6.00,
Choreography / Composition  1.00 6.50 6.00 6.25,5.50 6.00 6.75 6.50,,5.50 6.50,6.18,
Interpretation  1.00 6.50 5.75 6.25,5.50 6.00 6.00 6.25,,5.50 6.25,6.00,
Judges Total Program Component Score (factored),,,,30.61,
Deductions: Falls: -1.00,,,,-1.00,
"<<  Downgraded jump",,,,,
Printed: 19/11/2010 16:34:14,,,,,
