ISU GP SAMSUNG Anycall Cup of China 2009,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
1 3F+2T  6.80  1.20 0 1 2,2 0 1 1,,1 1,8.00,
2 3T  4.00  1.00 1 1 1,1 0 2 1,,0 1,5.00,
3 SpSq  0.00  0.00 - - -,- - - -,,- -,0.00,
4 2A  3.50  1.00 1 1 1,1 1 2 1,,1 1,4.50,
5 LSp3  2.40  0.40 1 1 0,1 1 1 1,,0 1,2.80,
6 FSSp4  3.00  0.20 1 1 1,0 0 0 -2,,0 1,3.20,
7 CiSt3  3.30  0.90 2 2 1,2 2 2 2,,1 2,4.20,
8 CCoSp4  3.50  0.60 1 2 1,2 1 1 1,,1 1,4.10,
26.50,,,,31.80,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 7.50 7.75,7.50 8.00 7.50 7.25,,7.00 7.50,7.35,
Transition / Linking Footwork  0.80 6.75 7.25 7.50,7.00 7.50 7.00 7.50,,6.75 6.75,7.10,
Performance / Execution  0.80 7.50 7.75 7.50,7.50 7.50 7.75 7.25,,7.00 7.50,7.50,
Choreography / Composition  0.80 7.00 7.50 7.50,7.25 7.50 7.25 7.50,,7.00 7.25,7.30,
Interpretation  0.80 7.50 7.50 7.50,7.25 7.50 7.50 7.25,,7.25 7.50,7.40,
Judges Total Program Component Score (factored),,,,29.32,
Deductions:,,,,0.00,
ISU GP SAMSUNG Anycall Cup of China 2009,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Akiko SUZUKI JPN  7,59.52  34.40,,25.12,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+2T< !  6.40 -0.80 -1 1 -1,-1 0 -1 -1,,-2 -1,5.60,
2 3F  5.50  0.40 0 1 0,1 1 0 -1,,-1 0,5.90,
3 FCSp4  3.20  0.30 0 1 0,1 0 1 0,,0 1,3.50,
4 SpSq4  3.40  1.20 1 2 1,1 1 2 0,,1 1,4.60,
Info,,,Info,,Info
5 2A  3.50  1.00 1 1 0,1 1 1 1,,1 1,4.50,
6 LSp4  2.70  0.50 1 1 0,1 1 2 1,,1 1,3.20,
7 SlSt2  2.30  0.80 1 2 0,2 1 2 1,,2 1,3.10,
8 CCoSp4  3.50  0.50 1 1 1,1 0 1 1,,1 1,4.00,
30.50,,,,34.40,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 7.50 6.75,7.00 6.25 6.50 6.50,,6.25 5.50,6.55,
Transition / Linking Footwork  0.80 6.00 7.00 6.00,6.25 6.00 6.00 6.50,,5.25 5.25,5.90,
Performance / Execution  0.80 6.50 7.50 6.50,6.50 6.50 6.25 6.50,,6.00 5.50,6.35,
Choreography / Composition  0.80 6.25 7.25 6.50,6.75 6.25 6.50 6.75,,5.50 5.50,6.30,
Interpretation  0.80 6.50 7.50 6.50,6.75 6.25 6.00 6.50,,6.00 5.75,6.30,
Judges Total Program Component Score (factored),,,,25.12,
Deductions:,,,,0.00,
"<  Downgraded jump!  Jump take off with wrong edge (short)",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Rachael FLATT USA  10,58.80  33.40,,25.40,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 3F+2T  6.80  0.00 0 0 0,0 0 0 0,,0 -1,6.80,
2 3Lz  6.00  0.20 1 0 0,1 -2 0 1,,0 0,6.20,
3 FCSp4  3.20  0.40 1 1 0,1 1 0 1,,0 1,3.60,
4 SpSq4  3.40  1.00 1 1 1,1 1 0 1,,1 1,4.40,
5 LSp3  2.40  0.20 1 0 0,1 1 0 0,,0 0,2.60,
6 2A  3.50 -0.80 -1 -1 -1,-1 -2 -1 -1,,-1 -1,2.70,
7 SlSt3  3.30  0.50 1 1 1,1 1 0 1,,0 1,3.80,
8 CCoSp3  3.00  0.30 1 1 0,1 0 0 1,,0 1,3.30,
31.60,,,,33.40,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 5.75 6.25,7.00 6.50 6.50 7.00,,6.75 6.00,6.50,
Transition / Linking Footwork  0.80 6.50 5.00 6.00,6.50 6.00 6.25 6.50,,6.25 5.50,6.05,
Performance / Execution  0.80 7.00 6.00 6.25,7.25 6.25 6.25 6.75,,6.50 6.00,6.40,
Choreography / Composition  0.80 6.75 5.50 6.00,7.00 6.50 6.25 6.75,,6.50 6.25,6.40,
Interpretation  0.80 6.75 6.00 6.25,7.00 6.25 6.00 7.00,,6.25 6.50,6.40,
Judges Total Program Component Score (factored),,,,25.40,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Fumie SUGURI JPN  8,55.46  30.38,,25.08,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 3F+2T  6.80  1.00 1 1 1,1 2 1 0,,0 1,7.80,
2 3Lz< !  1.90 -0.62 -2 -3 -2,-2 -3 0 -2,,-1 -1,1.28,
3 FSSp3  2.60  0.20 1 0 1,1 0 1 0,,1 0,2.80,
4 SpSq4  3.40  1.00 1 1 0,1 1 1 1,,0 1,4.40,
5 2A  3.50  0.00 0 0 0,0 0 0 0,,0 0,3.50,
6 LSp3  2.40  0.40 1 1 0,1 1 1 1,,0 0,2.80,
7 SlSt3  3.30  0.50 1 1 1,1 1 1 1,,0 1,3.80,
8 CCoSp4  3.50  0.50 1 1 0,1 1 1 1,,1 1,4.00,
27.40,,,,30.38,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 6.75 6.50,6.00 6.25 7.00 6.00,,6.25 6.75,6.45,
Transition / Linking Footwork  0.80 6.25 6.25 5.75,5.50 6.00 6.75 5.75,,6.25 6.50,6.05,
Performance / Execution  0.80 6.50 6.50 5.75,6.25 6.25 7.00 6.00,,6.00 6.50,6.30,
Choreography / Composition  0.80 6.75 6.75 6.25,6.00 6.00 7.00 5.75,,5.75 6.75,6.35,
Interpretation  0.80 6.75 6.25 6.00,6.25 6.00 7.25 6.00,,5.75 6.50,6.20,
Judges Total Program Component Score (factored),,,,25.08,
Deductions:,,,,0.00,
"<  Downgraded jump!  Jump take off with wrong edge (short)",,,,,
ISU GP SAMSUNG Anycall Cup of China 2009,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Joannie ROCHETTE CAN  11,52.12  23.92,,28.20,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 2Lz+COMBO  1.90 -1.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.90,
2 3F  5.50  1.40 0 1 2,1 1 2 1,,1 2,6.90,
3 FSSp4  3.00  0.50 0 1 1,1 1 1 1,,1 1,3.50,
4 1A  0.80 -0.50 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.30,
Info,,,Info,,Info
5 SpSq3  3.10  0.70 0 1 1,2 1 1 1,,2 2,3.80,
6 LSp2  1.90  0.40 0 1 1,1 1 0 1,,0 1,2.30,
7 SlSt3  3.30  0.60 1 1 1,1 1 2 1,,1 2,3.90,
8 CCoSp2  2.50 -0.18 1 1 0,-1 0 -2 1,,0 -2,2.32,
22.00,,,,23.92,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 6.75 7.25,6.75 6.75 7.25 7.50,,7.75 7.00,7.00,
Transition / Linking Footwork  0.80 7.25 6.75 7.25,6.75 6.50 7.00 6.75,,7.50 7.50,7.05,
Performance / Execution  0.80 6.75 6.50 7.00,6.25 6.75 7.00 7.25,,7.25 7.00,6.85,
Choreography / Composition  0.80 7.00 7.00 7.25,7.00 6.75 7.50 7.50,,7.50 7.50,7.25,
Interpretation  0.80 7.00 7.00 7.25,7.00 7.00 7.50 7.25,,7.25 7.00,7.10,
Judges Total Program Component Score (factored),,,,28.20,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Yan LIU CHN  3,51.28  30.00,,21.28,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+2T !  7.30 -0.60 0 -1 -1,-1 0 0 -1,,-1 -1,6.70,
2 3Lo  5.00  0.00 0 0 0,0 1 0 0,,-1 0,5.00,
3 SpSq4  3.40  0.40 0 1 0,0 1 0 1,,0 0,3.80,
4 2A  3.50  0.80 1 1 1,0 1 1 1,,0 0,4.30,
5 FCSp1  1.90  0.40 1 1 0,0 1 1 1,,0 0,2.30,
6 LSp2  1.90  0.00 0 0 1,0 0 0 1,,0 0,1.90,
7 SlSt2  2.30  0.40 1 1 0,0 0 1 1,,0 1,2.70,
8 CCoSp3  3.00  0.30 0 1 0,0 1 1 1,,0 0,3.30,
28.30,,,,30.00,
Program Components Factor,,,,,
Skating Skills  0.80 5.25 5.50 5.50,5.75 5.75 5.75 5.50,,5.00 5.00,5.40,
Transition / Linking Footwork  0.80 4.75 5.25 5.50,5.25 5.25 5.25 5.00,,4.25 4.75,5.00,
Performance / Execution  0.80 5.25 5.50 5.25,5.75 5.75 6.00 6.00,,4.50 5.00,5.50,
Choreography / Composition  0.80 5.25 5.75 5.75,5.50 5.50 6.00 5.75,,4.50 4.75,5.40,
Interpretation  0.80 4.75 5.50 5.25,5.50 5.75 6.00 5.75,,4.50 4.75,5.30,
Judges Total Program Component Score (factored),,,,21.28,
Deductions:,,,,0.00,
"!  Jump take off with wrong edge (short)",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Beatrisa LIANG USA  5,50.76  29.04,,22.72,-1.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 FSSp4  3.00  0.40 1 1 1,0 2 0 0,,1 1,3.40,
2 3Lz+2T !  7.30 -0.60 -2 -1 -1,-1 0 -1 1,,0 -1,6.70,
3 3F  5.50 -0.60 -2 0 0,-1 0 -1 -1,,0 -1,4.90,
4 LSp2  1.90  0.60 2 0 2,0 1 1 1,,1 1,2.50,
5 SpSq4  3.40  1.00 1 -2 1,1 1 0 1,,1 1,4.40,
6 2A  3.50 -1.60 -2 -2 -2,-2 -2 -2 -2,,-2 -2,1.90,
7 CCoSp4  3.50  0.40 1 1 0,0 2 1 1,,1 1,3.90,
8 SlSt3  3.30 -1.96 -2 -3 -3,-3 -3 -3 -3,,-3 -2,1.34,
31.40,,,,29.04,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 6.25 5.75,6.00 6.25 6.00 6.00,,5.50 5.50,5.80,
Transition / Linking Footwork  0.80 5.00 5.75 5.50,5.50 5.75 5.75 5.25,,5.25 5.25,5.35,
Performance / Execution  0.80 5.25 5.75 5.50,5.50 6.25 5.75 5.75,,6.00 5.50,5.65,
Choreography / Composition  0.80 5.50 6.00 5.75,5.75 6.00 6.00 6.25,,5.75 5.50,5.75,
Interpretation  0.80 5.75 5.75 5.50,5.75 6.25 6.00 6.50,,5.75 5.75,5.85,
Judges Total Program Component Score (factored),,,,22.72,
Deductions: Falls: -1.00,,,,-1.00,
"!  Jump take off with wrong edge (short)",,,,,
ISU GP SAMSUNG Anycall Cup of China 2009,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Bingwa GENG CHN  1,47.64  28.20,,19.44,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 3S  4.50  0.00 -1 1 1,0 0 -1 0,,-1 -1,4.50,
2 3Lz+1T  6.40 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.40,
3 CCoSp4  3.50  0.30 0 1 1,0 0 0 1,,1 0,3.80,
4 2A  3.50  0.20 0 0 0,1 1 0 0,,0 0,3.70,
Info,,,Info,,Info
5 SpSq4  3.40  0.80 1 1 1,0 0 1 1,,1 1,4.20,
6 SlSt2  2.30  0.30 0 1 1,0 1 0 1,,0 0,2.60,
7 FCSp3  2.80  0.00 0 0 1,0 0 0 0,,-1 1,2.80,
8 LSp3  2.40  0.80 1 1 2,2 1 0 2,,2 1,3.20,
28.80,,,,28.20,
Program Components Factor,,,,,
Skating Skills  0.80 5.00 5.75 5.25,5.00 5.00 5.00 4.50,,5.00 5.25,5.05,
Transition / Linking Footwork  0.80 4.50 4.25 4.50,4.75 4.75 4.50 3.75,,5.00 4.75,4.55,
Performance / Execution  0.80 4.75 5.50 5.25,5.00 4.75 4.50 4.25,,5.50 4.75,5.00,
Choreography / Composition  0.80 4.50 5.00 5.00,5.00 4.75 4.75 4.00,,5.50 5.00,4.90,
Interpretation  0.80 4.75 5.00 5.00,4.75 4.75 4.50 4.25,,5.00 4.75,4.80,
Judges Total Program Component Score (factored),,,,19.44,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Diane SZMIETT CAN  4,44.24  25.08,,21.16,-2.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 3F+2T e  6.80 -1.60 -2 -2 -2,-2 -1 -1 -2,,-1 -2,5.20,
2 3Lz  6.00 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.00,
3 FSSp3  2.60  0.30 2 1 -1,0 1 0 1,,1 0,2.90,
4 2A  3.50 -1.60 -2 -2 -2,-2 -2 -2 -2,,-2 -2,1.90,
5 CCoSp2  2.50 -0.02 1 0 -1,-1 0 -1 -1,,1 0,2.48,
6 SpSq4  3.40  0.60 1 0 1,0 1 0 0,,1 0,4.00,
7 CiSt3  3.30  0.10 0 0 0,-1 1 0 0,,1 0,3.40,
8 LSp2  1.90  0.30 1 0 0,1 1 0 1,,1 0,2.20,
30.00,,,,25.08,
Program Components Factor,,,,,
Skating Skills  0.80 6.00 5.75 5.75,5.00 5.50 5.50 5.00,,5.50 5.50,5.55,
Transition / Linking Footwork  0.80 5.75 5.50 5.00,5.25 5.25 5.00 4.50,,5.00 5.00,5.05,
Performance / Execution  0.80 5.50 5.50 5.25,5.25 5.25 5.25 5.00,,5.25 5.00,5.20,
Choreography / Composition  0.80 6.00 5.75 5.25,5.25 5.50 5.25 5.00,,5.50 5.25,5.35,
Interpretation  0.80 5.50 5.50 5.00,5.00 5.25 5.25 5.25,,5.50 5.25,5.30,
Judges Total Program Component Score (factored),,,,21.16,
Deductions: Time violation: -1.00,Falls: -1.00,,,-2.00,
e  Jump take off with wrong edge (long),,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Binshu XU CHN  2,37.08  19.36,,18.72,-1.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 3T<+COMBO <  1.30 -1.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.30,
2 3S  4.50 -0.60 1 0 -1,-1 0 -2 0,,-1 -1,3.90,
3 LSp4  2.70  0.50 1 1 0,1 1 1 2,,1 0,3.20,
4 SlSt2  2.30  0.00 0 0 0,0 0 0 0,,0 0,2.30,
5 FCSp1  1.90  0.00 0 0 0,0 0 0 0,,-1 0,1.90,
6 SpSq1  1.80 -0.24 -1 0 -1,-1 0 -1 -1,,0 -1,1.56,
7 2A  3.50  0.20 1 0 0,0 0 0 0,,1 0,3.70,
8 CCoSp2  2.50  0.00 0 1 0,0 0 0 0,,0 -1,2.50,
20.50,,,,19.36,
Program Components Factor,,,,,
Skating Skills  0.80 5.25 4.75 5.00,4.75 5.50 4.00 5.00,,5.25 4.50,4.95,
Transition / Linking Footwork  0.80 4.50 4.25 4.25,4.50 5.25 3.50 4.50,,5.00 4.00,4.40,
Performance / Execution  0.80 5.00 4.75 4.25,4.50 5.25 3.75 5.00,,5.00 4.25,4.70,
Choreography / Composition  0.80 5.50 4.50 4.50,4.50 5.00 4.00 5.00,,5.00 4.50,4.70,
Interpretation  0.80 5.75 4.50 4.50,4.50 5.00 3.75 4.75,,5.00 4.25,4.65,
Judges Total Program Component Score (factored),,,,18.72,
Deductions: Falls: -1.00,,,,-1.00,
"<  Downgraded jump",,,,,
Printed: 30.10.2009 17:28:12,,,,,
