ISU GP SAMSUNG Anycall Cup of China 2009,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
1 SlLi2  3.50  1.10 3 2 2,1 2 2 1,,3 2,4.60,
2 STw4  5.50  0.60 1 1 1,1 2 1 1,,2 1,6.10,
3 CiSt3  7.20  1.00 2 1 1,1 1 0 1,,1 0,8.20,
4 SlLi4+RoLi4  8.00  0.90 3 1 1,1 2 2 2,,2 1,8.90,
5 CuLi4  5.00  0.70 2 1 0,0 2 1 1,,2 1,5.70,
6 CoSp4  4.70  0.60 1 2 1,1 2 1 1,,1 0,5.30,
7 DiSt3  6.20  0.40 2 0 0,1 1 0 0,,1 1,6.60,
8 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
9 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
40.10,,,,45.40,
Program Components Factor,,,,,
Skating Skills  1.25 8.00 7.25 7.50,8.00 7.00 7.50 7.00,,7.75 7.75,7.40,
Linking Footwork / Movement  1.75 7.50 7.25 6.75,7.75 7.00 7.50 7.00,,7.50 8.00,7.25,
Performance  1.00 7.75 7.25 7.50,7.50 7.50 7.50 7.50,,7.75 8.00,7.55,
Choreography  1.00 7.75 7.50 7.00,7.50 7.00 7.25 7.25,,7.75 8.25,7.35,
Interpretation / Timing  1.00 8.00 7.50 7.50,7.75 7.25 7.50 7.25,,8.00 8.25,7.55,
Judges Total Program Component Score (factored),,,,44.39,
Deductions: Extended lifts: -2.00,,,,-2.00,
ISU GP SAMSUNG Anycall Cup of China 2009,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Kaitlyn WEAVER / Andrew POJE CAN  2,80.36  44.60,,35.76,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 RoLi4  5.00  0.70 1 2 2,1 1 2 2,,1 0,5.70,
2 CiSt3  7.20  0.60 0 1 0,1 1 1 1,,0 0,7.80,
3 STw4  5.50  0.30 0 0 1,1 1 0 1,,0 0,5.80,
4 CoSp4  4.70  0.40 0 1 1,1 1 1 1,,0 0,5.10,
Info,,,Info,,Info
5 CuLi4+RoLi4  8.00  0.50 1 2 1,1 1 1 2,,1 1,8.50,
6 DiSt2  5.40  0.60 0 0 1,1 1 0 1,,0 0,6.00,
7 CuLi4  5.00  0.70 1 1 2,2 1 2 1,,1 1,5.70,
8 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
9 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
40.80,,,,44.60,
Program Components Factor,,,,,
Skating Skills  1.25 5.50 6.25 6.50,5.50 6.00 6.50 6.50,,5.50 5.50,6.00,
Linking Footwork / Movement  1.75 5.50 5.75 6.25,5.50 5.50 6.00 6.25,,5.25 5.50,5.75,
Performance  1.00 5.75 6.25 6.50,5.25 6.00 6.25 6.25,,5.75 5.50,6.00,
Choreography  1.00 5.75 6.50 6.50,5.25 6.00 6.50 6.50,,5.50 5.75,6.05,
Interpretation / Timing  1.00 5.75 6.50 6.75,5.25 6.25 6.50 6.50,,5.75 6.00,6.15,
Judges Total Program Component Score (factored),,,,35.76,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Alexandra ZARETSKI / Roman ZARETSKI ISR  5,79.03  42.50,,37.53,-1.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 SlLi4  5.00  0.60 0 1 2,0 1 1 1,,2 2,5.60,
2 CuLi4  5.00  0.40 0 1 1,0 0 1 2,,1 2,5.40,
3 STw3  4.70  0.40 1 0 1,0 1 0 1,,1 0,5.10,
4 CiSt2  6.40  0.40 0 0 1,1 0 1 1,,0 0,6.80,
5 CuLi4+RoLi4  8.00  0.30 0 0 1,1 0 1 2,,1 0,8.30,
6 DiSt3  6.20  0.00 0 0 1,1 0 0 0,,0 0,6.20,
7 CoSp4  4.70  0.40 1 0 1,0 0 1 1,,1 0,5.10,
8 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
40.00,,,,42.50,
Program Components Factor,,,,,
Skating Skills  1.25 6.25 6.00 6.75,6.75 6.25 6.75 5.75,,6.50 6.75,6.35,
Linking Footwork / Movement  1.75 6.00 6.00 6.25,6.50 6.00 6.50 5.75,,6.00 6.50,6.05,
Performance  1.00 6.00 6.25 6.75,6.75 6.25 6.50 6.00,,6.50 6.75,6.30,
Choreography  1.00 6.25 6.25 6.75,6.50 6.00 6.75 6.00,,6.50 7.00,6.35,
Interpretation / Timing  1.00 6.00 6.25 7.00,6.75 6.50 6.50 6.00,,6.50 6.75,6.35,
Judges Total Program Component Score (factored),,,,37.53,
Deductions: Extended lifts: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Anna ZADOROZHNIUK / Sergei VERBILLO UKR  6,78.44  42.30,,36.14,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 SlLi4+RoLi4  8.00  0.60 1 2 1,1 1 1 1,,2 2,8.60,
2 STw4  5.50 -0.40 -1 0 -1,0 -1 -1 -1,,-1 -1,5.10,
3 CiSt3  7.20  0.60 1 0 1,1 0 0 0,,0 1,7.80,
4 CuLi4  5.00  0.50 1 0 1,1 0 1 1,,0 1,5.50,
5 RoLi4  5.00  0.30 1 0 0,1 0 0 1,,1 2,5.30,
6 CoSp4  4.70  0.10 1 -1 0,1 0 0 0,,0 0,4.80,
7 MiSt2  5.40 -0.20 0 -1 0,0 -1 0 0,,0 -2,5.20,
8 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
40.80,,,,42.30,
Program Components Factor,,,,,
Skating Skills  1.25 6.50 5.75 6.25,6.50 6.50 5.50 6.25,,6.00 6.00,6.15,
Linking Footwork / Movement  1.75 6.00 5.50 5.75,6.50 6.25 5.50 6.00,,5.50 5.75,5.80,
Performance  1.00 6.25 5.75 6.25,6.75 6.50 5.75 6.25,,5.75 6.00,6.10,
Choreography  1.00 6.00 6.00 6.00,6.50 6.75 6.00 6.25,,6.25 6.00,6.05,
Interpretation / Timing  1.00 6.00 6.00 6.50,6.75 6.75 6.00 6.25,,6.00 6.00,6.15,
Judges Total Program Component Score (factored),,,,36.14,
Deductions:,,,,0.00,
ISU GP SAMSUNG Anycall Cup of China 2009,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Xintong HUANG / Xun ZHENG CHN  4,75.20  40.90,,34.30,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 CoSp3  4.00  0.40 1 1 0,1 1 0 1,,0 1,4.40,
2 STw3  4.70  0.30 0 1 0,0 1 1 1,,0 0,5.00,
3 CuLi4  5.00  0.50 0 1 1,1 1 1 1,,1 1,5.50,
4 SlLi4  5.00  0.20 1 0 1,0 0 1 1,,1 0,5.20,
Info,,,Info,,Info
5 CiSt2  6.40 -0.20 1 -1 0,0 0 0 0,,0 -1,6.20,
6 CuLi4+RoLi4  8.00  0.40 1 1 1,2 0 1 1,,0 0,8.40,
7 DiSt3  6.20  0.00 1 0 0,1 0 0 0,,1 0,6.20,
8 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
9 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
39.30,,,,40.90,
Program Components Factor,,,,,
Skating Skills  1.25 7.00 5.25 6.00,6.25 6.00 5.50 5.75,,6.00 6.00,5.85,
Linking Footwork / Movement  1.75 6.25 5.25 5.50,5.75 5.75 5.25 5.00,,6.00 5.50,5.45,
Performance  1.00 6.50 5.50 5.00,6.25 6.25 5.50 5.75,,6.25 5.75,5.75,
Choreography  1.00 6.75 5.50 6.00,6.25 6.00 5.50 5.50,,6.25 6.00,5.80,
Interpretation / Timing  1.00 6.75 5.50 5.75,6.25 6.25 5.75 5.50,,6.25 6.25,5.90,
Judges Total Program Component Score (factored),,,,34.30,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Madison CHOCK / Greg ZUERLEIN USA  3,73.14  39.20,,33.94,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 CiSt3  7.20  0.20 0 0 0,1 0 1 0,,0 1,7.40,
2 SlLi4+RoLi4  8.00  0.40 1 1 1,0 1 0 1,,0 2,8.40,
3 STw2  4.00 -0.50 -1 -1 -1,0 -1 -1 -1,,-1 -1,3.50,
4 CuLi3  4.20  0.00 0 0 -1,0 0 0 0,,0 0,4.20,
5 CoSp3  4.00  0.10 0 1 0,1 1 0 0,,0 0,4.10,
6 DiSt3  6.20  0.00 0 0 0,1 -1 0 0,,0 0,6.20,
7 RoLi4  5.00  0.40 1 1 1,1 0 1 1,,0 1,5.40,
38.60,,,,39.20,
Program Components Factor,,,,,
Skating Skills  1.25 5.50 6.25 5.50,6.50 5.50 6.00 5.50,,5.50 6.25,5.75,
Linking Footwork / Movement  1.75 5.25 6.00 5.50,6.00 5.50 5.50 5.50,,5.00 6.00,5.60,
Performance  1.00 5.50 6.25 5.75,6.75 5.50 5.75 5.50,,5.50 6.25,5.75,
Choreography  1.00 5.75 6.00 6.00,6.25 5.25 5.00 5.75,,5.25 6.25,5.65,
Interpretation / Timing  1.00 5.75 6.25 5.75,6.50 5.00 5.00 5.50,,5.25 6.25,5.55,
Judges Total Program Component Score (factored),,,,33.94,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Xiaoyang YU / Chen WANG CHN  1,70.67  40.40,,30.27,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 SlLi4  5.00  0.50 1 0 1,1 1 1 0,,1 1,5.50,
2 CiSt2  6.40  0.00 0 0 0,1 0 1 0,,-1 0,6.40,
3 STw4  5.50  0.40 1 0 1,1 0 1 0,,1 1,5.90,
4 MiSt2  5.40  0.00 0 0 0,0 0 1 0,,0 0,5.40,
5 CuLi4  5.00  0.00 0 0 0,0 0 0 0,,0 1,5.00,
6 CoSp3  4.00  0.00 0 0 0,0 0 0 0,,0 0,4.00,
7 CuLi4+RoLi4  8.00  0.20 0 0 1,0 1 0 0,,0 1,8.20,
8 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
39.30,,,,40.40,
Program Components Factor,,,,,
Skating Skills  1.25 4.25 5.25 5.50,5.50 4.75 6.00 5.25,,5.25 4.75,5.10,
Linking Footwork / Movement  1.75 4.00 5.00 5.25,5.25 4.75 5.50 5.00,,4.75 4.50,4.85,
Performance  1.00 4.50 5.00 5.25,5.75 5.00 6.00 5.25,,5.00 4.50,5.00,
Choreography  1.00 4.50 5.25 5.50,6.25 5.00 6.75 5.50,,5.50 4.50,5.20,
Interpretation / Timing  1.00 4.75 5.25 5.50,6.50 5.00 6.50 5.25,,5.50 4.25,5.20,
Judges Total Program Component Score (factored),,,,30.27,
Deductions:,,,,0.00,
Printed: 31.10.2009 21:27:59,,,,,
