ISU European Figure Skating Championships 2013,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Skating Skills  0.80 8.25 8.50 8.50,8.25 7.75 8.50 8.75,,8.00 8.25,8.32,
Linking Footwork / Movement  0.70 8.00 8.00 8.25,8.25 7.75 9.00 8.50,,8.00 8.25,8.18,
Performance  0.70 8.25 8.50 8.75,8.75 8.25 9.25 8.75,,8.25 8.25,8.50,
Choreography  0.80 8.25 8.75 8.50,8.75 8.25 9.25 9.00,,8.00 8.25,8.54,
Interpretation / Timing  1.00 8.50 8.50 8.50,8.50 8.00 9.25 8.75,,8.25 8.50,8.50,
Judges Total Program Component Score (factored),,,,33.67,
Deductions:,,,,0.00,
ISU European Figure Skating Championships 2013,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Ekaterina RIAZANOVA / Ilia TKACHENKO RUS  19,64.52  33.43,,31.09,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 NtCiSt3  6.50  1.00 0 1 1,1 1 2 1,,1 1,7.50,
2 STw4  6.00  0.71 1 2 1,1 3 1 0,,2 2,6.71,
3 1YP4+kpYYY  7.00  0.43 1 0 1,1 1 1 0,,2 1,7.43,
4 2YP4+kpYYY  7.00  0.36 1 0 0,1 2 1 0,,1 1,7.36,
Info,,,Info,,Info
5 RoLi3  3.50  0.93 2 2 1,2 2 2 1,,2 2,4.43,
30.00,,,,33.43,
Program Components Factor,,,,,
Skating Skills  0.80 7.75 7.50 8.00,7.75 8.50 8.00 7.25,,7.75 7.75,7.79,
Linking Footwork / Movement  0.70 7.50 7.25 7.75,7.50 8.25 7.75 6.75,,7.50 8.00,7.61,
Performance  0.70 7.75 7.50 7.75,8.00 9.00 8.25 6.75,,8.00 8.00,7.89,
Choreography  0.80 7.50 7.75 7.50,8.00 8.50 8.25 7.00,,7.75 8.00,7.82,
Interpretation / Timing  1.00 7.75 7.50 7.75,7.75 9.00 8.00 7.00,,7.75 7.75,7.75,
Judges Total Program Component Score (factored),,,,31.09,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Julia ZLOBINA / Alexei SITNIKOV AZE  23,60.93  31.64,,29.29,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.57 2 1 0,1 1 1 2,,1 1,6.57,
2 NtMiSt3  6.50  1.14 1 1 1,1 1 1 2,,2 0,7.64,
3 1YP4+kpYYY  7.00  0.36 1 1 1,1 0 0 1,,1 0,7.36,
4 2YP2+kpNNY  5.00  0.43 1 1 1,1 0 1 1,,1 0,5.43,
5 RoLi4  4.00  0.64 2 2 1,1 1 1 2,,1 1,4.64,
28.50,,,,31.64,
Program Components Factor,,,,,
Skating Skills  0.80 7.50 7.50 7.00,7.75 7.25 7.25 7.50,,7.50 6.75,7.36,
Linking Footwork / Movement  0.70 7.25 7.00 6.75,7.50 7.00 6.75 7.00,,7.50 6.50,7.04,
Performance  0.70 7.50 7.50 7.00,7.75 7.50 7.25 7.50,,7.75 7.00,7.43,
Choreography  0.80 7.25 7.50 7.25,8.00 7.25 7.25 7.25,,8.00 7.00,7.39,
Interpretation / Timing  1.00 7.50 7.25 7.00,8.00 7.25 7.00 7.75,,7.75 6.75,7.36,
Judges Total Program Component Score (factored),,,,29.29,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Penny COOMES / Nicholas BUCKLAND GBR  17,60.59  32.01,,28.58,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.29 0 1 0,1 0 1 1,,0 1,6.29,
2 1YP4+kpYYY  7.00  0.29 0 1 1,0 0 1 1,,0 1,7.29,
3 2YP3+kpNYY  6.00  0.14 0 1 0,0 0 1 0,,0 1,6.14,
4 NtCiSt3  6.50  1.00 1 1 1,1 1 1 1,,1 1,7.50,
5 RoLi4  4.00  0.79 1 2 2,1 2 2 1,,1 2,4.79,
29.50,,,,32.01,
Program Components Factor,,,,,
Skating Skills  0.80 7.50 7.25 6.50,7.00 6.75 7.50 7.00,,7.00 7.25,7.11,
Linking Footwork / Movement  0.70 7.00 7.00 7.00,6.75 6.25 7.00 6.75,,6.75 6.75,6.86,
Performance  0.70 7.50 7.50 7.25,7.00 6.75 7.50 7.25,,7.50 7.25,7.32,
Choreography  0.80 7.75 7.50 7.00,7.25 6.50 7.50 7.25,,7.25 7.25,7.29,
Interpretation / Timing  1.00 7.50 7.25 7.00,7.00 6.50 7.25 7.00,,7.25 7.25,7.14,
Judges Total Program Component Score (factored),,,,28.58,
Deductions:,,,,0.00,
ISU European Figure Skating Championships 2013,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Nelli ZHIGANSHINA / Alexander GAZSI GER  24,60.08  30.36,,29.72,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.29 1 1 0,0 2 0 1,,1 0,6.29,
2 1YP4+kpYYY  7.00  0.29 1 0 0,1 0 0 1,,1 1,7.29,
3 2YP3+kpNYY  6.00  0.14 0 -1 0,0 0 0 1,,1 1,6.14,
4 NtMiSt2  5.00  1.00 1 1 0,1 2 1 1,,1 1,6.00,
Info,,,Info,,Info
5 CuLi4  4.00  0.64 2 1 1,1 2 1 1,,1 2,4.64,
28.00,,,,30.36,
Program Components Factor,,,,,
Skating Skills  0.80 7.50 7.25 7.50,7.50 8.25 7.00 7.00,,7.00 7.50,7.32,
Linking Footwork / Movement  0.70 7.25 7.00 6.75,7.25 7.50 7.00 7.25,,7.00 7.25,7.14,
Performance  0.70 7.50 7.50 7.25,8.00 8.00 7.50 7.50,,7.75 8.00,7.68,
Choreography  0.80 7.50 7.00 7.75,7.75 8.25 7.50 7.50,,7.50 7.75,7.61,
Interpretation / Timing  1.00 7.25 7.25 7.25,7.50 8.50 7.00 7.50,,7.50 7.50,7.39,
Judges Total Program Component Score (factored),,,,29.72,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Charlene GUIGNARD / Marco FABBRI ITA  26,57.63  29.50,,28.13,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.50 1 2 1,1 1 1 1,,1 1,6.50,
2 NtCiSt3  6.50  1.00 1 1 1,1 2 1 1,,1 1,7.50,
3 RoLi1  1.50  0.43 0 2 1,0 1 1 1,,1 1,1.93,
4 1YP4+kpYYY  7.00  0.36 0 1 1,0 1 1 0,,1 1,7.36,
5 2YP3+kpNYY  6.00  0.21 0 1 0,0 1 0 0,,1 1,6.21,
27.00,,,,29.50,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 6.75 6.75,6.50 7.00 6.75 7.25,,7.25 7.25,7.00,
Linking Footwork / Movement  0.70 7.00 6.50 7.00,6.50 6.75 6.25 7.00,,7.00 7.00,6.82,
Performance  0.70 7.50 6.50 7.00,7.00 7.50 6.50 7.25,,7.50 6.75,7.07,
Choreography  0.80 7.50 6.75 7.00,7.25 7.25 6.75 7.50,,7.50 7.00,7.18,
Interpretation / Timing  1.00 7.25 6.50 7.25,6.75 7.25 6.50 7.25,,7.50 7.25,7.07,
Judges Total Program Component Score (factored),,,,28.13,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Tanja KOLBE / Stefano CARUSO GER  15,56.54  30.22,,26.32,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.50 1 1 1,1 1 1 1,,1 1,6.50,
2 NtCiSt3  6.50  0.29 0 0 1,1 1 0 0,,0 0,6.79,
3 RoLi4  4.00  0.57 0 1 1,1 1 1 2,,2 1,4.57,
4 1YP3+kpNYY  6.00  0.36 0 1 0,1 1 1 0,,1 1,6.36,
5 2YP3+kpNYY  6.00  0.00 0 0 -1,0 0 1 0,,0 0,6.00,
28.50,,,,30.22,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 6.00 7.00,6.50 6.50 6.75 6.25,,6.50 6.50,6.50,
Linking Footwork / Movement  0.70 6.25 5.75 6.25,6.25 6.25 6.50 6.00,,6.25 6.50,6.25,
Performance  0.70 6.75 6.50 7.00,6.75 6.75 7.00 6.75,,6.75 7.00,6.82,
Choreography  0.80 6.50 6.50 6.50,6.75 6.50 7.00 6.50,,6.50 6.75,6.57,
Interpretation / Timing  1.00 6.50 6.75 7.00,6.50 6.75 7.25 6.25,,6.50 7.00,6.71,
Judges Total Program Component Score (factored),,,,26.32,
Deductions:,,,,0.00,
ISU European Figure Skating Championships 2013,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Pernelle CARRON / Lloyd JONES FRA  18,55.85  27.21,,28.64,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 1YP2+kpNYN  5.00  0.43 1 0 1,1 0 2 1,,1 1,5.43,
2 2YP3+kpNYY  6.00  0.14 0 -1 1,1 0 1 0,,0 0,6.14,
3 STw3  5.00  0.14 0 0 0,1 0 1 0,,1 0,5.14,
4 SlLi4  4.00  0.79 1 2 1,1 1 2 2,,2 2,4.79,
Info,,,Info,,Info
5 NtMiSt2  5.00  0.71 2 1 1,1 0 0 0,,1 1,5.71,
25.00,,,,27.21,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 7.00 7.25,7.25 6.75 7.75 7.00,,7.00 6.50,7.04,
Linking Footwork / Movement  0.70 6.75 7.00 7.00,7.25 6.50 7.25 7.00,,6.75 6.50,6.89,
Performance  0.70 7.00 7.25 7.25,7.50 7.00 7.50 7.50,,7.00 7.00,7.21,
Choreography  0.80 7.25 7.50 7.25,7.50 7.00 7.75 8.00,,7.00 7.25,7.36,
Interpretation / Timing  1.00 7.25 7.50 7.25,7.50 6.75 7.50 7.25,,6.75 7.25,7.25,
Judges Total Program Component Score (factored),,,,28.64,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Siobhan HEEKIN-CANEDY / Dmitri DUN UKR  14,53.58  27.15,,26.43,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 NtCiSt2  5.00  0.86 1 1 1,1 1 0 0,,1 1,5.86,
2 STw4  6.00  0.14 0 0 1,0 0 1 1,,0 0,6.14,
3 1YP2+kpNYN  5.00  0.29 1 1 1,1 0 0 0,,0 1,5.29,
4 2YP2+kpNYN  5.00  0.07 0 1 1,0 0 0 0,,-1 0,5.07,
5 RoLi4  4.00  0.79 1 1 1,2 2 2 2,,0 2,4.79,
25.00,,,,27.15,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 6.75 7.00,6.75 6.50 6.50 6.75,,6.50 7.25,6.75,
Linking Footwork / Movement  0.70 6.75 6.50 6.50,6.25 5.50 6.00 6.50,,6.25 7.00,6.39,
Performance  0.70 7.00 7.00 6.75,6.50 6.25 6.25 6.75,,5.75 7.25,6.64,
Choreography  0.80 7.00 7.00 7.00,6.25 6.00 6.50 7.00,,6.25 7.25,6.71,
Interpretation / Timing  1.00 6.75 6.75 6.75,6.50 6.00 6.25 6.75,,5.50 7.00,6.54,
Judges Total Program Component Score (factored),,,,26.43,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Alisa AGAFONOVA / Alper UCAR TUR  13,50.79  28.15,,22.64,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.36 1 1 0,1 1 1 1,,0 0,6.36,
2 1YP4+kpYYY  7.00  0.00 0 0 -1,0 1 0 0,,0 0,7.00,
3 2YP2+kpNNY  5.00  0.00 0 0 0,0 1 0 0,,0 -1,5.00,
4 NtMiSt2  5.00  0.29 0 0 0,1 1 0 -1,,1 0,5.29,
5 SlLi4  4.00  0.50 2 1 0,2 0 1 1,,1 1,4.50,
27.00,,,,28.15,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 4.75 5.25,5.75 5.75 5.75 5.25,,6.25 5.25,5.61,
Linking Footwork / Movement  0.70 6.00 4.50 5.00,5.50 5.50 5.50 4.75,,6.00 5.00,5.32,
Performance  0.70 6.50 5.00 5.25,6.00 6.00 6.50 5.75,,6.00 5.75,5.89,
Choreography  0.80 6.25 5.00 5.50,6.00 6.00 6.25 5.25,,6.00 5.50,5.79,
Interpretation / Timing  1.00 6.25 4.75 5.25,5.75 5.75 6.00 5.50,,6.00 5.50,5.68,
Judges Total Program Component Score (factored),,,,22.64,
Deductions:,,,,0.00,
ISU European Figure Skating Championships 2013,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
13 Lucie MYSLIVECKOVA / Neil BROWN CZE  10,50.52  26.20,,24.32,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 1YP3+kpYYN  6.00  0.21 1 -1 1,1 0 0 0,,1 0,6.21,
2 2YP2+kpNNY  5.00  0.00 0 -1 0,1 0 0 0,,0 0,5.00,
3 STw3  5.00 -0.36 -1 -2 0,0 -1 0 -1,,-1 -1,4.64,
4 RoLi4  4.00  0.64 2 1 2,1 1 1 2,,1 1,4.64,
Info,,,Info,,Info
5 NtMiSt2  5.00  0.71 1 1 1,1 0 0 0,,1 1,5.71,
25.00,,,,26.20,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 6.00 6.25,6.50 6.00 6.00 6.25,,5.75 6.00,6.14,
Linking Footwork / Movement  0.70 6.50 5.00 5.75,6.25 5.75 5.50 6.00,,5.75 5.75,5.82,
Performance  0.70 7.00 5.75 6.25,6.50 6.00 6.00 6.50,,6.00 6.00,6.18,
Choreography  0.80 6.75 5.50 6.00,6.75 6.25 5.75 6.50,,6.00 6.25,6.21,
Interpretation / Timing  1.00 6.75 5.50 6.00,6.50 6.00 5.50 6.25,,6.00 6.00,6.04,
Judges Total Program Component Score (factored),,,,24.32,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
14 Irina SHTORK / Taavi RAND EST  22,50.51  24.29,,26.22,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.29 0 1 -1,0 1 1 0,,1 1,6.29,
2 1YP1+kpNTT  3.00  0.14 1 1 0,0 1 0 0,,-1 0,3.14,
3 2YP2+kpNNY  5.00  0.07 0 0 1,0 1 0 -1,,0 0,5.07,
4 NtMiSt2  5.00  0.29 0 0 0,0 0 1 0,,1 1,5.29,
5 RoLi4  4.00  0.50 1 1 1,1 1 1 1,,1 1,4.50,
23.00,,,,24.29,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 7.00 6.50,6.25 6.75 6.75 6.25,,7.00 6.50,6.61,
Linking Footwork / Movement  0.70 6.25 6.75 6.25,5.75 6.25 6.75 6.00,,6.75 6.00,6.32,
Performance  0.70 6.50 7.50 6.75,6.50 6.50 7.25 6.00,,7.00 6.50,6.71,
Choreography  0.80 6.75 7.00 6.75,6.25 6.75 7.25 6.25,,6.75 6.25,6.64,
Interpretation / Timing  1.00 6.50 7.25 6.50,6.25 6.50 7.00 6.00,,6.50 6.25,6.50,
Judges Total Program Component Score (factored),,,,26.22,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
15 Sara HURTADO / Adria DIAZ ESP  16,49.32  25.65,,24.67,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 NtCiSt2  5.00  0.29 1 1 0,0 0 1 0,,0 0,5.29,
2 STw3  5.00  0.00 0 2 0,0 -1 0 0,,0 0,5.00,
3 1YP3+kpNYY  6.00 -0.07 1 1 0,-1 0 -1 0,,-1 0,5.93,
4 2YP2+kpYNN  5.00 -0.14 0 0 0,-1 0 -1 0,,-1 0,4.86,
5 CuLi4  4.00  0.57 1 2 1,1 1 1 2,,1 1,4.57,
25.00,,,,25.65,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 6.50 6.00,6.25 5.75 5.75 6.25,,5.25 6.00,6.07,
Linking Footwork / Movement  0.70 6.50 6.25 5.75,6.00 5.75 5.50 6.25,,5.50 5.25,5.86,
Performance  0.70 7.00 7.00 6.00,5.50 6.00 5.75 6.50,,5.75 6.25,6.18,
Choreography  0.80 6.75 6.50 5.75,6.50 6.25 6.25 7.00,,6.00 6.25,6.36,
Interpretation / Timing  1.00 7.00 6.50 6.00,6.75 6.25 6.00 6.75,,5.75 5.75,6.29,
Judges Total Program Component Score (factored),,,,24.67,
Deductions: Falls: -1.00,,,,-1.00,
ISU European Figure Skating Championships 2013,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
16 Zsuzsanna NAGY / Mate FEJES HUN  2,48.48  25.50,,22.98,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.00 0 1 0,0 0 0 -1,,0 0,6.00,
2 SlLi4  4.00  0.50 1 1 1,0 1 1 1,,2 1,4.50,
3 NtCiSt2  5.00  0.14 0 1 0,-1 0 0 0,,0 1,5.14,
4 1YP2+kpNYN  5.00  0.00 0 0 0,-1 0 0 0,,0 0,5.00,
Info,,,Info,,Info
5 2YP2+kpNNY  5.00 -0.14 -1 0 0,-1 0 -1 0,,0 1,4.86,
25.00,,,,25.50,
Program Components Factor,,,,,
Skating Skills  0.80 6.00 6.00 5.75,5.25 5.50 6.00 5.50,,5.75 5.75,5.75,
Linking Footwork / Movement  0.70 5.75 5.75 5.50,4.00 5.25 5.75 5.00,,5.50 5.75,5.50,
Performance  0.70 6.00 6.25 6.00,4.75 5.50 6.00 5.25,,5.75 6.00,5.79,
Choreography  0.80 6.00 6.00 6.00,4.75 5.50 6.25 5.25,,6.00 6.25,5.86,
Interpretation / Timing  1.00 5.75 6.25 6.00,4.25 5.50 6.00 5.50,,5.75 6.00,5.79,
Judges Total Program Component Score (factored),,,,22.98,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
17 Ramona ELSENER / Florian ROOST SUI  1,45.09  25.08,,20.01,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.29 1 0 1,1 0 1 1,,0 0,6.29,
2 1YP2+kpNYN  5.00 -0.21 0 -1 0,-1 -1 -1 0,,0 0,4.79,
3 2YP2+kpNNY  5.00 -0.29 0 -1 0,-1 -1 -1 -1,,0 0,4.71,
4 NtCiSt2  5.00 -0.14 0 0 0,0 -1 0 -1,,0 0,4.86,
5 RoLi4  4.00  0.43 1 0 1,1 0 1 1,,1 1,4.43,
25.00,,,,25.08,
Program Components Factor,,,,,
Skating Skills  0.80 5.50 4.50 5.75,4.75 4.50 5.25 5.25,,4.75 5.75,5.11,
Linking Footwork / Movement  0.70 5.25 4.25 5.50,4.25 4.00 5.00 5.00,,4.50 5.25,4.79,
Performance  0.70 5.50 4.75 6.00,5.25 4.50 5.25 5.50,,4.75 5.50,5.21,
Choreography  0.80 5.50 4.50 6.00,4.00 4.75 5.25 5.00,,4.75 5.50,5.04,
Interpretation / Timing  1.00 5.25 4.25 5.75,4.50 4.00 5.00 5.25,,4.50 5.50,4.89,
Judges Total Program Component Score (factored),,,,20.01,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
18 Angelina TELEGINA / Otar JAPARIDZE GEO  9,44.94  23.72,,21.22,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw3  5.00 -0.07 0 0 0,-1 0 0 0,,0 -1,4.93,
2 NtMiSt2  5.00  0.00 0 0 0,0 1 0 0,,0 0,5.00,
3 1YP4+kpYYY  7.00  0.00 0 0 0,0 0 0 0,,0 0,7.00,
4 2YP1+kpNNN  3.00 -0.07 0 -1 0,-2 0 0 0,,0 0,2.93,
5 RoLi3  3.50  0.36 1 1 1,-1 1 1 1,,0 0,3.86,
23.50,,,,23.72,
Program Components Factor,,,,,
Skating Skills  0.80 5.50 5.75 5.00,5.25 5.50 5.75 5.50,,4.25 4.25,5.25,
Linking Footwork / Movement  0.70 5.25 5.50 4.75,5.00 5.25 5.50 5.00,,3.75 4.00,4.96,
Performance  0.70 5.50 6.00 5.00,5.25 6.00 6.25 5.50,,4.75 4.50,5.43,
Choreography  0.80 5.75 6.25 5.25,5.50 6.00 6.00 5.50,,5.00 4.75,5.57,
Interpretation / Timing  1.00 5.75 6.00 5.00,5.25 5.50 5.75 5.25,,4.50 4.50,5.29,
Judges Total Program Component Score (factored),,,,21.22,
Deductions:,,,,0.00,
ISU European Figure Skating Championships 2013,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
19 Federica TESTA / Lukas CSOLLEY SVK  5,44.83  23.64,,21.19,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw2  4.00 -0.50 -2 -1 -1,-1 -1 -1 -1,,-1 -1,3.50,
2 NtMiSt2  5.00  0.43 0 0 1,1 0 1 1,,-1 0,5.43,
3 1YP3+kpYYN  6.00 -0.29 -1 -1 -1,-1 0 1 0,,0 -1,5.71,
4 2YP2+kpNNY  5.00 -0.14 -1 -2 0,0 0 0 0,,0 -1,4.86,
Info,,,Info,,Info
5 RoLi4  4.00  0.14 0 0 1,1 1 0 0,,0 0,4.14,
24.00,,,,23.64,
Program Components Factor,,,,,
Skating Skills  0.80 4.50 4.25 5.75,5.75 5.50 5.75 5.25,,5.50 4.75,5.29,
Linking Footwork / Movement  0.70 4.25 3.50 5.50,5.25 5.25 5.25 5.25,,5.25 4.50,5.00,
Performance  0.70 4.75 3.75 6.00,6.00 5.25 5.75 6.00,,5.50 4.50,5.39,
Choreography  0.80 5.00 4.00 5.75,6.25 5.75 5.75 6.00,,5.50 4.75,5.50,
Interpretation / Timing  1.00 4.75 3.50 5.50,5.75 5.50 5.50 5.75,,5.25 4.75,5.29,
Judges Total Program Component Score (factored),,,,21.19,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
