ISU European Figure Skating Championships 2013,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
3 FUSp3  2.40  0.50 1 1 1,1 2 1 1,,1 1,2.90,
4 3Lz  6.00  1.00 2 0 2,0 2 2 0,,2 2,7.00,
5 CCoSp4  3.50  0.64 1 1 1,2 3 1 2,,1 1,4.14,
6 CSSp4  3.00  0.43 1 1 1,1 2 0 0,,1 1,3.43,
7 StSq3  3.30  1.07 2 3 2,2 3 2 2,,2 2,4.37,
41.10,,,,44.17,
Program Components Factor,,,,,
Skating Skills  1.00 8.25 8.00 7.50,7.75 9.00 7.75 7.75,,8.00 8.00,7.93,
Transition / Linking Footwork  1.00 8.00 7.25 7.25,6.75 8.50 7.25 7.25,,7.00 8.00,7.43,
Performance / Execution  1.00 8.50 7.50 8.50,7.75 8.75 7.75 8.00,,8.25 8.50,8.18,
Choreography / Composition  1.00 8.25 7.75 8.00,7.50 8.75 7.25 8.00,,7.75 8.25,7.93,
Interpretation  1.00 8.25 8.50 8.25,7.75 9.00 8.00 8.25,,8.00 8.75,8.29,
Judges Total Program Component Score (factored),,,,39.76,
Deductions:,,,,0.00,
ISU European Figure Skating Championships 2013,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Michal BREZINA CZE  26,79.84  40.91,,38.93,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4S  10.50  0.57 0 1 0,1 0 0 1,,1 2,11.07,
2 3F+COMBO  5.30 -1.70 -3 -3 -2,-3 -2 -2 -2,,-3 -2,3.60,
3 3A  8.50  1.86 2 2 2,2 1 1 2,,2 2,10.36,
4 CCSp3  2.80  0.64 1 2 2,1 2 1 1,,1 1,3.44,
Info,,,Info,,Info
5 FSSp4  3.00  0.50 1 2 2,1 0 1 1,,1 0,3.50,
6 StSq4  3.90  1.40 2 3 2,2 2 2 2,,1 2,5.30,
7 CCoSp4  3.50  0.14 0 2 1,0 0 1 0,,0 0,3.64,
37.50,,,,40.91,
Program Components Factor,,,,,
Skating Skills  1.00 8.25 8.75 8.00,7.75 7.50 7.50 8.00,,8.00 8.25,7.96,
Transition / Linking Footwork  1.00 7.75 8.00 7.75,7.50 7.25 6.75 7.50,,7.50 8.00,7.61,
Performance / Execution  1.00 8.00 8.50 8.00,7.75 7.50 7.00 7.75,,7.50 8.25,7.82,
Choreography / Composition  1.00 8.25 8.25 8.00,7.75 7.50 7.25 7.25,,7.25 8.25,7.75,
Interpretation  1.00 8.50 8.75 7.75,7.50 7.25 7.25 7.75,,7.50 8.25,7.79,
Judges Total Program Component Score (factored),,,,38.93,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Sergei VORONOV RUS  28,78.38  42.81,,35.57,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T+3T  14.40  0.14 0 0 1,0 0 -1 0,,1 0,14.54,
2 3A  8.50  0.29 0 0 0,0 1 0 1,,1 0,8.79,
3 FCSp3  2.80  0.29 1 1 0,0 1 0 1,,1 0,3.09,
4 StSq2  2.60  0.50 1 1 1,1 1 1 1,,1 1,3.10,
5 3Lo  5.61 x -0.10 -1 0 0,1 -1 0 0,,0 0,5.51,
6 CCoSp4  3.50  0.64 2 1 1,1 2 1 2,,1 1,4.14,
7 CSSp4  3.00  0.64 1 2 2,1 2 1 1,,1 1,3.64,
40.41,,,,42.81,
Program Components Factor,,,,,
Skating Skills  1.00 8.00 8.00 6.75,7.00 8.00 6.50 7.75,,7.25 7.00,7.39,
Transition / Linking Footwork  1.00 7.50 7.25 6.50,6.75 6.50 6.25 7.25,,6.75 6.50,6.79,
Performance / Execution  1.00 8.00 7.50 7.00,6.75 7.50 7.00 7.50,,6.75 6.50,7.14,
Choreography / Composition  1.00 7.75 7.50 6.75,6.75 7.25 6.75 7.50,,7.00 6.75,7.07,
Interpretation  1.00 7.50 7.75 7.00,7.00 7.75 7.00 7.50,,6.50 6.50,7.18,
Judges Total Program Component Score (factored),,,,35.57,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Evgeni PLUSHENKO RUS  17,74.82  35.46,,40.36,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz  6.00 -0.50 -1 -1 -1,-3 0 -1 0,,-1 0,5.50,
2 3A  8.50 -3.00 -3 -3 -3,-3 -3 -3 -2,,-3 -3,5.50,
3 3Lo+3T  9.20  0.80 0 1 1,2 1 2 1,,1 1,10.00,
4 FCSp3  2.80  0.64 0 1 1,1 1 1 2,,2 2,3.44,
5 CSSp4  3.00  0.57 1 1 1,1 1 1 2,,1 2,3.57,
6 StSq2  2.60  1.14 2 3 2,3 2 2 2,,2 3,3.74,
7 CCoSp3  3.00  0.71 1 1 1,2 0 1 2,,2 2,3.71,
35.10,,,,35.46,
Program Components Factor,,,,,
Skating Skills  1.00 8.00 8.00 7.75,8.25 8.25 8.25 8.50,,8.00 8.75,8.18,
Transition / Linking Footwork  1.00 7.25 7.25 7.00,7.50 7.75 7.75 7.75,,7.00 8.25,7.46,
Performance / Execution  1.00 7.00 8.50 7.50,8.75 8.25 8.50 8.00,,8.50 8.75,8.29,
Choreography / Composition  1.00 7.50 8.00 7.75,8.25 8.00 8.00 8.25,,7.75 8.50,8.00,
Interpretation  1.00 8.00 8.25 7.75,9.00 8.25 8.75 8.75,,8.00 9.00,8.43,
Judges Total Program Component Score (factored),,,,40.36,
Deductions: Falls: -1.00,,,,-1.00,
ISU European Figure Skating Championships 2013,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Maxim KOVTUN RUS  27,74.46  39.50,,34.96,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T+3T  14.40  1.29 1 2 1,1 2 2 1,,0 1,15.69,
2 2A  3.30  0.29 0 2 1,0 1 1 0,,0 1,3.59,
3 CSSp3  2.60  0.93 2 2 2,2 2 2 2,,1 1,3.53,
4 FCSp2  2.30  0.36 0 2 1,1 1 0 1,,1 0,2.66,
Info,,,Info,,Info
5 3Lz  6.60 x -0.80 -2 -1 -2,-1 -1 -1 -1,,-1 -1,5.80,
6 StSq3  3.30  0.50 1 1 1,1 1 1 1,,0 1,3.80,
7 CCoSp4  3.50  0.93 2 1 2,2 1 2 2,,2 2,4.43,
36.00,,,,39.50,
Program Components Factor,,,,,
Skating Skills  1.00 6.75 8.00 8.00,7.50 7.00 7.25 7.00,,7.25 6.75,7.25,
Transition / Linking Footwork  1.00 6.50 7.50 7.00,6.75 7.00 6.75 6.75,,6.75 6.50,6.79,
Performance / Execution  1.00 7.00 8.00 7.25,7.25 6.50 7.00 6.50,,7.00 6.75,6.96,
Choreography / Composition  1.00 7.25 7.75 7.00,7.50 6.75 6.50 6.75,,7.00 6.50,6.96,
Interpretation  1.00 7.00 7.50 7.25,7.75 6.50 7.00 6.50,,7.00 6.75,7.00,
Judges Total Program Component Score (factored),,,,34.96,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Alexander MAJOROV SWE  24,74.29  40.04,,34.25,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+3T  10.10  1.00 1 2 2,2 1 1 1,,2 1,11.10,
2 3A  8.50  1.00 2 1 1,1 1 1 0,,2 0,9.50,
3 CCoSp4  3.50  0.50 2 1 1,1 1 1 1,,1 1,4.00,
4 3F e  5.83 x -0.30 1 -1 0,0 -1 -2 0,,-1 0,5.53,
5 FCSp3  2.80  0.36 2 1 1,1 0 1 0,,0 1,3.16,
6 StSq2  2.60  0.79 2 2 1,2 1 1 2,,2 1,3.39,
7 CSSp4  3.00  0.36 1 0 1,1 0 1 0,,1 1,3.36,
36.33,,,,40.04,
Program Components Factor,,,,,
Skating Skills  1.00 7.50 6.75 6.75,6.75 7.00 6.50 7.00,,7.00 7.25,6.93,
Transition / Linking Footwork  1.00 7.25 6.50 6.50,6.50 6.50 6.25 6.75,,6.00 6.75,6.54,
Performance / Execution  1.00 7.75 6.75 7.00,7.00 7.00 6.50 7.00,,6.50 7.00,6.89,
Choreography / Composition  1.00 7.00 7.00 6.75,6.75 7.00 6.25 7.00,,6.75 7.00,6.89,
Interpretation  1.00 7.00 7.00 6.75,7.25 6.75 6.50 7.25,,7.00 7.25,7.00,
Judges Total Program Component Score (factored),,,,34.25,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Tomas VERNER CZE  21,68.99  33.27,,36.72,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T  10.30 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,7.30,
2 3A  8.50  0.14 0 0 1,0 0 0 1,,0 0,8.64,
3 FUSp4  2.90  0.36 0 1 1,1 0 0 1,,1 1,3.26,
4 2Lz+2T  3.74 x -0.90 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.84,
5 CCoSp3  3.00  0.50 1 1 1,2 1 1 1,,1 1,3.50,
6 StSq3  3.30  0.79 1 0 1,2 1 2 2,,2 2,4.09,
7 CSSp4  3.00  0.64 1 1 1,2 1 1 2,,1 2,3.64,
34.74,,,,33.27,
Program Components Factor,,,,,
Skating Skills  1.00 7.50 8.00 6.75,8.00 7.50 7.00 7.75,,7.50 8.00,7.61,
Transition / Linking Footwork  1.00 7.25 7.75 6.00,8.00 7.25 6.50 7.75,,7.25 7.00,7.25,
Performance / Execution  1.00 6.75 7.75 6.00,8.50 7.00 7.00 8.00,,7.25 7.50,7.32,
Choreography / Composition  1.00 7.25 7.50 6.25,8.00 6.75 6.75 7.75,,7.00 7.25,7.18,
Interpretation  1.00 7.00 7.50 6.00,8.25 7.00 7.25 8.00,,7.00 7.75,7.36,
Judges Total Program Component Score (factored),,,,36.72,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU European Figure Skating Championships 2013,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Viktor PFEIFER AUT  18,67.34  35.02,,32.32,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3S+3T  8.30  1.10 2 1 2,1 2 1 2,,1 2,9.40,
2 CCSp3  2.80  0.57 1 1 1,1 2 3 1,,1 0,3.37,
3 StSq2  2.60  0.50 1 0 1,2 1 1 1,,1 1,3.10,
4 3Lz  6.60 x  1.10 2 1 2,2 1 1 2,,2 1,7.70,
Info,,,Info,,Info
5 2A  3.63 x  0.50 1 0 1,1 1 1 1,,1 1,4.13,
6 FSSp3  2.60  0.43 1 1 0,1 2 1 1,,1 0,3.03,
7 CCoSp4  3.50  0.79 2 1 1,2 2 2 1,,2 1,4.29,
30.03,,,,35.02,
Program Components Factor,,,,,
Skating Skills  1.00 6.50 6.25 7.25,7.00 7.00 6.50 6.25,,6.50 5.50,6.57,
Transition / Linking Footwork  1.00 6.50 6.00 7.25,6.50 6.50 6.25 5.50,,5.25 5.25,6.07,
Performance / Execution  1.00 7.00 6.25 7.50,7.50 6.75 7.00 5.75,,6.00 5.75,6.61,
Choreography / Composition  1.00 7.00 6.00 7.50,7.00 7.00 7.00 5.50,,5.75 5.50,6.46,
Interpretation  1.00 7.00 6.00 7.75,7.25 7.00 6.50 6.00,,6.50 5.75,6.61,
Judges Total Program Component Score (factored),,,,32.32,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Chafik BESSEGHIER FRA  23,66.93  36.46,,30.47,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T  8.20  0.90 1 2 2,1 1 1 1,,2 1,9.10,
2 3A  8.50 -0.43 0 0 -1,-1 -1 0 -1,,0 0,8.07,
3 3Lz  6.00  0.10 1 1 0,-2 -1 0 1,,0 0,6.10,
4 FCSp3  2.80  0.00 1 0 0,0 0 0 0,,0 0,2.80,
5 StSq3  3.30  0.50 1 1 1,1 1 1 1,,1 1,3.80,
6 CCoSp4  3.50  0.43 1 1 1,1 0 1 1,,1 0,3.93,
7 CSSp2  2.30  0.36 0 1 1,1 1 2 0,,0 1,2.66,
34.60,,,,36.46,
Program Components Factor,,,,,
Skating Skills  1.00 6.25 6.75 6.00,6.25 6.25 7.75 6.00,,5.75 6.50,6.29,
Transition / Linking Footwork  1.00 5.75 6.00 5.75,5.50 5.75 7.00 6.00,,5.50 6.25,5.86,
Performance / Execution  1.00 6.00 6.25 6.25,6.50 6.00 7.50 6.25,,5.75 6.25,6.21,
Choreography / Composition  1.00 6.00 5.75 6.00,5.25 6.00 7.25 6.25,,5.75 6.25,6.00,
Interpretation  1.00 5.75 6.00 6.25,6.50 5.50 7.50 6.25,,5.50 6.50,6.11,
Judges Total Program Component Score (factored),,,,30.47,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Kim LUCINE MON  16,63.27  34.91,,28.36,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+3T  9.40  0.70 1 1 1,1 1 0 1,,1 1,10.10,
2 2A  3.30  0.21 1 0 1,0 0 0 0,,1 1,3.51,
3 FSSp4  3.00  0.29 1 1 0,1 1 0 0,,1 0,3.29,
4 3Lz  6.60 x  0.20 0 1 0,0 1 1 0,,0 0,6.80,
5 CCSp4  3.20  0.21 1 1 1,0 0 0 0,,1 0,3.41,
6 StSq3  3.30  0.43 2 1 1,1 1 0 1,,0 1,3.73,
7 CCoSp4  3.50  0.57 1 1 2,0 2 1 1,,1 1,4.07,
32.30,,,,34.91,
Program Components Factor,,,,,
Skating Skills  1.00 6.00 6.00 5.75,5.50 6.00 6.00 5.50,,6.00 5.25,5.82,
Transition / Linking Footwork  1.00 5.50 5.50 5.25,5.00 5.75 5.50 5.00,,5.50 5.25,5.36,
Performance / Execution  1.00 6.00 5.75 6.00,5.25 6.00 5.75 5.75,,5.75 5.75,5.82,
Choreography / Composition  1.00 5.75 5.50 5.50,5.50 5.75 5.50 5.75,,6.00 5.50,5.61,
Interpretation  1.00 6.00 6.25 5.75,5.75 5.50 5.50 5.75,,5.75 5.75,5.75,
Judges Total Program Component Score (factored),,,,28.36,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU European Figure Skating Championships 2013,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
13 Viktor ROMANENKOV EST  5,59.66  35.11,,24.55,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50 -0.43 -1 -1 0,0 0 0 0,,-1 -1,8.07,
2 3Lz+3T  10.10  0.00 0 0 0,0 0 0 0,,0 0,10.10,
3 FCSp3  2.80  0.00 0 -1 1,0 0 0 0,,0 0,2.80,
4 3F  5.83 x -1.00 -1 -1 -1,-2 -1 -3 -1,,-2 -2,4.83,
Info,,,Info,,Info
5 CSSp3  2.60  0.36 1 0 0,1 1 1 1,,1 0,2.96,
6 StSq2  2.60  0.29 1 0 0,1 1 0 0,,1 1,2.89,
7 CCoSp4  3.50 -0.04 0 0 0,0 -1 0 0,,-1 0,3.46,
35.93,,,,35.11,
Program Components Factor,,,,,
Skating Skills  1.00 5.25 5.00 6.25,5.00 5.00 5.50 4.75,,5.25 5.25,5.18,
Transition / Linking Footwork  1.00 4.75 4.50 5.00,4.50 4.50 4.50 4.50,,4.50 5.00,4.61,
Performance / Execution  1.00 5.00 4.50 5.75,4.50 5.00 5.50 4.75,,5.00 5.50,5.04,
Choreography / Composition  1.00 4.50 4.75 5.50,4.25 4.75 5.00 4.50,,4.75 5.25,4.79,
Interpretation  1.00 5.00 4.75 6.00,4.75 4.75 5.00 4.50,,5.25 5.00,4.93,
Judges Total Program Component Score (factored),,,,24.55,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
14 Pavel IGNATENKO BLR  12,58.38  33.38,,25.00,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  0.43 1 0 1,0 0 1 -1,,0 1,8.93,
2 3Lz+2T  7.30  0.20 0 1 0,0 0 0 0,,1 1,7.50,
3 FCSp3  2.80 -0.04 0 1 -1,0 -1 0 0,,0 0,2.76,
4 3F e  5.30 -1.30 -2 -1 -2,-2 -2 -2 -2,,-1 -3,4.00,
5 StSq3  3.30  0.07 1 0 0,0 0 0 0,,0 1,3.37,
6 CSSp3  2.60  0.36 1 1 1,0 1 1 0,,0 1,2.96,
7 CCoSp4  3.50  0.36 1 1 1,0 1 1 0,,0 1,3.86,
33.30,,,,33.38,
Program Components Factor,,,,,
Skating Skills  1.00 6.00 5.50 5.25,5.50 5.00 5.00 5.25,,5.00 5.25,5.25,
Transition / Linking Footwork  1.00 5.00 4.75 4.75,5.00 4.50 4.75 4.75,,4.75 4.25,4.75,
Performance / Execution  1.00 5.75 5.25 5.00,5.25 5.00 5.25 5.00,,5.00 5.00,5.11,
Choreography / Composition  1.00 5.50 5.00 4.75,5.00 4.75 5.00 5.25,,5.00 4.50,4.96,
Interpretation  1.00 5.75 5.00 5.25,5.00 4.75 4.75 5.00,,4.75 4.75,4.93,
Judges Total Program Component Score (factored),,,,25.00,
Deductions:,,,,0.00,
e  Jump take off with wrong edge,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
15 Yakov GODOROZHA UKR  10,57.44  32.76,,24.68,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50 -2.29 -2 -3 -2,-2 -3 -2 -2,,-2 -3,6.21,
2 3Lz+3T  10.10  0.00 0 0 0,0 0 0 0,,0 0,10.10,
3 3Lo  5.10  0.40 0 1 1,0 0 1 1,,1 0,5.50,
4 FCSp4  3.20  0.21 1 0 0,1 0 1 0,,0 1,3.41,
5 CSSp3  2.60  0.21 0 0 1,1 0 0 1,,0 1,2.81,
6 StSq1  1.80  0.14 0 1 0,0 0 0 1,,0 1,1.94,
7 CCoSp2  2.50  0.29 0 0 1,1 0 0 1,,1 1,2.79,
33.80,,,,32.76,
Program Components Factor,,,,,
Skating Skills  1.00 4.75 5.00 5.00,5.50 5.00 5.75 5.00,,5.00 5.00,5.07,
Transition / Linking Footwork  1.00 4.75 4.75 4.75,5.00 4.50 5.00 4.75,,4.50 4.25,4.71,
Performance / Execution  1.00 4.75 5.00 5.00,5.50 4.75 5.25 5.00,,4.75 4.75,4.93,
Choreography / Composition  1.00 5.00 5.25 5.00,5.75 4.50 5.00 5.00,,4.50 4.75,4.93,
Interpretation  1.00 4.75 5.25 5.00,5.50 4.75 5.25 5.25,,4.75 5.00,5.04,
Judges Total Program Component Score (factored),,,,24.68,
Deductions:,,,,0.00,
ISU European Figure Skating Championships 2013,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
16 Zoltan KELEMEN ROU  19,57.44  29.40,,28.04,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  0.29 1 0 1,1 0 0 -1,,0 0,8.79,
2 3F+3T< <  8.20 -1.80 -3 -2 -2,-3 -3 -3 -2,,-3 -2,6.40,
3 3Lz  6.00 -0.10 -1 -1 0,1 0 0 0,,0 0,5.90,
4 FSSp3  2.60  0.14 0 1 0,1 0 0 0,,1 0,2.74,
Info,,,Info,,Info
5 CCSp  0.00  0.00 - - -,- - - -,,- -,0.00,
6 StSq2  2.60  0.14 2 1 0,1 0 0 0,,0 0,2.74,
7 CCoSp3  3.00 -0.17 0 -1 0,0 0 -1 -1,,-1 -1,2.83,
30.90,,,,29.40,
Program Components Factor,,,,,
Skating Skills  1.00 6.00 6.50 5.50,6.75 6.00 5.50 5.50,,5.75 5.50,5.82,
Transition / Linking Footwork  1.00 5.25 6.00 4.75,5.75 5.75 5.00 5.25,,5.25 5.25,5.36,
Performance / Execution  1.00 5.50 6.25 5.25,6.25 6.00 5.00 5.75,,5.75 5.25,5.68,
Choreography / Composition  1.00 5.00 6.50 5.25,6.00 6.00 5.50 5.25,,5.25 5.25,5.50,
Interpretation  1.00 6.00 6.25 5.50,6.50 5.50 5.50 5.50,,5.50 5.50,5.68,
Judges Total Program Component Score (factored),,,,28.04,
Deductions:,,,,0.00,
"<  Under-rotated jump",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
17 Peter LIEBERS GER  22,56.67  28.24,,29.43,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T< <  7.20 -3.00 -3 -3 -3,-3 -3 -3 -2,,-3 -3,4.20,
2 3A  8.50  1.43 2 1 1,1 1 2 2,,1 2,9.93,
3 CSSp4  3.00  0.50 1 1 0,1 1 1 1,,1 1,3.50,
4 2Lz+COMBO  2.31 x -0.90 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.41,
5 FCSp3  2.80  0.00 -1 0 0,0 0 0 0,,0 0,2.80,
6 StSq3  3.30 -0.40 -1 -1 -1,0 0 -1 -1,,0 0,2.90,
7 CCoSp4  3.50  0.00 1 0 0,0 0 0 0,,0 0,3.50,
30.61,,,,28.24,
Program Components Factor,,,,,
Skating Skills  1.00 5.75 5.50 5.75,6.75 6.25 6.75 5.75,,6.25 6.00,6.07,
Transition / Linking Footwork  1.00 5.50 5.25 5.50,6.25 5.75 6.25 5.75,,5.50 5.50,5.68,
Performance / Execution  1.00 5.50 5.50 5.50,6.75 6.00 6.50 6.25,,5.75 5.75,5.89,
Choreography / Composition  1.00 5.75 5.50 5.75,6.50 6.00 6.75 6.00,,5.50 6.00,5.93,
Interpretation  1.00 5.25 5.00 5.50,6.50 6.25 6.50 5.75,,6.00 5.75,5.86,
Judges Total Program Component Score (factored),,,,29.43,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
