ISU European Figure Skating Championships 2018,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Performance  1.60 10.00 9.25 9.75 9.50 9.75,9.75 9.75,,9.50 10.00,9.71,
Composition  1.60 9.75 9.75 10.00 9.25 10.00,9.75 9.50,,9.25 9.75,9.68,
Interpretation of the Music  1.60 10.00 9.50 10.00 9.50 10.00,9.75 9.75,,9.50 10.00,9.79,
Judges Total Program Component Score (factored),,,,77.14,
Deductions,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
ISU European Figure Skating Championships 2018,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
3 Maria SOTSKOVA RUS  20  132.11,65.30,,67.81,1.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5 InfoJ6",J7,,J8 J9 Ref,,Info
Elements Value,,,,Panel,
1 3Lz+3T  10.30  0.40 1 1 1 -1 1,0 0,,0 1,10.70,
2 3F  5.30  1.00 1 2 2 1 2,2 1,,1 1,6.30,
3 LSp4  2.70  0.86 1 2 2 2 2,2 2,,1 1,3.56,
4 StSq3  3.30  1.00 2 2 2 2 2,2 2,,2 2,4.30,
5 3Lo  5.61 x  0.70 0 1 2 0 1,2 1,,1 1,6.31,
6 3F+1Lo+3S  11.22 x  0.90 1 2 3 -2 1,1 1,,1 2,12.12,
7 3Lz< <  4.62 x -2.10 -3 -3 -3 -3 -3,-3 -3,,-3 -3,2.52,
8 ChSq1  2.00  0.70 1 1 2 1 1,1 1,,1 1,2.70,
9 2A+2T  5.06 x  0.43 1 1 1 0 1,1 0,,1 1,5.49,
10 2A  3.63 x  0.29 1 1 1 0 1,1 0,,0 0,3.92,
11 FCSp3  2.80  0.29 1 0 1 0 1,0 1,,0 1,3.09,
12 CCoSp4  3.50  0.79 1 1 2 1 2,2 2,,1 2,4.29,
60.04,,,,65.30,
Program Components Factor,,,,,
Skating Skills  1.60 8.25 8.50 8.50 8.25 8.50,8.50 8.75,,8.75 8.50,8.50,
Transitions  1.60 8.00 8.50 8.25 7.50 8.00,8.00 8.50,,8.50 7.75,8.14,
Performance  1.60 8.00 8.25 8.75 8.25 8.25,8.75 8.50,,9.00 9.00,8.54,
Composition  1.60 8.25 8.50 8.50 8.00 8.50,9.00 8.75,,9.00 8.50,8.57,
Interpretation of the Music  1.60 8.50 8.25 8.75 8.00 8.75,8.75 8.75,,8.75 8.75,8.64,
Judges Total Program Component Score (factored),,,,67.81,
Deductions Falls: -1.00(1),,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
4 Carolina KOSTNER ITA  22  125.95,51.86,,75.09,1.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5",J6 J7,,J8 J9 Ref,,
Elements Value,,,,Panel,
1 3Lz  6.00 -2.10 -3 -3 -3 -3 -3,-3 -3,,-3 -3,3.90,
2 3F+2T  6.60  0.80 1 1 2 1 2,1 1,,1 1,7.40,
3 3Lo  5.10  1.10 1 2 2 1 1,2 2,,0 2,6.20,
4 FCSp4  3.20  0.79 1 1 3 1 2,2 2,,1 2,3.99,
5 FCCoSp4  3.50  0.93 2 3 2 1 2,1 2,,2 2,4.43,
6 2T  1.43 x  0.11 1 1 2 1 1,0 0,,0 0,1.54,
7 2A< <  2.53 x -1.14 -3 -2 -1 -3 -2,-3 -2,,-2 -2,1.39,
8 2A  3.63 x  0.71 1 1 2 1 2,2 1,,1 2,4.34,
9 3S+2T* *  4.84 x -0.10 0 -1 1 0 0,0 0,,-1 0,4.74,
10 ChSq1  2.00  1.70 2 2 3 2 3,2 3,,2 3,3.70,
11 StSq4  3.90  1.90 2 2 3 3 3,3 3,,2 3,5.80,
12 CCoSp4  3.50  0.93 2 1 3 1 2,2 3,,0 2,4.43,
46.23,,,,51.86,
Program Components Factor,,,,,
Skating Skills  1.60 9.50 9.25 9.75 9.25 9.50,9.00 9.50,,9.50 9.50,9.43,
Transitions  1.60 9.25 9.50 9.50 8.75 9.25,9.00 9.50,,8.75 9.50,9.25,
Performance  1.60 9.25 8.75 9.25 9.00 9.25,9.00 9.50,,9.50 9.75,9.25,
Composition  1.60 9.50 9.50 9.50 9.00 9.75,9.50 9.75,,9.00 9.50,9.46,
Interpretation of the Music  1.60 9.75 9.00 9.75 9.25 9.50,9.50 9.75,,9.25 9.75,9.54,
Judges Total Program Component Score (factored),,,,75.09,
Deductions Falls: -1.00(1),,,,-1.00,
"<  Under-rotated jump*  Invalid elementx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU European Figure Skating Championships 2018,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
5 Loena HENDRICKX BEL  17  121.78,62.65,,59.13,0.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5 InfoJ6",J7,,J8 J9 Ref,,Info
Elements Value,,,,Panel,
1 3Lz  6.00  1.00 1 2 2 1 1,2 1,,1 2,7.00,
2 3F+2T  6.60  0.80 1 2 1 1 1,2 1,,1 1,7.40,
3 2A  3.30  0.36 0 1 1 0 1,1 1,,1 0,3.66,
4 3F  5.30  0.50 1 1 2 0 1,1 1,,0 0,5.80,
5 CCoSp4  3.50  1.00 2 2 2 2 2,2 2,,2 2,4.50,
6 StSq3  3.30  1.07 2 2 3 2 3,2 2,,2 2,4.37,
7 3S+2T+2Lo  8.25 x  0.20 1 0 1 0 0,1 0,,0 0,8.45,
8 2A+1Lo  4.18 x  0.00 0 -1 0 0 0,0 0,,0 0,4.18,
9 3S  4.84 x  0.60 1 1 1 0 1,1 1,,0 1,5.44,
10 LSp4  2.70  1.29 2 3 3 3 2,3 3,,2 1,3.99,
11 ChSq1  2.00  2.00 2 3 3 3 2,3 3,,3 3,4.00,
12 FCCoSp3  3.00  0.86 1 2 2 2 2,2 2,,1 1,3.86,
52.97,,,,62.65,
Program Components Factor,,,,,
Skating Skills  1.60 7.50 7.50 7.25 6.75 7.50,7.25 7.50,,7.25 7.00,7.32,
Transitions  1.60 6.75 7.25 7.00 6.75 7.25,7.00 7.25,,7.25 6.00,7.04,
Performance  1.60 7.50 7.50 7.50 7.25 7.50,7.50 7.50,,7.50 7.00,7.46,
Composition  1.60 7.00 7.75 7.50 7.00 7.75,8.00 7.50,,7.25 6.50,7.39,
Interpretation of the Music  1.60 8.00 8.00 7.75 7.50 7.75,7.75 8.00,,7.50 6.75,7.75,
Judges Total Program Component Score (factored),,,,59.13,
Deductions,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
6 Nicole RAJICOVA SVK  21  110.89,52.31,,58.58,0.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5",J6 J7,,J8 J9 Ref,,
Elements Value,,,,Panel,
1 2A+1Lo+3S< <  6.90 -0.29 0 0 -1 -2 -1,-1 -1,,1 0,6.61,
2 3F< <  3.70 -1.50 -2 -2 -2 -3 -2,-3 -2,,-2 -2,2.20,
3 3Lz+2T  7.30  0.10 0 0 0 0 0,1 0,,1 0,7.40,
4 FCSp4  3.20  1.00 1 2 2 2 2,2 2,,2 2,4.20,
5 ChSq1  2.00  1.40 2 2 2 2 2,2 2,,2 2,3.40,
6 3Lz< <  4.62 x -0.80 -1 0 -1 -2 -2,-1 -1,,-1 -1,3.82,
7 3Lo+2Lo  7.59 x  0.70 1 1 2 1 1,1 1,,0 1,8.29,
8 3Lo< <  3.96 x -0.80 -1 -1 -1 -2 -1,-2 -1,,-1 0,3.16,
9 FCCoSp3  3.00  0.50 1 1 1 1 1,1 1,,1 2,3.50,
10 2T  1.43 x  0.00 0 0 1 0 0,0 0,,0 0,1.43,
11 StSq3  3.30  0.93 2 2 2 1 2,2 2,,1 2,4.23,
12 CCoSp4  3.50  0.57 1 1 1 1 1,1 2,,0 2,4.07,
50.50,,,,52.31,
Program Components Factor,,,,,
Skating Skills  1.60 7.00 7.25 7.50 7.50 7.50,7.25 8.00,,7.00 7.25,7.32,
Transitions  1.60 6.75 7.00 7.25 7.00 7.25,7.00 7.75,,6.75 7.25,7.07,
Performance  1.60 7.00 7.00 7.50 7.50 7.25,7.50 7.50,,7.25 7.75,7.36,
Composition  1.60 6.75 6.75 7.75 7.25 7.25,7.75 8.00,,7.25 7.50,7.36,
Interpretation of the Music  1.60 7.25 7.00 8.00 7.50 7.50,7.50 8.25,,7.00 7.75,7.50,
Judges Total Program Component Score (factored),,,,58.58,
Deductions,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU European Figure Skating Championships 2018,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
7 Nicole SCHOTT GER  9  109.47,54.79,,54.68,0.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5 InfoJ6",J7,,J8 J9 Ref,,Info
Elements Value,,,,Panel,
1 3F  5.30  0.40 1 1 1 0 1,0 1,,0 0,5.70,
2 3T+3T  8.60  0.70 0 2 2 0 1,1 1,,1 1,9.30,
3 3F+2T  6.60  0.70 1 2 1 0 1,1 1,,1 1,7.30,
4 3S+2T+2Lo  7.50  0.40 0 1 1 0 1,1 0,,0 1,7.90,
5 2Lo  1.98 x  0.00 0 0 1 0 0,0 0,,0 0,1.98,
6 FCSp4  3.20  0.50 1 1 1 0 1,1 1,,1 1,3.70,
7 StSq3  3.30  0.86 2 2 2 2 1,1 2,,1 2,4.16,
8 2A  3.63 x -0.93 -2 -2 -1 -2 -2,-2 -2,,-2 -1,2.70,
9 2A  3.63 x  0.00 0 0 0 0 0,0 0,,0 0,3.63,
10 LSp4  2.70  0.21 1 1 1 0 0,0 0,,0 1,2.91,
11 ChSq1  2.00  0.80 0 1 2 1 1,1 1,,2 1,2.80,
12 CCoSp2  2.50  0.21 0 0 1 0 1,0 0,,1 1,2.71,
50.94,,,,54.79,
Program Components Factor,,,,,
Skating Skills  1.60 6.00 7.25 6.75 6.50 7.25,6.25 7.50,,7.00 6.50,6.79,
Transitions  1.60 5.75 7.00 6.75 6.25 6.75,6.00 7.25,,6.75 6.25,6.54,
Performance  1.60 5.75 6.75 7.00 7.00 7.25,6.75 7.50,,7.25 6.75,6.96,
Composition  1.60 5.50 7.50 7.00 6.50 7.00,6.50 7.75,,6.75 6.50,6.82,
Interpretation of the Music  1.60 6.00 7.75 7.25 6.50 7.25,7.00 8.00,,7.00 6.75,7.07,
Judges Total Program Component Score (factored),,,,54.68,
Deductions,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
8 Emmi PELTONEN FIN  14  106.80,51.82,,54.98,0.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5",J6 J7,,J8 J9 Ref,,
Elements Value,,,,Panel,
1 3T+3T  8.60 -0.70 -2 -1 -1 -1 -1,-1 -1,,-1 -1,7.90,
2 3Lz  6.00 -1.50 -3 -2 -2 -3 -2,-2 -2,,-2 -2,4.50,
3 3Lo+2T  6.40  0.00 0 0 1 0 0,0 0,,0 0,6.40,
4 1A+1Lo+3S  6.00  0.40 1 1 2 0 1,0 1,,0 0,6.40,
5 3Lo  5.10 -1.40 -3 -2 -1 -3 -2,-1 -2,,-2 -2,3.70,
6 LSp3  2.40  0.43 0 1 1 1 1,0 1,,1 1,2.83,
7 2Fe e  1.54 x -0.51 -2 -1 -1 -2 -2,-2 -2,,-2 -1,1.03,
8 2A  3.63 x  0.71 1 2 2 1 1,2 1,,1 2,4.34,
9 StSq3  3.30  1.00 2 3 2 2 2,2 2,,2 2,4.30,
10 CCoSp4  3.50  0.79 1 2 2 1 2,1 1,,2 2,4.29,
11 ChSq1  2.00  1.10 1 2 2 1 1,2 1,,2 2,3.10,
12 FSSp3  2.60  0.43 1 0 2 0 1,0 1,,1 2,3.03,
51.07,,,,51.82,
Program Components Factor,,,,,
Skating Skills  1.60 6.75 7.00 7.00 6.50 7.00,6.75 7.00,,7.25 7.00,6.93,
Transitions  1.60 6.25 6.75 6.75 6.25 6.75,6.50 6.75,,6.75 6.50,6.61,
Performance  1.60 6.00 6.75 6.75 6.75 6.50,7.25 6.50,,7.00 7.25,6.79,
Composition  1.60 6.25 7.25 7.25 6.50 7.00,7.00 7.00,,7.00 7.00,6.96,
Interpretation of the Music  1.60 7.00 7.50 7.25 6.25 6.75,7.25 6.75,,7.25 7.25,7.07,
Judges Total Program Component Score (factored),,,,54.98,
Deductions,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1e  Wrong edge",,,,,
ISU European Figure Skating Championships 2018,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
9 Alexia PAGANINI SUI  16  106.67,54.90,,51.77,0.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5 InfoJ6",J7,,J8 J9 Ref,,Info
Elements Value,,,,Panel,
1 3Lz+2T  7.30 -0.30 -1 -1 0 -1 0,0 0,,-1 0,7.00,
2 2A+1Lo+3S  8.20  0.40 0 1 1 0 1,1 1,,0 0,8.60,
3 3Lo+2T  6.40  0.30 0 1 1 0 0,1 1,,0 0,6.70,
4 FCCoSp4  3.50  0.21 0 1 1 0 0,0 1,,0 1,3.71,
5 ChSq1  2.00  0.90 1 2 2 1 1,2 1,,0 1,2.90,
6 3T  4.73 x  0.10 0 0 1 -1 0,0 0,,0 1,4.83,
7 3Lo  5.61 x  0.40 1 1 2 0 0,1 1,,0 0,6.01,
8 2Lz  2.31 x  0.21 1 1 1 0 1,1 0,,0 1,2.52,
9 1A  1.21 x  0.00 0 0 0 0 0,0 0,,0 0,1.21,
10 FCLSp4  3.20  0.21 -1 1 1 1 0,0 1,,0 0,3.41,
11 StSq3  3.30  0.71 1 2 2 1 1,2 1,,1 2,4.01,
12 CCoSp4  3.50  0.50 1 2 1 1 1,1 1,,0 1,4.00,
51.26,,,,54.90,
Program Components Factor,,,,,
Skating Skills  1.60 7.00 7.00 6.50 6.25 6.25,6.75 6.25,,5.50 6.25,6.46,
Transitions  1.60 6.25 6.75 6.50 6.00 5.75,6.50 6.50,,5.75 6.00,6.21,
Performance  1.60 6.50 7.00 6.75 6.50 6.25,7.00 6.50,,6.50 6.50,6.61,
Composition  1.60 6.25 7.25 6.50 6.50 6.00,7.00 6.25,,6.00 6.25,6.39,
Interpretation of the Music  1.60 7.00 7.50 7.00 6.25 6.25,7.25 6.50,,6.25 6.50,6.68,
Judges Total Program Component Score (factored),,,,51.77,
Deductions,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
10 Mae Berenice MEITE FRA  13  105.56,54.53,,51.03,0.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5",J6 J7,,J8 J9 Ref,,
Elements Value,,,,Panel,
1 2A  3.30  0.64 1 2 2 1 1,2 1,,1 1,3.94,
2 3F+2T  6.60 -0.20 0 -1 0 -1 0,0 -1,,0 0,6.40,
3 3Lz  6.00 -0.40 0 -1 0 -1 0,0 -1,,-1 -1,5.60,
4 FCSp4  3.20  0.29 1 1 1 0 0,1 0,,0 1,3.49,
5 StSq3  3.30  0.43 1 1 1 0 1,1 0,,1 2,3.73,
6 1Lo  0.55 x -0.03 0 -1 0 -1 0,-1 0,,0 0,0.52,
7 2A+3T  8.36 x  0.40 0 1 2 0 1,1 0,,0 1,8.76,
8 3Lz+2T  8.03 x -0.30 0 -1 0 -2 -1,0 -1,,0 0,7.73,
9 3S  4.84 x  0.10 0 0 1 -1 0,1 0,,0 0,4.94,
10 ChSq1  2.00  0.80 1 2 2 1 0,3 1,,1 0,2.80,
11 FCCoSp4  3.50 -0.01 1 -1 0 -1 0,0 0,,-1 1,3.49,
12 LSp4  2.70  0.43 1 1 1 0 1,2 1,,0 1,3.13,
52.38,,,,54.53,
Program Components Factor,,,,,
Skating Skills  1.60 7.00 6.75 6.75 6.50 6.50,7.00 6.25,,6.00 6.00,6.54,
Transitions  1.60 6.00 6.00 6.75 6.50 6.00,6.75 6.25,,5.75 5.50,6.18,
Performance  1.60 6.75 6.75 6.25 6.25 6.25,7.25 6.00,,6.50 6.00,6.39,
Composition  1.60 6.50 6.25 6.50 6.50 6.00,7.25 6.00,,6.00 6.00,6.25,
Interpretation of the Music  1.60 7.00 6.00 7.00 7.00 6.25,7.50 6.00,,6.25 6.25,6.54,
Judges Total Program Component Score (factored),,,,51.03,
Deductions,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU European Figure Skating Championships 2018,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
11 Micol CRISTINI ITA  1  99.58,51.87,,47.71,0.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5 InfoJ6",J7,,J8 J9 Ref,,Info
Elements Value,,,,Panel,
1 3T+2T  5.60  0.80 1 2 1 1 1,2 1,,1 0,6.40,
2 3Lz+2T  7.30  0.40 1 1 1 0 0,1 1,,0 0,7.70,
3 3Lo  5.10  0.10 0 1 0 0 0,0 1,,0 0,5.20,
4 FSSp4  3.00  0.57 1 2 1 0 1,1 2,,1 1,3.57,
5 2A+1Lo+3S  8.20  0.50 1 2 0 1 0,1 1,,0 1,8.70,
6 3S  4.84 x  0.50 0 1 1 0 1,2 1,,1 0,5.34,
7 CCoSp4  3.50  0.64 1 2 1 1 1,2 2,,1 1,4.14,
8 2T* *  0.00 x  0.00 - - - - -,- -,,- -,0.00,
9 ChSq1  2.00  0.70 1 1 1 0 1,2 1,,1 1,2.70,
10 2A< <  2.53 x -0.50 -1 -1 -1 -1 -2,-1 -1,,-1 -1,2.03,
11 StSq2  2.60  0.50 1 1 0 1 1,1 1,,1 1,3.10,
12 LSp4  2.70  0.29 0 1 1 1 1,1 0,,0 0,2.99,
47.37,,,,51.87,
Program Components Factor,,,,,
Skating Skills  1.60 6.25 6.75 6.00 6.25 6.50,6.50 6.25,,5.50 6.00,6.25,
Transitions  1.60 5.75 5.50 5.50 5.25 5.75,5.75 6.00,,5.25 5.50,5.57,
Performance  1.60 6.00 6.25 5.75 6.50 6.50,6.25 6.50,,6.00 5.75,6.18,
Composition  1.60 5.75 6.00 5.50 5.75 6.25,6.00 6.25,,5.25 6.00,5.89,
Interpretation of the Music  1.60 6.00 6.25 5.75 5.50 6.25,6.50 6.00,,5.50 5.75,5.93,
Judges Total Program Component Score (factored),,,,47.71,
Deductions,,,,0.00,
"<  Under-rotated jump*  Invalid elementx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
12 Laurine LECAVELIER FRA  18  98.75,46.16,,53.59,1.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5",J6 J7,,J8 J9 Ref,,
Elements Value,,,,Panel,
1 3Lz+3T< <  9.00 -0.90 -1 -2 -1 -1 -1,-2 -1,,-1 -2,8.10,
2 3F  5.30 -2.00 -3 -2 -3 -3 -3,-2 -3,,-3 -3,3.30,
3 3S< <  3.10 -0.80 -1 -1 -1 -2 -2,-1 -1,,-1 -1,2.30,
4 FCSp3  2.80  0.21 1 0 1 0 1,0 0,,0 1,3.01,
5 ChSq1  2.00  1.00 1 2 2 1 1,2 1,,1 2,3.00,
6 LSp3  2.40  0.64 1 1 1 2 1,2 1,,1 2,3.04,
7 2A+2T  5.06 x -1.36 -3 -2 -2 -3 -3,-2 -3,,-3 -3,3.70,
8 3Lo< <  3.96 x -1.40 -2 -2 -1 -3 -2,-2 -2,,-2 -2,2.56,
9 3Lz+1Lo+2S  8.58 x -0.70 -1 -1 -1 -1 -1,-1 -1,,-1 -1,7.88,
10 CCoSp1  2.00 -0.09 0 0 0 0 -1,-1 1,,-1 0,1.91,
11 StSq3  3.30  0.43 1 0 1 1 1,1 1,,0 1,3.73,
12 2A  3.63 x  0.00 0 0 1 0 0,0 0,,0 0,3.63,
51.13,,,,46.16,
Program Components Factor,,,,,
Skating Skills  1.60 7.25 7.25 6.75 6.25 7.25,6.25 6.75,,7.00 6.00,6.79,
Transitions  1.60 6.50 6.25 6.50 6.00 6.50,6.00 6.50,,6.75 6.00,6.32,
Performance  1.60 6.75 6.75 6.75 6.50 6.25,6.75 6.50,,7.00 6.50,6.64,
Composition  1.60 7.25 7.25 7.00 6.50 6.75,7.00 7.00,,6.75 6.25,6.89,
Interpretation of the Music  1.60 7.50 7.00 7.00 6.75 6.75,6.50 6.75,,7.00 6.75,6.86,
Judges Total Program Component Score (factored),,,,53.59,
Deductions Falls: -1.00(1),,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU European Figure Skating Championships 2018,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
13 Ivett TOTH HUN  12  98.28,48.40,,49.88,0.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5 InfoJ6",J7,,J8 J9 Ref,,Info
Elements Value,,,,Panel,
1 3Lz+1T  6.40 -0.50 0 -1 0 -1 -1,0 -1,,-1 -1,5.90,
2 3F  5.30 -0.30 0 -1 0 -1 0,0 -1,,0 -1,5.00,
3 3Lo< <  3.60 -2.10 -3 -3 -3 -3 -3,-3 -3,,-3 -3,1.50,
4 CCoSp4  3.50  0.36 1 1 0 0 1,1 1,,0 1,3.86,
5 2Lz  2.31 x  0.00 0 0 0 0 0,0 0,,0 0,2.31,
6 ChSq1  2.00  0.70 1 1 2 0 1,2 0,,1 1,2.70,
7 3T+1Lo+3S  10.12 x  0.10 0 0 1 0 0,1 0,,0 0,10.22,
8 2S+1A+SEQ  2.11 x  0.00 0 0 0 0 0,0 0,,0 0,2.11,
9 FCCoSp4  3.50  0.03 1 0 0 0 0,1 -1,,-1 0,3.53,
10 2A  3.63 x  0.00 0 0 0 -1 0,1 0,,0 0,3.63,
11 StSq3  3.30  0.71 2 1 2 0 2,2 1,,1 1,4.01,
12 LSp4  2.70  0.93 2 2 2 1 2,2 2,,1 2,3.63,
48.47,,,,48.40,
Program Components Factor,,,,,
Skating Skills  1.60 6.75 6.00 6.75 5.50 6.75,6.75 6.50,,5.75 6.50,6.43,
Transitions  1.60 6.00 5.50 6.75 4.50 6.25,6.75 5.50,,5.75 6.25,6.00,
Performance  1.60 6.25 6.25 6.50 5.25 6.00,7.00 6.00,,6.50 6.50,6.29,
Composition  1.60 6.00 6.50 7.00 4.75 6.25,7.25 6.00,,6.00 6.50,6.32,
Interpretation of the Music  1.60 5.75 5.75 6.75 4.50 6.25,7.00 5.75,,6.25 6.50,6.14,
Judges Total Program Component Score (factored),,,,49.88,
Deductions,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
