ISU GP NHK Trophy 2012,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CoSp4  5.00  1.00 2 2 2,3 2 2 2,,2 1,6.00,
2 RoLi4  4.00  1.00 2 2 2,2 2 2 2,,2 1,5.00,
3 STw4  6.00  0.93 2 3 2,3 1 2 1,,2 0,6.93,
4 CuLi4  4.00  0.64 2 1 1,2 1 2 1,,1 1,4.64,
5 CiSt2  5.00  1.00 2 1 1,2 0 1 1,,1 0,6.00,
6 SlLi4  4.00  0.79 2 2 1,2 2 1 1,,2 1,4.79,
7 DiSt3  6.50  1.00 2 1 1,2 1 1 1,,0 0,7.50,
8 RoLi3  3.50  0.79 1 2 1,2 2 2 1,,2 1,4.29,
9 ChLi1  0.20  0.09 0 1 0,2 1 -1 0,,0 0,0.29,
38.20,,,,45.44,
Program Components Factor,,,,,
Skating Skills  1.25 8.25 8.50 8.75,8.25 7.75 7.75 8.00,,8.00 7.75,8.07,
Linking Footwork / Movement  1.75 8.25 8.25 8.50,8.25 7.25 7.75 7.50,,7.50 7.25,7.82,
Performance  1.00 8.00 8.75 8.50,8.75 7.75 8.00 7.75,,8.50 7.50,8.18,
Choreography  1.00 8.25 8.50 8.25,8.50 7.50 8.25 8.00,,8.25 7.25,8.14,
Interpretation / Timing  1.00 8.50 8.75 8.25,8.75 7.50 8.00 8.25,,8.00 7.50,8.18,
Judges Total Program Component Score (factored),,,,48.28,
Deductions:,,,,0.00,
ISU GP NHK Trophy 2012,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Nicole ORFORD / Thomas WILLIAMS CAN  5,80.34  40.88,,39.46,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CiSt2  5.00  0.57 1 1 0,0 0 1 0,,1 1,5.57,
2 SlLi4  4.00  0.29 0 2 0,1 0 1 1,,0 1,4.29,
3 CoSp4  5.00  0.50 1 1 1,1 1 1 1,,1 1,5.50,
4 STw4  6.00  0.21 1 2 0,0 0 1 1,,0 0,6.21,
Info,,,Info,,Info
5 RoLi4  4.00  0.57 1 2 2,1 1 1 1,,1 0,4.57,
6 CuLi4  4.00  0.21 0 1 0,1 0 0 0,,2 1,4.21,
7 DiSt2  5.00  0.71 1 1 1,1 0 1 0,,0 1,5.71,
8 RoLi4  4.00  0.36 1 1 0,2 0 1 0,,1 1,4.36,
9 ChLi1  0.20  0.26 1 1 1,1 0 1 1,,1 0,0.46,
37.20,,,,40.88,
Program Components Factor,,,,,
Skating Skills  1.25 6.75 7.25 6.25,6.25 6.25 7.00 6.50,,5.50 7.25,6.61,
Linking Footwork / Movement  1.75 6.50 6.75 7.00,6.00 5.75 7.25 6.50,,5.50 7.00,6.50,
Performance  1.00 6.75 7.25 6.50,6.25 6.00 7.25 6.25,,6.00 7.00,6.57,
Choreography  1.00 7.00 7.25 6.50,6.00 6.00 7.00 6.50,,6.25 7.25,6.64,
Interpretation / Timing  1.00 7.00 7.00 7.00,6.25 5.75 7.25 6.50,,5.75 6.75,6.61,
Judges Total Program Component Score (factored),,,,39.46,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Cathy REED / Chris REED JPN  4,76.13  37.48,,39.65,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CuLi4  4.00  0.57 1 2 1,2 1 0 1,,1 1,4.57,
2 RoLi3  3.50  0.71 1 2 1,2 2 -1 1,,1 2,4.21,
3 STw3  5.00  0.00 0 0 -1,0 0 0 0,,0 1,5.00,
4 CiSt2  5.00  0.29 0 1 0,1 0 0 1,,0 0,5.29,
5 SlLi4  4.00  0.29 0 0 1,1 0 0 1,,1 1,4.29,
6 Sp4  5.00  0.36 1 1 0,1 1 0 0,,1 1,5.36,
7 DiSt1  3.50  0.21 0 1 -1,1 0 0 1,,0 1,3.71,
8 RoLi4  4.00  0.64 1 1 2,2 1 1 1,,1 2,4.64,
9 ChLi1  0.20  0.21 1 1 1,2 1 0 0,,0 1,0.41,
34.20,,,,37.48,
Program Components Factor,,,,,
Skating Skills  1.25 7.00 6.50 6.50,7.00 6.25 5.75 6.75,,6.50 6.75,6.61,
Linking Footwork / Movement  1.75 6.75 6.00 6.00,6.75 5.75 5.00 6.75,,6.50 6.75,6.36,
Performance  1.00 7.00 7.00 6.50,7.00 6.75 6.00 6.50,,6.75 7.25,6.79,
Choreography  1.00 7.00 6.75 6.50,7.25 6.25 5.50 6.50,,6.75 7.00,6.68,
Interpretation / Timing  1.00 6.75 7.00 6.25,7.25 6.50 6.00 7.00,,6.75 7.25,6.79,
Judges Total Program Component Score (factored),,,,39.65,
Deductions: Extended lifts: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Penny COOMES / Nicholas BUCKLAND GBR  3,76.08  36.73,,39.35,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw3  5.00 -0.57 -1 -2 -1,-1 -1 -1 -1,,-2 -1,4.43,
2 SlLi4+RoLi4  8.00  1.71 2 1 1,3 2 2 1,,2 2,9.71,
3 MiSt3  6.50  0.29 0 1 0,1 0 0 0,,0 1,6.79,
4 CuLi4  4.00  0.43 0 1 1,1 1 2 0,,0 2,4.43,
5 CiSt2  5.00  0.00 0 0 0,-1 0 0 0,,0 1,5.00,
6 CoSp3  4.00  0.07 -1 0 0,0 1 0 0,,0 1,4.07,
7 RoLi1  1.50  0.43 1 0 1,0 1 1 1,,1 1,1.93,
8 ChLi1  0.20  0.17 0 1 0,0 1 1 0,,1 2,0.37,
34.20,,,,36.73,
Program Components Factor,,,,,
Skating Skills  1.25 6.25 6.75 6.75,6.00 6.25 6.75 6.75,,7.50 6.75,6.61,
Linking Footwork / Movement  1.75 5.50 7.00 6.50,5.50 6.00 6.50 6.25,,7.25 6.75,6.36,
Performance  1.00 6.00 7.00 6.25,6.00 6.50 7.00 6.75,,7.50 7.25,6.68,
Choreography  1.00 6.00 6.50 6.50,5.00 6.25 7.00 6.75,,7.75 7.00,6.57,
Interpretation / Timing  1.00 6.25 6.75 6.75,6.00 6.50 6.75 6.50,,7.50 7.50,6.71,
Judges Total Program Component Score (factored),,,,39.35,
Deductions:,,,,0.00,
ISU GP NHK Trophy 2012,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Xintong HUANG / Xun ZHENG CHN  2,73.57  38.24,,35.33,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 SlLi4  4.00  0.43 0 1 1,1 1 0 1,,1 1,4.43,
2 STw4  6.00  0.14 1 0 0,0 1 0 0,,1 0,6.14,
3 RoLi3  3.50  0.36 -1 0 1,1 1 1 2,,1 0,3.86,
4 CoSp4  5.00  0.00 -1 0 1,-1 0 0 1,,0 0,5.00,
"",,,Info,,Info
5 CiSt2  5.00  0.00 0 0 1,0 0 0 0,,0 -1,5.00,
6 CuLi4+RoLi4  8.00  1.00 1 1 2,1 1 1 1,,1 1,9.00,
7 DiSt2  5.00 -0.43 -1 0 1,0 -1 0 -1,,0 -1,4.57,
8 ChLi1  0.20  0.04 -1 0 1,0 0 1 0,,0 0,0.24,
36.70,,,,38.24,
Program Components Factor,,,,,
Skating Skills  1.25 5.75 5.50 6.00,6.00 6.25 5.75 6.25,,7.00 5.75,5.96,
Linking Footwork / Movement  1.75 5.50 5.50 6.00,5.50 6.00 5.25 6.00,,6.75 6.00,5.79,
Performance  1.00 5.50 5.75 5.75,5.75 6.50 5.50 6.50,,6.75 6.00,5.96,
Choreography  1.00 6.00 5.50 5.75,6.00 6.50 5.25 6.25,,7.00 5.50,5.93,
Interpretation / Timing  1.00 6.00 5.50 5.75,5.75 6.25 5.50 6.00,,7.00 5.75,5.86,
Judges Total Program Component Score (factored),,,,35.33,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Xiaoyang YU / Chen WANG CHN  1,67.36  36.12,,32.24,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 SlLi4  4.00  0.14 0 0 0,1 0 0 1,,1 0,4.14,
2 STw3  5.00  0.14 0 -2 0,1 1 0 0,,1 0,5.14,
3 CiSt2  5.00 -0.29 -1 0 0,0 -1 0 0,,0 -1,4.71,
4 CoSp4  5.00  0.00 0 0 0,0 -1 1 0,,0 0,5.00,
5 SeLi4  8.00  0.29 -3 0 0,1 0 1 1,,1 -1,8.29,
6 RoLi4  4.00  0.21 -1 0 1,0 0 1 1,,2 0,4.21,
7 DiSt2  5.00 -0.57 -1 -1 -1,0 -1 0 0,,0 -1,4.43,
8 ChLi1  0.20  0.00 0 0 0,0 0 0 0,,0 0,0.20,
36.20,,,,36.12,
Program Components Factor,,,,,
Skating Skills  1.25 5.50 5.50 5.25,6.00 5.50 5.50 5.50,,5.25 5.25,5.43,
Linking Footwork / Movement  1.75 5.25 5.50 4.75,5.50 5.00 5.25 5.25,,5.00 5.25,5.21,
Performance  1.00 5.50 5.75 5.00,5.75 5.25 5.50 5.75,,5.50 5.50,5.54,
Choreography  1.00 5.75 5.50 4.75,6.00 5.50 5.75 5.50,,5.50 5.00,5.50,
Interpretation / Timing  1.00 5.00 5.25 4.75,6.00 5.25 5.50 5.50,,5.25 5.25,5.29,
Judges Total Program Component Score (factored),,,,32.24,
Deductions: Extended lifts: -1.00,,,,-1.00,
Printed: 24.11.2012  3:08:07PM,,,,,
