ISU GP NHK Trophy 2012,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
3 FCCoSp4  3.50  0.00 0 0 1,0 0 -2 0,,0 0,3.50,
4 3STh  4.50  1.40 2 2 2,2 2 3 2,,1 2,5.90,
5 StSq4  3.90  0.90 1 1 1,1 2 2 1,,1 2,4.80,
6 4Li4  4.00  0.64 1 1 1,1 2 2 1,,1 2,4.64,
7 BoDs3  4.00  0.60 -1 1 1,1 1 1 1,,0 1,4.60,
29.10,,,,33.64,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 7.25 7.00,6.75 7.75 6.75 6.75,,6.50 7.00,6.86,
Transition / Linking Footwork  0.80 7.00 7.00 6.75,6.75 7.50 7.50 6.75,,6.25 6.25,6.86,
Performance / Execution  0.80 6.00 7.25 7.25,7.50 7.75 8.25 7.25,,6.75 7.00,7.25,
Choreography / Composition  0.80 6.50 7.00 7.00,7.50 8.00 8.00 7.00,,6.50 6.50,7.07,
Interpretation  0.80 6.25 7.00 7.00,7.75 8.00 8.00 7.00,,6.50 7.25,7.21,
Judges Total Program Component Score (factored),,,,28.21,
Deductions:,,,,0.00,
ISU GP NHK Trophy 2012,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Anastasia MARTIUSHEVA / Alexei ROGONOV RUS  3,57.07  31.07,,26.00,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3S  4.20 -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,2.80,
2 3FTh  5.50  1.00 2 1 1,2 2 1 1,,1 2,6.50,
3 3Tw2  5.40  0.60 1 1 1,1 1 0 1,,0 1,6.00,
4 CCoSp3  3.00  0.00 0 0 -1,0 0 0 0,,0 0,3.00,
Info,,,Info,,Info
5 4Li3  3.50  0.57 1 1 1,1 1 2 1,,1 2,4.07,
6 BoDs3  4.00  0.50 1 1 1,0 1 0 2,,0 1,4.50,
7 StSq4  3.90  0.30 1 1 0,0 1 0 0,,0 1,4.20,
29.50,,,,31.07,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 6.25 6.50,6.75 7.00 7.00 7.25,,6.50 7.00,6.75,
Transition / Linking Footwork  0.80 6.25 5.75 6.00,6.00 6.75 6.75 5.50,,6.25 6.50,6.21,
Performance / Execution  0.80 6.75 6.00 6.25,6.75 6.50 7.00 7.00,,5.50 7.00,6.61,
Choreography / Composition  0.80 6.50 5.25 6.50,6.50 7.00 7.25 6.75,,6.50 7.00,6.68,
Interpretation  0.80 6.50 5.50 6.00,6.50 5.75 7.00 6.50,,5.75 6.75,6.25,
Judges Total Program Component Score (factored),,,,26.00,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Alexa SCIMECA / Chris KNIERIM USA  1,54.41  30.77,,23.64,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw2  5.40  1.00 2 2 2,2 1 1 1,,1 1,6.40,
2 3FTh  5.50  0.80 2 1 1,1 1 1 1,,2 1,6.30,
3 3S  4.20  0.00 0 1 -1,0 0 0 0,,0 0,4.20,
4 4Li3  3.50  0.36 2 1 0,1 1 1 1,,0 0,3.86,
5 FCCoSp4  3.50  0.21 0 0 0,1 1 1 0,,0 1,3.71,
6 StSq2  2.60  0.00 0 0 0,0 0 0 0,,0 -1,2.60,
7 BoDs2  3.50  0.20 0 0 1,1 0 0 0,,1 0,3.70,
28.20,,,,30.77,
Program Components Factor,,,,,
Skating Skills  0.80 6.00 6.25 6.00,6.75 6.50 5.75 6.25,,6.00 5.75,6.11,
Transition / Linking Footwork  0.80 4.25 5.75 5.00,6.75 5.75 5.50 5.50,,5.75 5.25,5.50,
Performance / Execution  0.80 6.00 6.25 5.75,7.25 6.50 5.75 6.25,,6.00 6.00,6.11,
Choreography / Composition  0.80 5.50 6.00 5.50,7.00 6.25 6.00 6.00,,6.25 5.75,5.96,
Interpretation  0.80 5.50 6.25 6.00,7.25 6.25 5.50 5.75,,5.75 5.25,5.86,
Judges Total Program Component Score (factored),,,,23.64,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Lindsay DAVIS / Mark LADWIG USA  2,45.61  22.44,,23.17,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3S  4.20 -0.90 -1 -1 -2,-1 -2 -1 -2,,-1 -1,3.30,
2 3Tw1  5.00 -1.00 -1 -2 -2,-1 -2 -1 -2,,-1 -1,4.00,
3 3LoTh  5.00 -1.20 -2 -1 -2,0 -2 -2 -2,,-1 -2,3.80,
4 FCCoSp4  3.50 -0.26 -1 0 -1,0 -1 -1 -2,,-1 -1,3.24,
5 4Li2  3.00  0.00 0 0 0,-2 0 1 0,,0 0,3.00,
6 StSq2  2.60  0.00 1 0 0,0 0 0 0,,0 0,2.60,
7 BoDs1  3.00 -0.50 -1 0 0,-1 -1 0 -1,,-1 -1,2.50,
26.30,,,,22.44,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 6.25 5.25,7.00 5.75 6.00 5.50,,6.25 6.00,6.04,
Transition / Linking Footwork  0.80 5.75 5.50 4.50,6.50 5.75 5.25 5.25,,5.75 5.75,5.57,
Performance / Execution  0.80 6.00 6.00 4.75,6.50 5.50 5.75 5.00,,6.00 5.75,5.71,
Choreography / Composition  0.80 6.00 6.00 5.25,6.75 5.75 5.75 5.50,,6.25 6.00,5.89,
Interpretation  0.80 6.25 5.75 4.75,6.75 5.50 5.50 5.25,,6.25 5.75,5.75,
Judges Total Program Component Score (factored),,,,23.17,
Deductions:,,,,0.00,
ISU GP NHK Trophy 2012,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Nicole DELLA MONICA / Matteo GUARISE ITA  4,42.14  20.21,,22.93,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2Tw3  3.50  0.17 1 1 0,1 0 0,1,0 1,3.67,
2 StSq2  2.60  0.00 0 0 -1,0 0 0,0,0 2,2.60,
3 3S  4.20 -2.10 -3 -3 -3,-3 -3 -3,-3,-3 -3,2.10,
4 3STh  4.50 -1.40 -2 -2 -3,-2 -2 -2,-2,-2 -2,3.10,
"",,,,,Info
5 4Li4  4.00  0.14 0 1 -1,0 0 0,0,1 1,4.14,
6 BoDs1  3.00 -1.40 -2 -2 0,-3 -2 -2,-2,-2 -2,1.60,
7 FCCoSp3  3.00  0.00 0 0 -1,0 0 1,0,0 0,3.00,
24.80,,,,20.21,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 5.75 5.25,7.00 6.00 6.50,5.75,5.75 6.25,5.96,
Transition / Linking Footwork  0.80 5.50 5.50 5.00,6.50 5.50 6.25,5.25,5.75 6.00,5.68,
Performance / Execution  0.80 5.00 5.50 4.75,6.50 5.75 6.00,5.25,5.00 5.75,5.46,
Choreography / Composition  0.80 6.25 5.75 5.25,7.00 6.25 6.25,5.50,5.25 6.25,5.93,
Interpretation  0.80 5.75 5.50 4.75,6.75 5.75 6.25,5.25,5.00 6.00,5.64,
Judges Total Program Component Score (factored),,,,22.93,
Deductions: Falls: -1.00,,,,-1.00,
Printed: 24.11.2012  1:02:34PM,,,,,
