ISU GP NHK Trophy 2012,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
2 3A  8.50  0.86 1 1 1,0 1 0 1,,1 1,9.36,
3 FUSp4  2.90  0.57 1 2 1,1 1 1 2,,1 1,3.47,
4 3Lz+3T  11.11 x  0.40 0 1 0,0 1 1 2,,1 0,11.51,
5 CSSp4  3.00  0.07 0 0 0,-1 1 0 1,,0 0,3.07,
6 StSq3  3.30  0.79 2 2 1,1 2 0 2,,2 1,4.09,
7 CCoSp3  3.00  0.29 0 0 1,-1 1 1 1,,0 1,3.29,
42.11,,,,46.80,
Program Components Factor,,,,,
Skating Skills  1.00 8.25 8.25 6.75,7.00 7.75 7.75 8.50,,8.00 8.25,7.89,
Transition / Linking Footwork  1.00 7.75 8.00 7.00,7.25 6.50 7.50 8.00,,8.00 8.00,7.64,
Performance / Execution  1.00 7.50 7.50 7.25,7.75 7.50 8.25 8.50,,8.00 8.00,7.79,
Choreography / Composition  1.00 7.75 8.50 7.00,8.00 7.00 8.00 9.00,,8.50 8.50,8.04,
Interpretation  1.00 8.00 8.00 7.25,8.25 8.00 7.75 8.75,,8.50 8.00,8.07,
Judges Total Program Component Score (factored),,,,39.43,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP NHK Trophy 2012,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Ross MINER USA  7,73.41  38.80,,34.61,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2S  1.30 -0.60 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.70,
2 3A  8.50  1.43 2 2 1,2 1 2 1,,1 0,9.93,
3 CCoSp4  3.50  0.57 1 1 2,1 1 1 1,,2 1,4.07,
4 3Lz+3T  11.11 x  0.90 1 1 2,2 1 1 1,,2 0,12.01,
Info,,,Info,,Info
5 CCSp4  3.20  0.50 0 1 2,1 0 2 1,,1 1,3.70,
6 StSq4  3.90  0.70 1 1 2,2 1 0 0,,1 1,4.60,
7 FSSp4  3.00  0.79 1 2 1,2 2 2 1,,2 1,3.79,
34.51,,,,38.80,
Program Components Factor,,,,,
Skating Skills  1.00 7.00 7.50 7.00,7.25 7.00 7.00 6.75,,6.50 7.00,7.00,
Transition / Linking Footwork  1.00 6.75 6.50 5.50,8.00 6.75 6.00 6.50,,6.50 6.50,6.50,
Performance / Execution  1.00 7.00 7.25 7.00,7.50 7.25 7.25 7.00,,7.00 6.75,7.11,
Choreography / Composition  1.00 7.00 6.50 6.50,8.00 7.25 6.75 7.00,,6.75 6.75,6.86,
Interpretation  1.00 7.00 7.00 7.75,7.75 7.50 7.00 6.75,,6.75 7.00,7.14,
Judges Total Program Component Score (factored),,,,34.61,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Kevin REYNOLDS CAN  4,70.20  37.06,,34.14,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4S+3T  14.60 -0.57 -1 -1 -1,0 -1 0 -1,,0 1,14.03,
2 3A< <  6.00 -1.86 -3 -3 -2,-1 -3 -1 -2,,-1 -1,4.14,
3 FUSp4  2.90  0.07 1 0 0,0 -1 1 0,,0 0,2.97,
4 3Lz  6.60 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,4.50,
5 CCSp4  3.20  0.07 2 0 1,0 0 0 0,,0 0,3.27,
6 StSq3  3.30  0.71 2 1 2,2 3 1 1,,0 1,4.01,
7 CCoSp4  3.50  0.64 2 0 1,2 1 1 1,,2 1,4.14,
40.10,,,,37.06,
Program Components Factor,,,,,
Skating Skills  1.00 7.50 7.00 7.00,6.75 6.75 6.25 6.75,,6.75 6.75,6.82,
Transition / Linking Footwork  1.00 8.00 6.50 6.75,6.50 7.25 5.50 6.25,,6.50 6.50,6.61,
Performance / Execution  1.00 7.50 6.00 6.75,6.75 6.75 7.00 6.75,,6.75 6.75,6.79,
Choreography / Composition  1.00 7.75 6.50 7.00,7.00 8.00 6.50 6.50,,7.00 7.00,6.96,
Interpretation  1.00 8.00 6.25 7.25,7.00 7.50 6.75 6.75,,6.50 7.00,6.96,
Judges Total Program Component Score (factored),,,,34.14,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Richard DORNBUSH USA  5,70.05  36.95,,34.10,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T  10.30 -3.00 -3 -3 -3,-3 -3 -2 -3,,-3 -3,7.30,
2 3A  8.50  1.00 0 0 1,1 1 1 2,,1 2,9.50,
3 CSSp4  3.00  0.43 1 0 1,0 2 1 1,,1 1,3.43,
4 3Lz+1T  7.04 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,4.94,
5 StSq3  3.30  0.57 1 0 1,1 2 2 1,,1 1,3.87,
6 FCSp4  3.20  0.64 1 1 1,0 2 3 2,,1 1,3.84,
7 CCoSp4  3.50  0.57 1 1 1,1 2 2 1,,1 1,4.07,
38.84,,,,36.95,
Program Components Factor,,,,,
Skating Skills  1.00 6.50 7.00 6.75,6.50 7.00 7.75 6.00,,7.25 6.75,6.82,
Transition / Linking Footwork  1.00 6.75 6.00 6.50,6.50 7.25 7.25 6.50,,7.00 7.00,6.79,
Performance / Execution  1.00 7.00 6.50 6.25,6.50 7.50 7.25 6.25,,7.00 6.50,6.71,
Choreography / Composition  1.00 6.75 6.50 6.50,6.25 7.25 8.00 6.75,,7.50 7.00,6.89,
Interpretation  1.00 7.00 6.25 6.50,6.25 7.25 7.75 7.00,,7.25 7.00,6.89,
Judges Total Program Component Score (factored),,,,34.10,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP NHK Trophy 2012,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Sergei VORONOV RUS  1,70.03  36.17,,33.86,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T+1T  10.70 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,7.70,
2 3A  8.50  1.00 1 1 1,1 1 0 2,,1 1,9.50,
3 FCSp4  3.20  0.14 0 0 1,1 0 -1 0,,0 1,3.34,
4 StSq3  3.30  0.57 1 0 1,1 1 1 2,,1 2,3.87,
Info,,,Info,,Info
5 3Lo  5.61 x -1.00 -1 -1 -1,-2 -2 -2 -1,,-2 -1,4.61,
6 CCoSp4  3.50  0.29 1 0 1,0 0 1 1,,1 0,3.79,
7 CSSp4  3.00  0.36 1 1 1,-1 0 1 0,,1 1,3.36,
37.81,,,,36.17,
Program Components Factor,,,,,
Skating Skills  1.00 7.25 6.50 7.50,6.50 6.50 6.75 7.00,,6.75 7.00,6.82,
Transition / Linking Footwork  1.00 6.75 5.50 7.00,6.50 5.75 6.50 6.50,,6.50 6.50,6.43,
Performance / Execution  1.00 7.00 6.25 7.25,7.50 5.75 6.75 6.75,,6.50 7.00,6.79,
Choreography / Composition  1.00 7.50 6.00 7.25,7.25 6.75 6.50 7.50,,6.75 6.75,6.96,
Interpretation  1.00 7.00 5.75 7.50,7.50 6.50 6.50 6.50,,6.75 7.25,6.86,
Judges Total Program Component Score (factored),,,,33.86,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Adam RIPPON USA  6,67.89  31.96,,35.93,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 1A  1.10 -0.60 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.50,
2 3F+3T  9.40 -0.40 0 0 -1,-1 0 -1 0,,-1 -1,9.00,
3 FSSp4  3.00  0.50 1 1 1,0 1 1 2,,1 1,3.50,
4 3Lz  6.60 x  1.10 2 1 1,2 2 2 1,,2 1,7.70,
5 CCSp3  2.80  0.24 1 0 -1,1 1 1 0,,-1 1,3.04,
6 StSq3  3.30  0.71 1 0 2,2 1 2 1,,2 1,4.01,
7 CCoSp4  3.50  0.71 1 1 2,2 2 1 2,,1 1,4.21,
29.70,,,,31.96,
Program Components Factor,,,,,
Skating Skills  1.00 7.25 7.00 7.50,8.50 7.50 7.25 6.50,,7.50 7.25,7.32,
Transition / Linking Footwork  1.00 7.25 6.75 6.75,6.50 7.00 7.00 6.00,,7.25 6.75,6.86,
Performance / Execution  1.00 7.00 6.75 6.75,7.75 7.50 7.25 6.50,,7.00 7.25,7.07,
Choreography / Composition  1.00 7.50 6.75 7.25,7.50 7.25 7.25 7.25,,7.50 7.00,7.29,
Interpretation  1.00 7.50 6.75 7.25,8.00 7.50 7.25 7.50,,7.50 7.25,7.39,
Judges Total Program Component Score (factored),,,,35.93,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Andrei ROGOZINE CAN  2,67.70  36.64,,32.06,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T  10.30 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,7.30,
2 3A  8.50  1.14 2 0 1,1 2 1 1,,1 1,9.64,
3 FCSp3  2.80  0.10 0 -1 1,1 0 1 -1,,0 0,2.90,
4 3F+2T  7.26 x -0.20 -1 -1 0,0 -1 0 0,,0 0,7.06,
5 CCoSp4  3.50  0.07 0 0 1,0 -1 0 0,,0 1,3.57,
6 StSq2  2.60  0.43 1 -1 1,1 1 1 1,,0 1,3.03,
7 CSSp4  3.00  0.14 0 0 0,1 0 0 0,,1 1,3.14,
37.96,,,,36.64,
Program Components Factor,,,,,
Skating Skills  1.00 6.75 6.00 6.25,6.50 6.00 6.50 6.75,,6.75 6.50,6.46,
Transition / Linking Footwork  1.00 7.25 5.75 6.00,5.75 6.00 6.25 6.50,,6.50 6.50,6.21,
Performance / Execution  1.00 6.75 6.50 6.50,6.00 6.25 6.25 6.25,,6.50 6.50,6.39,
Choreography / Composition  1.00 7.50 6.00 6.25,6.00 6.75 6.50 6.50,,6.75 6.75,6.50,
Interpretation  1.00 7.00 6.00 6.50,6.25 6.25 6.25 6.75,,6.50 7.00,6.50,
Judges Total Program Component Score (factored),,,,32.06,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Printed: 24.11.2012 10:22:48AM,,,,,
