ISU GP NHK Trophy 2012,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Skating Skills  0.80 8.25 7.00 8.25 8.75,8.75 8.75 8.75,,7.50 8.75,8.43,
Linking Footwork / Movement  0.70 7.75 7.00 7.75 8.50,8.50 8.50 8.75,,7.50 8.50,8.14,
Performance  0.70 8.50 7.25 8.00 8.75,9.25 8.75 9.00,,7.50 8.50,8.43,
Choreography  0.80 8.25 7.00 8.00 9.25,9.00 9.00 9.00,,7.50 8.75,8.50,
Interpretation / Timing  1.00 8.00 6.00 7.50 9.25,9.25 9.00 8.75,,7.50 8.75,8.39,
Judges Total Program Component Score (factored),,,,33.53,
Deductions: Time violation: -1.00 Extended lifts:,-1.00,,,-2.00,
ISU GP NHK Trophy 2012,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Nicole ORFORD / Thomas WILLIAMS CAN  2,49.76  25.72,,24.04,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.00 0 0 0,0 1 0 0,,0 0,6.00,
2 1YP4+kpYYY  7.00 -0.21 -1 0 -1,0 0 -1 -1,,0 0,6.79,
3 2YP1+kpNNN  3.00  0.00 0 0 -1,0 0 0 0,,0 0,3.00,
4 RoLi4  4.00  0.50 0 1 0,1 1 1 2,,2 1,4.50,
Info,,,Info,,Info
5 NtMiSt2  5.00  0.43 -1 1 0,0 1 2 0,,1 0,5.43,
25.00,,,,25.72,
Program Components Factor,,,,,
Skating Skills  0.80 5.25 6.25 5.75,6.25 6.75 5.50 6.50,,6.25 5.75,6.04,
Linking Footwork / Movement  0.70 5.00 6.00 5.50,5.75 7.00 6.00 6.25,,6.25 5.25,5.86,
Performance  0.70 5.50 6.25 5.75,6.00 7.00 6.00 6.50,,6.50 5.50,6.07,
Choreography  0.80 5.00 6.50 6.00,6.25 7.25 5.25 6.50,,6.75 5.25,6.07,
Interpretation / Timing  1.00 4.50 6.50 5.50,6.00 7.00 6.25 6.25,,6.50 5.00,6.00,
Judges Total Program Component Score (factored),,,,24.04,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Cathy REED / Chris REED JPN  1,48.33  23.65,,24.68,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw3  5.00 -0.07 0 1 -1,0 0 0 0,,-2 0,4.93,
2 NtCiSt2  5.00  0.00 0 0 0,-1 0 -1 1,,0 1,5.00,
3 1YP2+kpNNY  5.00 -0.21 0 -1 0,0 -1 -1 0,,-1 0,4.79,
4 2YP2+kpNYN  5.00 -0.36 -1 0 -1,-1 -1 -2 1,,-1 0,4.64,
5 RoLi4  4.00  0.29 0 2 1,0 1 0 1,,0 1,4.29,
24.00,,,,23.65,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 6.50 6.25,6.00 5.50 4.75 6.75,,6.00 6.50,6.07,
Linking Footwork / Movement  0.70 5.50 6.50 6.00,6.25 5.75 4.50 6.50,,6.25 6.00,6.04,
Performance  0.70 6.25 6.75 6.25,6.50 6.00 5.00 6.75,,6.50 6.25,6.36,
Choreography  0.80 6.00 6.75 6.25,6.50 6.25 4.50 7.00,,6.00 6.25,6.29,
Interpretation / Timing  1.00 5.75 6.25 6.00,6.25 6.25 4.50 7.25,,5.75 6.50,6.11,
Judges Total Program Component Score (factored),,,,24.68,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Penny COOMES / Nicholas BUCKLAND GBR  5,46.72  21.07,,26.65,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw3  5.00 -0.21 -2 -1 0,-1 -1 0 0,,0 0,4.79,
2 1YP1+kpNTT  3.00  0.14 0 0 0,0 1 1 1,,0 0,3.14,
3 2YP2+kpNYN  5.00  0.07 1 0 0,0 1 0 0,,0 0,5.07,
4 NtCiSt1  3.50 -0.07 1 0 -1,0 0 0 -1,,0 0,3.43,
5 RoLi4  4.00  0.64 1 1 2,1 2 2 1,,1 1,4.64,
20.50,,,,21.07,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 7.50 6.75,6.50 6.75 6.00 6.75,,6.25 6.00,6.61,
Linking Footwork / Movement  0.70 7.00 7.25 6.50,6.25 6.75 5.50 6.50,,6.50 5.50,6.43,
Performance  0.70 7.25 7.75 6.75,6.75 7.00 6.25 6.75,,6.25 5.75,6.71,
Choreography  0.80 7.00 7.75 7.00,6.75 7.00 5.50 7.00,,6.25 5.75,6.68,
Interpretation / Timing  1.00 7.25 7.75 6.75,6.50 7.25 6.50 7.25,,6.25 5.50,6.82,
Judges Total Program Component Score (factored),,,,26.65,
Deductions: Extended lifts: -1.00,,,,-1.00,
ISU GP NHK Trophy 2012,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Xintong HUANG / Xun ZHENG CHN  4,45.99  21.58,,24.41,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw3  5.00 -0.07 0 0 -1,0 0 -1 0,,0 0,4.93,
2 1YP3+kpNYY  6.00 -0.21 0 0 -2,0 -1 -1 -1,,0 0,5.79,
3 2YP1+kpNNN  3.00 -0.14 0 0 -2,-1 0 0 0,,-1 0,2.86,
4 NtCiSt1  3.50  0.00 0 0 -1,0 0 0 0,,0 1,3.50,
"",,,Info,,Info
5 RoLi4  4.00  0.50 1 1 1,1 1 1 0,,1 1,4.50,
21.50,,,,21.58,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 5.75 4.75,6.00 6.25 6.00 6.25,,6.75 6.75,6.21,
Linking Footwork / Movement  0.70 6.25 5.25 4.00,5.75 6.00 5.75 5.75,,6.50 6.75,5.89,
Performance  0.70 6.50 5.50 4.25,6.25 6.50 6.00 6.25,,6.75 7.00,6.25,
Choreography  0.80 6.50 5.25 4.00,6.00 6.25 6.25 6.25,,6.75 7.25,6.18,
Interpretation / Timing  1.00 6.25 5.25 4.75,5.75 6.50 5.25 6.00,,7.00 7.00,6.00,
Judges Total Program Component Score (factored),,,,24.41,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Xiaoyang YU / Chen WANG CHN  3,40.92  19.42,,21.50,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw2  4.00 -1.00 -2 -1 -3,-2 -2 -2 -2,,-2 -2,3.00,
2 1YP2+kpNYN  5.00 -0.50 -1 0 -2,-1 -1 -1 -1,,-1 -1,4.50,
3 2YP2+kpNNY  5.00 -0.50 -1 -1 -1,-1 -1 -1 -1,,-1 0,4.50,
4 SlLi4  4.00  0.21 0 1 0,0 1 0 0,,1 1,4.21,
5 NtMiSt1  3.50 -0.29 -1 -1 0,0 0 -1 -1,,-1 0,3.21,
21.50,,,,19.42,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 5.25 5.50,5.50 5.50 5.50 5.25,,4.25 4.75,5.32,
Linking Footwork / Movement  0.70 5.50 5.00 5.50,5.50 5.50 5.50 5.25,,4.75 4.50,5.29,
Performance  0.70 5.50 5.50 6.00,5.75 5.75 5.75 5.75,,4.25 4.50,5.50,
Choreography  0.80 6.00 5.50 5.50,5.75 5.75 5.25 5.50,,5.00 4.75,5.46,
Interpretation / Timing  1.00 5.75 4.75 5.75,6.00 5.50 5.25 5.25,,4.75 5.00,5.32,
Judges Total Program Component Score (factored),,,,21.50,
Deductions:,,,,0.00,
Printed: 23.11.2012  4:12:00PM,,,,,
