ISU Grand Prix and Junior Grand Prix Final,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Performance / Execution  1.60 7.50 8.25 7.50,7.00 7.00 6.75 7.50,,7.50 6.75,7.25,
Choreography / Composition  1.60 7.50 7.75 7.25,6.75 6.50 6.50 7.25,,7.75 7.00,7.14,
Interpretation  1.60 7.75 8.00 7.50,7.00 6.50 6.75 7.25,,7.50 7.00,7.25,
Judges Total Program Component Score (factored),,,,57.14,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
ISU Grand Prix and Junior Grand Prix Final,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Alissa CZISNY USA  6,116.99  55.68,,61.31,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+2T  7.40  0.40 0 1 1,0 0 0 1,,1 1,7.80,
2 3F<+2T <  5.10 -0.50 -1 -1 0,-1 -1 -1 0,,-1 0,4.60,
3 3T  4.10  0.50 0 0 1,1 1 0 1,,1 1,4.60,
4 FCSp4  3.20  1.00 2 2 2,2 2 1 2,,2 2,4.20,
"",,,Info,,Info
5 3Lo  5.10  0.50 0 1 1,1 1 0 0,,1 1,5.60,
6 ChSp1  2.00  2.14 2 2 3,1 2 2 2,,3 2,4.14,
7 3Lz  6.60 x  0.10 -1 0 1,0 0 0 0,,0 1,6.70,
8 2A  3.63 x -1.00 -2 -2 -2,-2 -2 -2 -2,,-1 -2,2.63,
9 3T+SEQ  3.61 x  0.10 0 0 0,0 0 0 0,,1 1,3.71,
10 CCoSp4  3.50  1.43 2 3 3,3 3 3 2,,3 3,4.93,
11 CiSt2  2.30  0.64 1 2 1,1 1 1 1,,2 2,2.94,
12 LSp3  2.40  1.43 3 3 3,3 3 2 3,,2 3,3.83,
48.94,,,,55.68,
Program Components Factor,,,,,
Skating Skills  1.60 7.25 7.75 7.75,7.25 7.50 7.75 7.75,,7.25 8.00,7.57,
Transition / Linking Footwork  1.60 7.00 7.50 7.50,6.75 7.50 7.50 7.50,,7.50 7.75,7.43,
Performance / Execution  1.60 7.50 8.00 8.00,7.50 7.75 7.75 7.50,,8.25 8.25,7.82,
Choreography / Composition  1.60 7.25 8.00 7.50,7.00 7.50 7.50 7.75,,9.00 8.00,7.64,
Interpretation  1.60 7.50 8.00 7.75,7.25 7.75 7.75 8.00,,8.75 8.25,7.86,
Judges Total Program Component Score (factored),,,,61.31,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Carolina KOSTNER ITA  5,116.47  55.56,,60.91,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T  4.10  1.00 1 2 2,1 1 1 2,,2 1,5.10,
2 2A  3.30  0.43 1 1 0,1 0 1 1,,1 2,3.73,
3 2A  3.30  0.64 2 2 1,1 1 2 1,,1 1,3.94,
4 FCCoSp4  3.50  0.86 2 2 1,2 1 1 2,,2 2,4.36,
5 CCoSp4  3.50  0.50 2 1 1,1 1 1 1,,1 1,4.00,
6 3S  4.62 x  1.00 1 2 2,1 1 1 2,,2 1,5.62,
7 1Lo+2T  2.09 x  0.00 0 0 0,0 0 0 0,,0 -1,2.09,
8 3Lo+2T  7.15 x  0.50 1 1 1,1 0 1 0,,1 0,7.65,
9 ChSp1  2.00  2.00 1 2 2,2 2 2 2,,2 2,4.00,
10 SlSt3  3.30  0.71 1 2 2,2 1 1 2,,1 1,4.01,
11 3S+2T+2T  7.70 x  0.20 1 0 1,0 0 0 1,,0 0,7.90,
12 FCSp3  2.80  0.36 1 0 2,0 0 1 1,,1 1,3.16,
47.36,,,,55.56,
Program Components Factor,,,,,
Skating Skills  1.60 7.50 7.75 7.75,7.50 7.00 8.25 7.75,,7.25 7.25,7.54,
Transition / Linking Footwork  1.60 7.25 7.50 7.50,7.00 7.00 7.25 7.25,,7.25 7.00,7.21,
Performance / Execution  1.60 7.50 8.00 8.00,7.50 7.00 8.50 8.00,,8.25 7.25,7.79,
Choreography / Composition  1.60 7.50 7.75 7.75,7.75 7.25 8.75 7.75,,8.00 7.50,7.71,
Interpretation  1.60 7.50 8.00 8.00,7.50 7.50 9.00 8.00,,8.25 7.50,7.82,
Judges Total Program Component Score (factored),,,,60.91,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU Grand Prix and Junior Grand Prix Final,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Akiko SUZUKI JPN  3,115.46  58.18,,57.28,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz  6.00  0.30 0 1 -1,1 1 0 1,,0 0,6.30,
2 2A+3T< <  6.20 -0.29 -1 -1 0,0 0 0 -1,,-1 -1,5.91,
3 3Lo  5.10  0.60 1 1 1,2 0 0 1,,1 1,5.70,
4 FCCoSp3  3.00  0.50 1 2 1,1 0 1 1,,1 1,3.50,
"",,,Info,,Info
5 ChSp1  2.00  1.00 1 1 1,1 1 0 2,,1 1,3.00,
6 3F+2T e  7.37 x -0.40 -1 -1 -1,0 -1 0 0,,0 -1,6.97,
7 2F e  1.98 x -0.26 -1 -1 -1,0 -1 0 -1,,-1 -1,1.72,
8 3Lo+2A+SEQ  7.39 x  0.40 1 0 0,1 0 0 1,,1 1,7.79,
9 3S  4.62 x  0.60 0 0 1,2 1 1 1,,1 1,5.22,
10 FCSp4  3.20  0.43 1 1 1,1 0 1 0,,1 1,3.63,
11 SlSt3  3.30  0.93 2 2 2,2 1 1 2,,2 2,4.23,
12 CCoSp4  3.50  0.71 1 2 2,2 1 1 2,,1 1,4.21,
53.66,,,,58.18,
Program Components Factor,,,,,
Skating Skills  1.60 7.00 7.25 7.25,7.25 7.25 7.00 7.25,,7.50 7.50,7.25,
Transition / Linking Footwork  1.60 6.75 6.75 6.75,7.00 7.00 6.75 6.50,,6.50 7.25,6.79,
Performance / Execution  1.60 7.00 7.25 7.50,7.50 7.25 7.00 7.25,,8.00 7.75,7.36,
Choreography / Composition  1.60 7.00 7.00 7.25,7.00 7.00 7.00 7.00,,7.75 7.50,7.11,
Interpretation  1.60 7.25 7.25 7.50,7.25 7.25 7.00 6.50,,8.25 7.50,7.29,
Judges Total Program Component Score (factored),,,,57.28,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Rachael FLATT USA  1,82.38  36.47,,46.91,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A+3T< <  6.20 -0.50 -1 -1 -1,-1 -1 -1 -1,,-1 -1,5.70,
2 3Lz< <  4.20 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.10,
3 CCSp3  2.80  0.00 0 1 0,0 0 0 0,,0 0,2.80,
4 3F  5.30  0.10 0 0 0,0 1 1 0,,0 0,5.40,
5 FCoSp1  1.70  0.00 0 0 0,0 0 1 0,,0 0,1.70,
6 ChSp1  2.00  0.57 0 1 1,0 1 1 0,,1 0,2.57,
7 2Lz  2.31 x  0.00 0 0 0,0 0 1 0,,0 0,2.31,
8 2F  1.98 x  0.00 0 0 0,0 0 0 0,,0 0,1.98,
9 2Lo  1.98 x  0.00 0 0 0,0 0 0 0,,0 0,1.98,
10 SlSt2  2.30  0.21 0 1 1,0 1 1 0,,0 0,2.51,
11 3S<+2T+2Lo< <  6.16 x -1.20 -1 -2 -2,-1 -1 -2 -2,,-2 -2,4.96,
12 CCoSp2  2.50 -0.04 0 0 0,1 0 0 -1,,0 -1,2.46,
39.43,,,,36.47,
Program Components Factor,,,,,
Skating Skills  1.60 6.25 6.25 6.25,5.75 6.25 5.50 6.00,,5.75 6.25,6.07,
Transition / Linking Footwork  1.60 6.00 6.00 5.50,5.75 5.50 6.00 5.25,,4.75 5.25,5.61,
Performance / Execution  1.60 6.00 6.25 5.50,6.00 5.50 5.50 5.50,,5.75 5.50,5.68,
Choreography / Composition  1.60 6.25 6.00 6.50,5.75 6.00 6.25 6.25,,6.00 5.75,6.07,
Interpretation  1.60 6.00 6.00 6.25,6.00 6.00 6.00 5.75,,5.50 5.50,5.89,
Judges Total Program Component Score (factored),,,,46.91,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Printed: 11/12/2010 19:05:21,,,,,
