ISU Grand Prix and Junior Grand Prix Final,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 6.25 5.75,6.50 7.50 6.25 6.25,,6.75 6.75,6.50,
Linking Footwork / Movement  0.70 6.50 6.00 5.50,6.25 7.25 5.75 6.00,,6.75 6.25,6.21,
Performance  0.70 6.50 6.00 6.00,6.50 7.50 6.00 6.25,,7.00 6.50,6.39,
Choreography  0.80 6.50 6.50 6.00,6.25 7.50 6.50 5.75,,7.00 6.25,6.43,
Interpretation / Timing  1.00 7.00 6.00 6.25,6.50 7.75 6.50 6.50,,6.75 6.75,6.61,
Judges Total Program Component Score (factored),,,,25.77,
Deductions:,,,,0.00,
ISU Grand Prix and Junior Grand Prix Final,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Kaitlyn WEAVER / Andrew POJE CAN  2,55.51  29.50,,26.01,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 SlLi4  4.00  0.71 2 1 2,1 2 2 1,,1 1,4.71,
2 GW2Se4  8.00  0.14 0 -1 1,0 0 1 1,,0 0,8.14,
3 GW1Se4  6.00  0.00 1 -1 0,0 0 0 0,,0 0,6.00,
4 STw2  4.00 -0.71 -1 -1 -2,-2 -2 -2 -1,,-1 -1,3.29,
Info,,,Info,,Info
5 NtMiSt3  6.50  0.86 1 1 1,0 1 1 1,,1 0,7.36,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
28.50,,,,29.50,
Program Components Factor,,,,,
Skating Skills  0.80 7.50 6.00 7.00,6.25 6.25 7.25 6.50,,6.50 6.50,6.61,
Linking Footwork / Movement  0.70 6.25 6.00 6.75,6.00 6.00 7.00 6.25,,6.25 6.25,6.25,
Performance  0.70 7.00 6.25 7.00,6.50 6.50 6.75 6.50,,6.00 6.50,6.57,
Choreography  0.80 7.50 5.75 6.75,5.50 6.00 6.25 6.50,,6.50 6.50,6.32,
Interpretation / Timing  1.00 7.50 6.00 7.25,6.25 6.25 7.00 6.75,,6.50 6.75,6.68,
Judges Total Program Component Score (factored),,,,26.01,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Vanessa CRONE / Paul POIRIER CAN  4,54.82  26.86,,27.96,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 RoLi4  4.00  0.71 2 1 1,1 2 1 2,,1 2,4.71,
2 GW1Se3  5.00  0.07 0 0 0,1 0 0 0,,2 0,5.07,
3 GW2Se2  6.00  0.36 1 1 1,0 1 0 0,,1 1,6.36,
4 NtMiSt2  5.00  0.29 0 1 0,0 0 0 1,,1 0,5.29,
5 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
6 STw3  5.00  0.43 1 1 -1,1 1 1 1,,1 0,5.43,
25.00,,,,26.86,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 7.50 7.00,7.00 7.25 6.75 7.00,,7.25 6.75,7.00,
Linking Footwork / Movement  0.70 7.00 7.00 6.75,7.25 7.00 6.50 6.75,,7.25 6.50,6.89,
Performance  0.70 7.00 7.25 6.75,7.00 7.25 6.75 7.00,,7.00 7.25,7.04,
Choreography  0.80 6.50 7.00 7.25,7.25 7.00 6.50 7.00,,7.25 6.75,6.96,
Interpretation / Timing  1.00 6.50 7.50 7.00,7.25 7.00 6.75 7.25,,7.00 7.00,7.04,
Judges Total Program Component Score (factored),,,,27.96,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Ekaterina BOBROVA / Dmitri SOLOVIEV RUS  3,54.33  27.00,,27.33,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw2  4.00 -0.93 -2 -2 -2,-2 -2 -2 -1,,-1 -2,3.07,
2 NtMiSt3  6.50  0.71 0 1 1,2 1 0 0,,1 1,7.21,
3 GW1Se3  5.00  0.29 0 1 1,1 1 0 1,,0 0,5.29,
4 GW2Se3  7.00 -0.07 0 0 0,0 0 -1 0,,-1 1,6.93,
5 RoLi4  4.00  0.50 1 2 1,1 2 0 1,,1 0,4.50,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
26.50,,,,27.00,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 7.25 7.25,6.75 7.25 6.75 7.25,,7.00 6.75,7.00,
Linking Footwork / Movement  0.70 6.25 6.75 7.00,6.50 7.00 6.25 7.25,,6.50 7.00,6.71,
Performance  0.70 6.25 6.75 7.00,7.00 7.50 6.00 7.00,,6.25 6.50,6.68,
Choreography  0.80 6.50 7.25 7.00,7.25 7.00 6.25 7.50,,6.75 6.25,6.86,
Interpretation / Timing  1.00 6.50 7.00 7.25,7.00 7.50 6.00 7.25,,7.00 6.00,6.86,
Judges Total Program Component Score (factored),,,,27.33,
Deductions:,,,,0.00,
Printed: 10/12/2010 18:08:08,,,,,
