ISU Grand Prix and Junior Grand Prix Final,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Transition / Linking Footwork  1.60 8.75 7.50 8.00,7.50 7.50 8.25 7.75,,8.25 7.50,7.82,
Performance / Execution  1.60 8.75 6.75 8.75,8.25 8.25 8.00 8.25,,8.75 7.50,8.25,
Choreography / Composition  1.60 9.00 8.00 8.25,8.50 8.50 8.50 8.50,,8.50 8.00,8.39,
Interpretation  1.60 9.25 8.25 8.25,8.50 8.75 8.75 8.75,,8.75 8.00,8.57,
Judges Total Program Component Score (factored),,,,66.10,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU Grand Prix and Junior Grand Prix Final,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Wenjing SUI / Cong HAN CHN  3,117.55  63.28,,55.27,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A+2A+SEQ  5.28  0.43 1 1 0,2 1 0 1,,1 1,5.71,
2 4STh  8.00 -2.86 -3 -3 -3,-3 -2 -3 -2,,-3 -3,5.14,
3 3T  4.10 -1.40 -2 -2 -2,-2 -2 -2 -2,,-1 -2,2.70,
4 BoDs2  3.50  0.30 0 1 0,2 1 0 0,,0 1,3.80,
"",,,Info,,Info
5 FCCoSp3  3.00  0.43 1 0 1,1 1 1 1,,0 1,3.43,
6 ChSp1  2.00  1.71 2 2 2,1 2 0 2,,1 2,3.71,
7 3FTh  6.05 x  0.90 1 2 1,1 2 1 1,,2 1,6.95,
8 3LzTw2  5.94 x  0.60 1 1 0,1 2 1 1,,1 0,6.54,
9 4Li4  4.40 x  0.64 1 2 1,2 1 1 2,,1 1,5.04,
10 PCoSp4  4.50  0.57 1 1 1,2 1 1 2,,1 1,5.07,
11 5TLi4  6.60 x  0.64 2 2 1,2 1 1 1,,1 1,7.24,
12 5ALi4  7.15 x  0.80 1 2 1,2 1 1 1,,1 1,7.95,
60.52,,,,63.28,
Program Components Factor,,,,,
Skating Skills  1.60 6.75 7.00 6.75,7.25 7.00 5.75 6.75,,6.25 6.50,6.71,
Transition / Linking Footwork  1.60 6.75 6.25 6.75,7.00 7.25 6.00 6.50,,6.00 6.75,6.57,
Performance / Execution  1.60 7.50 7.00 7.00,7.25 7.25 6.75 7.25,,6.75 7.25,7.11,
Choreography / Composition  1.60 7.00 7.25 7.00,7.75 7.25 6.25 7.00,,6.75 7.50,7.11,
Interpretation  1.60 7.00 7.00 7.00,7.50 7.25 6.50 7.50,,6.50 7.00,7.04,
Judges Total Program Component Score (factored),,,,55.27,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Lubov ILIUSHECHKINA / Nodari MAISURADZE RUS  2,117.38  60.99,,56.39,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3S  4.20  0.00 0 0 0,1 0 0 0,,0 0,4.20,
2 3LzTw3  5.80  0.90 2 0 2,2 1 1 1,,1 1,6.70,
3 3T+2T+SEQ  4.40  0.90 1 1 1,1 2 2 1,,1 2,5.30,
4 3LzTh  5.50 -0.80 -1 -1 -1,-1 -2 -2 -1,,-1 -1,4.70,
5 5TLi3  5.50  0.64 2 2 1,1 1 1 2,,1 1,6.14,
6 PCoSp4  4.50  0.36 0 1 1,1 1 0 1,,1 0,4.86,
7 3LoTh  5.50 x  1.30 2 1 2,2 2 2 1,,2 2,6.80,
8 5ALi3  6.60 x  1.10 1 2 1,1 2 2 2,,1 2,7.70,
9 CCoSp4  3.50  0.71 1 2 1,2 1 2 1,,2 1,4.21,
10 3Li4  4.40 x  0.29 1 0 1,1 0 1 1,,0 0,4.69,
11 ChSp1  2.00  0.29 1 0 0,0 0 0 1,,1 0,2.29,
12 FiDs1  2.80  0.60 1 1 1,1 1 0 1,,0 1,3.40,
54.70,,,,60.99,
Program Components Factor,,,,,
Skating Skills  1.60 7.25 7.00 7.25,7.00 7.00 6.50 7.25,,6.50 6.75,6.96,
Transition / Linking Footwork  1.60 7.00 7.00 7.00,7.25 6.75 6.25 7.25,,6.75 6.50,6.89,
Performance / Execution  1.60 7.25 7.50 7.50,7.25 6.75 6.50 7.50,,7.00 7.00,7.18,
Choreography / Composition  1.60 7.25 7.25 6.50,7.50 7.25 6.75 7.25,,7.25 7.50,7.21,
Interpretation  1.60 7.25 7.00 6.50,7.50 6.75 6.50 7.50,,6.75 7.25,7.00,
Judges Total Program Component Score (factored),,,,56.39,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU Grand Prix and Junior Grand Prix Final,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Vera BAZAROVA / Yuri LARIONOV RUS  4,112.94  57.40,,57.54,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T  4.10 -1.80 -2 -3 0,-3 -2 -2 -3,,-3 -3,2.30,
2 3LzTw2  5.40  1.40 2 2 2,2 2 2 2,,2 2,6.80,
3 3FTh  5.50 -0.30 0 0 0,0 -1 -1 -1,,-1 0,5.20,
4 2A+SEQ  2.64 -1.50 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.14,
"",,,Info,,Info
5 PCoSp3  4.00  0.36 0 0 0,1 1 1 1,,1 1,4.36,
6 ChSp1  2.00  1.57 2 2 1,2 1 2 1,,2 1,3.57,
7 5ALi3  6.60 x  1.20 2 2 1,2 1 2 1,,3 2,7.80,
8 3LoTh  5.50 x  1.10 1 2 1,2 1 2 2,,2 1,6.60,
9 3Li4  4.40 x  0.71 2 1 2,2 1 1 1,,2 1,5.11,
10 FCCoSp4  3.50  0.43 0 1 0,1 1 1 1,,1 1,3.93,
11 5SLi4  6.60 x  0.29 0 1 2,0 0 1 1,,1 0,6.89,
12 FiDs2  3.00  0.70 1 1 1,0 1 2 1,,1 1,3.70,
53.24,,,,57.40,
Program Components Factor,,,,,
Skating Skills  1.60 7.50 7.25 7.25,7.25 7.50 7.25 7.50,,7.50 7.25,7.36,
Transition / Linking Footwork  1.60 7.25 6.75 7.00,6.75 7.00 7.00 7.00,,7.00 7.00,6.96,
Performance / Execution  1.60 7.25 7.25 7.25,7.00 7.50 6.75 6.50,,7.25 7.00,7.11,
Choreography / Composition  1.60 7.50 7.00 7.50,7.25 7.25 7.50 7.50,,7.50 7.25,7.39,
Interpretation  1.60 7.50 7.50 7.00,7.00 7.25 7.00 6.75,,7.25 7.00,7.14,
Judges Total Program Component Score (factored),,,,57.54,
Deductions: Falls: -2.00,,,,-2.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Kirsten MOORE-TOWERS / Dylan MOSCOVITCH CAN  1,110.84  59.21,,52.63,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3LzTw1  5.00  0.30 0 0 0,0 1 1 1,,1 0,5.30,
2 3T+2A+SEQ  5.92  0.30 0 0 1,1 0 1 0,,0 1,6.22,
3 3LoTh  5.00  0.70 1 1 1,1 1 1 2,,1 1,5.70,
4 5ALi4  6.50  0.90 1 1 1,2 1 2 0,,2 1,7.40,
5 3S  4.20 -2.10 -3 -3 -3,-3 -3 -2 -3,,-3 -3,2.10,
6 ChSp1  2.00  0.71 1 0 0,1 1 0 1,,1 1,2.71,
7 BoDs1  3.00  0.70 2 1 1,1 1 0 1,,1 1,3.70,
8 PCoSp4  4.50  0.36 1 0 1,1 0 1 0,,1 1,4.86,
9 5TLi4  6.60 x  0.36 1 0 1,1 0 1 0,,1 1,6.96,
10 3STh  4.95 x  0.70 1 1 1,1 1 1 1,,1 1,5.65,
11 FCCoSp3  3.00  0.50 1 2 1,1 0 2 0,,1 1,3.50,
12 3Li4  4.40 x  0.71 2 1 1,2 2 2 1,,1 1,5.11,
55.07,,,,59.21,
Program Components Factor,,,,,
Skating Skills  1.60 6.75 6.50 6.25,6.75 6.25 6.50 6.25,,7.25 7.50,6.61,
Transition / Linking Footwork  1.60 6.50 5.75 6.00,7.00 6.50 6.50 6.00,,6.75 7.25,6.46,
Performance / Execution  1.60 6.25 6.25 6.50,7.25 6.25 6.25 6.50,,7.00 7.25,6.57,
Choreography / Composition  1.60 6.50 6.50 6.25,7.00 6.50 6.75 6.50,,7.25 7.00,6.68,
Interpretation  1.60 6.75 6.25 6.50,7.00 6.00 6.50 6.25,,7.00 6.75,6.57,
Judges Total Program Component Score (factored),,,,52.63,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Printed: 11/12/2010 21:46:48,,,,,
