ISU GP NHK Trophy 2009,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
1 3Lz<+COMBO e  1.90 -1.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.90,
2 3F  5.50 -0.20 0 0 0,-1 0 0 -1,,0 0,5.30,
3 FCSp4  3.20  0.80 1 2 2,1 1 1 3,,1 2,4.00,
4 SpSq4  3.40  0.80 2 1 1,1 1 0 1,,1 0,4.20,
5 2A  3.50  0.60 1 1 1,0 0 0 1,,0 1,4.10,
6 CiSt2  2.30  0.40 1 1 1,0 0 0 2,,1 1,2.70,
7 LSp4  2.70  0.50 2 1 1,1 1 1 2,,1 0,3.20,
8 CCoSp4  3.50  0.50 1 1 1,1 1 1 2,,1 1,4.00,
26.00,,,,28.40,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 7.00 6.25,7.50 7.00 6.50 7.25,,6.50 6.50,6.75,
Transition / Linking Footwork  0.80 6.25 6.75 6.00,7.00 6.50 6.00 7.50,,6.25 6.00,6.40,
Performance / Execution  0.80 6.50 6.75 6.00,7.50 7.00 6.25 7.50,,6.50 6.00,6.60,
Choreography / Composition  0.80 6.25 7.00 6.50,7.25 7.00 6.50 7.50,,6.50 6.25,6.75,
Interpretation  0.80 6.50 7.25 6.25,7.50 7.00 6.25 7.25,,6.25 6.25,6.65,
Judges Total Program Component Score (factored),,,,26.52,
Deductions:,,,,0.00,
"<  Downgraded jumpe  Jump take off with wrong edge (long)",,,,,
ISU GP NHK Trophy 2009,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Laura LEPISTO FIN  12,53.64  26.44,,27.20,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 3T+1T  4.40 -3.00 -3 -3 -3,-3 -3 -2 -3,,-3 -3,1.40,
2 3Lo  5.00  0.40 1 0 0,1 1 0 1,,0 -1,5.40,
3 FSSp4  3.00  0.60 2 1 1,1 1 1 1,,0 2,3.60,
4 LSp3  2.40  0.50 2 1 1,0 0 1 1,,1 2,2.90,
Info,,,Info,,Info
5 2A  3.50  0.80 1 1 0,1 0 1 1,,1 1,4.30,
6 SpSq3  3.10  0.20 1 0 0,1 1 0 0,,0 0,3.30,
7 SlSt1  1.80  0.04 1 0 -1,1 -1 0 0,,0 0,1.84,
8 CCoSp4  3.50  0.20 1 0 0,1 1 0 1,,0 0,3.70,
26.70,,,,26.44,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 6.75 6.50,7.00 7.25 7.00 6.75,,6.25 6.75,6.95,
Transition / Linking Footwork  0.80 7.00 6.50 6.00,6.75 6.75 6.50 6.50,,6.00 6.50,6.60,
Performance / Execution  0.80 7.50 6.75 6.25,7.00 6.75 6.75 6.75,,6.25 6.75,6.80,
Choreography / Composition  0.80 7.50 6.50 6.50,6.75 7.25 6.75 6.50,,6.25 6.75,6.80,
Interpretation  0.80 7.25 6.75 6.50,7.00 7.00 6.75 6.75,,6.25 6.75,6.85,
Judges Total Program Component Score (factored),,,,27.20,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Alena LEONOVA RUS  10,52.34  26.90,,26.44,-1.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 3F+2T  6.80  1.00 1 1 0,0 1 2 1,,1 1,7.80,
2 3Lz !  6.00 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.00,
3 FSSp2  2.30  0.40 1 1 1,1 1 2 0,,0 1,2.70,
4 SpSq1  1.80  0.50 1 1 1,0 1 1 1,,1 1,2.30,
5 2A  3.50  0.00 0 0 0,-1 0 0 -1,,0 0,3.50,
6 LSp2  1.90  0.10 1 0 0,0 1 0 0,,0 1,2.00,
7 SlSt1  1.80  0.50 1 1 1,0 0 1 1,,1 1,2.30,
8 CCoSp3  3.00  0.30 1 1 0,0 -1 1 0,,0 1,3.30,
27.10,,,,26.90,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 6.75 7.00,6.50 5.75 6.75 6.75,,6.75 7.00,6.80,
Transition / Linking Footwork  0.80 6.25 6.25 6.50,6.50 5.25 6.00 6.50,,6.25 6.50,6.35,
Performance / Execution  0.80 6.25 6.50 7.00,6.75 5.75 7.25 6.50,,6.25 6.50,6.55,
Choreography / Composition  0.80 6.75 6.50 6.75,6.75 5.50 6.75 6.75,,6.50 6.50,6.65,
Interpretation  0.80 6.50 6.50 7.00,6.75 5.50 7.00 7.00,,6.50 6.50,6.70,
Judges Total Program Component Score (factored),,,,26.44,
Deductions: Falls: -1.00,,,,-1.00,
"!  Jump take off with wrong edge (short)",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Yan LIU CHN  2,47.64  26.80,,20.84,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+2T  7.30 -1.60 -2 -2 -3,-2 -1 -1 -2,,-1 -2,5.70,
2 3Lo  5.00 -0.40 0 -1 -1,0 0 0 -1,,-1 -2,4.60,
3 SpSq3  3.10  0.20 0 0 0,1 1 0 1,,0 0,3.30,
4 2A  3.50  0.40 0 0 1,0 1 0 1,,1 1,3.90,
5 FCSp1  1.90  0.00 0 0 0,1 0 0 0,,0 0,1.90,
6 LSp2  1.90  0.00 0 0 0,0 0 1 0,,0 1,1.90,
7 SlSt2  2.30  0.10 1 0 0,0 1 0 0,,0 0,2.40,
8 CCoSp3  3.00  0.10 0 -1 1,0 0 1 1,,0 0,3.10,
28.00,,,,26.80,
Program Components Factor,,,,,
Skating Skills  0.80 5.25 5.00 5.50,5.25 6.25 5.25 5.25,,5.75 4.25,5.35,
Transition / Linking Footwork  0.80 5.00 4.75 5.25,5.00 5.75 4.75 4.50,,5.25 3.75,4.95,
Performance / Execution  0.80 5.25 4.75 5.50,5.25 6.00 5.25 5.50,,5.50 4.25,5.35,
Choreography / Composition  0.80 5.25 4.50 5.50,5.50 6.00 5.00 4.75,,5.50 4.50,5.20,
Interpretation  0.80 5.25 4.75 5.50,5.25 5.75 5.25 4.75,,5.50 4.50,5.20,
Judges Total Program Component Score (factored),,,,20.84,
Deductions:,,,,0.00,
ISU GP NHK Trophy 2009,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Cynthia PHANEUF CAN  6,47.22  24.54,,23.68,-1.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.50  0.40 1 0 1,0 0 1 0,,1 0,3.90,
2 3Lz< <  1.90 -1.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.90,
3 3T+2T  5.30 -0.40 -1 0 -1,-1 0 1 0,,-1 -1,4.90,
4 FSSp3  2.60 -0.06 0 0 -1,0 0 -1 0,,-1 0,2.54,
Info,,,Info,,Info
5 SlSt3  3.30  0.40 1 1 1,1 1 0 1,,0 0,3.70,
6 SpSq4  3.40  1.00 2 1 1,2 0 1 1,,1 1,4.40,
7 CCoSp1  2.00  0.00 1 0 0,1 0 0 0,,1 0,2.00,
8 LSp2  1.90  0.30 1 1 1,1 0 1 0,,0 0,2.20,
23.90,,,,24.54,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 6.00 6.25,5.25 6.25 6.00 6.00,,6.00 5.50,6.10,
Transition / Linking Footwork  0.80 6.00 5.50 5.75,5.00 5.75 5.50 5.50,,5.50 5.00,5.60,
Performance / Execution  0.80 6.50 5.75 6.00,5.25 6.00 6.00 5.75,,6.00 5.50,5.90,
Choreography / Composition  0.80 6.75 6.25 6.00,5.25 5.75 6.00 6.00,,6.00 5.25,6.00,
Interpretation  0.80 6.50 6.00 6.25,5.25 6.00 6.00 5.75,,6.00 5.50,6.00,
Judges Total Program Component Score (factored),,,,23.68,
Deductions: Falls: -1.00,,,,-1.00,
"<  Downgraded jump",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Sarah MEIER SUI  7,45.96  20.80,,25.16,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+2T  7.30  1.00 1 1 1,1 2 1 0,,1 1,8.30,
2 2F e  1.70 -0.84 -3 -3 -3,-3 -2 -3 -3,,-2 -2,0.86,
3 CCoSp1  2.00  0.04 -1 0 -2,1 -1 1 0,,1 0,2.04,
4 SpSq  0.00  0.00 - - -,- - - -,,- -,0.00,
5 2A  3.50  0.00 0 1 0,1 0 0 0,,0 0,3.50,
6 FCSp1  1.90  0.20 0 0 0,0 1 1 0,,1 0,2.10,
7 SlSt2  2.30  0.20 0 1 1,1 1 1 0,,0 0,2.50,
8 LSp1  1.50  0.00 0 0 0,0 0 0 0,,1 0,1.50,
20.20,,,,20.80,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 6.50 6.75,5.75 6.50 6.50 5.75,,6.75 6.25,6.40,
Transition / Linking Footwork  0.80 6.00 6.25 6.50,5.25 6.25 6.00 5.50,,6.25 6.00,6.10,
Performance / Execution  0.80 6.00 7.00 6.75,5.75 6.50 6.50 5.75,,6.25 6.00,6.25,
Choreography / Composition  0.80 6.00 6.75 6.75,5.75 6.50 6.50 5.75,,6.50 6.25,6.35,
Interpretation  0.80 6.25 7.00 6.75,5.75 6.50 6.50 5.50,,6.50 6.00,6.35,
Judges Total Program Component Score (factored),,,,25.16,
Deductions:,,,,0.00,
e  Jump take off with wrong edge (long),,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Annette DYTRT GER  5,44.86  22.02,,22.84,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 3F<+COMBO <  1.70 -1.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.70,
2 3S  4.50  0.20 1 0 1,0 -1 0 0,,0 -1,4.70,
3 2A  3.50 -0.16 1 -1 0,0 -1 0 0,,0 -1,3.34,
4 FSSp1  2.00 -0.12 0 -1 1,0 -2 -2 -1,,0 0,1.88,
5 SpSq3  3.10  0.30 1 0 0,1 1 0 1,,0 1,3.40,
6 SlSt2  2.30  0.50 1 0 1,1 1 1 1,,0 1,2.80,
7 CCoSp3  3.00  0.10 1 -1 0,1 1 0 0,,1 0,3.10,
8 LSp1  1.50  0.60 2 1 1,2 2 0 1,,1 1,2.10,
21.60,,,,22.02,
Program Components Factor,,,,,
Skating Skills  0.80 6.00 5.75 5.75,6.50 5.25 6.25 5.75,,5.75 5.00,5.90,
Transition / Linking Footwork  0.80 5.25 5.50 5.25,6.00 4.75 6.00 5.25,,5.50 4.75,5.45,
Performance / Execution  0.80 6.25 5.50 5.50,6.50 5.00 6.00 5.50,,5.75 5.00,5.75,
Choreography / Composition  0.80 5.75 5.50 5.75,6.50 5.25 5.75 5.50,,5.50 4.75,5.65,
Interpretation  0.80 6.25 5.75 5.75,6.50 5.25 5.75 5.50,,5.50 5.00,5.80,
Judges Total Program Component Score (factored),,,,22.84,
Deductions:,,,,0.00,
"<  Downgraded jump",,,,,
ISU GP NHK Trophy 2009,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Shoko ISHIKAWA JPN  1,44.28  24.20,,20.08,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 3F+2T  6.80 -0.40 -1 0 0,0 0 0 -1,,-1 0,6.40,
2 2A  3.50  0.00 0 0 0,0 0 0 -1,,0 0,3.50,
3 3Lz< !  1.90 -0.54 -1 -3 -2,-1 -2 -1 -2,,-2 -2,1.36,
4 CCoSp4  3.50 -0.06 0 0 0,-1 -1 0 -1,,0 0,3.44,
Info,,,Info,,Info
5 SpSq4  3.40  0.40 0 1 0,0 0 1 1,,0 1,3.80,
6 LSp1  1.50  0.00 0 0 0,0 -1 0 1,,0 0,1.50,
7 CiSt2  2.30  0.00 0 0 0,0 0 0 0,,1 0,2.30,
8 FCSp1  1.90  0.00 0 -1 0,0 0 0 0,,0 0,1.90,
24.80,,,,24.20,
Program Components Factor,,,,,
Skating Skills  0.80 5.50 4.75 5.25,5.00 4.50 5.75 5.50,,5.25 5.00,5.30,
Transition / Linking Footwork  0.80 5.00 4.50 4.50,4.50 4.00 5.25 5.00,,4.75 4.75,4.80,
Performance / Execution  0.80 5.25 4.50 5.00,4.75 4.50 5.50 5.25,,5.25 4.75,5.10,
Choreography / Composition  0.80 5.25 5.00 4.75,4.75 4.50 5.50 5.25,,5.00 5.25,5.10,
Interpretation  0.80 5.00 4.75 4.75,4.75 4.50 5.00 5.00,,4.50 4.75,4.80,
Judges Total Program Component Score (factored),,,,20.08,
Deductions:,,,,0.00,
"<  Downgraded jump!  Jump take off with wrong edge (short)",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Oksana GOZEVA RUS  3,40.66  21.70,,20.96,-2.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.50  1.00 1 1 1,2 0 1 1,,1 1,4.50,
2 3Lz+COMBO  6.00 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.00,
3 3F< <  1.70 -1.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.70,
4 FSSp3  2.60  0.10 0 0 0,1 0 1 0,,0 0,2.70,
5 SpSq1  1.80  0.30 0 1 1,1 0 0 1,,1 1,2.10,
6 CCoSp3  3.00  0.30 0 0 0,1 1 0 1,,1 0,3.30,
7 SlSt2  2.30  0.00 0 1 0,0 0 0 0,,0 1,2.30,
8 LSp3  2.40  0.70 1 2 1,2 1 2 2,,1 1,3.10,
23.30,,,,21.70,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 4.75 5.25,5.50 5.00 5.50 6.00,,5.50 5.00,5.50,
Transition / Linking Footwork  0.80 5.75 4.00 5.00,4.50 4.50 5.00 5.50,,5.25 4.75,5.00,
Performance / Execution  0.80 5.50 4.25 5.25,5.25 5.00 5.00 5.75,,5.00 5.00,5.15,
Choreography / Composition  0.80 5.75 4.50 5.00,4.75 4.75 5.50 5.75,,5.50 5.00,5.30,
Interpretation  0.80 5.50 4.50 5.00,4.50 5.00 5.25 5.75,,5.50 5.00,5.25,
Judges Total Program Component Score (factored),,,,20.96,
Deductions: Falls: -2.00,,,,-2.00,
"<  Downgraded jump",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Becky BERESWILL USA  4,36.26  16.30,,21.96,-2.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+1T  6.40 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.40,
2 3F< <  1.70 -0.60 -2 -2 -2,-2 -3 -2 -2,,-1 -2,1.10,
3 FSSp4  3.00  0.30 0 0 1,1 0 1 2,,0 0,3.30,
4 SpSq1  1.80  0.40 1 1 1,0 1 0 2,,0 1,2.20,
5 LSp1  1.50  0.20 1 0 1,0 1 0 1,,0 0,1.70,
6 SlSt1  1.80 -1.00 -3 -3 -3,-3 -3 -3 -2,,-3 -3,0.80,
7 2A< <  0.80 -0.50 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.30,
8 CCoSp4  3.50  0.00 -1 0 0,0 -1 0 0,,0 0,3.50,
20.50,,,,16.30,
Program Components Factor,,,,,
Skating Skills  0.80 6.00 5.75 6.00,5.25 4.75 5.75 6.00,,5.50 4.75,5.75,
Transition / Linking Footwork  0.80 5.50 5.50 5.75,5.00 4.25 5.50 6.25,,5.25 4.50,5.45,
Performance / Execution  0.80 5.50 5.25 5.50,5.00 4.00 5.25 5.50,,5.50 4.75,5.30,
Choreography / Composition  0.80 5.50 5.50 5.75,5.25 4.25 5.50 6.50,,5.75 4.50,5.50,
Interpretation  0.80 5.25 5.50 5.50,5.25 4.25 5.75 6.50,,5.50 4.50,5.45,
Judges Total Program Component Score (factored),,,,21.96,
Deductions: Falls: -2.00,,,,-2.00,
"<  Downgraded jump",,,,,
Printed: 06.11.2009 20:36:59,,,,,
