ISU GP NHK Trophy 2010,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
3 FCCoSp4  3.50  0.79 2 1 2,1 1 1 2,,2 2,4.29,
4 3TTh  4.50  0.30 0 2 0,1 1 1 1,,-1 -1,4.80,
5 SlSt3  3.30 -0.20 1 0 0,0 -1 0 -1,,-1 0,3.10,
6 5ALi4  6.50  0.80 1 1 1,1 1 2 1,,2 1,7.30,
7 BiDs4  3.50  0.70 2 0 1,1 0 1 1,,2 1,4.20,
29.30,,,,31.70,
Program Components Factor,,,,,
"Skating Skills  0.80 6,25 6,25 6,75","7,25 6,25 6,25 6,00",,"7,00 6,25",6.43,
"Transition / Linking Footwork  0.80 6,00 6,00 6,50","7,00 5,75 6,25 5,75",,"6,50 6,00",6.14,
"Performance / Execution  0.80 6,50 6,50 6,50","7,00 6,25 6,00 5,75",,"7,00 6,25",6.43,
"Choreography / Composition  0.80 6,75 6,50 7,00","7,25 6,25 6,00 6,25",,"6,75 6,25",6.54,
"Interpretation  0.80 6,25 6,50 7,00","7,00 6,00 6,00 6,00",,"6,50 6,50",6.39,
Judges Total Program Component Score (factored),,,,25.53,
Deductions:,,,,0.00,
ISU GP NHK Trophy 2010,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Caydee DENNEY / Jeremy BARRETT USA  6,55.03  30.22,,24.81,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3LzTw1  5.00 -0.10 -1 1 0,0 0 1 0,,-1 -1,4.90,
2 3T  4.10  0.20 0 1 0,0 0 1 0,,1 0,4.30,
3 3LzTh  5.50  0.70 1 1 1,1 1 2 0,,1 1,6.20,
4 BiDs1  2.80 -1.00 -2 -3 -1,0 -1 -1 -2,,-1 -2,1.80,
Info,,,Info,,Info
5 FCCoSp3  3.00 -0.19 -2 -1 -1,1 1 0 -1,,-1 -2,2.81,
6 SlSt3  3.30  0.21 0 0 1,0 1 1 0,,0 1,3.51,
7 5ALi3  6.00  0.70 1 1 1,1 1 1 1,,1 2,6.70,
29.70,,,,30.22,
Program Components Factor,,,,,
"Skating Skills  0.80 6,75 5,75 6,50","6,25 6,50 6,50 6,25",,"5,75 6,75",6.36,
"Transition / Linking Footwork  0.80 6,00 5,50 6,00","5,75 5,50 6,50 6,00",,"5,25 6,25",5.86,
"Performance / Execution  0.80 6,50 6,00 6,25","6,00 6,00 6,75 6,00",,"5,50 6,75",6.21,
"Choreography / Composition  0.80 6,75 5,50 6,50","6,00 6,25 6,50 6,50",,"6,00 6,50",6.32,
"Interpretation  0.80 6,50 6,00 6,25","6,00 6,50 6,25 6,25",,"5,75 6,50",6.25,
Judges Total Program Component Score (factored),,,,24.81,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Mylene BRODEUR / John MATTATALL CAN  5,54.28  31.00,,23.28,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3LzTw2  5.40 -1.00 -1 -1 -2,-2 -1 -2 -2,,-1 -1,4.40,
2 3T  4.10  0.20 1 0 1,0 0 0 0,,1 0,4.30,
3 3LoTh  5.00  0.10 1 0 0,0 0 1 0,,0 0,5.10,
4 FCCoSp4  3.50  0.00 0 0 0,0 -1 0 0,,1 0,3.50,
5 BiDs3  3.20 -0.10 0 -1 0,0 0 1 -1,,1 -1,3.10,
6 SlSt4  3.90  0.00 1 0 0,0 0 0 0,,0 0,3.90,
7 5ALi3  6.00  0.70 1 1 2,1 0 1 1,,1 1,6.70,
31.10,,,,31.00,
Program Components Factor,,,,,
"Skating Skills  0.80 6,00 5,75 6,00","6,00 5,00 6,50 5,50",,"6,00 6,00",5.89,
"Transition / Linking Footwork  0.80 5,50 5,00 5,50","5,75 3,50 6,25 5,00",,"5,50 5,75",5.43,
"Performance / Execution  0.80 5,75 5,50 6,00","6,00 4,50 6,75 5,25",,"6,50 6,00",5.86,
"Choreography / Composition  0.80 6,25 5,50 5,75","6,25 5,25 6,50 5,50",,"6,25 6,50",6.00,
"Interpretation  0.80 6,00 5,50 5,75","6,25 4,25 6,75 5,50",,"6,25 6,25",5.93,
Judges Total Program Component Score (factored),,,,23.28,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Caitlin YANKOWSKAS / John COUGHLIN USA  3,54.19  29.93,,24.26,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3LzTw2  5.40  0.40 1 0 1,1 0 1 0,,0 1,5.80,
2 3STh  4.50  0.70 1 0 1,1 2 2 1,,0 1,5.20,
3 3T  4.10  0.60 1 0 1,1 1 1 1,,0 1,4.70,
4 5ALi3  6.00  0.50 1 1 0,0 1 2 0,,1 1,6.50,
5 FCCoSp3  3.00 -0.47 -2 -2 -2,-2 -1 -1 -2,,-1 -1,2.53,
6 SlSt2  2.30  0.00 0 0 0,0 0 1 -1,,0 0,2.30,
7 BiDs1  2.80  0.10 0 0 0,0 0 2 0,,1 0,2.90,
28.10,,,,29.93,
Program Components Factor,,,,,
"Skating Skills  0.80 6,25 6,25 6,50","6,25 6,25 6,75 5,75",,"6,50 6,25",6.32,
"Transition / Linking Footwork  0.80 5,75 5,75 5,25","6,00 5,50 6,50 5,50",,"5,50 5,50",5.64,
"Performance / Execution  0.80 6,00 6,25 6,00","6,75 6,00 6,75 5,25",,"6,50 5,75",6.18,
"Choreography / Composition  0.80 6,00 6,25 6,25","6,25 5,75 6,75 5,50",,"5,75 6,25",6.07,
"Interpretation  0.80 6,25 6,50 5,75","6,25 5,75 7,00 5,50",,"6,00 6,25",6.11,
Judges Total Program Component Score (factored),,,,24.26,
Deductions:,,,,0.00,
ISU GP NHK Trophy 2010,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Maylin HAUSCH / Daniel WENDE GER  2,50.49  28.40,,22.09,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T  4.10  0.60 1 1 0,1 1 1 1,,0 1,4.70,
2 2LzTw3  3.50  0.13 0 0 1,1 1 0 1,,0 0,3.63,
3 3FTh  5.50 -0.20 0 -1 0,0 0 -1 0,,-1 0,5.30,
4 SlSt1  1.80  0.21 1 1 0,0 1 0 0,,0 1,2.01,
"",,,Info,,Info
5 BiDs2  3.00  0.20 0 0 0,1 1 0 0,,0 1,3.20,
6 5ALi2  5.50  0.20 1 0 0,0 0 0 1,,0 1,5.70,
7 FCCoSp4  3.50  0.36 1 1 1,1 1 0 0,,0 1,3.86,
26.90,,,,28.40,
Program Components Factor,,,,,
"Skating Skills  0.80 5,75 5,75 5,25","5,25 6,25 5,75 5,75",,"5,50 6,50",5.71,
"Transition / Linking Footwork  0.80 5,25 5,50 4,75","4,50 5,75 5,25 5,25",,"5,00 5,75",5.25,
"Performance / Execution  0.80 5,50 5,75 5,50","5,00 6,25 5,50 5,75",,"5,25 6,00",5.61,
"Choreography / Composition  0.80 5,25 5,75 5,25","5,25 5,75 5,50 5,50",,"5,50 6,00",5.50,
"Interpretation  0.80 5,75 5,75 5,00","4,25 6,00 5,50 5,50",,"5,50 5,75",5.54,
Judges Total Program Component Score (factored),,,,22.09,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Yue ZHANG / Lei WANG CHN  4,49.72  27.63,,22.09,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2LzTw1  3.00  0.30 1 1 1,1 0 1 1,,1 2,3.30,
2 3T  4.10  0.40 1 1 1,1 0 0 0,,0 1,4.50,
3 3LoTh  5.00  0.90 1 2 2,2 1 0 1,,1 1,5.90,
4 FCCoSp3  3.00  0.03 0 1 1,0 0 -1 0,,-1 0,3.03,
5 5ALi3  6.00  0.00 0 0 0,0 0 0 1,,0 0,6.00,
6 SlSt2  2.30  0.00 0 0 0,0 0 0 0,,0 0,2.30,
7 BiDs2  3.00 -0.40 -1 0 0,-1 -1 -1 0,,0 -1,2.60,
26.40,,,,27.63,
Program Components Factor,,,,,
"Skating Skills  0.80 5,75 5,75 6,00","5,00 5,50 5,75 6,00",,"5,50 6,00",5.75,
"Transition / Linking Footwork  0.80 5,25 5,25 5,75","3,75 5,00 5,50 5,50",,"5,00 5,50",5.29,
"Performance / Execution  0.80 5,50 5,50 6,00","4,75 5,25 5,50 6,00",,"5,25 5,50",5.50,
"Choreography / Composition  0.80 5,50 5,50 6,00","5,25 5,25 5,75 5,50",,"5,25 6,00",5.54,
"Interpretation  0.80 5,75 5,50 5,75","4,50 5,25 5,50 5,50",,"5,50 5,75",5.54,
Judges Total Program Component Score (factored),,,,22.09,
Deductions:,,,,0.00,
Printed: 22.10.2010 18:08:12,,,,,
