ISU GP NHK Trophy 2010,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Transition / Linking Footwork  1.60 7.25 7.25 7.25,6.50 7.00 7.25 7.00,,8.00 7.00,7.14,
Performance / Execution  1.60 7.50 7.75 7.25,7.00 7.25 7.50 7.25,,8.25 7.75,7.46,
Choreography / Composition  1.60 7.50 7.75 7.75,7.25 7.50 7.75 7.25,,8.75 7.50,7.57,
Interpretation  1.60 7.50 7.50 7.50,7.25 7.50 7.50 7.00,,9.00 7.25,7.43,
Judges Total Program Component Score (factored),,,,59.54,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP NHK Trophy 2010,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Elene GEDEVANISHVILI GEO  4,97.01  46.97,,50.04,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2Lz+2T  3.50  0.13 1 1 0,0 0 0 1,,-1 1,3.63,
2 3T+2T+2T  6.90  0.20 0 0 0,1 0 1 1,,0 0,7.10,
3 3Lz  6.00  0.40 1 1 0,0 0 1 1,,0 1,6.40,
4 2A+2T  4.70  0.00 1 0 -1,0 0 0 0,,0 0,4.70,
"",,,Info,,Info
5 CCoSp1  2.00  0.29 0 1 -1,1 1 0 1,,0 1,2.29,
6 3S  4.62 x  0.10 0 0 0,1 0 1 0,,0 0,4.72,
7 ChSp1  2.00  1.29 1 2 1,1 1 1 2,,0 2,3.29,
8 3T  4.51 x -0.70 -1 -2 -1,-1 -1 -1 -1,,-1 -1,3.81,
9 2A  3.63 x  0.00 0 0 0,0 1 0 0,,0 0,3.63,
10 FSSp1  2.00 -0.04 0 0 -1,1 0 0 0,,-1 0,1.96,
11 SlSt2  2.30  0.50 1 1 1,1 1 1 1,,0 1,2.80,
12 FCCoSp2  2.50  0.14 0 0 1,1 0 0 0,,0 1,2.64,
44.66,,,,46.97,
Program Components Factor,,,,,
Skating Skills  1.60 6.25 6.25 6.25,7.00 6.75 6.50 6.00,,5.50 7.25,6.43,
Transition / Linking Footwork  1.60 5.75 5.50 5.75,6.50 6.25 6.00 5.25,,5.50 6.75,5.89,
Performance / Execution  1.60 6.25 6.75 6.25,6.75 6.50 6.50 5.75,,5.25 7.25,6.39,
Choreography / Composition  1.60 6.25 6.50 5.75,6.75 6.50 6.00 6.00,,5.75 7.50,6.25,
Interpretation  1.60 6.00 6.50 6.25,7.00 6.50 6.25 5.75,,5.75 7.25,6.32,
Judges Total Program Component Score (factored),,,,50.04,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Kiira KORPI FIN  8,95.84  40.00,,55.84,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+2T  5.50  0.40 1 0 0,1 0 1 0,,1 1,5.90,
2 3Lz+2T  7.40 -0.70 -1 -1 -1,-1 -1 -1 -1,,-1 -1,6.70,
3 FSSp4  3.00  0.36 1 0 1,1 1 0 1,,1 0,3.36,
4 2Lo  1.80  0.09 1 0 0,1 0 1 0,,0 0,1.89,
5 1F  0.50 -0.06 -1 -1 -2,0 0 0 0,,-1 -1,0.44,
6 ChSp1  2.00  0.71 1 1 0,0 1 1 1,,1 0,2.71,
7 2S<< <<  0.44 x -0.29 -3 -3 -3,-3 -3 -2 -2,,-3 -3,0.15,
8 3Lo<+2T+2Lo< <  6.93 x -1.20 -1 -2 -3,-2 -1 -1 -2,,-2 -2,5.73,
9 SlSt2  2.30  0.29 1 0 0,0 0 1 1,,1 1,2.59,
10 2A  3.63 x  0.00 0 0 0,0 0 0 0,,0 0,3.63,
11 LSp3  2.40  0.50 1 1 1,1 1 1 1,,1 1,2.90,
12 CCoSp4  3.50  0.50 1 1 1,1 1 1 1,,1 1,4.00,
39.40,,,,40.00,
Program Components Factor,,,,,
Skating Skills  1.60 7.25 7.00 7.25,6.25 7.25 7.75 7.00,,7.00 7.50,7.18,
Transition / Linking Footwork  1.60 7.00 6.00 7.00,6.00 6.75 7.25 6.75,,6.75 6.50,6.68,
Performance / Execution  1.60 7.25 6.75 7.25,6.25 7.00 7.25 6.25,,6.75 7.00,6.89,
Choreography / Composition  1.60 7.75 6.50 7.50,6.25 7.25 7.50 6.75,,7.25 7.00,7.11,
Interpretation  1.60 7.50 6.50 7.50,6.50 7.00 8.00 6.75,,7.25 6.75,7.04,
Judges Total Program Component Score (factored),,,,55.84,
Deductions:,,,,0.00,
"<  Under-rotated jump<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP NHK Trophy 2010,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Kanako MURAKAMI JPN  11,94.06  44.54,,52.52,-3.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T  8.20  1.20 3 1 1,2 2 2 2,,1 2,9.40,
2 3Lz< e  4.20 -1.70 -3 -2 -2,-3 -2 -2 -3,,-3 -2,2.50,
3 FCSSp4  3.00  0.07 0 0 0,0 1 0 0,,1 0,3.07,
4 3F  5.30 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.20,
"",,,Info,,Info
5 LSp3  2.40  0.50 1 1 1,2 1 1 1,,1 0,2.90,
6 3F+SEQ  4.66 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.56,
7 ChSp1  2.00  1.29 2 1 1,1 2 2 1,,1 1,3.29,
8 3Lo< <  3.96 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.86,
9 2A  3.63 x  0.50 1 0 1,1 1 1 1,,1 1,4.13,
10 2S+2T<+2Lo< <  4.07 x -0.31 -2 -1 -1,-2 -2 -1 -2,,-2 -1,3.76,
11 SlSt3  3.30  0.57 1 1 2,1 1 1 2,,1 1,3.87,
12 CCoSp4  3.50  0.50 1 1 0,1 1 1 1,,1 1,4.00,
48.22,,,,44.54,
Program Components Factor,,,,,
Skating Skills  1.60 6.50 6.75 6.75,6.75 7.00 6.50 7.25,,6.75 6.75,6.75,
Transition / Linking Footwork  1.60 6.00 6.50 6.50,6.00 6.50 6.25 7.00,,6.50 6.50,6.39,
Performance / Execution  1.60 6.50 6.50 7.00,5.75 6.50 6.25 7.50,,6.75 6.25,6.54,
Choreography / Composition  1.60 6.50 6.75 6.75,6.50 6.50 6.25 7.25,,6.50 6.75,6.61,
Interpretation  1.60 6.00 6.50 6.75,6.75 6.75 6.00 7.25,,6.50 6.50,6.54,
Judges Total Program Component Score (factored),,,,52.52,
Deductions: Falls: -3.00,,,,-3.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Ashley WAGNER USA  9,90.80  40.32,,51.48,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+2T  6.70 -1.70 -3 -2 -2,-3 -2 -2 -2,,-3 -3,5.00,
2 2A+3T< <  6.20 -0.86 -3 -1 -1,-2 -1 -1 0,,-3 -3,5.34,
3 3Lz< e  4.20 -1.80 -2 -2 -3,-3 -2 -1 -3,,-3 -3,2.40,
4 LSp2  1.90  0.03 0 -1 0,0 0 1 0,,1 -1,1.93,
5 ChSp1  2.00  0.86 1 1 1,1 1 1 0,,1 0,2.86,
6 FSSp4  3.00  0.50 2 1 1,1 1 1 1,,1 1,3.50,
7 3Lo< <  3.96 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.86,
8 3S  4.62 x -1.00 -1 0 -2,-1 -2 0 -1,,-3 -3,3.62,
9 3Lo<+2T <  5.50 x -1.80 -3 -2 -2,-3 -2 -3 -2,,-3 -3,3.70,
10 3F  5.83 x -1.50 -2 -2 -2,-2 -2 -2 -1,,-3 -3,4.33,
11 SlSt3  3.30  0.07 0 0 0,0 0 1 1,,0 0,3.37,
12 FCCoSp2  2.50 -0.09 -1 0 0,0 0 0 0,,-1 -1,2.41,
49.71,,,,40.32,
Program Components Factor,,,,,
Skating Skills  1.60 6.25 6.75 6.75,6.00 6.75 6.75 6.50,,7.25 6.25,6.57,
Transition / Linking Footwork  1.60 5.75 6.50 6.25,6.00 6.75 6.25 6.25,,6.50 5.00,6.21,
Performance / Execution  1.60 6.00 6.50 6.50,6.00 6.00 6.75 6.50,,7.25 6.00,6.32,
Choreography / Composition  1.60 6.00 6.50 7.00,6.25 6.75 6.50 6.75,,7.00 6.00,6.54,
Interpretation  1.60 5.75 6.75 6.75,6.25 6.50 6.50 6.50,,7.00 6.50,6.54,
Judges Total Program Component Score (factored),,,,51.48,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
ISU GP NHK Trophy 2010,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Viktoria HELGESSON SWE  3,86.45  41.32,,46.13,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz e  6.00 -1.00 -2 -2 -1,-1 -1 -2 -1,,-2 -1,5.00,
2 1F  0.50 -0.06 -1 -1 -1,-1 0 0 0,,-1 0,0.44,
3 CSp3  2.30  0.36 0 0 0,1 1 1 1,,1 1,2.66,
4 3Lo  5.10 -0.10 0 0 0,0 0 -1 0,,-1 0,5.00,
"",,,Info,,Info
5 CiSt3  3.30  0.14 0 0 1,1 0 0 1,,0 0,3.44,
6 ChSp1  2.00  0.71 0 0 1,1 1 0 1,,1 1,2.71,
7 3T<+2T+2Lo< <  6.16 x -1.50 -2 -2 -2,-3 -2 -3 -2,,-2 -2,4.66,
8 3Lo+2T  7.15 x  0.00 0 0 0,0 0 0 0,,-1 0,7.15,
9 FCCoSp1  2.00  0.07 0 0 0,0 1 0 1,,0 0,2.07,
10 2S  1.54 x  0.00 0 0 0,0 0 0 0,,0 0,1.54,
11 2A+2A<+SEQ <  4.93 x -0.79 -2 -2 -1,-2 -1 -3 -2,,-1 -1,4.14,
12 FSSp3  2.60 -0.09 -1 -1 -1,0 0 0 0,,0 0,2.51,
43.58,,,,41.32,
Program Components Factor,,,,,
Skating Skills  1.60 5.75 5.75 6.75,5.75 6.25 6.00 6.50,,5.75 5.50,5.96,
Transition / Linking Footwork  1.60 5.25 5.00 6.50,5.50 5.75 4.75 6.00,,5.50 5.00,5.43,
Performance / Execution  1.60 5.50 5.75 6.75,5.75 6.00 5.75 6.25,,6.00 5.25,5.86,
Choreography / Composition  1.60 5.50 5.50 6.50,6.00 5.75 5.50 6.25,,6.00 5.50,5.79,
Interpretation  1.60 5.25 5.50 6.50,6.00 5.75 5.75 6.00,,6.25 5.25,5.79,
Judges Total Program Component Score (factored),,,,46.13,
Deductions: Time violation: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Mao ASADA JPN  5,85.45  32.23,,56.22,-3.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 A  0.00  0.00 - - -,- - - -,,- -,0.00,
2 3F< <  3.70 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.60,
3 1Lz e  0.60 -0.19 -3 -2 -3,-2 -1 -1 -2,,-2 -1,0.41,
4 CCoSp2  2.50  0.71 1 1 2,2 1 2 1,,2 1,3.21,
5 1A  1.21 x  0.00 0 0 0,0 0 0 0,,0 1,1.21,
6 3F+SEQ  4.66 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.56,
7 ChSp1  2.00  1.57 2 0 2,1 2 1 1,,2 2,3.57,
8 3S  4.62 x -0.50 -1 -1 -1,0 0 -1 0,,-1 -1,4.12,
9 FSSp2  2.30  0.07 0 0 0,0 0 1 0,,1 0,2.37,
10 SlSt3  3.30  0.57 2 1 2,1 1 1 1,,1 1,3.87,
11 3Lo  5.61 x  0.20 0 0 1,0 0 1 1,,0 0,5.81,
12 FCCoSp3  3.00  0.50 0 1 1,1 0 2 1,,2 1,3.50,
33.50,,,,32.23,
Program Components Factor,,,,,
Skating Skills  1.60 7.50 7.50 7.50,7.50 7.75 7.50 7.25,,7.00 7.50,7.46,
Transition / Linking Footwork  1.60 6.75 7.00 7.00,7.00 6.75 7.25 6.75,,6.50 6.75,6.86,
Performance / Execution  1.60 7.25 5.75 6.50,7.00 6.50 7.25 6.50,,6.75 6.00,6.64,
Choreography / Composition  1.60 7.50 7.00 7.25,7.25 7.25 7.50 7.00,,7.00 7.25,7.21,
Interpretation  1.60 7.00 6.00 7.00,6.75 7.00 7.50 6.50,,7.00 7.50,6.96,
Judges Total Program Component Score (factored),,,,56.22,
Deductions: Time violation: -1.00,Falls: -2.00,,,-3.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
ISU GP NHK Trophy 2010,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
9 Caroline ZHANG USA  7  83.15  36.11,,,47.04,0.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3F+2T  6.70  0.00 0 0 0 1 0 0,0,,0 0,6.70,
2 3Lz<< e  2.10 -0.90 -3 -3 -3 -3 -3 -3,-3,,-3 -3,1.20,
3 1S  0.40 -0.09 -1 -3 -1 -1 0 -1,-1,,-1 0,0.31,
4 CCoSp3  3.00  0.50 1 0 1 1 2 1,1,,1 1,3.50,
"",,,Info,,Info
5 FSSp4  3.00  0.14 0 0 0 1 1 0,0,,0 1,3.14,
6 3Lo  5.61 x  0.00 0 0 0 0 0 0,0,,0 0,5.61,
7 ChSp1  2.00  1.71 1 2 2 1 2 2,1,,2 2,3.71,
8 1F  0.55 x -0.17 -2 -3 -1 -2 0 -2,-2,,-3 0,0.38,
9 3Lo<+SEQ <  3.17 x -1.10 -2 -2 -1 -1 -2 -2,-1,,-2 -1,2.07,
10 SlSt2  2.30  0.00 0 0 0 0 0 0,0,,0 0,2.30,
11 2A  3.63 x -0.14 0 0 0 0 0 -1,-1,,-1 0,3.49,
12 LSp4  2.70  1.00 2 3 2 1 2 2,2,,2 2,3.70,
35.16,,,,36.11,
Program Components Factor,,,,,
Skating Skills  1.60 6.50 6.00 6.75 6.25 6.50 6.00,6.00,,5.25 5.75,6.14,
Transition / Linking Footwork  1.60 6.00 5.50 5.25 5.50 6.25 5.00,5.50,,5.50 5.50,5.54,
Performance / Execution  1.60 6.00 5.75 6.00 5.75 6.75 5.00,5.75,,5.25 5.75,5.75,
Choreography / Composition  1.60 6.25 6.00 6.50 6.00 6.50 6.00,6.00,,5.25 6.00,6.11,
Interpretation  1.60 6.25 5.75 6.75 5.75 6.50 5.50,5.25,,5.00 6.00,5.86,
Judges Total Program Component Score (factored),,,,47.04,
Deductions:,,,,0.00,
"<  Under-rotated jump<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
10 Lena MARROCCO FRA  2  80.36  40.00,,,40.36,0.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3T+2T  5.50 -0.60 -1 -1 -1 -1 -1 0,-1,,-1 0,4.90,
2 3Lz  6.00 -0.70 -1 0 -1 -1 -1 -1,-1,,-1 -1,5.30,
3 FSSp4  3.00  0.29 0 1 0 -1 0 1,1,,1 1,3.29,
4 3F  5.30 -1.40 -2 -2 -2 -2 -3 -2,-2,,-1 -2,3.90,
5 LSp3  2.40  0.36 1 1 1 0 1 1,0,,1 0,2.76,
6 3Lz+SEQ  5.28 x -1.00 -2 -2 -1 -1 -2 -1,-1,,-1 -2,4.28,
7 ChSp  0.00  0.00 - - - - - -,-,,- -,0.00,
8 2Lo  1.98 x -0.43 -2 -1 -1 -2 -2 -2,-1,,-1 -1,1.55,
9 CCoSp4  3.50  0.21 1 0 0 0 0 1,1,,1 0,3.71,
10 2A  3.63 x  0.00 0 0 0 0 0 0,0,,0 0,3.63,
11 2A+2T  5.17 x -0.29 0 0 -1 -1 -1 -1,0,,0 -1,4.88,
12 CiSt1  1.80  0.00 0 0 0 0 0 0,0,,0 0,1.80,
43.56,,,,40.00,
Program Components Factor,,,,,
Skating Skills  1.60 4.75 4.50 5.25 5.25 5.00 5.75,5.50,,6.00 5.25,5.25,
Transition / Linking Footwork  1.60 4.00 4.00 5.25 4.50 4.00 5.00,5.00,,5.50 4.50,4.61,
Performance / Execution  1.60 4.50 4.75 5.50 4.75 5.00 5.50,5.50,,5.75 5.00,5.14,
Choreography / Composition  1.60 4.00 4.25 5.50 5.00 5.00 5.50,5.50,,5.75 5.00,5.11,
Interpretation  1.60 4.25 4.50 5.25 5.00 5.00 5.75,5.50,,6.00 4.75,5.11,
Judges Total Program Component Score (factored),,,,40.36,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP NHK Trophy 2010,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Jenna MCCORKELL GBR  6,72.45  29.41,,44.04,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.30  0.29 1 1 0,0 0 1 1,,0 1,3.59,
2 3Lz< <  4.20 -2.00 -3 -3 -3,-3 -3 -2 -2,,-3 -3,2.20,
3 3F< <  3.70 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.60,
4 FSSp4  3.00  0.00 0 0 0,0 0 0 0,,0 1,3.00,
"",,,Info,,Info
5 ChSp1  2.00  0.14 1 0 0,0 0 0 0,,0 1,2.14,
6 2Lo  1.98 x  0.00 0 0 0,0 0 0 0,,0 0,1.98,
7 2F  1.98 x -0.51 -2 -2 -2,-2 -2 -1 -2,,-1 -1,1.47,
8 3T<+2T <  4.73 x -1.20 -1 -1 -2,-2 -2 -2 -1,,-3 -2,3.53,
9 2A  3.63 x  0.00 0 0 0,0 0 0 1,,0 0,3.63,
10 CCoSp1  2.00  0.07 1 0 0,0 0 0 0,,0 1,2.07,
11 SlSt2  2.30  0.00 1 -1 0,0 0 0 0,,0 0,2.30,
12 LSp2  1.90  0.00 0 0 0,0 0 0 -1,,0 0,1.90,
34.72,,,,29.41,
Program Components Factor,,,,,
Skating Skills  1.60 5.50 6.25 5.50,6.25 6.00 6.00 6.00,,6.00 6.50,6.00,
Transition / Linking Footwork  1.60 5.00 5.00 4.75,5.50 4.75 5.25 4.50,,4.50 6.00,4.96,
Performance / Execution  1.60 5.00 5.25 5.50,6.25 5.75 6.25 5.50,,5.00 6.25,5.64,
Choreography / Composition  1.60 5.50 5.50 5.50,6.00 5.50 5.75 5.00,,5.00 6.25,5.54,
Interpretation  1.60 5.25 5.00 5.25,6.00 5.50 5.75 5.00,,5.00 6.25,5.39,
Judges Total Program Component Score (factored),,,,44.04,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Diane SZMIETT CAN  1,56.43  22.30,,37.13,-3.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2Lz+2T  3.50 -0.04 0 0 0,0 0 -1 0,,0 -1,3.46,
2 3S< <  2.90 -1.40 -2 -2 -2,-2 -1 -2 -2,,-3 -2,1.50,
3 2F e  1.80 -0.90 -3 -3 -3,-2 -3 -3 -3,,-3 -3,0.90,
4 FCCoSp4  3.50  0.29 0 1 1,0 1 0 0,,1 1,3.79,
5 3T< <  3.19 x -2.10 -3 -3 -3,-3 -2 -3 -3,,-3 -3,1.09,
6 2A< <  2.53 x -1.50 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.03,
7 3T<+SEQ <  2.55 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.45,
8 ChSp1  2.00  0.00 0 0 0,0 1 0 0,,0 0,2.00,
9 1A  1.21 x  0.00 0 0 0,0 0 0 0,,0 0,1.21,
10 CCoSp4  3.50  0.07 0 1 1,0 0 0 0,,0 0,3.57,
11 SlSt3  3.30  0.00 0 0 0,0 0 0 0,,0 0,3.30,
12 FSSp  0.00  0.00 - - -,- - - -,,- -,0.00,
29.98,,,,22.30,
Program Components Factor,,,,,
Skating Skills  1.60 5.25 5.50 5.25,4.25 6.25 5.00 4.50,,4.75 5.25,5.07,
Transition / Linking Footwork  1.60 4.50 5.00 5.00,3.75 6.00 4.50 3.50,,4.00 4.00,4.39,
Performance / Execution  1.60 4.50 4.25 4.75,3.50 4.75 4.75 4.50,,3.75 4.25,4.39,
Choreography / Composition  1.60 5.00 5.25 5.25,4.00 6.00 5.00 4.50,,4.25 4.75,4.86,
Interpretation  1.60 4.75 4.75 4.75,3.75 5.50 4.50 4.25,,4.00 4.50,4.50,
Judges Total Program Component Score (factored),,,,37.13,
Deductions: Falls: -3.00,,,,-3.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Printed: 23/10/2010 20:42:19,,,,,
