ISU GP NHK Trophy 2010,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Transition / Linking Footwork  1.60 6.25 6.75 6.75,6.75 6.50 6.75 7.25,,6.50 7.00,6.71,
Performance / Execution  1.60 6.75 7.00 7.00,7.25 6.75 7.00 6.75,,6.50 6.75,6.86,
Choreography / Composition  1.60 6.75 6.50 7.50,7.50 7.00 7.25 7.00,,6.75 7.25,7.07,
Interpretation  1.60 6.50 6.75 7.25,7.25 6.50 7.00 6.25,,6.50 5.75,6.68,
Judges Total Program Component Score (factored),,,,54.86,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP NHK Trophy 2010,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Caitlin YANKOWSKAS / John COUGHLIN USA  3,100.69  52.66,,49.03,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.30  0.14 1 0 0,0 0 1 0,,0 1,3.44,
2 3LzTw2  5.40  0.50 1 -1 1,0 1 1 1,,0 1,5.90,
3 3LoTh  5.00 -0.30 -1 -1 0,0 0 0 -1,,-1 1,4.70,
4 3T+COMBO  4.10 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.00,
"",,,Info,,Info
5 5ALi3  6.00  0.40 1 0 0,1 1 0 1,,0 1,6.40,
6 BoDs1  3.00  0.00 0 0 -1,0 0 0 1,,0 0,3.00,
7 FCCoSp4  3.50  0.57 1 1 1,1 0 2 1,,1 2,4.07,
8 ChSp1  2.00  0.00 0 0 0,0 0 0 0,,0 0,2.00,
9 3STh  4.95 x  0.60 0 0 1,1 1 2 1,,0 2,5.55,
10 5TLi4  6.60 x  0.36 1 1 0,1 0 1 1,,0 2,6.96,
11 3Li3  3.85 x  0.36 0 1 0,1 1 1 1,,0 1,4.21,
12 PCoSp3  4.00  0.43 0 1 1,1 1 1 1,,0 1,4.43,
51.70,,,,52.66,
Program Components Factor,,,,,
Skating Skills  1.60 6.25 6.25 6.25,6.25 5.75 6.25 6.25,,6.25 6.50,6.25,
Transition / Linking Footwork  1.60 6.25 5.25 5.50,5.75 5.00 5.75 5.75,,6.00 6.00,5.71,
Performance / Execution  1.60 6.75 6.25 5.50,6.50 5.25 6.50 6.00,,6.50 6.50,6.25,
Choreography / Composition  1.60 6.50 6.25 5.75,6.25 5.50 6.50 6.25,,6.25 6.50,6.25,
Interpretation  1.60 6.75 6.25 5.75,6.25 5.75 6.50 6.00,,6.25 6.25,6.18,
Judges Total Program Component Score (factored),,,,49.03,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Narumi TAKAHASHI / Mervin TRAN JPN  6,98.43  49.50,,50.93,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3S  4.20 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.10,
2 2LzTw4  3.80  0.60 2 2 2,1 2 2 2,,2 2,4.40,
3 3STh  4.50 -1.40 -2 -2 -2,-3 -2 -2 -2,,-2 -2,3.10,
4 FCCoSp4  3.50  0.71 2 1 1,1 2 2 2,,1 1,4.21,
5 BoDs4  4.50  0.30 1 0 0,-1 1 0 1,,1 0,4.80,
6 2A<+COMBO <  2.53 x -1.50 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.03,
7 3Li4  4.40 x  0.79 2 2 1,1 1 2 0,,2 2,5.19,
8 3TTh  4.95 x -0.80 -1 -2 -1,-1 -1 -1 -2,,-1 -1,4.15,
9 PCoSp3  4.00  0.14 0 0 0,0 1 1 0,,0 1,4.14,
10 5TLi2  5.50 x  0.50 1 1 1,1 1 1 0,,1 1,6.00,
11 ChSp1  2.00  0.43 0 1 1,1 0 0 0,,0 1,2.43,
12 5ALi4  7.15 x  0.80 1 1 1,1 2 2 1,,1 1,7.95,
51.03,,,,49.50,
Program Components Factor,,,,,
Skating Skills  1.60 6.50 6.25 6.25,6.50 6.50 6.75 6.50,,6.50 7.00,6.50,
Transition / Linking Footwork  1.60 6.00 6.50 6.00,6.25 6.50 6.50 6.25,,5.75 6.75,6.29,
Performance / Execution  1.60 6.50 5.75 5.75,6.00 5.50 6.25 6.75,,6.00 6.50,6.11,
Choreography / Composition  1.60 6.75 6.50 6.50,5.75 6.75 6.75 6.75,,6.50 6.50,6.61,
Interpretation  1.60 6.75 6.50 6.25,5.75 6.25 6.00 7.00,,6.00 6.50,6.32,
Judges Total Program Component Score (factored),,,,50.93,
Deductions: Falls: -2.00,,,,-2.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP NHK Trophy 2010,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Maylin HAUSCH / Daniel WENDE GER  2,97.82  53.70,,44.12,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2LzTw3  3.50  0.34 1 1 0,2 1 1 2,,1 1,3.84,
2 3STh  4.50 -0.40 0 -1 -1,0 0 -1 -1,,0 -1,4.10,
3 3T+2T  5.50  0.20 1 -1 -1,0 1 1 0,,1 0,5.70,
4 FCCoSp4  3.50  0.50 1 1 1,2 1 1 0,,1 1,4.00,
"",,,Info,,Info
5 ChSp1  2.00  0.57 0 1 0,1 1 1 0,,1 0,2.57,
6 5ALi4  7.15 x  0.50 1 0 1,1 0 0 1,,1 1,7.65,
7 2S  1.54 x  0.06 0 0 0,1 0 1 0,,0 1,1.60,
8 3FTh  6.05 x -0.40 -1 0 -1,0 0 -1 -1,,0 -1,5.65,
9 5SLi3  6.05 x  0.21 0 1 0,1 0 0 1,,0 1,6.26,
10 3Li4  4.40 x  0.43 1 1 0,1 1 0 1,,1 1,4.83,
11 FiDs1  2.80  0.20 0 -1 0,1 0 0 1,,1 0,3.00,
12 PCoSp4  4.50  0.00 0 0 0,0 0 0 0,,0 0,4.50,
51.49,,,,53.70,
Program Components Factor,,,,,
Skating Skills  1.60 5.50 5.75 5.75,5.50 6.25 5.75 5.75,,6.25 5.75,5.79,
Transition / Linking Footwork  1.60 4.75 5.25 5.25,5.00 5.50 5.50 5.25,,6.00 5.25,5.29,
Performance / Execution  1.60 5.25 5.25 5.75,5.00 6.00 5.50 5.75,,6.25 5.50,5.57,
Choreography / Composition  1.60 5.00 5.50 5.75,5.25 5.75 5.75 5.50,,5.75 5.50,5.57,
Interpretation  1.60 5.25 5.25 5.25,5.00 5.50 5.75 5.50,,6.00 5.00,5.36,
Judges Total Program Component Score (factored),,,,44.12,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Mylene BRODEUR / John MATTATALL CAN  4,97.69  52.01,,46.68,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3FTw1  5.00 -0.60 -1 -2 -1,0 1 1 -1,,-3 -2,4.40,
2 2T  1.40 -0.40 -2 -2 -2,-2 -2 -2 -2,,-1 -2,1.00,
3 FCCoSp4  3.50 -0.13 -1 0 -1,0 0 0 -1,,-1 0,3.37,
4 PCoSp4  4.50  0.00 0 -1 0,0 0 0 0,,0 0,4.50,
5 2A+2T  4.70  0.50 1 1 1,1 1 1 0,,1 1,5.20,
6 FiDs4  3.50  0.50 1 1 0,0 1 1 1,,0 1,4.00,
7 3LoTh  5.50 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.40,
8 5SLi4  6.60 x  0.14 -1 0 1,1 0 1 0,,0 0,6.74,
9 ChSp1  2.00  0.00 0 0 0,0 0 0 0,,0 0,2.00,
10 5ALi4  7.15 x  0.60 0 1 1,1 1 1 1,,0 1,7.75,
11 3STh  4.95 x -0.20 0 -1 -1,0 -1 0 0,,0 0,4.75,
12 3Li4  4.40 x  0.50 1 1 1,1 2 1 1,,1 1,4.90,
53.20,,,,52.01,
Program Components Factor,,,,,
Skating Skills  1.60 5.25 6.00 6.25,6.25 6.00 6.00 6.00,,5.50 6.00,5.96,
Transition / Linking Footwork  1.60 4.75 6.00 5.75,6.00 6.00 5.50 6.00,,5.25 5.50,5.71,
Performance / Execution  1.60 5.00 5.75 5.50,6.75 6.25 5.75 5.75,,4.75 6.25,5.75,
Choreography / Composition  1.60 4.75 6.00 6.00,6.50 6.00 6.00 6.25,,5.25 5.75,5.89,
Interpretation  1.60 5.25 6.00 5.50,6.75 6.25 6.00 6.00,,5.00 6.00,5.86,
Judges Total Program Component Score (factored),,,,46.68,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP NHK Trophy 2010,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Caydee DENNEY / Jeremy BARRETT USA  5,97.35  47.42,,49.93,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3LzTw1  5.00  0.00 -2 -1 0,1 0 0 0,,0 1,5.00,
2 2T  1.40 -0.57 -3 -3 -3,-3 -3 -3 -3,,-2 -2,0.83,
3 3LzTh  5.50  0.10 0 1 0,0 0 0 0,,0 2,5.60,
4 1A+2A+SEQ  3.52 -0.79 0 -2 -2,-2 -2 -2 -1,,0 -3,2.73,
"",,,Info,,Info
5 FCCoSp3  3.00  0.50 1 1 1,1 2 1 1,,1 1,3.50,
6 5ALi3  6.60 x  0.60 1 1 1,1 1 1 0,,0 1,7.20,
7 3LoTh  5.50 x  0.50 1 0 1,1 0 0 1,,1 1,6.00,
8 3Li4  4.40 x  0.21 0 1 0,1 1 0 -1,,0 1,4.61,
9 FiDs1  2.80 -0.30 -2 -1 0,0 0 0 -2,,0 0,2.50,
10 5SLi1  4.95 x -1.00 -2 -2 -2,-2 -2 -2 -2,,-1 -2,3.95,
11 ChSp1  2.00  0.14 0 0 1,0 1 0 0,,0 0,2.14,
12 PCoSp1  3.00  0.36 1 1 1,0 0 1 1,,0 1,3.36,
47.67,,,,47.42,
Program Components Factor,,,,,
Skating Skills  1.60 6.50 6.50 6.25,6.50 6.50 6.25 6.50,,6.50 6.50,6.46,
Transition / Linking Footwork  1.60 6.00 6.00 5.75,5.50 6.00 6.25 5.75,,6.25 6.25,6.00,
Performance / Execution  1.60 6.25 6.75 5.75,6.00 6.25 5.75 6.25,,6.75 6.25,6.21,
Choreography / Composition  1.60 5.75 6.50 6.50,6.25 6.50 6.25 5.75,,6.50 6.50,6.32,
Interpretation  1.60 6.25 6.50 6.00,6.00 6.25 6.25 5.75,,6.75 6.25,6.21,
Judges Total Program Component Score (factored),,,,49.93,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Yue ZHANG / Lei WANG CHN  1,88.83  46.99,,41.84,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2LzTw1  3.00  0.26 0 1 1,1 1 1 1,,2 0,3.26,
2 3T+1T  4.50 -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,3.10,
3 3S< <  2.90 -1.00 -1 -1 -2,-2 -1 -2 -1,,-2 -1,1.90,
4 5TLi3  5.50 -0.71 -2 -1 -2,-1 -1 -1 -2,,-2 0,4.79,
5 FCCoSp3  3.00 -0.17 0 -1 0,-1 0 -1 -1,,-1 0,2.83,
7 5ALi3  6.60 x  0.10 0 0 1,0 1 0 0,,0 0,6.70,
8 ChSp1  2.00  0.43 0 1 2,0 1 0 1,,0 0,2.43,
9 3LoTh  5.50 x  0.50 0 0 2,1 0 1 1,,1 1,6.00,
10 3STh  4.95 x  0.70 1 1 1,1 1 1 1,,1 1,5.65,
11 FiDs2  3.00  0.10 0 0 1,0 0 0 0,,1 0,3.10,
12 3Li2  3.30 x -0.07 0 0 0,0 0 0 -1,,-1 0,3.23,
13 PCoSp3  4.00  0.00 0 0 1,-1 0 0 0,,0 0,4.00,
48.25,,,,46.99,
Program Components Factor,,,,,
Skating Skills  1.60 5.50 5.75 5.25,5.50 5.75 5.00 5.50,,6.00 5.50,5.54,
Transition / Linking Footwork  1.60 5.00 5.25 4.75,5.00 5.25 4.25 5.00,,5.50 5.25,5.07,
Performance / Execution  1.60 5.25 5.00 4.50,5.00 5.25 4.75 5.25,,5.25 5.50,5.11,
Choreography / Composition  1.60 5.50 5.00 5.00,5.00 5.75 5.25 5.75,,5.50 5.50,5.36,
Interpretation  1.60 5.25 5.25 4.75,4.75 5.50 4.50 5.50,,4.75 5.25,5.07,
Judges Total Program Component Score (factored),,,,41.84,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Printed: 23/10/2010 17:55:36,,,,,
