ISU GP Skate America 2010,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
3 3LzTh  5.50  0.80 2 1 2,1 1 1 1,,1 1,6.30,
4 BiDs1  2.80  0.30 1 1 -1,0 0 1 0,,0 1,3.10,
5 FCCoSp3  3.00  0.86 1 2 2,1 1 2 2,,2 2,3.86,
6 SlSt2  2.30  0.50 1 1 1,1 0 1 1,,2 1,2.80,
7 5ALi3  6.00  1.00 1 2 1,1 2 1 0,,2 2,7.00,
28.70,,,,32.46,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 6.75 6.75,6.50 6.50 6.75 6.75,,7.50 5.75,6.68,
Transition / Linking Footwork  0.80 6.50 6.00 6.00,5.75 6.25 6.00 6.25,,7.00 5.50,6.11,
Performance / Execution  0.80 6.50 6.75 7.00,6.75 6.75 6.75 7.00,,7.50 6.00,6.79,
Choreography / Composition  0.80 6.50 6.00 6.50,6.25 6.75 6.50 6.50,,7.25 5.75,6.43,
Interpretation  0.80 6.50 6.75 6.75,6.50 6.75 6.50 6.00,,7.25 6.00,6.54,
Judges Total Program Component Score (factored),,,,26.03,
Deductions:,,,,0.00,
ISU GP Skate America 2010,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Wenjing SUI / Cong HAN CHN  6,57.53  32.02,,25.51,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.30  0.36 1 1 2,0 2 0 0,,0 1,3.66,
2 3LzTw2  5.40  1.40 2 2 2,2 2 2 2,,2 2,6.80,
3 3FTh  5.50  1.50 2 2 2,2 3 2 3,,2 2,7.00,
4 SlSt2  2.30  0.43 1 1 0,1 1 0 1,,1 1,2.73,
Info,,,Info,,Info
5 FCCoSp3  3.00 -0.17 -1 -1 -1,0 0 0 -1,,-1 0,2.83,
6 5ALi3  6.00 -0.70 0 -1 -2,-1 -1 -1 -1,,-2 0,5.30,
7 BiDs3  3.20  0.50 1 0 1,0 0 2 2,,0 1,3.70,
28.70,,,,32.02,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 6.25 6.25,6.25 5.25 5.00 6.50,,6.50 6.50,6.21,
Transition / Linking Footwork  0.80 6.75 5.75 6.25,6.00 6.50 5.75 6.00,,6.25 6.25,6.14,
Performance / Execution  0.80 6.75 6.25 6.75,6.75 5.75 5.50 6.75,,6.75 6.75,6.54,
Choreography / Composition  0.80 7.00 6.25 6.50,6.50 6.00 5.25 6.75,,6.50 6.75,6.46,
Interpretation  0.80 7.00 6.25 6.50,6.75 6.25 5.75 6.50,,6.75 6.75,6.54,
Judges Total Program Component Score (factored),,,,25.51,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Ksenia STOLBOVA / Fedor KLIMOV RUS  3,53.73  30.67,,23.06,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2LzTw2  3.20  0.21 1 1 0,0 1 1 1,,0 1,3.41,
2 3FTh  5.50  0.50 0 1 2,1 1 0 1,,0 1,6.00,
3 3T  4.10  0.20 0 1 0,0 2 0 0,,0 1,4.30,
4 SlSt3  3.30  0.36 1 1 1,1 1 0 0,,1 0,3.66,
5 5TLi4  6.00  0.07 0 0 1,0 0 0 1,,0 0,6.07,
6 FCCoSp4  3.50  0.43 2 1 0,1 1 1 1,,0 1,3.93,
7 BiDs2  3.00  0.30 1 1 0,-1 1 0 1,,0 0,3.30,
28.60,,,,30.67,
Program Components Factor,,,,,
Skating Skills  0.80 6.00 5.75 6.25,5.75 6.50 6.50 5.25,,5.50 6.50,6.04,
Transition / Linking Footwork  0.80 5.50 5.50 5.75,5.25 6.25 5.50 4.50,,5.00 6.00,5.50,
Performance / Execution  0.80 5.75 5.25 6.25,5.75 6.50 5.75 5.00,,5.75 6.00,5.79,
Choreography / Composition  0.80 5.75 5.25 6.00,5.50 6.75 6.00 5.25,,5.75 6.25,5.79,
Interpretation  0.80 5.75 5.50 5.75,5.25 6.50 6.00 5.25,,5.50 6.25,5.71,
Judges Total Program Component Score (factored),,,,23.06,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Felicia ZHANG / Taylor TOTH USA  1,48.13  26.82,,21.31,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3LzTw1  5.00 -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -3,3.60,
2 3T  4.10  0.00 -1 0 0,0 0 0 0,,0 0,4.10,
3 5SLi2  5.00  0.07 1 0 1,0 0 0 0,,0 0,5.07,
4 3STh  4.50  0.60 1 1 1,0 1 1 1,,1 0,5.10,
5 FCCoSp3  3.00 -0.09 0 0 0,-1 0 -1 0,,-1 0,2.91,
6 SlSt2  2.30  0.14 1 0 0,0 0 0 1,,1 0,2.44,
7 BiDs2  3.00  0.60 1 1 2,0 1 1 0,,1 1,3.60,
26.90,,,,26.82,
Program Components Factor,,,,,
Skating Skills  0.80 5.50 5.50 4.00,6.25 5.25 5.25 5.75,,5.50 5.00,5.39,
Transition / Linking Footwork  0.80 5.25 5.00 4.25,5.50 5.00 4.75 5.25,,4.75 4.75,4.96,
Performance / Execution  0.80 5.75 5.50 4.50,6.00 5.50 5.25 5.75,,5.25 5.50,5.50,
Choreography / Composition  0.80 5.50 5.50 4.50,6.00 5.25 5.00 5.50,,5.50 5.25,5.36,
Interpretation  0.80 5.75 5.50 4.75,5.75 5.50 5.00 5.75,,5.25 5.25,5.43,
Judges Total Program Component Score (factored),,,,21.31,
Deductions:,,,,0.00,
ISU GP Skate America 2010,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Marissa CASTELLI / Simon SHNAPIR USA  4,47.24  26.50,,22.74,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3S  4.20 -2.10 -3 -3 -3,-3 -3 -2 -3,,-3 -3,2.10,
2 3LzTw2  5.40  1.00 2 1 0,1 1 1 2,,2 2,6.40,
3 FCCoSp3  3.00 -0.30 -1 -2 -1,-1 -1 -1 -1,,0 -1,2.70,
4 SlSt2  2.30  0.00 0 0 0,0 0 0 1,,0 0,2.30,
"",,,Info,,Info
5 3STh  4.50 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.40,
6 5ALi4  6.50  0.80 1 2 0,1 1 1 1,,1 2,7.30,
7 BiDs1  2.80  0.50 1 1 1,0 2 1 0,,1 0,3.30,
28.70,,,,26.50,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 6.00 5.00,5.25 6.25 6.00 6.25,,6.25 6.00,6.00,
Transition / Linking Footwork  0.80 6.75 4.75 4.50,5.00 5.75 5.00 5.75,,5.25 5.75,5.32,
Performance / Execution  0.80 6.75 5.25 4.75,5.25 6.25 5.75 6.00,,5.00 6.00,5.64,
Choreography / Composition  0.80 7.00 5.25 5.00,5.75 6.25 5.75 6.25,,5.25 5.75,5.75,
Interpretation  0.80 6.75 5.50 4.75,5.50 6.25 5.75 6.00,,5.50 5.50,5.71,
Judges Total Program Component Score (factored),,,,22.74,
Deductions: Falls: -2.00,,,,-2.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Stacey KEMP / David KING GBR  5,42.00  22.60,,19.40,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3LzTw1  5.00 -1.60 -2 -2 -3,-2 -3 -2 -2,,-3 -2,3.40,
2 2F  1.80  0.00 0 0 1,0 0 0 0,,0 -2,1.80,
3 3LoTh  5.00  0.10 1 0 1,0 0 0 0,,0 0,5.10,
4 BiDs1  2.80  0.10 1 1 0,0 0 0 0,,0 0,2.90,
5 SlSt1  1.80 -0.04 0 0 0,0 -1 0 0,,-1 0,1.76,
6 FCCoSp1  2.00 -0.86 -3 -3 -3,-3 -3 -2 -3,,-3 -2,1.14,
7 5ALi4  6.50  0.00 1 0 0,-1 0 0 0,,0 0,6.50,
24.90,,,,22.60,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 5.00 4.75,5.25 4.75 5.00 4.00,,4.75 5.25,4.96,
Transition / Linking Footwork  0.80 5.25 5.00 5.00,5.00 4.50 4.25 3.50,,4.25 4.75,4.68,
Performance / Execution  0.80 5.25 5.25 4.25,4.75 5.00 5.00 3.75,,4.50 4.75,4.79,
Choreography / Composition  0.80 5.50 5.25 4.75,5.25 5.25 5.00 3.75,,4.75 5.00,5.04,
Interpretation  0.80 5.50 5.00 4.25,5.25 5.00 5.00 3.75,,4.25 4.75,4.79,
Judges Total Program Component Score (factored),,,,19.40,
Deductions:,,,,0.00,
Printed: 11/12/2010  8:09:03PM,,,,,
