ISU GP Skate America 2010,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
29.50,,,,32.42,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 6.25 6.75,6.50 6.50 6.75 6.50,,7.25 -,6.63,
Linking Footwork / Movement  0.70 6.50 6.00 6.50,6.50 6.75 6.50 6.75,,6.75 -,6.58,
Performance  0.70 6.75 6.00 7.00,7.00 7.00 7.00 6.75,,7.00 -,6.92,
Choreography  0.80 6.75 6.25 6.75,6.75 6.75 7.25 6.75,,7.00 -,6.79,
Interpretation / Timing  1.00 6.75 6.25 7.00,6.75 7.25 7.25 6.50,,7.00 -,6.88,
Judges Total Program Component Score (factored),,,,27.06,
Deductions:,,,,0.00,
ISU GP Skate America 2010,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Maia SHIBUTANI / Alex SHIBUTANI USA  6,56.46  30.08,,26.38,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.92 1 2 2,1 2 2 2,,2 -,6.92,
2 NtMiSt3  6.50  1.17 1 2 2,0 1 1 1,,1 -,7.67,
3 GW1Se3  5.00  0.33 0 1 0,0 1 1 1,,1 -,5.33,
4 GW2Se2  6.00 -0.42 -1 -1 -2,-1 0 0 -1,,-1 -,5.58,
Info,,,Info,,Info
5 CuLi4  4.00  0.58 1 2 1,1 1 1 0,,2 -,4.58,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
27.50,,,,30.08,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 6.50 6.25,6.75 6.50 7.00 7.00,,6.75 -,6.63,
Linking Footwork / Movement  0.70 6.00 6.25 6.25,6.50 6.50 6.75 6.50,,6.50 -,6.42,
Performance  0.70 6.00 6.50 6.25,7.00 6.75 6.75 6.75,,6.75 -,6.63,
Choreography  0.80 6.25 6.75 6.25,7.00 6.50 7.00 7.00,,6.75 -,6.71,
Interpretation / Timing  1.00 6.25 6.75 6.00,6.75 6.50 6.50 6.75,,7.00 -,6.58,
Judges Total Program Component Score (factored),,,,26.38,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Ekaterina RIAZANOVA / Ilia TKACHENKO RUS  3,55.52  28.49,,27.03,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 NtMiSt2  5.00  0.83 1 1 0,1 1 1 1,,0 -,5.83,
2 GW1Se3  5.00  0.50 1 1 1,1 0 1 1,,1 -,5.50,
3 GW2Se2  6.00  0.25 1 1 1,0 -1 0 1,,0 -,6.25,
4 STw4  6.00  0.33 1 1 1,1 0 0 1,,0 -,6.33,
5 RoLi4  4.00  0.58 2 1 2,1 0 1 1,,1 -,4.58,
26.00,,,,28.49,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 7.00 6.75,7.00 6.00 6.25 7.25,,6.00 -,6.71,
Linking Footwork / Movement  0.70 7.00 6.75 6.75,7.00 6.00 6.00 7.00,,5.75 -,6.58,
Performance  0.70 7.50 7.25 6.75,7.25 6.25 6.50 7.25,,6.00 -,6.88,
Choreography  0.80 7.25 7.00 6.75,7.25 6.00 6.25 7.25,,6.00 -,6.75,
Interpretation / Timing  1.00 7.25 7.25 6.75,7.00 6.00 6.75 7.00,,6.25 -,6.83,
Judges Total Program Component Score (factored),,,,27.03,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Lynn KRIENGKRAIRUT / Logan GIULIETTI-SCHMITT USA  1,52.13  29.83,,22.30,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 SlLi4  4.00  0.67 2 2 1,1 1 1 2,,1 -,4.67,
2 STw4  6.00  0.08 0 1 0,0 0 0 1,,-1 -,6.08,
3 GW2Se2  6.00 -0.17 -1 0 0,0 -1 -1 1,,0 -,5.83,
4 GW1Se4  6.00  0.08 0 0 0,1 0 0 1,,0 -,6.08,
5 NtMiSt3  6.50  0.67 0 1 1,0 1 1 0,,1 -,7.17,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
28.50,,,,29.83,
Program Components Factor,,,,,
Skating Skills  0.80 5.00 5.75 5.00,5.75 5.75 5.25 6.00,,5.50 -,5.50,
Linking Footwork / Movement  0.70 4.75 5.75 4.75,5.50 6.00 5.00 6.00,,5.25 -,5.38,
Performance  0.70 5.25 6.25 5.00,5.75 6.25 5.25 6.25,,5.75 -,5.75,
Choreography  0.80 4.50 6.00 5.00,5.75 6.00 5.25 6.25,,5.25 -,5.54,
Interpretation / Timing  1.00 4.25 6.50 5.25,5.50 6.00 5.50 6.25,,5.50 -,5.67,
Judges Total Program Component Score (factored),,,,22.30,
Deductions:,,,,0.00,
ISU GP Skate America 2010,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Penny COOMES / Nicholas BUCKLAND GBR  4,49.43  28.17,,21.26,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 RoLi3  3.50  0.58 1 0 1,2 1 1 1,,2 -,4.08,
2 GW2Se3  7.00  0.00 0 0 0,0 1 0 0,,0 -,7.00,
3 GW1Se4  6.00  0.00 0 0 0,0 0 0 -1,,0 -,6.00,
4 STw3  5.00 -0.58 -1 -2 -2,-1 -1 -2 0,,0 -,4.42,
Info,,,Info,,Info
5 NtMiSt3  6.50  0.17 0 1 0,0 0 1 -1,,0 -,6.67,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
28.00,,,,28.17,
Program Components Factor,,,,,
Skating Skills  0.80 5.50 5.00 4.50,5.00 5.25 5.50 5.25,,5.75 -,5.25,
Linking Footwork / Movement  0.70 5.00 4.50 5.00,5.25 5.50 5.50 5.00,,5.75 -,5.21,
Performance  0.70 5.25 5.00 5.00,5.50 5.50 5.75 5.25,,5.75 -,5.38,
Choreography  0.80 5.25 4.75 4.75,5.25 5.50 5.75 5.50,,6.00 -,5.33,
Interpretation / Timing  1.00 5.25 4.75 5.25,6.00 5.25 5.25 5.50,,5.75 -,5.38,
Judges Total Program Component Score (factored),,,,21.26,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Cathy REED / Chris REED JPN  5,44.40  23.43,,21.97,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 SlLi4  4.00  0.58 1 1 2,1 2 1 1,,1 -,4.58,
2 GW1Se4  6.00  0.00 -1 0 0,0 0 0 0,,0 -,6.00,
3 GW2Se2  6.00 -0.08 0 0 -1,0 0 0 -1,,0 -,5.92,
4 STw1  2.50 -0.57 -2 -2 -1,-2 -2 -1 -2,,-1 -,1.93,
5 NtMiSt2  5.00  0.00 0 0 0,0 0 0 0,,0 -,5.00,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
23.50,,,,23.43,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 5.25 4.50,5.75 5.75 5.75 5.25,,5.50 -,5.54,
Linking Footwork / Movement  0.70 5.50 5.00 4.75,5.50 5.75 5.50 5.50,,5.25 -,5.38,
Performance  0.70 5.75 5.75 4.75,5.75 5.50 5.50 5.25,,5.50 -,5.54,
Choreography  0.80 5.75 5.75 5.25,5.25 5.75 5.75 5.50,,5.25 -,5.54,
Interpretation / Timing  1.00 5.75 5.25 5.00,5.50 5.25 5.75 5.75,,5.25 -,5.46,
Judges Total Program Component Score (factored),,,,21.97,
Deductions: Extended lifts: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Stefanie FROHBERG / Tim GIESEN GER  2,44.03  25.24,,18.79,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 RoLi4  4.00  0.33 0 1 1,0 1 1 1,,0 -,4.33,
2 STw3  5.00 -0.17 0 0 -1,0 -1 0 0,,-1 -,4.83,
3 GW1Se4  6.00 -0.42 -1 -1 -1,0 -1 0 -1,,-1 -,5.58,
4 GW2Se2  6.00 -0.50 -1 -1 -1,-1 0 -1 -1,,-2 -,5.50,
5 NtMiSt2  5.00  0.00 0 0 0,0 1 0 0,,-1 -,5.00,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
26.00,,,,25.24,
Program Components Factor,,,,,
Skating Skills  0.80 4.75 4.50 4.75,4.75 5.00 4.75 4.50,,4.75 -,4.71,
Linking Footwork / Movement  0.70 4.50 4.50 4.50,4.75 5.00 4.25 5.00,,4.25 -,4.58,
Performance  0.70 5.00 4.75 4.00,4.75 5.25 4.75 4.75,,4.75 -,4.79,
Choreography  0.80 5.25 4.75 4.50,5.00 5.00 5.00 5.50,,5.00 -,5.00,
Interpretation / Timing  1.00 5.25 4.25 4.00,4.50 4.75 4.50 4.25,,4.50 -,4.46,
Judges Total Program Component Score (factored),,,,18.79,
Deductions:,,,,0.00,
Printed: 11/13/2010  5:04:59PM,,,,,
