2006 HomeSense Skate Canada International,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
4 LSp2  1.80 -0.06 0 0 0 0 0,0 -1 0,,-1,0 - -,1.74
5 SpSq4  3.40  1.00 0 1 0 0 1,1 1 1,,1,1 - -,4.40
6 CCoSp4  3.50  0.10 0 0 1 -1 0,0 0 0,,0,1 - -,3.60
7 SlSt2  2.30  0.00 0 0 0 0 0,0 0 0,,0,0 - -,2.30
8 FSSp2  2.00 -0.36 -1 -1 -1 -1 -1,0 -2 -1,,-1,-2 - -,1.64
29.10,,,,,30.98
Program Components Factor,,,,,
Skating Skills  0.80 6.75 7.00 6.75 6.50 7.00,7.25 6.75 7.00,,6.25,7.00 - -,6.90
Transition / Linking Footwork  0.80 6.25 6.25 6.50 6.25 6.50,7.00 6.00 6.50,,5.75,6.25 - -,6.30
Performance / Execution  0.80 6.50 7.00 6.50 6.25 7.00,7.25 6.75 7.00,,6.25,6.75 - -,6.80
Choreography / Composition  0.80 6.50 6.50 6.75 6.25 6.50,7.25 7.00 7.25,,6.00,6.50 - -,6.80
Interpretation  0.80 6.25 6.75 6.50 6.50 6.75,7.00 6.50 7.25,,5.75,5.75 - -,6.50
Judges Total Program Component Score (factored),,,,,26.64
Deductions:,,,,,0.00
Total,Total,,,Total,Total
NOC Segment,Element,,,Program  Component,Deductions
Rank Name,,,,,
Code Score,Score,,,Score (factored),
"=",+,,,+,-
4 Alissa CZISNY USA  56.12,29.60,,,27.52,1.00
"# Executed Base GOE The Judges Panel",,,,,Scores
Elements Value (in random order),,,,,of Panel
1 FSSp4  3.00  0.90 2 2 2 2 2,1 2 2,,1,2 - -,3.90
2 1Lz  0.60 -0.30 -3 -3 -3 -3 -3,-3 -3 -3,,-3,-3 - -,0.30
3 2A  3.30  0.00 0 0 0 0 0,0 0 0,,0,0 - -,3.30
4 SpSq4  3.40  1.40 1 1 2 0 2,1 2 2,,1,1 - -,4.80
5 3F+2T  6.80  0.00 -1 0 0 0 0,0 0 0,,0,0 - -,6.80
6 CCoSp4  3.50  0.90 1 2 1 1 1,2 2 2,,1,2 - -,4.40
7 SlSt2  2.30  0.40 1 1 1 1 1,0 1 1,,0,2 - -,2.70
8 LSp3  2.40  1.00 2 2 2 2 1,1 2 2,,2,2 - -,3.40
25.30,,,,,29.60
Program Components Factor,,,,,
Skating Skills  0.80 6.50 7.25 7.00 6.50 6.50,6.50 7.00 7.25,,7.00,6.75 - -,7.00
Transition / Linking Footwork  0.80 6.25 6.50 6.75 6.25 6.00,6.00 7.00 7.00,,6.75,5.75 - -,6.60
Performance / Execution  0.80 6.50 7.00 7.25 6.50 6.75,6.25 7.50 7.00,,6.75,7.00 - -,7.00
Choreography / Composition  0.80 6.75 6.75 7.25 6.25 6.00,6.50 7.25 7.50,,7.00,6.25 - -,6.95
Interpretation  0.80 6.50 7.25 7.00 6.25 6.50,6.50 7.00 7.25,,6.50,6.00 - -,6.85
Judges Total Program Component Score (factored),,,,,27.52
Deductions: Falls: -1.00,,,,,-1.00
2006 HomeSense Skate Canada International,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Total,Total,,,Total,Total
NOC Segment,Element,,,Program  Component,Deductions
Rank Name,,,,,
Code Score,Score,,,Score (factored),
"=",+,,,+,-
5 Joannie ROCHETTE CAN  55.60,28.68,,,26.92,0.00
"# Executed Base GOE The Judges Panel",,,,,Scores
Elements Value (in random order),,,,,of Panel
1 2A  3.30  1.00 0 1 1 1 1,1 0 1,,1,1 - -,4.30
2 3F+2T  6.80  0.20 -2 1 0 0 2,0 0 0,,1,-1 - -,7.00
3 FSSp4  3.00  0.20 0 1 0 1 1,1 0 0,,1,0 - -,3.20
4 3Lz<  1.90 -0.92 -3 -3 -2 -2 -3,-3 -3 -3,,-2,-3 - -,0.98
5 LSp3  2.40  0.30 1 1 1 1 0,0 1 1,,0,0 - -,2.70
6 SlSt3  3.10  0.10 1 1 0 0 0,0 0 0,,0,1 - -,3.20
7 SpSq4  3.40  0.40 0 1 0 0 0,0 0 0,,1,1 - -,3.80
8 CCoSp3  3.00  0.50 1 1 1 1 1,0 1 1,,1,1 - -,3.50
26.90,,,,,28.68
Program Components Factor,,,,,
Skating Skills  0.80 6.75 7.25 6.25 6.75 6.75,6.75 7.00 7.25,,7.00,7.50 - -,7.05
Transition / Linking Footwork  0.80 6.50 6.50 6.25 6.25 6.25,6.25 6.75 6.25,,6.50,6.75 - -,6.45
Performance / Execution  0.80 6.50 6.75 6.50 6.50 6.00,6.25 6.75 6.50,,6.75,6.75 - -,6.65
Choreography / Composition  0.80 6.75 6.75 6.25 6.50 6.50,6.50 7.25 7.00,,6.75,7.00 - -,6.80
Interpretation  0.80 6.75 7.00 6.25 6.25 6.75,6.50 6.75 6.75,,6.50,7.50 - -,6.70
Judges Total Program Component Score (factored),,,,,26.92
Deductions:,,,,,0.00
Total,Total,,,Total,Total
NOC Segment,Element,,,Program  Component,Deductions
Rank Name,,,,,
Code Score,Score,,,Score (factored),
"=",+,,,+,-
6 Mira LEUNG CAN  52.14,29.50,,,22.64,0.00
"# Executed Base GOE The Judges Panel",,,,,Scores
Elements Value (in random order),,,,,of Panel
1 3F  5.50  0.00 0 -1 0 0 -1,0 0 0,,0,1 - -,5.50
2 3Lz+2Lo  7.50  0.00 0 0 -1 0 0,1 -1 0,,0,1 - -,7.50
3 LSp3  2.40  0.40 1 0 1 1 0,0 1 1,,1,1 - -,2.80
4 2A  3.30  0.00 -1 0 0 0 0,0 0 0,,0,0 - -,3.30
5 SpSq3  3.10  0.10 0 0 0 0 0,0 1 1,,0,0 - -,3.20
6 FCSp3  2.30  0.00 0 0 0 0 0,0 0 0,,0,0 - -,2.30
7 CiSt1  1.80  0.00 1 0 0 0 0,0 0 1,,0,0 - -,1.80
8 CCoSp3  3.00  0.10 0 0 0 1 0,0 0 1,,1,0 - -,3.10
28.90,,,,,29.50
Program Components Factor,,,,,
Skating Skills  0.80 5.75 6.00 5.75 5.25 6.00,6.25 5.75 6.25,,5.75,6.50 - -,6.00
Transition / Linking Footwork  0.80 5.50 5.50 5.25 5.00 5.00,5.50 5.75 5.75,,5.25,6.00 - -,5.55
Performance / Execution  0.80 5.50 5.00 5.25 5.25 5.25,5.75 5.75 5.50,,5.50,6.75 - -,5.55
Choreography / Composition  0.80 5.75 5.25 5.25 5.00 5.50,6.00 5.50 6.25,,5.50,6.50 - -,5.70
Interpretation  0.80 5.75 5.50 5.25 5.25 5.50,6.00 5.50 6.25,,5.25,5.00 - -,5.50
Judges Total Program Component Score (factored),,,,,22.64
Deductions:,,,,,0.00
2006 HomeSense Skate Canada International,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Total,Total,,,Total,Total
NOC Segment,Element,,,Program  Component,Deductions
Rank Name,,,,,
Code Score,Score,,,Score (factored),
"=",+,,,+,-
7 Binshu XU CHN  48.82,27.94,,,20.88,0.00
"# Executed Base GOE The Judges Panel",,,,,Scores
Elements Value (in random order),,,,,of Panel
1 3Lz+2T  7.30  0.00 0 0 0 0 0,0 0 0,,1,-1 - -,7.30
2 3F  5.50 -0.60 -1 -1 -1 0 1,0 -1 0,,0,-1 - -,4.90
3 FCSp2  2.00  0.40 0 0 1 1 1,1 1 1,,0,1 - -,2.40
4 SpSq4  3.40  0.40 1 0 0 0 1,1 1 0,,1,0 - -,3.80
5 2A  3.30  0.00 1 0 0 0 0,0 0 0,,0,0 - -,3.30
6 CCoSp2  2.50 -0.06 0 0 0 0 0,0 -1 -1,,0,0 - -,2.44
7 SlSt1  1.80  0.00 0 0 0 0 0,0 0 0,,0,0 - -,1.80
8 LSp2  1.80  0.20 1 2 0 1 1,1 0 0,,1,0 - -,2.00
27.60,,,,,27.94
Program Components Factor,,,,,
Skating Skills  0.80 5.25 5.25 6.00 5.75 6.00,6.25 4.75 5.50,,6.00,5.75 - -,5.70
Transition / Linking Footwork  0.80 4.25 4.50 5.75 5.25 5.00,5.75 4.50 4.00,,5.50,5.00 - -,5.05
Performance / Execution  0.80 5.00 4.50 5.50 5.00 5.50,6.00 4.75 4.75,,5.75,5.25 - -,5.20
Choreography / Composition  0.80 5.00 5.00 5.50 5.25 5.25,6.25 5.00 5.00,,5.50,5.00 - -,5.20
Interpretation  0.80 5.00 4.75 5.50 5.00 5.50,5.75 4.75 4.50,,5.25,4.25 - -,4.95
Judges Total Program Component Score (factored),,,,,20.88
Deductions:,,,,,0.00
Total,Total,,,Total,Total
NOC Segment,Element,,,Program  Component,Deductions
Rank Name,,,,,
Code Score,Score,,,Score (factored),
"=",+,,,+,-
8 Lesley HAWKER CAN  45.02,23.34,,,21.68,0.00
"# Executed Base GOE The Judges Panel",,,,,Scores
Elements Value (in random order),,,,,of Panel
1 LSp1  1.50  0.20 0 1 0 0 0,1 0 0,,0,1 - -,1.70
2 3Lz+2T  7.30 -0.20 0 0 -1 0 0,0 -1 0,,0,0 - -,7.10
3 2A  3.30 -0.56 -1 -1 -1 -1 -1,0 -1 0,,-1,-1 - -,2.74
4 1F  0.50 -0.30 -3 -3 -3 -3 -3,-3 -3 -3,,-3,-3 - -,0.20
5 FCSp3  2.30  0.00 0 0 0 0 1,0 0 0,,0,0 - -,2.30
6 SpSq4  3.40  0.00 0 0 0 0 0,0 0 0,,0,0 - -,3.40
7 SlSt2  2.30  0.10 0 0 0 0 0,0 1 1,,0,0 - -,2.40
8 CCoSp4  3.50  0.00 0 1 0 0 0,0 0 0,,0,0 - -,3.50
24.10,,,,,23.34
Program Components Factor,,,,,
Skating Skills  0.80 5.50 6.25 5.25 5.00 6.00,6.25 5.50 6.00,,5.75,6.25 - -,5.95
Transition / Linking Footwork  0.80 5.00 5.25 5.00 4.75 5.50,5.75 5.00 4.00,,5.25,4.50 - -,5.00
Performance / Execution  0.80 5.25 5.50 5.25 5.25 5.75,6.00 5.25 5.25,,5.75,6.00 - -,5.55
Choreography / Composition  0.80 5.25 5.50 5.00 5.00 5.50,6.25 5.50 4.75,,5.50,5.25 - -,5.35
Interpretation  0.80 5.50 5.50 5.25 5.00 5.75,6.25 5.25 4.75,,5.50,4.75 - -,5.25
Judges Total Program Component Score (factored),,,,,21.68
Deductions:,,,,,0.00
2006 HomeSense Skate Canada International,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,
Total,Total,,Total,Total
NOC Segment,Element,,Program  Component,Deductions
Rank Name,,,,
Code Score,Score,,Score (factored),
"=",+,,+,-
9 Tugba KARADEMIR TUR  44.14,23.10,,21.04,0.00
"# Executed Base GOE The Judges Panel",,,,Scores
Elements Value (in random order),,,,of Panel
1 2F+2T  3.00 -1.00 -3 -3 -3 0 -3,-3 -3 -3,,-3 -3 - -,2.00
2 3S  4.50 -2.00 -2 -2 -3 -2 -3,-2 -2 -2,,-2 -2 - -,2.50
3 FCSp4  3.00  0.20 1 1 0 1 2,0 0 1,,0 1 - -,3.20
4 SpSq4  3.40  0.00 0 0 0 0 1,0 1 0,,0 0 - -,3.40
5 2A  3.30  0.00 0 0 0 0 1,0 0 1,,0 0 - -,3.30
6 LSp3  2.40  0.20 0 1 0 0 0,0 1 0,,0 1 - -,2.60
7 CiSt2  2.30  0.30 0 1 1 0 0,0 0 1,,0 1 - -,2.60
8 CCoSp4  3.50  0.00 0 0 0 1 1,0 -1 0,,1 0 - -,3.50
25.40,,,,23.10
Program Components Factor,,,,
Skating Skills  0.80 5.00 5.00 5.25 5.25 5.25,5.75 5.00 5.50,,5.50 6.25 - -,5.40
Transition / Linking Footwork  0.80 5.00 5.00 4.75 5.00 5.00,5.00 5.25 4.50,,5.00 5.25 - -,5.00
Performance / Execution  0.80 4.75 5.25 5.25 4.75 5.25,5.25 5.00 5.25,,5.25 6.00 - -,5.25
Choreography / Composition  0.80 5.25 5.50 5.25 5.00 5.25,5.50 5.50 5.00,,5.25 6.00 - -,5.40
Interpretation  0.80 5.25 5.50 5.25 5.25 5.50,5.25 5.25 5.00,,5.00 5.75 - -,5.25
Judges Total Program Component Score (factored),,,,21.04
Deductions:,,,,0.00
Total,Total,,Total,Total
NOC Segment,Element,,Program  Component,Deductions
Rank Name,,,,
Code Score,Score,,Score (factored),
"=",+,,+,-
10 Katy TAYLOR USA  43.16,21.84,,21.32,0.00
"# Executed Base GOE The Judges Panel",,,,Scores
Elements Value (in random order),,,,of Panel
1 LSp2  1.80  0.50 0 1 1 1 1,1 1 1,,1 1 - -,2.30
2 2F  1.70 -1.00 -3 -3 -3 -3 -3,-3 -3 -3,,-3 -3 - -,0.70
3 FSSp4  3.00  0.00 0 1 0 0 0,0 0 0,,0 0 - -,3.00
4 3Lz+2T  7.30 -0.40 -1 0 0 0 0,0 -1 -1,,0 -3 - -,6.90
5 CCoSp3  3.00  0.00 0 1 0 0 1,0 0 0,,0 0 - -,3.00
6 SpSq1  1.80 -0.06 -1 0 0 0 0,0 0 -1,,0 -1 - -,1.74
7 2A  3.30 -1.40 -2 -2 -2 -2 -2,-2 -2 -2,,-2 -2 - -,1.90
8 CiSt2  2.30  0.00 0 0 0 0 1,0 0 0,,0 0 - -,2.30
24.20,,,,21.84
Program Components Factor,,,,
Skating Skills  0.80 5.25 5.00 5.75 5.50 5.75,5.75 5.25 5.75,,5.75 5.75 - -,5.65
Transition / Linking Footwork  0.80 4.75 4.50 5.50 5.00 5.25,5.25 5.25 5.25,,5.25 4.25 - -,5.10
Performance / Execution  0.80 5.00 4.50 5.50 5.50 5.75,5.50 5.50 5.50,,5.50 5.00 - -,5.40
Choreography / Composition  0.80 5.00 4.75 5.50 5.25 5.50,5.50 5.50 5.75,,5.25 4.75 - -,5.30
Interpretation  0.80 5.25 4.75 5.50 5.50 5.75,5.25 5.25 5.75,,5.25 4.50 - -,5.20
Judges Total Program Component Score (factored),,,,21.32
Deductions:,,,,0.00
2006 HomeSense Skate Canada International,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,
Total,Total,,Total,Total
NOC Segment,Element,,Program  Component,Deductions
Rank Name,,,,
Code Score,Score,,Score (factored),
"=",+,,+,-
11 Yoshie ONDA JPN  43.16,20.72,,23.44,1.00
"# Executed Base GOE The Judges Panel",,,,Scores
Elements Value (in random order),,,,of Panel
1 3Lz+2T  7.30 -2.20 -2 -3 -2 -2 -1,-2 -1 -2,,-2 -3 - -,5.10
2 3F<  1.70 -1.00 -3 -3 -3 -3 -3,-3 -3 -3,,-3 -3 - -,0.70
3 FSSp1  1.70 -0.24 -1 0 -1 0 0,0 -2 -1,,0 -2 - -,1.46
4 CiSt1  1.80  0.30 0 1 0 0 1,0 1 1,,0 1 - -,2.10
5 SpSq2  2.30  0.00 -1 0 0 0 0,0 0 0,,0 0 - -,2.30
6 2A  3.30  0.26 0 0 -1 1 0,0 -1 1,,1 2 - -,3.56
7 LSp2  1.80  0.00 0 0 0 0 0,0 0 0,,0 0 - -,1.80
8 CCoSp4  3.50  0.20 0 0 1 1 -1,0 1 0,,1 0 - -,3.70
23.40,,,,20.72
Program Components Factor,,,,
Skating Skills  0.80 6.25 6.25 6.00 5.75 5.75,6.00 5.75 6.25,,6.25 6.75 - -,6.15
Transition / Linking Footwork  0.80 5.50 5.75 5.75 5.50 5.25,5.50 5.50 5.00,,5.75 6.00 - -,5.65
Performance / Execution  0.80 5.75 6.00 6.00 5.25 5.50,5.50 5.50 5.50,,6.25 5.75 - -,5.75
Choreography / Composition  0.80 6.00 6.75 5.75 5.75 5.75,5.75 6.00 5.75,,6.00 6.50 - -,6.00
Interpretation  0.80 6.00 6.50 5.50 5.50 5.25,5.00 5.50 5.75,,5.75 6.25 - -,5.75
Judges Total Program Component Score (factored),,,,23.44
Deductions: Falls: -1.00,,,,-1.00
Total,Total,,Total,Total
NOC Segment,Element,,Program  Component,Deductions
Rank Name,,,,
Code Score,Score,,Score (factored),
"=",+,,+,-
12 Alisa DREI FIN  40.46,19.50,,21.96,1.00
"# Executed Base GOE The Judges Panel",,,,Scores
Elements Value (in random order),,,,of Panel
1 3T+3T  8.00 -2.20 -2 -3 -2 -3 -3,-2 -2 -2,,-2 -3 - -,5.80
2 2Lo  1.50 -1.00 -3 -3 -3 -2 -3,-3 -3 -3,,-3 -3 - -,0.50
3 LSp1  1.50  0.00 -1 0 0 0 0,0 0 0,,0 0 - -,1.50
4 2A  3.30 -1.40 -2 -2 -2 -2 -2,-2 -2 -2,,-2 -2 - -,1.90
5 FSSp2  2.00  0.00 0 0 0 0 0,0 0 0,,0 0 - -,2.00
6 SpSq2  2.30  0.20 0 0 1 0 0,0 1 0,,1 0 - -,2.50
7 CiSt1  1.80  0.00 1 0 0 0 0,0 0 0,,0 0 - -,1.80
8 CCoSp4  3.50  0.00 0 0 0 0 1,0 0 0,,1 0 - -,3.50
23.90,,,,19.50
Program Components Factor,,,,
Skating Skills  0.80 5.50 6.25 6.00 5.50 6.00,5.50 6.00 5.75,,6.00 6.50 - -,6.00
Transition / Linking Footwork  0.80 5.25 5.75 5.75 5.25 5.50,5.00 5.00 5.00,,5.50 5.00 - -,5.25
Performance / Execution  0.80 4.75 5.75 5.50 5.00 5.50,5.00 5.25 5.00,,5.75 4.75 - -,5.30
Choreography / Composition  0.80 5.25 6.25 5.75 5.50 5.25,5.50 5.50 5.50,,5.50 5.50 - -,5.55
Interpretation  0.80 5.25 6.00 5.50 5.25 5.50,5.25 5.25 5.50,,5.25 5.00 - -,5.35
Judges Total Program Component Score (factored),,,,21.96
Deductions: Falls: -1.00,,,,-1.00
Printed: 02/11/2006 18:53:43,,,,
