ISU Four Continents Figure Skating Championships,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Skating Skills  0.80 9.25 8.75 8.75 8.50 9.25 9.25 9.25,,,8.75 7.75,8.93,
Linking Footwork / Movement  0.80 9.25 8.50 8.75 8.50 9.25 8.75 9.00,,,8.50 7.00,8.75,
Performance  0.80 9.50 9.00 9.25 8.75 9.50 9.00 9.25,,,9.25 8.00,9.14,
Choreography  0.80 9.50 9.25 9.50 9.00 9.50 9.25 9.00,,,9.50 7.50,9.29,
Interpretation / Timing  0.80 9.00 9.50 9.25 8.50 9.50 9.25 9.25,,,9.25 7.50,9.14,
Judges Total Program Component Score (factored),,,,36.19,
Deductions:,,,,0.00,
ISU Four Continents Figure Skating Championships,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
4 Piper GILLES / Paul POIRIER CAN  13  63.45  32.13,,,31.32,0.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 1PD3+kpYNY  5.00  0.86 2 1 2 2 1 1 1,,,2 1,5.86,
2 PSt3+kpNYY  5.00  0.69 2 1 2 1 2 0 1,,,1 0,5.69,
3 NtDiSt2  5.60  1.57 2 1 2 1 1 2 0,,,2 1,7.17,
4 STw4  6.60  1.11 2 2 2 2 2 2 1,,,2 1,7.71,
Info,,,Info,,Info
5 RoLi4  4.50  1.20 2 2 2 2 1 2 2,,,3 2,5.70,
26.70,,,,32.13,
Program Components Factor,,,,,
Skating Skills  0.80 7.75 8.75 8.00 8.75 7.25 7.75 6.75,,,7.50 7.50,7.79,
Linking Footwork / Movement  0.80 8.50 8.50 8.00 8.50 7.50 7.50 7.00,,,7.25 7.50,7.82,
Performance  0.80 8.50 8.75 8.25 9.00 7.00 7.00 7.25,,,7.50 7.25,7.79,
Choreography  0.80 8.50 9.00 8.00 8.75 7.75 8.00 7.75,,,7.75 7.75,8.07,
Interpretation / Timing  0.80 8.50 8.00 8.25 9.25 7.00 7.50 7.25,,,7.00 7.25,7.68,
Judges Total Program Component Score (factored),,,,31.32,
Deductions:,,,,0.00,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
5 Alexandra PAUL / Mitchell ISLAM CAN  7  61.34  31.71,,,29.63,0.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 STw4  6.60  1.20 2 2 2 2 2 2 2,,,1 2,7.80,
2 1PD4+kpYYY  6.00  0.60 1 1 1 1 1 1 1,,,1 1,6.60,
3 PSt2+kpYNN  4.00  0.60 1 0 1 1 1 1 1,,,1 1,4.60,
4 NtMiSt2  5.60  1.41 1 1 1 2 1 1 2,,,2 1,7.01,
5 RoLi4  4.50  1.20 2 2 2 2 2 2 1,,,2 2,5.70,
26.70,,,,31.71,
Program Components Factor,,,,,
Skating Skills  0.80 7.50 7.00 7.50 7.50 8.25 7.50 7.25,,,7.00 7.25,7.36,
Linking Footwork / Movement  0.80 7.50 6.25 6.75 7.25 8.00 7.25 7.50,,,7.00 7.00,7.18,
Performance  0.80 7.75 7.00 7.25 7.50 8.50 7.75 7.50,,,7.25 7.50,7.50,
Choreography  0.80 7.75 6.75 7.00 7.25 8.75 8.00 7.25,,,7.25 7.50,7.43,
Interpretation / Timing  0.80 7.50 7.00 7.50 7.50 8.50 7.50 8.25,,,7.25 7.50,7.57,
Judges Total Program Component Score (factored),,,,29.63,
Deductions:,,,,0.00,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
6 Kaitlin HAWAYEK / Jean-Luc BAKER USA  9  58.31  28.68,,,29.63,0.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 CuLi4  4.50  1.20 2 2 1 2 2 3 2,,,2 2,5.70,
2 1PD3+kpYYT  5.00  0.60 1 1 1 2 1 1 1,,,1 1,5.60,
3 PSt1+kpNNN  3.00  0.43 1 1 1 2 0 1 0,,,0 1,3.43,
4 STw4  6.60  0.34 1 1 0 1 1 2 0,,,0 0,6.94,
5 NtDiSt2  5.60  1.41 1 2 1 2 1 2 1,,,1 1,7.01,
24.70,,,,28.68,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 7.50 6.75 7.50 7.25 7.75 6.75,,,7.50 7.50,7.32,
Linking Footwork / Movement  0.80 7.25 7.50 6.75 7.25 7.25 7.50 6.00,,,7.25 7.25,7.21,
Performance  0.80 7.50 7.75 7.00 7.50 7.25 7.75 6.25,,,8.00 7.50,7.46,
Choreography  0.80 7.75 7.75 7.25 7.50 7.50 7.75 6.50,,,8.25 7.25,7.54,
Interpretation / Timing  0.80 7.50 8.00 7.25 7.50 7.50 7.75 6.00,,,7.75 7.25,7.50,
Judges Total Program Component Score (factored),,,,29.63,
Deductions:,,,,0.00,
ISU Four Continents Figure Skating Championships,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
7 Shiyue WANG / Xinyu LIU CHN  5  48.71  26.62,,,23.09,-1.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 1PD3+kpYYN  5.00  0.26 1 0 -1 0 1 0 1,,,0 1,5.26,
2 PSt2+kpNYN  4.00  0.09 0 0 0 1 0 0 0,,,0 1,4.09,
3 STw4  6.60  0.43 1 1 0 1 1 2 1,,,-1 0,7.03,
4 CuLi4  4.50  0.43 1 1 0 1 1 1 0,,,0 1,4.93,
Info,,,Info,,Info
5 NtMiSt2  5.60 -0.29 0 -1 -1 0 0 -1 0,,,0 0,5.31,
25.70,,,,26.62,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 5.75 5.50 5.75 5.75 6.25 5.50,,,5.75 5.75,5.71,
Linking Footwork / Movement  0.80 5.50 5.50 5.75 5.75 5.75 6.00 5.25,,,5.25 5.00,5.54,
Performance  0.80 6.50 5.50 5.50 6.00 6.00 6.00 5.50,,,6.00 6.00,5.86,
Choreography  0.80 6.50 5.50 6.00 6.00 6.25 6.25 5.75,,,5.50 5.25,5.89,
Interpretation / Timing  0.80 6.25 5.00 5.75 5.75 6.00 6.25 6.00,,,5.75 5.50,5.86,
Judges Total Program Component Score (factored),,,,23.09,
Deductions: Extended lifts: -1.00,,,,-1.00,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
8 Emi HIRAI / Marien DE LA ASUNCION JPN  4  47.80  26.63,,,22.17,-1.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 1PD1+kpNNN  3.00  0.26 0 1 -1 1 0 1 0,,,0 1,3.26,
2 PSt2+kpYNN  4.00 -0.07 -1 0 -1 0 0 0 0,,,1 0,3.93,
3 NtMiSt3  7.10  0.47 0 0 0 1 1 1 1,,,0 0,7.57,
4 STw4  6.60  0.34 1 0 0 1 1 -1 1,,,0 1,6.94,
5 RoLi4  4.50  0.43 0 0 1 1 0 1 1,,,1 1,4.93,
25.20,,,,26.63,
Program Components Factor,,,,,
Skating Skills  0.80 5.25 5.50 6.00 5.50 5.50 5.50 5.50,,,5.75 5.75,5.57,
Linking Footwork / Movement  0.80 4.00 5.25 5.75 5.25 5.00 5.00 5.00,,,5.50 5.50,5.21,
Performance  0.80 4.50 5.00 6.25 5.50 5.50 5.25 5.25,,,6.00 6.00,5.50,
Choreography  0.80 5.00 5.75 6.00 5.75 5.25 5.75 5.50,,,6.25 6.50,5.75,
Interpretation / Timing  0.80 4.50 5.75 5.75 6.00 5.50 5.50 5.50,,,5.75 6.00,5.68,
Judges Total Program Component Score (factored),,,,22.17,
Deductions: Extended lifts: -1.00,,,,-1.00,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
9 Rebeka KIM / Kirill MINOV KOR  8  46.54  23.53,,,23.01,0.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 STw4  6.60  0.94 1 2 2 2 1 2 1,,,1 2,7.54,
2 1PD1+kpNNN  3.00  0.00 0 0 0 0 0 0 0,,,1 -1,3.00,
3 PSt1+kpNNN  3.00 -0.21 0 0 -1 0 0 -1 -1,,,0 -1,2.79,
4 NtDiSt2  5.60  0.01 0 -1 0 0 0 1 -1,,,2 0,5.61,
5 SlLi4  4.50  0.09 0 0 0 0 1 0 -1,,,1 0,4.59,
22.70,,,,23.53,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 6.25 5.75 5.50 5.75 5.75 5.25,,,6.75 5.75,5.79,
Linking Footwork / Movement  0.80 5.75 6.00 5.50 5.00 5.25 5.50 5.00,,,5.75 6.00,5.54,
Performance  0.80 6.25 6.25 5.75 5.75 5.50 5.00 5.00,,,6.50 6.00,5.79,
Choreography  0.80 6.25 6.00 5.50 5.50 5.75 5.50 5.25,,,6.75 6.00,5.79,
Interpretation / Timing  0.80 6.00 6.00 5.50 6.00 5.75 5.75 5.00,,,6.25 6.00,5.86,
Judges Total Program Component Score (factored),,,,23.01,
Deductions:,,,,0.00,
ISU Four Continents Figure Skating Championships,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
10 Yue ZHAO / Xun ZHENG CHN  1  43.59  21.39,,,22.20,0.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 STw4  6.60  0.51 1 0 1 2 1 0 1,,,1 1,7.11,
2 1PD1+kpNNN  3.00 -0.06 0 -1 0 1 1 -1 -1,,,0 0,2.94,
3 PSt1+kpNNN  3.00 -0.14 0 -1 0 0 0 -1 0,,,0 -1,2.86,
4 CuLi4  4.50  0.09 0 0 1 0 1 -1 0,,,0 0,4.59,
Info,,,Info,,Info
5 NtDiSt1  4.10 -0.21 0 -1 0 0 1 -1 0,,,-1 -1,3.89,
21.20,,,,21.39,
Program Components Factor,,,,,
Skating Skills  0.80 5.50 5.50 5.50 5.75 6.25 5.25 6.00,,,5.25 5.50,5.57,
Linking Footwork / Movement  0.80 5.00 5.50 5.25 5.50 6.00 5.00 5.00,,,4.25 5.25,5.21,
Performance  0.80 5.50 5.75 6.25 5.75 6.00 5.25 6.00,,,5.00 5.50,5.68,
Choreography  0.80 5.75 5.75 6.00 6.00 6.25 5.00 5.50,,,4.00 5.75,5.68,
Interpretation / Timing  0.80 5.75 5.50 6.50 5.75 6.00 5.00 5.25,,,5.50 5.50,5.61,
Judges Total Program Component Score (factored),,,,22.20,
Deductions:,,,,0.00,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
11 Yiyi ZHANG / Nan WU CHN  6  42.54  20.56,,,22.98,-1.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 1PD1+kpTNN  3.00  0.17 0 0 1 0 -1 1 0,,,1 0,3.17,
2 PSt2+kpYTN  4.00  0.17 1 1 0 1 0 0 0,,,0 0,4.17,
3 STw4  6.60  0.17 1 1 0 0 0 0 0,,,1 0,6.77,
4 NtMiSt1  4.10 -0.36 -1 0 -1 0 -1 -1 -1,,,1 -1,3.74,
5 RoLi2  3.00 -0.29 -1 0 0 -1 -1 -1 -1,,,1 0,2.71,
20.70,,,,20.56,
Program Components Factor,,,,,
Skating Skills  0.80 6.00 6.50 5.50 6.25 5.25 5.75 5.25,,,6.25 5.75,5.82,
Linking Footwork / Movement  0.80 6.00 6.00 5.25 6.00 4.75 5.75 5.25,,,5.50 5.00,5.54,
Performance  0.80 6.00 6.50 5.50 5.75 5.00 5.50 5.00,,,6.50 5.75,5.71,
Choreography  0.80 6.25 6.50 4.75 6.00 5.25 6.00 5.25,,,6.00 6.25,5.86,
Interpretation / Timing  0.80 6.25 6.25 5.00 6.25 5.00 5.75 4.75,,,6.25 6.00,5.79,
Judges Total Program Component Score (factored),,,,22.98,
Deductions: Extended lifts: -1.00,,,,-1.00,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
12 Pilar MAEKAWA / Leonardo MAEKAWA MEX  2  40.86  22.16,,,18.70,0.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 1PD1+kpNNN  3.00 -0.14 0 0 -1 0 -1 0 -1,,,0 0,2.86,
2 PSt1+kpNNN  3.00 -0.36 -1 -1 -1 -1 0 0 0,,,-1 -1,2.64,
3 STw4  6.60 -0.21 -1 -1 -1 0 0 0 0,,,-1 0,6.39,
4 NtMiSt2  5.60  0.00 0 0 0 0 0 0 -1,,,0 0,5.60,
5 RoLi4  4.50  0.17 0 0 0 1 1 1 0,,,-1 0,4.67,
22.70,,,,22.16,
Program Components Factor,,,,,
Skating Skills  0.80 4.25 4.50 4.75 5.00 4.75 5.75 4.75,,,4.50 4.50,4.68,
Linking Footwork / Movement  0.80 3.50 4.25 5.00 4.50 4.50 6.00 4.75,,,4.00 4.00,4.43,
Performance  0.80 4.50 4.50 4.50 5.25 4.75 6.25 5.00,,,4.00 4.25,4.68,
Choreography  0.80 4.00 4.75 5.25 5.50 4.75 6.00 5.50,,,4.50 4.50,4.96,
Interpretation / Timing  0.80 4.75 4.25 4.75 5.25 4.50 5.75 5.00,,,4.00 4.00,4.64,
Judges Total Program Component Score (factored),,,,18.70,
Deductions:,,,,0.00,
ISU Four Continents Figure Skating Championships,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
13 Karina UZUROVA / Ilias ALI KAZ  3  39.84,19.77,,20.07,0.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 NtMiSt1  4.10  0.17 0 0 1 0,1 1,0,0 -1,4.27,
2 STw3  5.60 -0.07 1 0 0 0,0 0,-1,0 -1,5.53,
3 SlLi4  4.50  0.26 0 0 0 1,1 1,0,1 0,4.76,
4 1PD1+kpNNN  3.00 -0.36 -2 0 0 -1,0 -1,-1,-1 -1,2.64,
"",,,,,Info
5 PSt1+kpNNN  3.00 -0.43 -1 0 -1 -1,-1 -1,-1,0 -1,2.57,
20.20,,,,19.77,
Program Components Factor,,,,,
Skating Skills  0.80 5.00 5.00 5.25 5.50,5.00 4.50,4.75,5.75 5.00,5.07,
Linking Footwork / Movement  0.80 5.00 4.75 4.75 4.75,4.75 4.00,4.50,5.50 4.75,4.75,
Performance  0.80 5.25 5.00 5.00 5.25,5.00 4.25,5.00,5.75 5.00,5.07,
Choreography  0.80 5.00 4.75 5.25 5.50,4.75 4.75,5.50,5.75 5.00,5.11,
Interpretation / Timing  0.80 5.25 5.25 4.75 5.25,5.25 4.50,5.00,5.50 4.75,5.07,
Judges Total Program Component Score (factored),,,,20.07,
Deductions:,,,,0.00,
Printed: 12.02.2015 13:34:39,,,,,
