ISU GP Skate Canada International 2014,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
2 4S  10.50  0.57 1 -1 0,1 2 1 0,,1 0,11.07,
3 FCSp3  2.80  0.29 1 0 1,1 1 0 0,,0 1,3.09,
4 2A  3.63 x -1.36 -3 -2 -3,-2 -3 -3 -3,,-3 -2,2.27,
5 StSq4  3.90  0.70 1 1 1,1 2 1 1,,1 1,4.60,
6 CCoSp3p4  3.50  0.50 1 1 1,1 1 1 0,,1 1,4.00,
7 CSSp4  3.00  0.50 1 1 1,1 0 1 1,,1 1,3.50,
41.73,,,,44.64,
Program Components Factor,,,,,
Skating Skills  1.00 7.75 7.50 8.00,7.75 7.25 7.75 7.25,,7.75 7.75,7.64,
Transition / Linking Footwork  1.00 7.25 6.75 7.50,6.75 7.00 7.50 6.75,,7.50 7.25,7.14,
Performance / Execution  1.00 7.50 7.25 7.75,7.75 6.25 7.25 7.00,,7.50 7.75,7.43,
Choreography / Composition  1.00 7.75 7.25 7.75,7.50 7.00 7.50 6.75,,7.50 7.75,7.46,
Interpretation  1.00 7.50 7.25 7.50,8.00 6.25 7.25 6.75,,7.75 7.75,7.39,
Judges Total Program Component Score (factored),,,,37.06,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Skate Canada International 2014,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Stephen CARRIERE USA  3,80.33  44.58,,35.75,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T  10.30 -1.00 -2 -1 0,1 -2 -2 -1,,0 -1,9.30,
2 CCSp1  2.00 -0.34 -1 0 -2,-1 -1 -1 -2,,-1 -1,1.66,
3 FSSp4  3.00  0.71 1 2 1,1 1 2 2,,1 2,3.71,
4 3A  8.50  1.29 1 1 1,1 2 1 2,,1 2,9.79,
Info,,,Info,,Info
5 StSq4  3.90  0.70 1 1 1,1 1 0 1,,1 1,4.60,
6 3Lz+3T  11.11 x  0.20 1 0 0,0 1 0 1,,0 0,11.31,
7 CCoSp3p4  3.50  0.71 1 2 1,1 2 1 2,,2 1,4.21,
42.31,,,,44.58,
Program Components Factor,,,,,
Skating Skills  1.00 7.25 7.50 7.50,6.75 6.50 7.50 7.00,,7.50 7.00,7.21,
Transition / Linking Footwork  1.00 6.75 6.75 7.00,6.50 6.25 7.25 7.00,,7.25 6.75,6.86,
Performance / Execution  1.00 7.25 7.75 7.25,7.00 7.00 7.25 7.00,,7.50 7.00,7.18,
Choreography / Composition  1.00 7.00 7.50 7.75,6.50 6.75 7.50 7.00,,7.50 7.00,7.18,
Interpretation  1.00 7.00 7.50 7.75,7.00 7.00 7.75 7.25,,7.50 7.25,7.32,
Judges Total Program Component Score (factored),,,,35.75,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Max AARON USA  8,76.50  40.58,,35.92,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4S+2T  11.80  1.29 2 1 1,0 1 2 1,,2 1,13.09,
2 CSSp2  2.30  0.36 1 2 1,1 0 1 0,,0 1,2.66,
3 FCSp3  2.80 -0.17 1 0 -2,-1 -1 0 -1,,0 -1,2.63,
4 3A  9.35 x -1.86 -2 -2 -2,-2 -1 -1 -2,,-2 -2,7.49,
5 3Lz  6.60 x  1.00 1 2 1,1 1 3 2,,1 2,7.60,
6 StSq4  3.90  0.90 2 2 1,1 0 2 0,,1 2,4.80,
7 CCoSp2p3  2.10  0.21 1 1 0,0 0 1 0,,0 1,2.31,
38.85,,,,40.58,
Program Components Factor,,,,,
Skating Skills  1.00 8.50 7.50 7.00,8.00 6.75 7.25 7.25,,7.00 8.00,7.43,
Transition / Linking Footwork  1.00 7.25 7.00 7.25,7.25 6.25 7.50 6.50,,6.00 7.50,7.00,
Performance / Execution  1.00 7.75 7.50 6.75,7.75 6.50 6.75 6.75,,6.75 7.75,7.14,
Choreography / Composition  1.00 7.75 7.25 7.25,7.75 6.50 7.25 6.50,,6.75 8.00,7.21,
Interpretation  1.00 7.50 7.50 7.00,7.75 6.25 7.00 5.75,,7.00 8.25,7.14,
Judges Total Program Component Score (factored),,,,35.92,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Takahiko KOZUKA JPN  6,75.85  38.24,,37.61,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T  10.30 -1.71 -2 -1 -2,0 -2 -3 -2,,-2 -1,8.59,
2 3A  8.50  1.29 0 2 2,2 1 1 1,,1 1,9.79,
3 CCSp3  2.80 -0.34 -2 -1 -2,1 -1 -2 0,,-1 -1,2.46,
4 FSSp4  3.00  0.36 1 0 0,0 1 1 1,,1 1,3.36,
5 3Lz+3T<< <<  8.03 x -2.00 -3 -3 -3,-3 -3 -3 -2,,-2 -3,6.03,
6 StSq3  3.30  0.71 1 1 1,2 2 2 2,,1 1,4.01,
7 CCoSp3p4  3.50  0.50 0 2 0,2 1 0 2,,1 1,4.00,
39.43,,,,38.24,
Program Components Factor,,,,,
Skating Skills  1.00 7.50 7.50 7.00,8.50 7.75 8.50 8.00,,7.50 7.75,7.79,
Transition / Linking Footwork  1.00 7.00 7.00 7.00,8.25 7.25 8.00 7.25,,7.25 7.75,7.36,
Performance / Execution  1.00 6.75 7.50 5.25,8.00 7.25 8.00 7.50,,7.50 7.25,7.39,
Choreography / Composition  1.00 7.00 7.75 6.25,8.50 7.50 8.00 8.00,,7.50 7.50,7.61,
Interpretation  1.00 6.75 7.75 5.75,7.75 7.50 7.50 8.00,,7.50 7.50,7.46,
Judges Total Program Component Score (factored),,,,37.61,
Deductions:,,,,0.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Skate Canada International 2014,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Michal BREZINA CZE  9,73.29  36.51,,37.78,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  1.57 2 2 2,1 2 1 2,,1 1,10.07,
2 4S  10.50 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,7.50,
3 CCSp3  2.80  0.36 1 0 2,0 1 0 2,,0 1,3.16,
4 StSq3  3.30  0.71 1 2 2,2 0 1 1,,2 1,4.01,
Info,,,Info,,Info
5 2F+3T  6.60 x -1.50 -2 -2 -2,-2 -2 -3 -2,,-2 -3,5.10,
6 FSSp3  2.60  0.36 1 1 1,1 0 1 2,,0 0,2.96,
7 CCoSp3p4  3.50  0.21 1 1 0,0 0 0 1,,0 1,3.71,
37.80,,,,36.51,
Program Components Factor,,,,,
Skating Skills  1.00 7.75 7.75 8.25,8.25 6.50 7.75 8.00,,7.50 7.75,7.82,
Transition / Linking Footwork  1.00 7.50 7.50 8.00,7.75 6.00 7.00 7.50,,7.00 7.00,7.32,
Performance / Execution  1.00 7.50 7.50 7.75,7.25 5.00 7.50 7.50,,7.00 7.50,7.39,
Choreography / Composition  1.00 7.75 7.75 8.00,8.00 6.00 7.75 8.00,,7.25 7.75,7.75,
Interpretation  1.00 7.50 7.75 8.00,7.25 5.50 7.50 8.00,,7.00 7.50,7.50,
Judges Total Program Component Score (factored),,,,37.78,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Florent AMODIO FRA  4,72.14  34.21,,37.93,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  1.29 1 1 2,2 1 1 2,,1 1,9.79,
2 FCSp3  2.80  0.43 1 1 0,2 1 1 0,,1 1,3.23,
3 CSSp4  3.00  0.36 1 1 1,0 0 1 1,,1 0,3.36,
4 StSq3  3.30  0.79 2 2 0,2 2 1 2,,1 1,4.09,
5 3S+3T  9.13 x  0.90 2 1 1,2 2 1 1,,1 1,10.03,
6 2Lz* *  0.00  0.00 - - -,- - - -,,- -,0.00,
7 CCoSp3p4  3.50  0.21 1 0 0,0 1 1 1,,0 0,3.71,
30.23,,,,34.21,
Program Components Factor,,,,,
Skating Skills  1.00 7.75 7.25 5.50,7.75 7.75 8.00 8.00,,8.00 7.50,7.71,
Transition / Linking Footwork  1.00 7.00 7.00 5.25,7.50 7.25 7.50 6.75,,7.75 6.75,7.11,
Performance / Execution  1.00 7.75 7.00 5.75,7.50 7.50 8.25 8.50,,7.75 7.00,7.54,
Choreography / Composition  1.00 7.50 7.25 5.50,7.75 7.75 8.00 7.50,,8.00 7.25,7.57,
Interpretation  1.00 8.25 7.75 5.50,7.75 8.25 8.50 8.50,,8.00 7.50,8.00,
Judges Total Program Component Score (factored),,,,37.93,
Deductions:,,,,0.00,
"*  Invalid elementx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Andrei ROGOZINE CAN  2,70.95  39.00,,31.95,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+3T  9.40  0.30 0 0 1,0 0 0 1,,1 1,9.70,
2 3A  8.50  0.86 1 1 1,1 1 0 1,,1 0,9.36,
3 CCoSp3p4  3.50  0.29 0 0 1,0 0 1 1,,1 1,3.79,
4 FCSp4  3.20  0.21 0 0 1,0 1 1 0,,0 1,3.41,
5 3Lz !  6.60 x -0.80 0 -2 -1,-1 -1 -1 -1,,-1 -2,5.80,
6 CSSp4  3.00  0.14 0 1 1,0 1 0 0,,0 0,3.14,
7 StSq3  3.30  0.50 1 1 1,1 1 0 1,,1 1,3.80,
37.50,,,,39.00,
Program Components Factor,,,,,
Skating Skills  1.00 6.00 7.25 6.25,6.00 7.00 6.50 6.50,,6.50 6.50,6.46,
Transition / Linking Footwork  1.00 5.50 6.50 6.25,5.50 6.75 6.50 6.25,,6.00 6.00,6.14,
Performance / Execution  1.00 6.50 6.75 6.50,5.50 7.00 6.25 6.50,,6.50 5.75,6.39,
Choreography / Composition  1.00 6.00 7.00 6.50,5.75 7.25 6.75 6.50,,6.25 6.25,6.46,
Interpretation  1.00 6.50 7.00 6.50,5.50 7.25 6.75 6.25,,6.25 6.25,6.50,
Judges Total Program Component Score (factored),,,,31.95,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
ISU GP Skate Canada International 2014,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Liam FIRUS CAN  1,64.94  33.76,,32.18,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lo  5.10  0.10 0 0 1,0 0 0 -1,,0 1,5.20,
2 3A  8.50 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,5.50,
3 CSSp4  3.00  0.43 1 1 1,1 2 0 0,,1 1,3.43,
4 3Lz+3T  11.11 x -1.10 -2 -2 -2,-1 -1 -2 -2,,-1 -1,10.01,
"",,,Info,,Info
5 CCoSp3p3  3.00  0.06 0 0 0,1 1 -1 -1,,-1 1,3.06,
6 StSq3  3.30  0.50 1 0 2,1 2 1 0,,0 2,3.80,
7 FUSp3  2.40  0.36 1 0 1,1 2 0 1,,0 1,2.76,
36.41,,,,33.76,
Program Components Factor,,,,,
Skating Skills  1.00 6.25 6.75 6.50,6.50 7.75 6.00 6.50,,7.00 6.00,6.50,
Transition / Linking Footwork  1.00 6.00 6.25 6.25,6.00 7.50 5.25 6.25,,6.50 6.00,6.18,
Performance / Execution  1.00 6.00 6.75 6.50,6.50 7.50 6.25 6.75,,6.75 5.75,6.50,
Choreography / Composition  1.00 6.25 6.75 6.75,6.25 8.00 6.00 6.50,,6.75 6.00,6.46,
Interpretation  1.00 6.25 7.00 6.50,6.50 8.00 6.25 6.50,,6.75 5.75,6.54,
Judges Total Program Component Score (factored),,,,32.18,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Adam RIPPON USA  5,62.83  27.73,,36.10,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F  5.30  1.40 0 2 2,2 2 2 2,,2 2,6.70,
2 3A  8.50 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,5.50,
3 CSSp3  2.60  0.50 0 2 1,1 0 1 1,,2 1,3.10,
4 1Lz*+COMBO *  0.00  0.00 - - -,- - - -,,- -,0.00,
5 FCSp4  3.20  0.79 1 1 2,2 1 2 2,,1 2,3.99,
6 CCoSp3p3  3.00  0.64 1 2 1,1 1 1 1,,2 2,3.64,
7 StSq4  3.90  0.90 1 2 1,1 1 1 2,,2 1,4.80,
26.50,,,,27.73,
Program Components Factor,,,,,
Skating Skills  1.00 6.75 7.25 7.50,7.25 7.25 7.75 7.50,,7.25 7.25,7.32,
Transition / Linking Footwork  1.00 6.25 7.00 7.25,6.75 7.50 7.25 7.50,,7.00 6.75,7.07,
Performance / Execution  1.00 6.75 7.00 7.00,5.25 7.25 7.50 7.25,,7.00 7.25,7.07,
Choreography / Composition  1.00 7.00 7.50 7.25,6.50 7.75 7.50 7.50,,7.50 7.50,7.39,
Interpretation  1.00 6.75 7.50 7.50,6.50 7.50 7.75 7.75,,7.25 6.50,7.25,
Judges Total Program Component Score (factored),,,,36.10,
Deductions: Falls: -1.00,,,,-1.00,
"*  Invalid element",,,,,
Printed: 31.10.2014 14:46:28,,,,,
