ISU GP Skate Canada International 2014,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
2 CiSt3  7.10  1.26 1 1 1,2 1 1 2,,1 1,8.36,
3 CuLi4  4.50  0.86 1 0 1,2 2 2 1,,1 2,5.36,
4 STw4  6.60  0.60 1 1 1,1 1 0 1,,1 2,7.20,
5 SlLi4  4.50  0.94 1 1 2,2 2 2 2,,1 1,5.44,
6 RoLi4  4.50  0.60 1 1 1,1 2 1 1,,1 1,5.10,
7 DiSt2  5.60  0.94 1 0 1,2 1 -1 1,,1 1,6.54,
8 ChSp1  0.60 -0.10 -2 -3 -2,-2 -2 -2 -2,,-2 -2,0.50,
39.00,,,,45.13,
Program Components Factor,,,,,
Skating Skills  1.20 7.50 7.50 7.00,8.00 7.50 7.00 7.50,,7.50 8.25,7.50,
Linking Footwork / Movement  1.20 7.00 7.00 7.25,8.00 7.50 7.75 7.25,,7.00 7.75,7.36,
Performance  1.20 7.75 7.25 7.75,7.75 7.75 8.25 7.50,,7.50 8.25,7.75,
Choreography  1.20 7.50 7.50 7.50,8.00 7.50 8.50 7.75,,8.00 8.00,7.75,
Interpretation / Timing  1.20 7.75 7.25 7.50,8.00 8.00 8.75 7.75,,7.50 8.25,7.82,
Judges Total Program Component Score (factored),,,,45.81,
Deductions: Extended lifts: -1.00,Falls: -1.00,,,-2.00,
ISU GP Skate Canada International 2014,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Nelli ZHIGANSHINA / Alexander GAZSI GER  3,85.60  43.20,,44.40,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw2  4.60  0.09 1 -1 0,0 0 1 0,,0 0,4.69,
2 DiSt3  7.10  0.79 1 1 1,0 0 1 1,,0 1,7.89,
3 Sp4  5.60  0.69 2 1 1,0 1 1 1,,1 2,6.29,
4 CiSt3  7.10  1.10 1 0 1,1 1 1 1,,1 1,8.20,
Info,,,Info,,Info
5 CuLi4  4.50  0.69 0 1 2,0 0 2 2,,1 2,5.19,
6 SlLi4  4.50  0.94 2 1 1,1 1 2 2,,2 2,5.44,
7 RoLi3  4.00  0.51 2 0 1,0 1 2 1,,0 1,4.51,
8 ChLi1  0.30  0.69 2 2 0,1 1 1 1,,1 1,0.99,
37.70,,,,43.20,
Program Components Factor,,,,,
Skating Skills  1.20 6.25 7.25 7.50,7.25 7.25 7.75 7.50,,7.00 7.25,7.29,
Linking Footwork / Movement  1.20 5.75 7.25 7.00,7.00 7.00 7.25 7.00,,6.25 7.25,6.96,
Performance  1.20 9.00 7.50 7.50,7.25 7.75 7.75 7.50,,7.50 7.75,7.61,
Choreography  1.20 7.75 7.25 7.50,7.25 7.25 7.75 7.75,,7.25 7.75,7.50,
Interpretation / Timing  1.20 8.75 7.50 7.25,7.50 7.50 8.00 7.75,,7.25 8.00,7.64,
Judges Total Program Component Score (factored),,,,44.40,
Deductions: Extended lifts: -2.00,,,,-2.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Elisabeth PARADIS / Francois-Xavier OUELLETTE CAN  1,84.13  45.05,,40.08,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 StaLi3  4.00  1.29 2 2 2,2 3 2 2,,3 1,5.29,
2 STw2  4.60  0.34 1 1 0,0 1 0 1,,1 0,4.94,
3 CuLi4  4.50  0.77 1 1 1,1 2 2 2,,1 0,5.27,
4 DiSt3  7.10  0.94 1 1 0,1 1 1 1,,1 0,8.04,
5 Sp4  5.60  1.03 2 2 2,1 2 2 1,,2 0,6.63,
6 CiSt3  7.10  0.63 0 1 1,1 1 0 1,,0 0,7.73,
7 RoLi4  4.50  1.11 1 2 2,2 3 2 2,,2 1,5.61,
8 ChSp1  0.60  0.94 1 2 0,2 3 2 1,,2 1,1.54,
38.00,,,,45.05,
Program Components Factor,,,,,
Skating Skills  1.20 6.25 6.25 6.50,6.25 7.00 6.50 6.75,,5.75 6.00,6.36,
Linking Footwork / Movement  1.20 6.25 6.00 6.50,5.75 6.75 6.50 6.25,,6.50 6.00,6.29,
Performance  1.20 7.00 6.75 7.00,6.75 7.50 7.00 6.75,,7.00 6.50,6.89,
Choreography  1.20 6.50 6.50 7.25,7.00 7.50 7.00 6.75,,6.75 6.25,6.82,
Interpretation / Timing  1.20 6.75 7.00 7.25,7.00 7.25 7.25 7.00,,7.00 6.50,7.04,
Judges Total Program Component Score (factored),,,,40.08,
Deductions: Extended lifts: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Ksenia MONKO / Kirill KHALIAVIN RUS  7,83.86  38.46,,45.40,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CiSt2  5.60  1.26 0 2 0,0 2 2 2,,1 1,6.86,
2 STw3  5.60 -0.43 -1 0 -1,-1 0 -1 -1,,-1 -1,5.17,
3 CuLi4+RoLi4  9.00  2.06 1 2 1,2 2 2 2,,2 1,11.06,
4 CoSp2  3.60  0.43 1 1 0,1 1 1 0,,1 0,4.03,
5 SlLi4  4.50  0.94 0 2 2,1 2 2 1,,2 1,5.44,
6 ChSp1  0.60  0.51 0 1 1,1 1 1 1,,1 0,1.11,
7 DiSt1  4.10  0.69 1 2 1,0 2 1 1,,1 1,4.79,
33.00,,,,38.46,
Program Components Factor,,,,,
Skating Skills  1.20 7.50 8.00 7.00,7.25 7.75 7.75 7.75,,7.50 7.25,7.54,
Linking Footwork / Movement  1.20 7.25 7.75 7.25,5.75 7.50 7.75 7.50,,7.50 7.00,7.39,
Performance  1.20 7.25 8.25 7.00,7.50 7.75 8.25 7.50,,7.75 7.25,7.61,
Choreography  1.20 7.50 7.75 7.50,6.00 7.75 8.00 7.50,,7.75 7.00,7.54,
Interpretation / Timing  1.20 7.75 8.25 7.25,7.25 8.00 8.25 7.50,,8.00 7.50,7.75,
Judges Total Program Component Score (factored),,,,45.40,
Deductions:,,,,0.00,
ISU GP Skate Canada International 2014,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Alexandra ALDRIDGE / Daniel EATON USA  4,81.24  40.76,,41.48,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CoSp3  4.60  0.77 1 1 1,1 2 1 2,,2 1,5.37,
2 CiSt2  5.60  0.94 1 1 1,1 1 0 1,,1 0,6.54,
3 CuLi4  4.50  0.43 0 0 1,1 0 1 1,,2 1,4.93,
4 DiSt2  5.60  1.41 0 2 1,2 2 1 1,,1 1,7.01,
"",,,Info,,Info
5 STw3  5.60  0.51 1 0 0,1 1 -1 2,,1 2,6.11,
6 ChSp1  0.60  0.24 -1 1 1,-1 1 0 1,,0 0,0.84,
7 SlLi4  4.50  0.36 -1 1 2,1 2 -1 0,,1 0,4.86,
8 RoLi4  4.50  0.60 1 1 1,1 1 0 2,,1 1,5.10,
35.50,,,,40.76,
Program Components Factor,,,,,
Skating Skills  1.20 6.75 7.00 7.25,7.50 7.00 7.00 6.75,,6.75 6.75,6.93,
Linking Footwork / Movement  1.20 6.25 6.50 7.25,6.75 7.00 7.00 6.50,,6.50 6.75,6.71,
Performance  1.20 6.50 6.75 7.50,5.75 7.25 7.25 7.00,,7.25 6.75,6.96,
Choreography  1.20 6.25 6.75 7.50,6.25 7.25 7.25 6.50,,7.00 7.00,6.86,
Interpretation / Timing  1.20 6.50 6.75 7.50,6.25 7.50 7.50 7.25,,7.25 7.00,7.11,
Judges Total Program Component Score (factored),,,,41.48,
Deductions: Extended lifts: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Sara HURTADO / Adria DIAZ ESP  2,75.56  37.55,,39.01,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 RoLi3  4.00  0.01 0 0 0,-1 1 -1 0,,1 0,4.01,
2 CiSt2  5.60  0.47 0 1 0,0 0 0 1,,1 1,6.07,
3 SlLi4  4.50  0.51 0 1 1,1 2 1 0,,2 0,5.01,
4 STw4  6.60 -0.06 -1 1 -1,-1 0 1 0,,0 0,6.54,
5 MiSt2  5.60  0.47 0 1 0,0 0 1 0,,1 1,6.07,
6 Sp2  3.60  0.51 1 2 1,1 1 0 1,,1 0,4.11,
7 CuLi4  4.50  0.51 0 1 1,0 2 1 1,,1 1,5.01,
8 ChLi1  0.30  0.43 1 0 1,1 0 1 1,,2 0,0.73,
34.70,,,,37.55,
Program Components Factor,,,,,
Skating Skills  1.20 6.25 6.75 6.25,6.00 5.75 6.50 7.00,,6.50 6.75,6.43,
Linking Footwork / Movement  1.20 6.00 6.25 6.50,5.75 6.00 6.00 6.75,,6.00 6.50,6.18,
Performance  1.20 6.50 6.50 6.50,6.50 6.25 6.25 7.50,,6.25 7.00,6.50,
Choreography  1.20 6.50 6.75 6.50,6.50 7.50 6.50 7.50,,6.00 6.75,6.71,
Interpretation / Timing  1.20 6.75 6.75 6.75,6.50 5.50 6.50 7.25,,6.50 7.00,6.68,
Judges Total Program Component Score (factored),,,,39.01,
Deductions: Extended lifts: -1.00,,,,-1.00,
Printed: 01.11.2014 18:23:51,,,,,
