ISU GP Skate Canada International 2014,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Performance / Execution  1.60 8.00 8.50 8.25,8.25 8.25 8.25 8.00,,8.75 8.00,8.21,
Choreography / Composition  1.60 8.50 7.75 8.00,7.75 8.00 8.00 8.00,,8.50 8.50,8.11,
Interpretation  1.60 8.50 8.00 8.50,8.00 8.25 8.25 8.50,,8.75 8.50,8.36,
Judges Total Program Component Score (factored),,,,64.92,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
ISU GP Skate Canada International 2014,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Satoko MIYAHARA JPN  9,121.53  63.19,,58.34,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+3T< <  9.00 -0.40 -1 0 -1,0 -1 0 -1,,0 -1,8.60,
2 3F !  5.30 -0.20 -1 1 1,0 -1 -1 0,,0 -1,5.10,
3 3Lo  5.10  0.40 0 0 1,0 1 1 1,,1 0,5.50,
4 StSq4  3.90  0.70 1 1 1,2 1 1 1,,1 1,4.60,
"",,,Info,,Info
5 FSSp3  2.60  0.36 1 0 1,1 1 0 1,,0 1,2.96,
6 3Lz<+2T+2Lo <  8.03 x -0.70 -1 -1 0,-1 -1 -1 -1,,-1 -1,7.33,
7 2A+3T  8.14 x  0.50 0 0 1,1 1 1 1,,2 -1,8.64,
8 LSp4  2.70  1.07 1 2 3,3 3 2 1,,2 2,3.77,
9 3S  4.62 x  0.70 1 1 2,1 1 1 1,,1 1,5.32,
10 ChSq1  2.00  1.10 1 1 2,2 2 2 1,,2 1,3.10,
11 2A  3.63 x  0.50 0 1 2,1 1 1 1,,1 1,4.13,
12 CCoSp3p4  3.50  0.64 2 1 0,1 2 1 1,,2 1,4.14,
58.52,,,,63.19,
Program Components Factor,,,,,
Skating Skills  1.60 7.25 7.25 7.50,7.75 7.50 7.00 7.25,,7.50 7.25,7.36,
Transition / Linking Footwork  1.60 7.00 7.00 7.25,7.75 7.00 5.50 7.00,,7.75 7.00,7.14,
Performance / Execution  1.60 7.50 7.75 7.50,7.75 7.75 6.50 7.25,,7.25 7.00,7.43,
Choreography / Composition  1.60 7.25 7.50 7.25,8.00 7.50 6.25 7.25,,7.50 7.00,7.32,
Interpretation  1.60 7.25 7.00 7.50,8.25 7.50 6.00 7.00,,7.50 6.75,7.21,
Judges Total Program Component Score (factored),,,,58.34,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Courtney HICKS USA  5,118.15  61.81,,56.34,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+2T  6.60  1.20 2 2 1,2 2 1 2,,2 1,7.80,
2 3S  4.20  1.00 2 2 1,1 2 1 1,,1 2,5.20,
3 FCSp4  3.20  0.64 1 2 2,1 1 1 1,,2 1,3.84,
4 3Lo  5.10  1.10 1 2 1,2 2 1 2,,1 2,6.20,
5 FCCoSp3p4  3.50  0.43 0 1 1,1 1 0 1,,1 1,3.93,
6 3Lz+2T  8.03 x -0.30 -1 1 -1,0 -1 0 0,,0 -1,7.73,
7 3Lz  6.60 x -2.00 -3 -2 -3,-3 -3 -3 -1,,-3 -3,4.60,
8 StSq3  3.30  0.36 0 1 1,1 1 0 0,,1 1,3.66,
9 2A+2A+SEQ  5.81 x  0.14 0 2 0,0 0 0 0,,1 1,5.95,
10 3F  5.83 x  0.90 1 2 0,1 1 1 2,,1 2,6.73,
11 ChSq1  2.00  0.60 0 1 1,1 1 0 1,,1 1,2.60,
12 CCoSp3p3  3.00  0.57 1 2 1,1 1 1 1,,1 2,3.57,
57.17,,,,61.81,
Program Components Factor,,,,,
Skating Skills  1.60 6.50 8.00 6.75,7.25 7.50 7.25 7.00,,7.50 7.25,7.21,
Transition / Linking Footwork  1.60 6.00 7.75 6.00,7.00 6.75 6.50 6.50,,7.75 6.50,6.71,
Performance / Execution  1.60 6.25 7.25 7.25,7.25 7.00 7.25 7.25,,7.50 7.00,7.18,
Choreography / Composition  1.60 5.75 7.75 6.75,7.50 7.25 6.75 6.75,,7.50 7.00,7.07,
Interpretation  1.60 5.00 7.50 7.00,7.50 6.75 7.00 7.00,,7.25 6.75,7.04,
Judges Total Program Component Score (factored),,,,56.34,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Skate Canada International 2014,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Rika HONGO JPN  8,112.37  58.36,,54.01,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+3T< <  8.30 -0.50 -1 -1 0,-1 -1 0 -1,,0 -1,7.80,
2 3Lze e  4.20 -0.90 -2 -2 -1,-1 -1 -1 -1,,-1 -2,3.30,
3 3Lo  5.10  0.50 0 0 1,0 1 1 1,,1 1,5.60,
4 CCoSp3p4  3.50  0.21 0 1 0,0 1 1 1,,0 0,3.71,
"",,,Info,,Info
5 StSq3  3.30  0.43 1 1 0,1 2 1 1,,1 0,3.73,
6 FCSp4  3.20  0.14 0 1 0,0 0 0 0,,1 1,3.34,
7 3S  4.62 x -0.70 -2 -1 -1,-1 -1 -1 -1,,-1 -1,3.92,
8 2A+1Lo+3S  8.80 x  0.10 0 0 0,0 0 1 0,,1 0,8.90,
9 3F  5.83 x  0.70 1 1 1,1 1 1 1,,2 1,6.53,
10 2A+2T  5.06 x  0.00 0 0 0,0 0 0 0,,1 0,5.06,
11 ChSq1  2.00  0.90 1 1 1,1 2 1 2,,2 1,2.90,
12 FCCoSp3p4  3.50  0.07 1 0 0,0 0 0 0,,1 0,3.57,
57.41,,,,58.36,
Program Components Factor,,,,,
Skating Skills  1.60 7.00 6.50 7.00,6.50 6.75 6.75 7.00,,7.50 7.00,6.86,
Transition / Linking Footwork  1.60 6.50 5.75 7.00,6.25 6.50 5.25 6.75,,7.50 6.75,6.50,
Performance / Execution  1.60 6.75 6.25 7.25,6.50 6.75 6.50 7.50,,7.75 6.75,6.86,
Choreography / Composition  1.60 6.75 6.50 6.75,6.75 6.75 6.25 7.25,,7.75 7.00,6.82,
Interpretation  1.60 6.50 6.00 7.25,6.25 7.00 5.75 7.50,,7.75 6.50,6.71,
Judges Total Program Component Score (factored),,,,54.01,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Alena LEONOVA RUS  10,101.61  44.64,,56.97,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+3T< <  8.30 -1.30 -2 -1 -1,-2 -2 -2 -2,,-2 -2,7.00,
2 3Lze< e  3.60 -1.90 -3 -2 -2,-3 -3 -3 -3,,-2 -3,1.70,
3 3Lo  5.10  0.50 0 1 1,0 1 1 1,,0 1,5.60,
4 FCSp1  1.90 -0.13 0 0 -1,0 0 -1 0,,-1 -1,1.77,
5 CCoSp3p3  3.00  0.07 0 0 0,1 1 0 0,,0 0,3.07,
6 2A+1Lo<+3S<< <<  5.50 x -1.43 -3 -3 -2,-3 -3 -3 -3,,-2 -3,4.07,
7 ChSq1  2.00  0.40 1 1 1,0 1 1 0,,0 0,2.40,
8 3F  5.83 x -0.90 -1 -1 -2,-1 -1 -2 -2,,-1 -1,4.93,
9 3S  4.62 x -1.40 -3 -2 -2,-2 -1 -2 -2,,-2 -2,3.22,
10 2A+2T  5.06 x  0.00 0 0 0,0 0 0 1,,0 0,5.06,
11 StSq3  3.30  0.43 1 1 0,1 1 0 1,,1 1,3.73,
12 FCCoSp2p2  1.80  0.29 0 0 0,1 1 0 1,,1 1,2.09,
50.01,,,,44.64,
Program Components Factor,,,,,
Skating Skills  1.60 7.00 7.50 7.50,7.25 7.50 7.00 7.25,,7.25 7.25,7.29,
Transition / Linking Footwork  1.60 6.75 7.00 7.25,7.00 7.00 7.00 5.75,,7.00 7.00,6.96,
Performance / Execution  1.60 7.00 6.75 7.00,7.00 7.25 7.25 6.25,,7.00 7.00,7.00,
Choreography / Composition  1.60 7.00 6.75 7.50,7.25 7.50 7.00 6.00,,7.00 7.00,7.07,
Interpretation  1.60 7.25 7.50 7.25,7.25 7.75 7.00 7.00,,7.50 7.25,7.29,
Judges Total Program Component Score (factored),,,,56.97,
Deductions:,,,,0.00,
"<  Under-rotated jump<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Wrong edge",,,,,
ISU GP Skate Canada International 2014,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Alaine CHARTRAND CAN  6,99.16  47.09,,52.07,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+1Lo+3S  10.70  0.50 1 0 1,0 0 1 1,,2 1,11.20,
2 3Fe< e  3.20 -1.50 -2 -2 -2,-2 -3 -3 -2,,-2 -2,1.70,
3 3Lo< <  3.60 -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,2.20,
4 FCSSp4  3.00  0.43 1 1 0,1 1 1 1,,0 1,3.43,
"",,,Info,,Info
5 FCCoSp3p4  3.50  0.50 1 1 1,1 1 1 0,,1 1,4.00,
6 StSq3  3.30  0.50 1 1 0,1 1 1 1,,1 1,3.80,
7 2A+3T< <  6.93 x -0.86 -2 -1 -1,-2 -2 -1 -3,,-2 -2,6.07,
8 3Lz< <  4.62 x -1.60 -2 -2 -1,-3 -3 -2 -3,,-2 -2,3.02,
9 3S<<+1T <<  1.87 x -0.60 -2 -3 -3,-3 -3 -3 -3,,-3 -3,1.27,
10 ChSq1  2.00  0.70 1 1 0,1 1 1 1,,2 1,2.70,
11 2A  3.63 x  0.07 0 0 0,1 0 0 0,,1 0,3.70,
12 CCoSp3p4  3.50  0.50 1 1 1,1 1 1 1,,1 0,4.00,
49.85,,,,47.09,
Program Components Factor,,,,,
Skating Skills  1.60 6.50 6.75 6.50 6.50,6.25 7.00 6.00,,7.25 7.25,6.68,
Transition / Linking Footwork  1.60 6.25 6.25 6.25 6.00,6.00 6.75 5.00,,6.75 6.50,6.29,
Performance / Execution  1.60 7.00 6.50 6.50 6.25,6.00 6.50 5.50,,6.75 6.75,6.46,
Choreography / Composition  1.60 6.50 6.75 6.75 6.25,6.25 7.00 6.00,,7.00 6.75,6.61,
Interpretation  1.60 6.50 6.50 6.50 6.50,6.25 7.25 5.75,,6.75 6.50,6.50,
Judges Total Program Component Score (factored),,,,52.07,
Deductions:,,,,0.00,
"<  Under-rotated jump<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Brooklee HAN AUS  2,95.25  45.76,,49.49,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lo+2T  6.40  0.10 0 0 0,1 0 0 1,,0 0,6.50,
2 3Lz<< !  2.10 -0.90 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.20,
3 3T  4.10  0.20 0 0 0,1 0 0 0,,1 1,4.30,
4 FCSp4  3.20  0.50 1 1 1,1 1 1 2,,1 1,3.70,
5 3S+2T+1Lo  6.00  0.00 0 0 0,0 0 0 0,,0 0,6.00,
6 LSp4  2.70  1.00 2 2 2,3 2 2 2,,2 2,3.70,
7 3Lo<< <<  1.98 x -0.90 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.08,
8 2A  3.63 x  0.00 0 0 0,0 0 0 0,,1 0,3.63,
9 StSq3  3.30  0.50 1 1 1,1 1 1 1,,1 1,3.80,
10 3S<+2A+SEQ <  5.54 x -0.50 -1 -1 -1,-1 -1 -1 -1,,-1 -1,5.04,
11 ChSq1  2.00  0.60 1 1 0,1 1 1 1,,0 1,2.60,
12 CCoSp3p4  3.50  0.71 2 1 1,2 1 2 1,,1 2,4.21,
44.45,,,,45.76,
Program Components Factor,,,,,
Skating Skills  1.60 5.75 6.00 6.75 6.00,6.75 5.75 6.25,,6.00 6.50,6.18,
Transition / Linking Footwork  1.60 5.75 5.75 6.50 5.75,6.50 5.50 6.25,,5.75 6.25,6.00,
Performance / Execution  1.60 6.00 5.75 6.50 6.25,6.50 5.75 6.50,,6.25 6.50,6.25,
Choreography / Composition  1.60 5.75 6.00 6.25 6.50,6.50 5.75 6.00,,5.75 6.50,6.11,
Interpretation  1.60 6.25 5.75 6.75 6.25,7.00 6.00 6.25,,6.50 6.75,6.39,
Judges Total Program Component Score (factored),,,,49.49,
Deductions:,,,,0.00,
"<  Under-rotated jump<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
ISU GP Skate Canada International 2014,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Viktoria HELGESSON SWE  1,95.01  41.97,,53.04,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lo  5.10 -1.60 -2 -3 -3,-2 -2 -2 -3,,-2 -2,3.50,
2 2F !  1.90 -0.17 0 0 -1,-1 -1 0 -1,,-1 0,1.73,
3 3S  4.20  0.00 0 0 0,0 0 1 -1,,0 0,4.20,
4 StSq3  3.30  0.50 2 1 1,1 0 0 1,,2 1,3.80,
"",,,Info,,Info
5 LSp4  2.70  0.64 1 1 0,2 1 1 1,,2 2,3.34,
6 3Lo+2A+SEQ  7.39 x  0.50 1 1 0,1 1 0 -1,,1 1,7.89,
7 2T  1.43 x  0.09 1 1 0,0 0 1 0,,0 1,1.52,
8 ChSq1  2.00  0.60 1 1 1,0 1 1 0,,1 1,2.60,
9 3S+2T  6.05 x -1.60 -2 -3 -3,-2 -2 -2 -3,,-2 -2,4.45,
10 2A  3.63 x -0.50 -1 -1 -1,-1 -1 -1 -2,,-1 -1,3.13,
11 CCoSp3p3  3.00  0.21 1 1 1,0 0 0 0,,1 0,3.21,
12 FSSp3  2.60  0.00 0 0 0,0 0 0 0,,1 0,2.60,
43.30,,,,41.97,
Program Components Factor,,,,,
Skating Skills  1.60 7.75 6.75 6.75 6.25,6.75 7.00 6.75,,7.25 7.25,6.93,
Transition / Linking Footwork  1.60 7.25 6.25 6.25 5.75,6.25 6.00 6.25,,7.25 6.25,6.36,
Performance / Execution  1.60 6.75 6.50 6.50 6.00,6.25 6.50 6.25,,7.00 6.50,6.46,
Choreography / Composition  1.60 7.50 6.75 6.75 6.25,6.75 6.25 6.50,,7.50 6.50,6.71,
Interpretation  1.60 7.50 6.50 6.50 6.25,6.75 6.50 6.50,,7.50 6.50,6.68,
Judges Total Program Component Score (factored),,,,53.04,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Hae Jin KIM KOR  3,91.25  42.65,,49.60,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz<+2T <  5.50 -0.80 -2 -2 -1,-1 -1 -1 -1,,-1 -1,4.70,
2 3F !  5.30 -0.80 0 -2 -1,-2 -1 0 -1,,-2 -1,4.50,
3 3T  4.10  0.70 0 1 1,1 1 1 1,,1 1,4.80,
4 StSq3  3.30  0.21 1 0 0,0 1 0 1,,0 1,3.51,
5 FCSp3  2.80  0.07 0 0 0,1 1 0 0,,0 0,2.87,
6 3Lz<< <<  2.31 x -0.90 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.41,
7 2A  3.63 x  0.21 1 0 0,1 0 1 1,,0 0,3.84,
8 3F<+2T <  5.50 x -0.70 -1 -2 -1,-1 -1 -1 -1,,-1 -1,4.80,
9 ChSq1  2.00  0.20 0 0 1,0 1 0 1,,0 0,2.20,
10 CCoSp3p2  2.50  0.00 0 0 0,0 1 0 0,,0 0,2.50,
11 2A+1T+1Lo  4.62 x  0.00 0 0 0,-1 0 0 0,,0 0,4.62,
12 LSp3  2.40  0.50 1 1 1,1 1 1 1,,1 0,2.90,
43.96,,,,42.65,
Program Components Factor,,,,,
Skating Skills  1.60 6.25 6.25 6.25 6.75,6.25 6.50 6.75,,6.25 6.75,6.43,
Transition / Linking Footwork  1.60 6.00 5.50 6.00 6.25,5.50 5.75 6.25,,5.50 6.00,5.86,
Performance / Execution  1.60 6.00 6.00 6.00 6.50,6.00 6.25 6.25,,6.00 6.50,6.14,
Choreography / Composition  1.60 6.25 5.50 6.50 6.75,6.50 6.00 6.50,,5.75 6.25,6.25,
Interpretation  1.60 6.25 6.00 6.25 6.50,6.25 6.50 6.25,,6.25 6.50,6.32,
Judges Total Program Component Score (factored),,,,49.60,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jump<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
ISU GP Skate Canada International 2014,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Veronik MALLET CAN  7,84.80  37.71,,49.09,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+2T  6.60  0.00 0 0 0,0 0 0 0,,0 0,6.60,
2 2Lze e  1.50 -0.60 -2 -2 -2,-1 -2 -2 -2,,-2 -2,0.90,
3 3Lo+2T+2Lo  8.20  0.00 0 0 0,0 0 -1 0,,0 0,8.20,
4 FSSp4  3.00  0.14 0 1 0,0 0 1 0,,0 1,3.14,
"",,,Info,,Info
5 FCCoSp3p4  3.50  0.29 1 1 0,1 0 1 0,,1 0,3.79,
6 2Lo  1.80 -0.77 -3 -2 -3,-2 -2 -2 -3,,-3 -3,1.03,
7 3F<< <<  2.09 x -0.90 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.19,
8 3T  4.51 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.41,
9 StSq3  3.30  0.43 1 1 1,1 0 1 1,,0 1,3.73,
10 ChSq1  2.00  0.40 0 1 1,1 1 0 0,,0 1,2.40,
11 2A< <  2.53 x -1.50 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.03,
12 CCoSp3p3  3.00  0.29 0 1 0,1 1 1 0,,0 1,3.29,
42.03,,,,37.71,
Program Components Factor,,,,,
Skating Skills  1.60 6.50 6.50 6.25,6.25 6.50 6.00 6.75,,6.50 5.75,6.36,
Transition / Linking Footwork  1.60 6.00 6.00 6.00,6.00 6.25 6.00 6.50,,6.00 5.75,6.04,
Performance / Execution  1.60 5.75 6.00 6.25,6.00 6.00 6.25 5.75,,5.50 5.00,5.89,
Choreography / Composition  1.60 5.75 6.25 6.75,6.50 6.25 6.25 6.00,,6.00 6.00,6.18,
Interpretation  1.60 6.00 6.00 6.50,6.50 6.50 6.50 6.25,,5.75 5.75,6.21,
Judges Total Program Component Score (factored),,,,49.09,
Deductions: Falls: -2.00,,,,-2.00,
"<  Under-rotated jump<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Julianne SEGUIN CAN  4,84.21  38.46,,46.75,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Fe e  3.70 -1.20 -2 -2 -2,0 -2 -2 -2,,-2 0,2.50,
2 2Lz  2.10 -0.90 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.20,
3 2A+3T< <  6.30 -1.14 -2 -3 -2,-3 -3 -2 -2,,-1 -2,5.16,
4 FCCoSp3p4  3.50  0.43 1 0 1,1 1 0 1,,1 1,3.93,
5 StSq3  3.30  0.00 0 0 0,0 0 0 1,,0 0,3.30,
6 3Lz< <  4.62 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -2,2.52,
7 3T+1T+1Lo  5.50 x -1.10 -1 -2 -1,-2 -1 -2 -1,,-2 -2,4.40,
8 FSSp4  3.00  0.00 0 0 0,0 1 0 0,,0 0,3.00,
9 CCoSp3p3  3.00  0.00 0 0 0,0 0 0 1,,0 0,3.00,
10 3S  4.62 x -0.80 -1 -2 -3,-1 -1 -1 -1,,-1 -1,3.82,
11 2A  3.63 x  0.00 1 0 0,0 0 0 0,,0 0,3.63,
12 ChSq1  2.00  0.00 0 0 0,0 0 0 1,,0 0,2.00,
45.27,,,,38.46,
Program Components Factor,,,,,
Skating Skills  1.60 5.75 6.00 5.50,6.00 5.75 6.50 6.25,,6.25 6.50,6.07,
Transition / Linking Footwork  1.60 5.50 5.50 4.75,5.50 5.25 6.00 5.50,,5.50 6.50,5.54,
Performance / Execution  1.60 6.00 5.50 5.50,5.75 5.50 6.25 6.00,,6.00 6.25,5.86,
Choreography / Composition  1.60 5.75 6.00 5.25,6.25 5.75 6.50 6.00,,5.75 6.00,5.93,
Interpretation  1.60 5.75 5.50 4.50,5.75 5.75 6.50 5.75,,6.00 6.25,5.82,
Judges Total Program Component Score (factored),,,,46.75,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Wrong edge",,,,,
Printed: 01.11.2014 20:50:31,,,,,
