ISU GP Skate Canada International 2014,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
25.70,,,,29.07,
Program Components Factor,,,,,
Skating Skills  0.80 7.50 8.00 6.75,7.50 7.75 7.25 6.50,,7.50 7.50,7.39,
Linking Footwork / Movement  0.80 7.25 8.00 7.25,7.00 8.00 7.50 6.50,,7.50 7.25,7.39,
Performance  0.80 7.75 7.75 7.75,7.50 8.00 7.50 6.75,,7.75 8.00,7.71,
Choreography  0.80 7.25 8.25 7.50,7.50 8.00 7.50 6.50,,7.50 8.00,7.61,
Interpretation / Timing  0.80 7.50 8.00 7.75,7.50 8.00 7.75 7.00,,7.50 7.75,7.68,
Judges Total Program Component Score (factored),,,,30.22,
Deductions:,,,,0.00,
REP Jump repetition,,,,,
ISU GP Skate Canada International 2014,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Piper GILLES / Paul POIRIER CAN  6,57.35  26.62,,30.73,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 1PD4+kpYYY  6.00  0.77 1 0 2,1 2 1 2,,1 1,6.77,
2 PSt3+kpYNY  5.00  0.69 1 1 2,1 1 1 0,,2 1,5.69,
3 NtDiSt2  5.60  1.10 1 1 1,1 1 1 1,,2 1,6.70,
4 STw1  3.10 -1.00 -3 -3 -2,-3 -3 -3 -3,,-3 -3,2.10,
Info,,,Info,,Info
5 RoLi4  4.50  0.86 1 2 1,2 2 1 1,,1 2,5.36,
24.20,,,,26.62,
Program Components Factor,,,,,
Skating Skills  0.80 7.50 7.75 7.50,7.75 7.75 7.75 7.25,,7.50 7.75,7.64,
Linking Footwork / Movement  0.80 7.25 7.50 8.75,7.75 7.75 7.50 6.75,,7.50 7.50,7.54,
Performance  0.80 7.75 7.50 7.50,8.25 7.50 8.00 7.00,,8.00 7.50,7.68,
Choreography  0.80 7.50 7.75 8.50,8.25 8.00 8.25 6.75,,7.75 7.75,7.89,
Interpretation / Timing  0.80 7.75 7.50 7.25,8.00 7.75 8.00 7.00,,8.00 7.50,7.68,
Judges Total Program Component Score (factored),,,,30.73,
Deductions:,,,,0.00,
REP Jump repetition,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Alexandra ALDRIDGE / Daniel EATON USA  4,56.13  28.84,,27.29,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.60 -0.07 0 -2 0,2 0 0 0,,0 -1,6.53,
2 NtMiSt2  5.60  1.10 1 1 1,1 1 1 1,,1 0,6.70,
3 SlLi4  4.50  0.77 2 1 2,2 1 1 1,,1 1,5.27,
4 1PD2+kpNYT  4.00  0.34 1 1 1,1 0 1 0,,0 -1,4.34,
5 PSt4+kpYYY  6.00  0.00 1 -1 0,0 0 0 0,,0 0,6.00,
26.70,,,,28.84,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 6.25 5.75,7.00 7.00 7.00 7.00,,6.50 7.00,6.82,
Linking Footwork / Movement  0.80 7.00 6.50 5.75,6.75 7.00 7.00 6.75,,5.75 6.75,6.64,
Performance  0.80 7.00 6.75 6.50,6.75 7.25 7.25 7.25,,6.50 7.25,6.96,
Choreography  0.80 7.25 6.50 6.00,7.00 7.00 7.25 7.00,,6.25 7.00,6.86,
Interpretation / Timing  0.80 7.25 6.75 5.50,6.75 6.75 7.00 7.00,,6.25 7.25,6.82,
Judges Total Program Component Score (factored),,,,27.29,
Deductions:,,,,0.00,
REP Jump repetition,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Nelli ZHIGANSHINA / Alexander GAZSI GER  7,55.35  24.95,,30.40,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw1  3.10  0.09 1 -1 -1,0 1 0 -1,,0 1,3.19,
2 1PD3+kpYYN  5.00  0.51 1 0 1,1 1 2 1,,1 0,5.51,
3 PSt3+kpYNY  5.00  0.17 0 0 0,0 1 1 0,,1 0,5.17,
4 NtMiSt2  5.60  0.79 0 0 1,1 1 1 0,,1 1,6.39,
5 RoLi3  4.00  0.69 1 1 1,1 2 0 1,,2 1,4.69,
22.70,,,,24.95,
Program Components Factor,,,,,
Skating Skills  0.80 7.75 7.25 7.25,7.50 7.25 5.75 7.50,,7.75 7.50,7.43,
Linking Footwork / Movement  0.80 7.50 7.25 7.25,8.00 7.25 7.25 7.25,,7.25 7.00,7.29,
Performance  0.80 7.75 7.75 7.75,7.75 8.00 8.75 7.75,,7.75 7.75,7.79,
Choreography  0.80 7.75 7.50 7.50,8.00 8.00 8.25 7.75,,7.75 8.00,7.82,
Interpretation / Timing  0.80 7.75 7.50 7.75,7.50 8.00 8.75 7.25,,7.75 7.50,7.68,
Judges Total Program Component Score (factored),,,,30.40,
Deductions:,,,,0.00,
REP Jump repetition,,,,,
ISU GP Skate Canada International 2014,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Sara HURTADO / Adria DIAZ ESP  2,52.43  26.52,,25.91,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 SlLi4  4.50  0.69 1 0 1,1 1 1 2,,1 2,5.19,
2 1PD3+kpYNY  5.00  0.17 0 -1 0,1 0 1 0,,0 1,5.17,
3 PSt3+kpNYY  5.00  0.01 -1 0 -1,0 1 0 0,,0 1,5.01,
4 NtMiSt2  5.60  0.31 0 -1 0,0 1 1 0,,0 1,5.91,
"",,,Info,,Info
5 STw3  5.60 -0.36 -2 -1 0,-1 1 0 -1,,-1 -1,5.24,
25.70,,,,26.52,
Program Components Factor,,,,,
Skating Skills  0.80 6.00 6.25 5.75,6.50 6.50 7.00 6.25,,6.50 5.75,6.25,
Linking Footwork / Movement  0.80 6.00 6.00 5.50,6.00 6.50 7.25 6.25,,7.00 5.75,6.21,
Performance  0.80 6.75 6.50 6.00,6.25 7.25 7.50 6.50,,7.25 6.00,6.64,
Choreography  0.80 6.50 6.25 5.75,6.75 7.25 7.50 6.50,,7.00 6.50,6.68,
Interpretation / Timing  0.80 6.25 6.50 6.25,6.50 7.25 7.25 6.50,,7.00 6.25,6.61,
Judges Total Program Component Score (factored),,,,25.91,
Deductions:,,,,0.00,
REP Jump repetition,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Elisabeth PARADIS / Francois-Xavier OUELLETTE CAN  1,50.35  25.73,,24.62,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw2  4.60 -0.07 0 0 0,0 0 0 -1,,0 -1,4.53,
2 1PD3+kpYNY  5.00  0.00 0 0 0,0 0 0 0,,1 0,5.00,
3 PSt3+kpNYY  5.00 -0.07 0 1 0,-1 0 0 0,,0 -1,4.93,
4 NtDiSt2  5.60  0.31 1 1 0,0 1 0 0,,0 -1,5.91,
5 RoLi4  4.50  0.86 1 2 2,1 1 2 1,,1 2,5.36,
24.70,,,,25.73,
Program Components Factor,,,,,
Skating Skills  0.80 6.00 6.25 6.50,5.50 6.25 6.25 6.50,,5.75 6.00,6.14,
Linking Footwork / Movement  0.80 5.75 6.25 6.25,5.25 6.00 5.75 6.00,,5.25 6.25,5.89,
Performance  0.80 6.25 6.50 6.75,5.75 6.50 5.75 6.50,,6.00 6.50,6.29,
Choreography  0.80 6.25 6.50 7.00,5.50 6.00 6.00 6.50,,6.25 6.25,6.25,
Interpretation / Timing  0.80 6.00 6.50 6.50,5.75 6.25 6.00 6.75,,5.75 6.50,6.21,
Judges Total Program Component Score (factored),,,,24.62,
Deductions:,,,,0.00,
REP Jump repetition,,,,,
Printed: 31.10.2014 18:52:34,,,,,
