ISU Four Continents Championships 2014,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
3 CSSp4  3.00  0.29 1 1 1,0 0 0 0,,1 1,3.29,
4 FCSp4  3.20  0.14 1 0 0,1 0 0 -1,,1 0,3.34,
5 3Lz  6.60 x  0.70 2 2 1,1 0 1 0,,1 1,7.30,
6 StSq3  3.30  0.64 2 2 0,1 0 2 1,,1 2,3.94,
7 CCoSp4  3.50  0.79 2 2 1,0 1 2 1,,2 2,4.29,
42.50,,,,44.35,
Program Components Factor,,,,,
Skating Skills  1.00 7.75 8.00 7.25,7.00 6.50 6.75 5.25,,7.00 6.75,7.00,
Transition / Linking Footwork  1.00 7.25 7.25 6.75,6.50 6.25 6.50 4.50,,6.50 6.50,6.61,
Performance / Execution  1.00 7.75 8.00 6.75,7.00 6.75 6.75 5.50,,6.75 7.00,6.96,
Choreography / Composition  1.00 7.50 7.75 6.50,6.75 6.75 6.50 5.50,,7.00 7.00,6.86,
Interpretation  1.00 7.50 7.75 6.75,7.00 6.50 7.00 5.25,,7.00 6.75,6.93,
Judges Total Program Component Score (factored),,,,34.36,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU Four Continents Championships 2014,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Takahiko KOZUKA JPN  24,76.85  37.86,,38.99,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T<< <<  4.10 -2.10 -3 -3 -3,-3 -3 -3 -2,,-3 -3,2.00,
2 3A  8.50 -0.29 0 1 -1,0 0 0 -1,,0 -1,8.21,
3 CCoSp4  3.50  0.71 2 2 1,1 1 1 2,,2 1,4.21,
4 3Lz+3T  11.11 x  0.80 2 1 0,2 0 2 2,,1 0,11.91,
Info,,,Info,,Info
5 CCSp3  2.80  0.64 1 2 0,1 1 1 2,,2 1,3.44,
6 FSSp4  3.00  0.79 2 2 1,2 1 1 2,,2 1,3.79,
7 StSq3  3.30  1.00 2 3 0,2 1 3 2,,2 2,4.30,
36.31,,,,37.86,
Program Components Factor,,,,,
Skating Skills  1.00 7.75 8.50 8.50,7.75 7.75 7.75 7.50,,9.00 7.75,7.96,
Transition / Linking Footwork  1.00 7.25 8.00 8.00,7.75 7.50 7.75 7.25,,8.50 7.75,7.71,
Performance / Execution  1.00 7.50 7.75 8.00,7.50 7.25 7.50 7.50,,7.75 8.00,7.64,
Choreography / Composition  1.00 7.50 8.00 8.25,8.00 7.50 7.75 7.50,,8.75 8.00,7.86,
Interpretation  1.00 7.50 7.75 8.25,8.00 7.75 7.75 7.50,,8.25 7.75,7.82,
Judges Total Program Component Score (factored),,,,38.99,
Deductions:,,,,0.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Denis TEN KAZ  20,76.34  39.13,,38.21,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T<< <<  4.10 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.00,
2 3A  8.50  1.14 1 1 1,2 1 1 1,,0 2,9.64,
3 FSSp4  3.00  0.93 2 2 2,1 2 2 2,,2 1,3.93,
4 CCSp4  3.20  0.36 1 0 2,1 2 0 0,,0 1,3.56,
5 3F+3T e  10.34 x -0.20 0 0 0,1 0 -1 -1,,-1 0,10.14,
6 StSq4  3.90  1.60 2 3 3,3 2 2 2,,2 2,5.50,
7 CCoSp4  3.50  0.86 1 2 2,1 2 2 2,,1 2,4.36,
36.54,,,,39.13,
Program Components Factor,,,,,
Skating Skills  1.00 7.75 6.75 8.00,8.50 7.50 7.50 8.00,,7.75 7.75,7.75,
Transition / Linking Footwork  1.00 7.75 6.75 7.25,8.25 7.25 7.75 7.50,,7.25 7.50,7.46,
Performance / Execution  1.00 8.00 7.00 7.75,8.50 7.50 7.75 7.25,,7.25 7.25,7.54,
Choreography / Composition  1.00 8.00 6.75 8.00,9.00 7.50 8.00 7.75,,7.50 7.50,7.75,
Interpretation  1.00 7.75 7.25 8.25,9.00 7.50 7.75 7.75,,7.50 7.50,7.71,
Judges Total Program Component Score (factored),,,,38.21,
Deductions: Falls: -1.00,,,,-1.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Jeremy TEN CAN  10,75.21  40.57,,34.64,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  0.57 0 1 1,0 1 1 1,,0 0,9.07,
2 3Lz+3T  10.10  0.10 0 0 0,0 -1 1 0,,0 1,10.20,
3 CSSp4  3.00  0.71 1 1 1,1 2 2 2,,2 1,3.71,
4 3Lo  5.61 x  0.30 1 0 1,0 0 2 0,,1 0,5.91,
5 FCSp3  2.80  0.43 1 1 0,0 1 2 1,,1 1,3.23,
6 StSq3  3.30  0.86 2 1 1,2 1 3 2,,2 2,4.16,
7 CCoSp4  3.50  0.79 0 2 1,1 2 2 2,,2 1,4.29,
36.81,,,,40.57,
Program Components Factor,,,,,
Skating Skills  1.00 6.75 6.75 6.50,6.50 6.75 7.75 6.75,,6.50 7.75,6.82,
Transition / Linking Footwork  1.00 6.50 6.50 6.50,6.25 6.50 7.75 7.00,,6.75 7.50,6.75,
Performance / Execution  1.00 7.00 7.00 6.25,6.75 7.00 8.00 7.00,,7.00 7.75,7.07,
Choreography / Composition  1.00 6.50 6.75 6.75,6.75 7.00 7.75 7.00,,6.75 7.75,6.96,
Interpretation  1.00 6.75 7.00 6.75,6.50 7.00 8.00 7.00,,7.00 7.75,7.04,
Judges Total Program Component Score (factored),,,,34.64,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU Four Continents Championships 2014,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Joshua FARRIS USA  19,74.85  37.64,,37.21,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  1.71 1 3 2,2 2 2 2,,0 1,10.21,
2 3F+2T e  6.60 -0.80 -1 0 -2,0 -1 -2 -2,,-1 -1,5.80,
3 FSSp4  3.00  0.79 0 2 2,2 2 2 1,,1 1,3.79,
4 3Lz  6.00  0.40 0 1 1,1 1 1 0,,0 -1,6.40,
Info,,,Info,,Info
5 CCSp4  3.20  0.64 1 2 1,1 1 2 1,,1 2,3.84,
6 StSq2  2.60  0.79 0 2 3,2 2 2 1,,1 1,3.39,
7 CCoSp4  3.50  0.71 0 2 2,2 2 1 1,,0 2,4.21,
33.40,,,,37.64,
Program Components Factor,,,,,
Skating Skills  1.00 7.25 7.75 8.75,7.50 7.00 7.75 7.75,,6.75 6.75,7.39,
Transition / Linking Footwork  1.00 7.00 8.00 8.25,7.50 7.25 7.50 7.50,,6.50 6.50,7.32,
Performance / Execution  1.00 7.50 8.25 8.50,7.00 7.50 7.50 7.50,,7.00 7.00,7.46,
Choreography / Composition  1.00 7.25 8.25 8.75,7.25 7.25 7.75 7.75,,7.00 7.00,7.50,
Interpretation  1.00 7.25 8.50 8.50,7.50 7.50 7.75 7.25,,6.75 7.00,7.54,
Judges Total Program Component Score (factored),,,,37.21,
Deductions:,,,,0.00,
e  Jump take off with wrong edge,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Adam RIPPON USA  23,72.90  35.94,,36.96,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50 -2.00 -1 -2 -2,-2 -2 -2 -2,,-2 -2,6.50,
2 FSSp4  3.00  0.57 2 1 2,1 0 1 1,,2 0,3.57,
3 CCSp2  2.30  0.29 2 -1 1,1 0 0 1,,1 0,2.59,
4 3Lz  6.60 x  0.60 2 1 1,-1 0 1 1,,0 2,7.20,
5 3F+2T  7.26 x  0.30 1 1 1,1 0 0 0,,0 0,7.56,
6 StSq3  3.30  0.86 2 2 2,2 1 2 1,,2 1,4.16,
7 CCoSp4  3.50  0.86 2 2 2,2 1 2 1,,2 1,4.36,
34.46,,,,35.94,
Program Components Factor,,,,,
Skating Skills  1.00 7.50 8.25 7.50,6.50 7.25 8.00 7.00,,7.25 7.50,7.43,
Transition / Linking Footwork  1.00 7.50 7.75 7.50,6.50 6.75 8.25 6.75,,7.00 7.25,7.21,
Performance / Execution  1.00 7.50 7.75 7.25,6.75 7.00 7.50 7.00,,7.25 7.75,7.32,
Choreography / Composition  1.00 7.75 8.00 7.50,6.50 6.75 8.00 7.50,,7.50 7.50,7.50,
Interpretation  1.00 7.75 8.00 7.50,6.50 7.00 8.25 7.25,,7.50 7.50,7.50,
Judges Total Program Component Score (factored),,,,36.96,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Jinlin GUAN CHN  6,71.06  39.03,,32.03,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  1.00 1 1 1,1 2 1 1,,1 1,9.50,
2 3F+2T  6.60  0.00 0 0 0,0 0 0 0,,1 0,6.60,
3 FCSp4  3.20  0.64 1 1 1,1 2 1 2,,2 1,3.84,
4 CCoSp4  3.50  0.64 0 1 1,0 1 2 2,,2 2,4.14,
5 3Lz  6.60 x  0.40 0 0 1,0 1 -1 1,,2 1,7.00,
6 StSq3  3.30  0.79 0 2 2,1 2 1 2,,2 1,4.09,
7 CSSp4  3.00  0.86 0 2 2,1 2 1 3,,2 2,3.86,
34.70,,,,39.03,
Program Components Factor,,,,,
Skating Skills  1.00 6.00 6.25 6.25,6.50 6.75 6.75 7.25,,6.75 5.50,6.46,
Transition / Linking Footwork  1.00 5.50 6.00 5.25,6.25 6.25 6.50 7.00,,6.75 5.75,6.14,
Performance / Execution  1.00 5.75 6.25 6.25,6.75 6.75 6.50 7.25,,7.25 6.00,6.54,
Choreography / Composition  1.00 6.00 6.50 6.00,6.50 6.75 6.75 7.50,,6.75 5.75,6.46,
Interpretation  1.00 5.75 6.50 6.00,6.50 6.50 6.75 7.50,,7.00 5.50,6.43,
Judges Total Program Component Score (factored),,,,32.03,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU Four Continents Championships 2014,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Nam NGUYEN CAN  16,68.17  38.23,,29.94,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  0.00 0 0 0,0 0 1 0,,0 0,8.50,
2 3Lo  5.10  0.30 1 0 0,0 1 1 1,,0 0,5.40,
3 CCSp3  2.80  0.21 1 1 0,0 0 1 1,,0 0,3.01,
4 3Lz+3T e  11.11 x -0.80 -1 -1 -2,-1 -2 -1 -1,,-1 -1,10.31,
Info,,,Info,,Info
5 FSSp4  3.00  0.21 0 1 1,0 1 1 0,,0 0,3.21,
6 StSq3  3.30  0.50 0 1 1,1 1 2 1,,1 1,3.80,
7 CCoSp4  3.50  0.50 0 1 1,1 1 2 1,,1 1,4.00,
37.31,,,,38.23,
Program Components Factor,,,,,
Skating Skills  1.00 5.75 6.50 5.75,5.75 5.75 5.75 6.50,,5.50 5.75,5.86,
Transition / Linking Footwork  1.00 5.50 6.00 5.50,5.50 5.50 5.50 6.50,,5.75 5.50,5.61,
Performance / Execution  1.00 6.25 6.25 6.00,6.50 6.00 6.50 6.25,,6.50 6.25,6.29,
Choreography / Composition  1.00 5.75 6.50 5.75,6.00 6.00 6.00 6.75,,6.25 6.25,6.11,
Interpretation  1.00 6.00 6.25 5.75,6.00 6.00 6.50 7.00,,6.00 5.75,6.07,
Judges Total Program Component Score (factored),,,,29.94,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Christopher CALUZA PHI  28,67.84  35.84,,32.00,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.30  0.57 1 1 1,2 1 1 0,,1 2,3.87,
2 3Lo+3Lo  10.20  0.00 0 0 0,0 0 0 0,,-1 0,10.20,
3 CCSp4  3.20  0.43 0 1 1,1 1 2 0,,1 1,3.63,
4 3Lz  6.00  0.70 0 1 1,1 1 1 1,,1 2,6.70,
5 StSq3  3.30  0.50 1 1 1,1 1 1 0,,1 3,3.80,
6 CCoSp4  3.50  0.64 0 2 2,1 0 1 1,,2 2,4.14,
7 FSSp4  3.00  0.50 1 1 1,1 0 1 1,,1 2,3.50,
32.50,,,,35.84,
Program Components Factor,,,,,
Skating Skills  1.00 6.00 6.50 6.25,6.00 7.00 6.25 6.00,,6.00 6.50,6.21,
Transition / Linking Footwork  1.00 5.75 6.75 6.00,6.25 6.75 6.50 6.00,,6.25 6.75,6.36,
Performance / Execution  1.00 6.25 6.75 6.25,6.75 7.25 6.75 5.75,,6.50 7.00,6.61,
Choreography / Composition  1.00 6.25 6.75 6.25,6.50 6.75 6.00 5.75,,6.50 7.00,6.43,
Interpretation  1.00 6.00 6.75 6.25,6.25 6.75 6.00 6.00,,6.75 7.00,6.39,
Judges Total Program Component Score (factored),,,,32.00,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Misha GE UZB  21,65.26  32.58,,33.68,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50 -0.29 -1 -1 0,0 0 -1 0,,0 0,8.21,
2 3Lz  6.00  0.50 1 1 0,1 0 0 1,,1 1,6.50,
3 CCSp4  3.20  0.13 1 0 1,-1 -1 -2 0,,1 1,3.33,
4 3F+COMBO e  5.83 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.73,
5 FSSp2  2.30  0.14 0 0 0,1 0 0 0,,1 1,2.44,
6 StSq3  3.30  0.93 2 1 3,2 2 1 2,,2 2,4.23,
7 CCoSp4  3.50  0.64 1 1 1,2 2 1 1,,2 1,4.14,
32.63,,,,32.58,
Program Components Factor,,,,,
Skating Skills  1.00 6.50 7.25 6.75,6.50 6.25 4.75 6.75,,6.75 6.75,6.61,
Transition / Linking Footwork  1.00 6.25 7.00 6.50,6.25 6.00 4.50 7.00,,6.50 6.75,6.46,
Performance / Execution  1.00 6.50 7.00 7.25,6.75 7.00 4.75 6.50,,7.00 7.00,6.82,
Choreography / Composition  1.00 6.75 6.75 7.25,6.75 6.00 5.00 6.75,,7.25 7.00,6.75,
Interpretation  1.00 6.75 7.00 7.00,7.25 7.25 4.50 7.00,,7.25 7.00,7.04,
Judges Total Program Component Score (factored),,,,33.68,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
ISU Four Continents Championships 2014,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
13 Elladj BALDE CAN  8,64.33  34.69,,29.64,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T  4.10 -0.70 0 -1 1,-1 -2 -3 -1,,-2 0,3.40,
2 3A  8.50  0.86 1 1 1,1 1 0 1,,0 1,9.36,
3 CCSp3  2.80  0.57 1 2 1,1 0 1 1,,2 1,3.37,
4 3Lz+2T  8.03 x  0.10 0 0 0,0 0 0 1,,0 1,8.13,
Info,,,Info,,Info
5 FSSp3  2.60 -0.04 0 1 -1,0 0 0 -1,,0 0,2.56,
6 StSq3  3.30  0.50 1 1 1,1 1 1 2,,1 1,3.80,
7 CCoSp4  3.50  0.57 2 1 1,1 0 1 2,,1 1,4.07,
32.83,,,,34.69,
Program Components Factor,,,,,
Skating Skills  1.00 6.25 6.50 5.50,6.00 5.75 5.50 6.50,,6.00 7.00,6.07,
Transition / Linking Footwork  1.00 5.50 6.00 5.00,5.00 5.50 4.75 6.25,,5.50 6.75,5.54,
Performance / Execution  1.00 6.00 6.50 5.75,6.25 5.75 5.00 6.75,,6.00 6.75,6.14,
Choreography / Composition  1.00 5.75 6.50 5.50,5.50 5.75 5.25 6.50,,6.25 7.00,5.96,
Interpretation  1.00 5.75 6.25 5.50,5.75 5.50 5.25 6.50,,6.25 7.25,5.93,
Judges Total Program Component Score (factored),,,,29.64,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
14 Keiji TANAKA JPN  25,62.61  30.32,,32.29,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  1.14 1 1 1,2 1 1 2,,1 1,9.64,
2 2F+2T  3.10 -0.90 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.20,
3 CCSp2  2.30 -0.07 1 0 -1,1 1 -1 -2,,-2 -1,2.23,
4 3Lo  5.61 x  0.60 1 0 2,2 0 1 1,,1 0,6.21,
5 FSSp4  3.00  0.14 1 0 1,1 0 0 -1,,0 0,3.14,
6 StSq3  3.30 -0.40 -1 0 -1,0 -1 -1 0,,0 -1,2.90,
7 CCoSp4  3.50  0.50 2 1 2,1 1 0 1,,1 0,4.00,
29.31,,,,30.32,
Program Components Factor,,,,,
Skating Skills  1.00 6.75 6.50 6.75,6.75 6.25 7.00 5.50,,7.25 6.50,6.64,
Transition / Linking Footwork  1.00 6.50 6.25 6.50,6.50 6.00 6.25 5.75,,6.50 6.00,6.29,
Performance / Execution  1.00 6.75 6.25 6.50,6.50 6.50 6.00 5.00,,6.75 6.00,6.36,
Choreography / Composition  1.00 6.75 6.25 6.75,6.75 6.50 6.50 5.25,,6.75 6.25,6.54,
Interpretation  1.00 6.75 6.50 6.50,6.50 6.25 6.75 5.00,,7.00 6.00,6.46,
Judges Total Program Component Score (factored),,,,32.29,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
15 Abzal RAKIMGALIEV KAZ  29,62.25  32.90,,29.35,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+2T e  6.60 -0.80 -1 -1 0,-1 -2 -2 -1,,-1 -1,5.80,
2 3A  8.50  0.29 0 0 1,0 0 0 0,,1 1,8.79,
3 3Lo  5.10 -0.50 0 -1 0,-1 -1 -1 0,,-1 -1,4.60,
4 FCSp3  2.80  0.29 1 0 1,0 0 0 1,,2 1,3.09,
5 StSq3  3.30  0.29 1 1 1,0 0 -1 0,,1 1,3.59,
6 CCoSp4  3.50  0.50 1 1 2,0 0 0 2,,2 1,4.00,
7 CSSp3  2.60  0.43 0 1 2,0 0 0 1,,2 2,3.03,
32.40,,,,32.90,
Program Components Factor,,,,,
Skating Skills  1.00 5.75 6.25 6.50,5.00 5.25 6.00 5.50,,6.00 6.50,5.89,
Transition / Linking Footwork  1.00 5.25 6.25 6.25,4.25 4.75 5.75 5.50,,5.75 6.00,5.61,
Performance / Execution  1.00 5.75 6.00 6.25,5.00 5.25 6.00 6.50,,6.00 6.50,5.96,
Choreography / Composition  1.00 5.50 6.50 6.50,5.25 4.50 6.25 5.75,,6.25 6.00,5.93,
Interpretation  1.00 5.50 6.50 6.50,4.75 4.75 6.00 6.50,,6.25 6.25,5.96,
Judges Total Program Component Score (factored),,,,29.35,
Deductions:,,,,0.00,
e  Jump take off with wrong edge,,,,,
ISU Four Continents Championships 2014,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
16 Dong Won LEE KOR  9,61.16  34.89,,26.27,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+3T e  10.10 -0.60 -1 -1 1,-2 -1 -1 -1,,0 -1,9.50,
2 3A  8.50 -1.43 -1 -1 0,-2 -1 -2 -1,,-2 -2,7.07,
3 CSSp4  3.00  0.00 0 0 0,0 0 0 1,,0 0,3.00,
4 3F  5.83 x -0.10 0 0 1,-1 -1 -2 1,,1 -1,5.73,
Info,,,Info,,Info
5 FCSp3  2.80  0.21 1 1 0,0 0 1 1,,-1 0,3.01,
6 StSq3  3.30  0.07 0 1 0,0 0 0 1,,0 0,3.37,
7 CCoSp3  3.00  0.21 1 1 0,0 0 1 1,,-1 0,3.21,
36.53,,,,34.89,
Program Components Factor,,,,,
Skating Skills  1.00 6.25 5.75 4.75,4.75 5.50 5.50 6.25,,5.00 5.50,5.46,
Transition / Linking Footwork  1.00 5.75 5.25 4.50,4.00 5.00 4.75 5.75,,4.25 5.25,4.96,
Performance / Execution  1.00 6.25 5.75 4.50,4.75 5.25 5.25 6.25,,4.00 5.50,5.32,
Choreography / Composition  1.00 6.00 6.00 4.50,4.25 5.50 5.50 6.00,,4.50 5.75,5.39,
Interpretation  1.00 6.00 5.75 4.25,4.25 5.25 5.00 6.00,,4.00 5.50,5.14,
Judges Total Program Component Score (factored),,,,26.27,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
17 Yi WANG CHN  14,61.13  32.49,,29.64,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T  10.30 -0.29 2 -1 -1,-1 0 0 0,,0 0,10.01,
2 3A<< <<  3.30 -1.50 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.80,
3 FCSp4  3.20  0.14 0 0 1,1 0 1 0,,0 0,3.34,
4 3F+2T  7.26 x -0.50 0 0 -1,-1 -1 -1 0,,-1 -2,6.76,
5 CSSp4  3.00  0.21 1 1 1,0 0 0 1,,0 0,3.21,
6 StSq3  3.30  0.50 1 2 1,1 1 1 1,,1 1,3.80,
7 CCoSp3  3.00  0.57 2 1 2,1 1 1 1,,1 1,3.57,
33.36,,,,32.49,
Program Components Factor,,,,,
Skating Skills  1.00 5.50 6.25 6.25,6.00 6.75 6.00 6.25,,5.75 6.00,6.07,
Transition / Linking Footwork  1.00 5.50 5.75 6.00,5.50 6.25 5.50 6.00,,5.50 5.00,5.68,
Performance / Execution  1.00 5.50 5.50 6.25,6.00 6.00 5.75 6.25,,6.25 5.50,5.89,
Choreography / Composition  1.00 5.75 6.00 6.50,5.75 6.50 5.75 6.00,,6.50 5.75,6.04,
