ISU Four Continents Championships 2014,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
4 BiDs4  3.50  0.70 1 1 1,1 0 1 1,,2 1,4.20,
5 PCoSp4  4.50  0.50 1 1 1,1 1 1 1,,1 1,5.00,
6 StSq4  3.90  0.60 1 0 1,1 1 1 2,,1 0,4.50,
7 5ALi4  6.50  0.80 1 0 1,1 1 1 2,,1 2,7.30,
32.60,,,,35.80,
Program Components Factor,,,,,
Skating Skills  0.80 6.00 6.25 6.25,7.50 6.75 6.00 7.25,,7.50 6.00,6.57,
Transition / Linking Footwork  0.80 5.75 5.75 6.25,6.75 6.25 5.75 7.00,,6.75 5.75,6.18,
Performance / Execution  0.80 6.25 6.50 6.50,7.50 7.00 6.00 7.50,,7.25 6.25,6.75,
Choreography / Composition  0.80 6.00 6.50 6.50,7.25 6.50 6.25 7.75,,7.25 6.50,6.68,
Interpretation  0.80 6.25 6.25 6.75,7.00 6.75 6.00 7.75,,7.00 6.50,6.64,
Judges Total Program Component Score (factored),,,,26.25,
Deductions:,,,,0.00,
ISU Four Continents Championships 2014,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Haven DENNEY / Brandon FRAZIER USA  7,58.57  32.82,,25.75,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw1  5.00  0.30 1 -1 1,1 1 0 -2,,0 1,5.30,
2 3LoTh  5.00  0.80 1 1 1,2 2 1 1,,0 1,5.80,
3 3S  4.20 -0.80 -1 -2 0,1 -2 -1 -1,,-2 -1,3.40,
4 5ALi4  6.50  0.70 2 1 1,1 2 1 0,,0 1,7.20,
Info,,,Info,,Info
5 BiDs1  2.80 -0.20 0 -1 -1,1 0 0 0,,0 -1,2.60,
6 PCoSp4  4.50  0.29 1 0 1,1 1 1 0,,0 -1,4.79,
7 StSq3  3.30  0.43 1 1 0,1 2 1 0,,1 1,3.73,
31.30,,,,32.82,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 5.75 6.50,6.75 7.00 6.50 6.25,,7.00 7.25,6.61,
Transition / Linking Footwork  0.80 5.50 5.50 5.75,6.50 5.75 5.75 7.00,,6.50 7.00,6.11,
Performance / Execution  0.80 6.00 6.00 6.50,6.75 6.00 6.00 6.50,,7.00 7.25,6.39,
Choreography / Composition  0.80 5.75 6.25 6.50,6.75 6.75 6.25 6.75,,7.00 7.50,6.61,
Interpretation  0.80 5.75 6.25 6.50,7.00 5.75 6.25 6.00,,7.50 7.50,6.46,
Judges Total Program Component Score (factored),,,,25.75,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Margaret PURDY / Michael MARINARO CAN  4,51.97  28.56,,23.41,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3TwB  4.60 -1.30 -1 -2 -2,-2 -1 -2 -2,,-3 -2,3.30,
2 3T  4.10 -0.70 -2 -1 -2,-1 -1 0 -1,,-1 0,3.40,
3 5ALi2  5.50 -0.30 0 -1 0,0 0 0 -2,,-2 0,5.20,
4 3LoTh  5.00  0.50 1 0 1,0 1 1 0,,1 1,5.50,
5 BiDsB  2.60 -0.70 -1 -2 0,-1 -1 0 -1,,-2 -1,1.90,
6 StSq4  3.90  0.50 2 0 1,1 1 1 1,,-1 0,4.40,
7 PCoSp4  4.50  0.36 2 0 1,1 1 1 1,,0 0,4.86,
30.20,,,,28.56,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 6.25 5.50,5.50 6.50 5.75 6.00,,4.75 5.25,5.79,
Transition / Linking Footwork  0.80 6.25 5.75 5.75,5.50 6.25 5.25 5.50,,4.50 5.25,5.61,
Performance / Execution  0.80 6.25 6.50 6.25,5.50 6.50 5.50 5.50,,4.75 5.50,5.86,
Choreography / Composition  0.80 6.50 6.50 6.25,5.25 7.00 5.75 5.75,,5.00 5.75,5.96,
Interpretation  0.80 6.50 6.75 6.75,5.50 7.00 5.50 5.75,,5.00 5.50,6.04,
Judges Total Program Component Score (factored),,,,23.41,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Wenting WANG / Yan ZHANG CHN  3,49.98  28.30,,21.68,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw3  5.80  0.20 0 0 0,1 1 0 0,,0 1,6.00,
2 3S< <  2.90 -2.00 -2 -3 -3,-3 -2 -3 -3,,-3 -3,0.90,
3 3LoTh  5.00  0.00 1 0 0,0 -1 0 0,,0 0,5.00,
4 5ALi4  6.50  0.40 1 0 0,-1 0 1 1,,2 1,6.90,
5 StSq2  2.60  0.00 1 0 0,-1 0 0 0,,0 0,2.60,
6 BiDs3  3.20 -0.80 -1 -2 -1,-2 -1 -1 -1,,-1 -1,2.40,
7 PCoSp4  4.50  0.00 0 0 0,0 0 0 0,,0 0,4.50,
30.50,,,,28.30,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 5.75 5.25,5.75 6.75 5.00 5.00,,6.50 5.75,5.68,
Transition / Linking Footwork  0.80 5.25 5.25 4.75,5.50 6.25 4.50 5.25,,5.50 5.25,5.25,
Performance / Execution  0.80 5.25 6.25 5.25,6.00 6.00 4.75 4.75,,5.75 5.50,5.50,
Choreography / Composition  0.80 5.50 5.75 5.25,5.75 6.50 5.25 5.50,,5.50 5.25,5.50,
Interpretation  0.80 5.50 5.75 5.00,5.50 6.00 4.75 5.00,,4.75 4.75,5.18,
Judges Total Program Component Score (factored),,,,21.68,
Deductions:,,,,0.00,
"<  Under-rotated jump",,,,,
ISU Four Continents Championships 2014,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Natasha PURICH / Mervin TRAN CAN  1,49.57  27.91,,23.66,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw2  5.40  0.50 1 2 0,1 1 0,-2,1 1,5.90,
2 3T  4.10 -2.10 -3 -3 -3,-3 -3 -3,-3,-3 -3,2.00,
3 PCoSp4  4.50  0.21 1 2 -1,0 0 1,1,0 0,4.71,
4 5RLi4  7.00  0.90 1 2 0,1 1 1,2,1 2,7.90,
"",,,,,Info
5 3TTh< <  3.20 -2.10 -3 -3 -3,-3 -3 -3,-3,-3 -3,1.10,
6 StSq2  2.60 -0.30 0 -1 -2,-1 0 -1,-2,-1 -1,2.30,
7 BiDs4  3.50  0.50 2 0 0,-1 0 2,0,2 1,4.00,
30.30,,,,27.91,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 6.75 5.75,6.50 5.50 5.75,5.50,6.25 6.00,6.04,
Transition / Linking Footwork  0.80 7.00 7.00 5.25,7.25 5.75 6.00,5.25,6.50 5.50,6.14,
Performance / Execution  0.80 6.00 6.00 5.00,6.00 5.25 5.25,5.25,5.50 5.50,5.54,
Choreography / Composition  0.80 6.75 7.00 5.50,6.75 6.00 5.50,5.50,5.75 6.25,6.07,
Interpretation  0.80 6.50 6.75 5.25,6.75 5.50 5.25,5.50,5.00 5.75,5.79,
Judges Total Program Component Score (factored),,,,23.66,
Deductions: Falls: -2.00,,,,-2.00,
"<  Under-rotated jump",,,,,
Printed: 22.01.2014 16:01:59,,,,,
