ISU Four Continents Championships 2014,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Performance / Execution  1.60 7.25 7.25 7.50,7.75 7.50 7.25 7.75,,6.75 7.50,7.43,
Choreography / Composition  1.60 7.25 7.00 7.75,7.50 7.00 7.50 7.25,,7.50 7.75,7.39,
Interpretation  1.60 7.25 7.25 8.00,7.50 7.00 7.50 8.25,,7.25 8.00,7.54,
Judges Total Program Component Score (factored),,,,58.17,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU Four Continents Championships 2014,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Haven DENNEY / Brandon FRAZIER USA  5,108.53  56.28,,53.25,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw1  5.00  0.50 0 1 1,0 1 -2 1,,1 1,5.50,
2 3LoTh  5.00 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.90,
3 3S  4.20 -0.80 -1 -1 -1,-2 -1 -2 -1,,-1 -1,3.40,
4 ChSq1  2.00  0.60 0 2 1,0 1 0 2,,1 1,2.60,
"",,,Info,,Info
5 2A+2A+SEQ  5.28  0.21 1 0 0,0 1 0 1,,1 0,5.49,
6 CCoSp1  2.00  0.17 0 1 1,0 0 -1 1,,-1 1,2.17,
7 FiDs4  3.50  0.10 1 0 0,0 -1 0 0,,1 0,3.60,
8 5ALi4  7.15 x  0.80 1 1 1,0 2 1 1,,2 1,7.95,
9 3STh  4.95 x  0.70 1 1 1,1 1 1 1,,1 1,5.65,
10 3Li4  4.40 x  0.86 2 2 2,1 2 2 0,,1 2,5.26,
11 5TLi3  6.05 x  0.71 0 2 2,0 2 2 1,,2 1,6.76,
12 PCoSp4  4.50  0.50 1 1 1,0 1 1 2,,1 1,5.00,
54.03,,,,56.28,
Program Components Factor,,,,,
Skating Skills  1.60 6.25 6.75 7.00,6.25 7.50 6.75 6.25,,7.00 6.25,6.61,
Transition / Linking Footwork  1.60 5.00 6.75 6.75,5.25 7.25 6.50 5.75,,6.50 6.00,6.21,
Performance / Execution  1.60 6.75 7.00 7.25,6.25 7.50 6.75 6.75,,6.75 7.00,6.89,
Choreography / Composition  1.60 5.75 7.00 7.50,6.25 7.75 6.75 6.75,,6.75 6.75,6.82,
Interpretation  1.60 6.50 6.75 7.00,5.50 7.75 6.50 7.00,,6.75 6.75,6.75,
Judges Total Program Component Score (factored),,,,53.25,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Alexa SCIMECA / Chris KNIERIM USA  6,104.31  50.76,,54.55,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw2  5.40  1.70 3 2 1,2 3 3 3,,2 2,7.10,
2 3FTh  5.50 -0.40 -1 -1 0,1 -1 -1 0,,-1 0,5.10,
3 2S  1.30 -0.31 -2 -2 1,-2 -2 -2 -2,,1 -2,0.99,
4 1A+SEQ  0.88 -0.60 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.28,
5 ChSq1  2.00  0.50 1 2 1,0 1 0 1,,0 1,2.50,
6 BoDs1  3.00 -0.40 -1 0 0,-1 0 -1 1,,-1 -1,2.60,
7 3LoTh  5.50 x -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -1,4.10,
8 PCoSp4  4.50  0.29 0 1 1,1 0 0 1,,0 1,4.79,
9 5TLi3  6.05 x  0.50 2 1 1,2 1 0 1,,1 -1,6.55,
10 FCCoSp3  3.00  0.29 -1 1 0,2 1 0 0,,1 1,3.29,
11 4Li4  4.40 x  0.71 1 2 2,2 2 1 1,,1 1,5.11,
12 5ALi4  7.15 x  1.20 2 1 2,2 2 1 2,,1 2,8.35,
48.68,,,,50.76,
Program Components Factor,,,,,
Skating Skills  1.60 7.25 6.75 6.75,7.75 7.25 5.75 7.25,,6.50 6.50,6.89,
Transition / Linking Footwork  1.60 6.75 6.75 6.75,7.50 6.75 5.50 6.75,,5.75 6.50,6.57,
Performance / Execution  1.60 7.25 6.75 7.00,7.25 6.50 5.25 6.75,,6.00 6.75,6.71,
Choreography / Composition  1.60 7.00 7.25 7.00,7.50 7.25 6.25 7.25,,6.25 6.75,6.96,
Interpretation  1.60 7.50 7.50 7.00,7.25 7.00 6.00 7.25,,6.00 6.75,6.96,
Judges Total Program Component Score (factored),,,,54.55,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU Four Continents Championships 2014,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Natasha PURICH / Mervin TRAN CAN  1,98.23  52.26,,46.97,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw2  5.40  0.20 1 -1 -2,1 1 0 1,,-1 1,5.60,
2 3T+2T  5.40  0.30 0 0 0,1 1 1 0,,0 1,5.70,
3 ChSq1  2.00  0.50 1 0 0,1 2 1 1,,0 1,2.50,
4 3STh  4.50 -2.10 -3 -3 -3,-3 -2 -3 -3,,-3 -3,2.40,
"",,,Info,,Info
5 FCCoSp3  3.00 -0.01 1 -1 -1,0 2 0 -1,,0 0,2.99,
6 FiDs4  3.50  0.50 1 1 -1,1 2 1 -1,,1 1,4.00,
7 3S<< <<  1.43 x -0.57 -3 -2 -3,-3 -3 -3 -3,,-2 -3,0.86,
8 5ALi4  7.15 x  0.20 0 -1 1,1 1 1 -1,,0 0,7.35,
9 3TTh  4.95 x -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,3.55,
10 5RLi4  7.70 x  0.50 1 0 1,1 1 1 -1,,0 1,8.20,
11 PCoSp4  4.50  0.00 0 0 1,0 0 0 0,,0 0,4.50,
12 4Li4  4.40 x  0.21 1 0 0,1 1 2 0,,0 0,4.61,
53.93,,,,52.26,
Program Components Factor,,,,,
Skating Skills  1.60 6.00 5.75 5.75,6.25 6.25 6.25 6.00,,6.00 5.75,6.00,
Transition / Linking Footwork  1.60 5.75 5.00 5.25,6.00 6.50 5.75 7.00,,6.50 6.25,6.00,
Performance / Execution  1.60 6.00 5.25 5.25,5.75 6.00 5.50 5.75,,5.50 5.00,5.57,
Choreography / Composition  1.60 6.25 5.50 5.50,6.50 6.75 5.75 6.50,,6.00 5.50,6.00,
Interpretation  1.60 6.00 5.25 5.50,6.50 6.50 5.50 6.25,,5.50 4.75,5.79,
Judges Total Program Component Score (factored),,,,46.97,
Deductions: Falls: -1.00,,,,-1.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Wenting WANG / Yan ZHANG CHN  2,89.97  48.35,,41.62,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw3  5.80  0.40 0 1 -1,0 1 1 0,,1 1,6.20,
2 3S<< <<  1.30 -0.40 -2 -2 -2,-3 -1 -2 -2,,-2 -2,0.90,
3 2A<+2T<< <<  2.70 -1.43 -3 -3 -3,-3 -2 -3 -3,,-3 -2,1.27,
4 5ALi4  6.50  0.40 0 1 1,1 0 1 0,,0 1,6.90,
5 PCoSp2  3.50  0.21 0 0 1,0 1 1 0,,0 1,3.71,
6 ChSq1  2.00 -0.14 0 -1 0,0 0 -1 0,,-1 0,1.86,
7 3FTh  6.05 x -0.90 0 -2 -1,-1 -2 -2 -1,,-1 -1,5.15,
8 3LoTh  5.50 x  0.70 1 1 2,1 1 1 0,,1 1,6.20,
9 FiDs3  3.20 -0.30 -1 -1 -1,0 0 0 0,,-2 1,2.90,
10 FCCoSp2  2.50 -0.17 0 -1 -1,1 -1 0 0,,-2 -1,2.33,
11 5BLi4  7.15 x  0.00 -1 -1 2,-2 0 1 0,,-1 2,7.15,
12 4Li3  3.85 x -0.07 0 -1 0,0 0 0 0,,-1 1,3.78,
50.05,,,,48.35,
Program Components Factor,,,,,
Skating Skills  1.60 5.50 5.00 6.00,5.75 5.75 5.50 5.25,,5.50 6.75,5.61,
Transition / Linking Footwork  1.60 4.50 4.00 5.50,5.00 4.50 4.50 4.75,,4.75 6.00,4.79,
Performance / Execution  1.60 6.00 4.25 5.50,5.25 5.00 4.75 5.25,,5.00 6.25,5.25,
Choreography / Composition  1.60 5.75 4.75 5.75,5.00 6.00 5.00 5.00,,5.00 6.50,5.36,
Interpretation  1.60 5.00 4.50 5.50,4.50 5.75 4.25 5.00,,4.75 6.25,5.00,
Judges Total Program Component Score (factored),,,,41.62,
Deductions:,,,,0.00,
"<  Under-rotated jump<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU Four Continents Championships 2014,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Margaret PURDY / Michael MARINARO CAN  3,88.02  42.67,,46.35,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3TwB  4.60 -1.30 -2 -2 -1,-2 -2 -3,-2,-2 -1,3.30,
2 3T+T  4.10 -2.00 -3 -3 -3,-2 -2 -3,-3,-3 -3,2.10,
3 2A  3.30 -1.14 -2 -1 -3,-3 -2 -2,-3,-2 -2,2.16,
4 5SLi4  6.00 -0.21 0 -1 1,0 -1 -1,0,-1 0,5.79,
"",,,,,Info
5 BoDs1  3.00  0.20 1 0 0,0 0 0,1,2 0,3.20,
6 5ALi3  6.60 x  0.00 1 0 1,0 -1 -1,0,-1 1,6.60,
7 3LoTh  5.50 x -1.20 0 -2 -1,-2 -1 -2,-2,-3 -2,4.30,
8 CCoSp3  3.00  0.24 0 1 0,1 -1 -1,1,2 1,3.24,
9 3LiB  2.20 x -1.36 -3 -3 -3,-2 -2 -3,-3,-2 -3,0.84,
10 3STh  4.95 x -0.90 -1 -2 -1,-1 -1 -2,-1,-2 -1,4.05,
11 ChSq1  2.00  0.30 0 0 2,1 0 0,1,1 0,2.30,
12 PCoSp4  4.50  0.29 1 1 2,0 1 -1,0,1 0,4.79,
49.75,,,,42.67,
Program Components Factor,,,,,
Skating Skills  1.60 6.50 6.00 5.75,6.00 6.00 5.00,5.00,6.00 5.50,5.75,
Transition / Linking Footwork  1.60 6.25 5.25 6.00,5.75 5.75 5.25,5.25,5.50 5.00,5.54,
Performance / Execution  1.60 6.00 5.75 5.75,6.00 6.25 4.75,5.75,5.25 5.25,5.68,
Choreography / Composition  1.60 6.75 6.25 6.50,6.50 6.25 5.75,5.50,5.75 5.50,6.07,
Interpretation  1.60 6.50 6.00 6.25,5.75 6.25 5.25,6.00,5.75 5.50,5.93,
Judges Total Program Component Score (factored),,,,46.35,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Printed: 24.01.2014 16:01:04,,,,,
