ISU GP LEXUS Cup of China 2013,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 SlLi4+RoLi4  8.00  2.14 3 2 2,2 2 2 2,,3 2,10.14,
2 STw4  6.00  0.86 2 1 2,2 2 2 1,,2 1,6.86,
3 CoSp4  5.00  0.50 1 1 1,1 2 1 1,,1 1,5.50,
4 CuLi4  4.00  0.71 2 1 2,1 1 1 1,,2 2,4.71,
5 CiSt3  6.50  0.86 1 0 1,1 1 1 0,,2 1,7.36,
6 RoLi4  4.00  0.79 2 2 1,2 1 2 0,,2 1,4.79,
7 DiSt3  6.50  1.00 1 1 1,1 1 1 1,,2 1,7.50,
8 ChLi1  0.20  0.37 2 1 1,1 2 1 0,,1 1,0.57,
40.20,,,,47.43,
Program Components Factor,,,,,
Skating Skills  1.25 7.75 7.25 7.75,7.75 8.00 8.00 6.75,,7.25 7.50,7.61,
Linking Footwork / Movement  1.75 7.50 7.00 8.00,7.50 8.00 7.75 6.75,,7.00 7.25,7.43,
Performance  1.00 8.00 8.00 8.25,8.00 8.25 8.25 7.50,,7.50 8.00,8.00,
Choreography  1.00 8.00 7.75 8.25,7.75 8.25 8.00 7.50,,7.75 8.00,7.93,
Interpretation / Timing  1.00 8.25 8.00 8.00,7.75 8.25 7.75 7.25,,7.75 7.75,7.89,
Judges Total Program Component Score (factored),,,,46.33,
Deductions:,,,,0.00,
ISU GP LEXUS Cup of China 2013,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Pernelle CARRON / Lloyd JONES FRA  3,83.92  43.23,,40.69,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CoSp4  5.00  0.57 1 1 1,1 1 1 2,,2 0,5.57,
2 SlLi4  4.00  0.50 1 1 1,2 1 1 0,,1 1,4.50,
3 DiSt2  5.00  0.43 0 1 0,1 0 1 0,,1 0,5.43,
4 STw4  6.00  0.43 1 1 0,1 1 1 0,,2 1,6.43,
Info,,,Info,,Info
5 StaLi4  4.00  0.86 1 2 2,1 2 2 2,,3 1,4.86,
6 CiSt3  6.50  0.71 1 1 0,1 1 1 0,,1 0,7.21,
7 RoLi4  4.00  0.29 0 0 1,1 1 1 0,,1 0,4.29,
8 CuLi4  4.00  0.57 1 2 1,0 1 2 0,,2 1,4.57,
9 ChLi1  0.20  0.17 0 1 0,1 1 0 0,,1 1,0.37,
38.70,,,,43.23,
Program Components Factor,,,,,
Skating Skills  1.25 6.50 6.75 6.50,6.75 6.25 7.25 6.50,,7.25 6.75,6.71,
Linking Footwork / Movement  1.75 6.25 6.50 6.00,6.75 6.25 7.00 6.25,,7.25 6.75,6.54,
Performance  1.00 6.75 6.50 6.25,7.00 6.75 6.75 6.50,,7.50 7.00,6.75,
Choreography  1.00 6.50 7.50 5.75,7.50 6.25 7.50 7.25,,8.00 7.50,7.14,
Interpretation / Timing  1.00 6.75 7.25 5.75,7.50 6.50 7.00 6.75,,8.00 7.00,6.96,
Judges Total Program Component Score (factored),,,,40.69,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Alexandra ALDRIDGE / Daniel EATON USA  4,79.14  37.59,,41.55,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 SlLi4  4.00  0.71 1 2 1,2 1 1 2,,1 2,4.71,
2 STw3  5.00  0.79 2 2 1,1 2 1 2,,1 2,5.79,
3 CiSt2  5.00  0.57 1 0 0,0 1 0 1,,1 1,5.57,
4 CoSp4  5.00  0.43 1 2 1,0 0 1 1,,1 1,5.43,
5 CuLi4  4.00  0.29 1 1 0,0 0 1 1,,0 1,4.29,
6 SlLi4  4.00  0.50 1 1 1,1 1 1 1,,1 1,4.50,
7 DiSt2  5.00  0.29 1 0 0,0 0 0 1,,0 1,5.29,
8 RoLi1  1.50  0.14 0 0 1,0 0 1 0,,0 1,1.64,
9 ChLi1  0.20  0.17 1 1 1,0 1 0 0,,0 1,0.37,
33.70,,,,37.59,
Program Components Factor,,,,,
Skating Skills  1.25 7.25 6.75 7.25,7.00 6.75 7.00 7.25,,6.75 7.00,7.00,
Linking Footwork / Movement  1.75 7.00 6.75 7.00,6.25 6.50 6.75 6.75,,6.50 6.50,6.68,
Performance  1.00 7.25 7.00 6.75,7.00 6.50 7.25 7.00,,6.50 7.00,6.93,
Choreography  1.00 7.25 7.25 7.00,7.75 6.50 7.50 7.25,,6.50 7.00,7.11,
Interpretation / Timing  1.00 7.00 7.25 6.75,7.25 7.00 7.25 7.00,,6.25 7.25,7.07,
Judges Total Program Component Score (factored),,,,41.55,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Xiaoyang YU / Chen WANG CHN  1,64.94  32.99,,32.95,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CuLi4  4.00  0.07 0 0 0,-1 0 1 0,,0 1,4.07,
2 DiSt2  5.00  0.00 0 0 0,0 0 0 0,,0 0,5.00,
3 STw1  2.50 -0.09 1 -1 0,0 0 -1 0,,0 -1,2.41,
4 CoSp4  5.00 -0.21 -1 0 0,-1 0 -1 -1,,0 0,4.79,
5 SlLi4+RoLi4  8.00  0.86 1 1 1,0 1 1 1,,1 0,8.86,
6 CiSt2  5.00 -0.14 0 0 0,-1 1 -1 0,,0 0,4.86,
7 SlLi2  2.50  0.21 0 2 1,0 1 0 0,,0 1,2.71,
8 ChLi1  0.20  0.09 0 1 0,0 1 0 1,,0 0,0.29,
32.20,,,,32.99,
Program Components Factor,,,,,
Skating Skills  1.25 5.25 5.50 5.50,5.50 5.50 5.75 6.25,,5.75 5.75,5.61,
Linking Footwork / Movement  1.75 5.00 5.25 5.25,5.00 5.25 5.25 5.25,,5.25 5.50,5.21,
Performance  1.00 5.00 5.75 5.75,5.25 5.75 6.00 5.75,,5.50 6.00,5.68,
Choreography  1.00 5.25 6.00 6.00,5.50 5.25 5.75 6.25,,4.75 6.75,5.71,
Interpretation / Timing  1.00 5.00 5.75 5.50,5.25 5.00 5.75 5.75,,4.75 6.25,5.43,
Judges Total Program Component Score (factored),,,,32.95,
Deductions: Extended lifts: -1.00,,,,-1.00,
ISU GP LEXUS Cup of China 2013,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Yiyi ZHANG / Nan WU CHN  2,63.19  31.06,,33.13,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw1  2.50 -0.70 -2 -2 -2,-2 -2 -3,-2,-2 -2,1.80,
2 SlLi2  2.50  0.57 1 2 1,1 2 2,0,1 0,3.07,
3 CiSt1  3.50  0.00 1 0 0,0 0 0,0,0 -1,3.50,
4 RoLi4  4.00  0.43 1 1 0,1 1 1,1,1 0,4.43,
"",,,,,Info
5 CoSp3  4.00  0.00 0 0 0,0 1 0,0,0 0,4.00,
6 SlLi4  4.00  0.50 1 1 1,1 1 1,1,1 1,4.50,
7 CuLi4  4.00  0.14 0 0 0,1 1 1,0,0 0,4.14,
8 DiSt2  5.00  0.43 0 0 1,1 1 0,0,1 -1,5.43,
9 ChLi1  0.20 -0.01 -1 0 0,-1 0 0,0,0 0,0.19,
29.70,,,,31.06,
Program Components Factor,,,,,
Skating Skills  1.25 5.50 5.75 5.75,6.25 5.25 6.00,5.75,5.25 5.25,5.61,
Linking Footwork / Movement  1.75 5.50 5.50 5.50,5.25 5.00 5.25,5.25,5.00 4.50,5.25,
Performance  1.00 5.50 6.00 6.00,6.25 5.50 6.50,5.75,5.25 4.75,5.75,
Choreography  1.00 4.75 6.25 6.25,5.75 5.25 6.50,6.00,5.50 4.50,5.68,
Interpretation / Timing  1.00 4.75 6.00 5.75,6.00 5.25 6.25,5.25,5.50 4.25,5.50,
Judges Total Program Component Score (factored),,,,33.13,
Deductions: Extended lifts: -1.00,,,,-1.00,
Printed: 02.11.2013 16:09:55,,,,,
