ISU GP Hilton HHonors Skate America 2011,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
3 3F  5.30 -0.20 -1 -1 0,1 1 -1 -1,,-1 1,5.10,
4 CSSp4  3.00  0.07 1 0 -1,0 1 0 0,,0 0,3.07,
5 CCoSp3  3.00  0.29 0 0 1,1 1 0 1,,0 1,3.29,
6 SlSt3  3.30  0.36 1 0 1,1 2 0 1,,1 0,3.66,
7 FCSp4  3.20  0.43 1 1 1,-1 2 1 1,,0 1,3.63,
38.10,,,,39.91,
Program Components Factor,,,,,
Skating Skills  1.00 5.75 7.00 5.50,6.25 7.50 6.50 7.00,,6.75 6.75,6.57,
Transition / Linking Footwork  1.00 5.00 6.00 5.00,6.00 7.25 6.25 6.25,,6.25 5.25,5.86,
Performance / Execution  1.00 5.50 6.50 6.00,6.00 7.50 6.00 6.50,,6.00 6.25,6.18,
Choreography / Composition  1.00 5.25 6.50 5.75,6.00 7.25 6.25 6.25,,6.25 5.75,6.11,
Interpretation  1.00 5.25 6.25 6.00,5.75 7.50 6.00 6.50,,6.00 5.75,6.04,
Judges Total Program Component Score (factored),,,,30.76,
Deductions:,,,,0.00,
ISU GP Hilton HHonors Skate America 2011,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Kevin VAN DER PERREN BEL  7,70.09  37.76,,32.33,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  1.29 1 0 1,2 1 2 1,,1 2,9.79,
2 3F+3T  9.40  0.30 1 0 0,1 0 1 1,,0 0,9.70,
3 3Lo  5.10  0.30 1 0 0,1 1 1 0,,0 0,5.40,
4 CCoSp3  3.00  0.29 1 2 0,2 0 0 0,,0 1,3.29,
Info,,,Info,,Info
5 CCSp4  3.20 -0.06 0 1 0,1 -1 -1 -1,,-1 0,3.14,
6 SlSt3  3.30  0.07 0 1 0,1 0 0 0,,0 0,3.37,
7 FSSp4  3.00  0.07 0 1 0,2 0 0 0,,0 -1,3.07,
35.50,,,,37.76,
Program Components Factor,,,,,
Skating Skills  1.00 6.50 7.00 6.75,7.75 6.00 6.00 6.75,,7.25 6.00,6.61,
Transition / Linking Footwork  1.00 6.25 6.75 6.00,7.50 5.25 5.25 6.00,,6.75 6.25,6.18,
Performance / Execution  1.00 6.75 7.00 6.75,8.00 6.00 5.75 6.00,,6.50 6.25,6.46,
Choreography / Composition  1.00 6.25 7.25 6.50,7.75 5.75 5.75 6.50,,6.75 6.75,6.54,
Interpretation  1.00 6.75 7.00 6.00,7.75 5.25 5.75 6.25,,7.00 7.00,6.54,
Judges Total Program Component Score (factored),,,,32.33,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Richard DORNBUSH USA  5,70.03  35.74,,34.29,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+3T  10.10  1.10 2 2 1,1 2 2 1,,2 1,11.20,
2 3A< <  6.00 -0.86 -1 -1 -1,0 -1 0 -2,,-1 -1,5.14,
3 FCSp4  3.20  0.50 1 2 0,1 1 2 1,,1 0,3.70,
4 3F e  5.30 -0.90 -2 -2 -2,-1 -1 -1 -1,,-1 -1,4.40,
5 CSSp4  3.00  0.43 1 1 1,0 1 1 0,,1 2,3.43,
6 SlSt3  3.30  0.64 1 1 1,1 2 2 1,,2 1,3.94,
7 CCoSp4  3.50  0.43 1 1 1,0 1 1 0,,2 1,3.93,
34.40,,,,35.74,
Program Components Factor,,,,,
Skating Skills  1.00 6.00 6.50 7.00,7.00 7.25 7.50 7.25,,6.50 6.75,6.89,
Transition / Linking Footwork  1.00 5.75 6.50 6.50,6.75 7.00 7.25 7.00,,6.25 6.50,6.64,
Performance / Execution  1.00 6.25 6.75 7.25,6.75 7.50 7.50 7.00,,6.50 6.75,6.93,
Choreography / Composition  1.00 5.75 6.75 6.75,7.00 7.00 7.25 7.25,,6.50 6.25,6.79,
Interpretation  1.00 5.75 7.00 6.75,7.25 7.75 7.50 7.50,,6.75 6.50,7.04,
Judges Total Program Component Score (factored),,,,34.29,
Deductions:,,,,0.00,
"<  Under-rotated jumpe  Jump take off with wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Denis TEN KAZ  3,67.38  35.11,,33.27,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  1.00 1 1 1,1 1 1 2,,1 1,9.50,
2 3F+3T e  9.40  0.00 -1 0 -1,1 0 1 1,,0 -2,9.40,
3 FSSp4  3.00  0.50 0 1 1,1 1 1 2,,1 1,3.50,
4 3Lz< <  4.20 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.10,
5 CCSp3  2.80  0.36 1 0 0,0 1 1 1,,1 1,3.16,
6 CCoSp4  3.50  0.01 -1 0 -1,-1 -1 0 1,,1 2,3.51,
7 SeSt3  3.30  0.64 0 2 0,0 2 1 2,,2 2,3.94,
34.70,,,,35.11,
Program Components Factor,,,,,
Skating Skills  1.00 6.25 6.75 7.00,6.00 6.75 7.25 7.00,,6.50 6.75,6.71,
Transition / Linking Footwork  1.00 6.00 6.50 6.75,5.25 6.50 6.75 7.00,,5.75 6.50,6.39,
Performance / Execution  1.00 6.25 6.75 7.00,5.75 7.25 6.75 6.75,,6.25 6.75,6.64,
Choreography / Composition  1.00 6.00 6.75 6.75,5.75 7.00 7.00 7.25,,6.00 7.00,6.64,
Interpretation  1.00 6.50 7.00 6.75,5.75 7.25 6.75 7.25,,6.75 7.25,6.89,
Judges Total Program Component Score (factored),,,,33.27,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpe  Jump take off with wrong edge",,,,,
ISU GP Hilton HHonors Skate America 2011,,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,,
Starting,Total Total,,,Total,Total,
Rank Name Nation Number,Segment Element,,,Program  Component,Deductions,
"",Score Score,,,Score (factored),,
7 Armin MAHBANOOZADEH USA  4,64.54  33.72,,,30.82,0.00,
"# Executed Base GOE",The Judges Panel,,,,Ref Scores,
Elements Value,(in random order),,,,of Panel,
1 3F+3T  9.40  0.50 0 1 0,1 1 1 1,,,2 0,9.90,
2 3A< <  6.00 -2.43 -2 -2 -3,-3 -2 -3 -2,,,-3 -1,3.57,
3 CCSp2  2.30  0.50 1 0 1,1 1 1 2,,,1 1,2.80,
4 3Lz  6.00  0.40 0 1 2,0 1 0 1,,,1 0,6.40,
Info,Info,,,,,Info
5 FSSp3  2.60  0.79 1 0 2,1 2 2 2,,,2 1,3.39,
6 SlSt3  3.30  0.36 1 0 2,0 1 1 1,,,0 1,3.66,
7 CCoSp4  3.50  0.50 1 1 1,1 1 1 1,,,1 1,4.00,
33.10,,,,,33.72,
Program Components Factor,,,,,,
Skating Skills  1.00 5.75 6.25 5.75,6.50 5.75 6.50 6.50,,,6.75 6.50,6.25,
Transition / Linking Footwork  1.00 5.25 6.00 5.25,6.25 5.50 6.00 6.25,,,6.75 6.25,5.93,
Performance / Execution  1.00 5.75 6.50 5.50,6.00 6.00 6.25 6.50,,,6.50 6.75,6.21,
Choreography / Composition  1.00 5.50 6.00 5.50,6.00 6.25 6.00 6.75,,,6.50 6.75,6.14,
Interpretation  1.00 5.25 6.25 5.75,6.25 6.50 6.00 6.75,,,6.50 7.25,6.29,
Judges Total Program Component Score (factored),,,,,30.82,
Deductions:,,,,,0.00,
"<  Under-rotated jump",,,,,,
Starting,Total Total,,,Total,Total,
Rank Name Nation Number,Segment Element,,,Program  Component,Deductions,
"",Score Score,,,Score (factored),,
8 Florent AMODIO FRA  6,62.46  27.32,,,35.14,0.00,
"# Executed Base GOE",The Judges Panel,,,,Ref Scores,
Elements Value,(in random order),,,,of Panel,
1 3F e  5.30 -0.60 -2 -1 0,0 -1 -2 -1,,,0 -1,4.70,
2 3A  8.50  1.14 1 1 1,2 2 1 1,,,1 1,9.64,
3 CCSp3  2.80  0.07 2 0 -1,1 0 0 0,,,0 0,2.87,
4 2Lz+COMBO  2.10 -0.90 -3 -3 -3,-3 -3 -3 -3,,,-3 -3,1.20,
5 FSSp2  2.30  0.10 1 0 0,1 -1 -1 0,,,0 1,2.40,
6 CiSt3  3.30  1.07 2 2 3,3 2 2 2,,,2 1,4.37,
7 CCoSp1  2.00  0.14 1 1 0,1 0 0 0,,,0 -1,2.14,
26.30,,,,,27.32,
Program Components Factor,,,,,,
Skating Skills  1.00 6.75 6.75 7.00,7.75 8.00 7.00 7.25,,,6.50 7.00,7.07,
Transition / Linking Footwork  1.00 6.50 6.25 6.50,7.50 7.50 6.50 7.00,,,5.50 7.00,6.75,
Performance / Execution  1.00 6.50 6.50 6.75,7.25 8.00 7.25 7.50,,,6.75 6.50,6.93,
Choreography / Composition  1.00 6.75 7.00 7.00,8.00 7.75 7.25 7.00,,,6.00 6.75,7.07,
Interpretation  1.00 7.00 6.75 7.00,8.50 8.00 7.75 7.50,,,6.50 7.25,7.32,
Judges Total Program Component Score (factored),,,,,35.14,
Deductions:,,,,,0.00,
e  Jump take off with wrong edge,,,,,,
Starting,Total Total,,,Total,Total,
Rank Name Nation Number,Segment Element,,,Program  Component,Deductions,
"",Score Score,,,Score (factored),,
9 Douglas RAZZANO USA  1,60.69  30.62,,,30.07,0.00,
"# Executed Base GOE",The Judges Panel,,,,Ref Scores,
Elements Value,(in random order),,,,of Panel,
1 3A  8.50 -1.29 -1 -2 -1,-1 -2 -2 -1,,,-1 0,7.21,
2 2T  1.30 -0.60 -3 -3 -3,-3 -3 -3 -3,,,-3 -3,0.70,
3 3T+3T  8.20  0.40 0 0 0,1 0 1 0,,,2 2,8.60,
4 FCSp3  2.80  0.50 1 1 1,1 1 1 1,,,2 1,3.30,
5 SlSt3  3.30  0.36 1 0 0,1 1 1 0,,,1 1,3.66,
6 CSSp4  3.00  0.36 0 1 1,2 0 1 0,,,1 1,3.36,
7 CCoSp4  3.50  0.29 1 0 1,1 0 1 0,,,0 2,3.79,
30.60,,,,,30.62,
Program Components Factor,,,,,,
Skating Skills  1.00 6.00 6.75 6.50,5.75 5.00 6.75 5.75,,,5.75 6.00,6.07,
Transition / Linking Footwork  1.00 5.50 6.25 6.00,5.50 5.00 7.00 5.50,,,5.50 5.75,5.71,
Performance / Execution  1.00 5.75 6.75 6.50,5.75 5.25 7.00 5.75,,,6.00 5.75,6.04,
Choreography / Composition  1.00 6.00 6.50 6.25,6.00 5.00 6.75 6.00,,,5.75 6.00,6.07,
Interpretation  1.00 5.75 6.50 6.50,6.25 5.00 6.75 6.00,,,6.50 5.75,6.18,
Judges Total Program Component Score (factored),,,,,30.07,
Deductions:,,,,,0.00,
ISU GP Hilton HHonors Skate America 2011,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Samuel CONTESTI ITA  8,55.52  24.27,,32.25,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+COMBO  6.00 -2.10 -3 -3 -3,-3 -3 -3,-3,-3 -3,3.90,
2 3A  8.50 -2.00 -2 -2 -2,-2 -2 -2,-2,-2 -2,6.50,
3 2F  1.80 -0.90 -3 -3 -3,-3 -3 -3,-3,-3 -3,0.90,
4 FSSp3  2.60  0.29 1 1 0,1 0 1,0,0 1,2.89,
"",,,,,Info
5 SlSt3  3.30  0.43 1 2 1,0 1 0,0,1 2,3.73,
6 CCSp4  3.20  0.21 0 2 1,0 0 0,0,0 2,3.41,
7 CCoSp3  3.00 -0.06 0 1 -1,0 -1 -1,-1,0 1,2.94,
28.40,,,,24.27,
Program Components Factor,,,,,
Skating Skills  1.00 6.25 7.25 6.50,6.25 7.00 6.75,7.00,6.00 6.25,6.57,
Transition / Linking Footwork  1.00 6.00 6.50 5.75,5.75 6.75 6.25,6.50,5.50 6.25,6.14,
Performance / Execution  1.00 6.50 6.50 6.00,6.50 6.50 6.00,6.75,5.75 6.50,6.36,
Choreography / Composition  1.00 6.00 6.75 6.25,6.00 6.50 7.00,6.75,5.75 6.75,6.43,
Interpretation  1.00 6.25 7.25 6.50,6.25 7.00 7.25,7.25,6.00 6.75,6.75,
Judges Total Program Component Score (factored),,,,32.25,
Deductions: Falls: -1.00,,,,-1.00,
Printed: 21.10.2011  8:23:52PM,,,,,
