ISU GP Hilton HHonors Skate America 2011,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Transition / Linking Footwork  1.60 8.00 7.00 7.50 7.50 7.75,7.75 7.75,,8.00 7.75,7.71,
Performance / Execution  1.60 7.25 7.50 7.25 7.50 7.75,7.75 8.25,,8.00 8.00,7.68,
Choreography / Composition  1.60 7.75 7.50 7.75 8.00 8.25,8.00 8.00,,8.25 8.25,8.00,
Interpretation  1.60 7.75 7.25 7.50 8.00 8.25,7.75 8.25,,8.25 8.25,7.96,
Judges Total Program Component Score (factored),,,,62.91,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jump<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
ISU GP Hilton HHonors Skate America 2011,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Elene GEDEVANISHVILI GEO  1,97.61  48.15,,49.46,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+2T  7.30  1.00 2 2 1,2 1 1 2,,1 1,8.30,
2 1F e  0.50 -0.20 -3 -2 -1,-1 -2 -3 -2,,-2 -2,0.30,
3 2A+2T+2T  5.90  0.43 0 2 2,1 1 0 1,,1 0,6.33,
4 2T+2T  2.60 -0.20 -2 0 -1,-1 0 -1 0,,-2 -2,2.40,
"",Info,,,,Info
5 FSSp4  3.00  0.29 2 1 0,1 1 0 1,,0 0,3.29,
6 3Lz  6.60 x -0.90 -1 -1 -2,-1 -1 -2 -1,,-1 -2,5.70,
7 3S  4.62 x  0.10 0 0 1,0 0 0 0,,1 0,4.72,
8 ChSp1  2.00  0.60 2 2 1,0 1 0 1,,0 1,2.60,
9 3T  4.51 x -0.80 -1 0 0,-1 -2 -2 0,,-2 -3,3.71,
10 CCoSp3  3.00  0.29 1 1 1,0 0 0 1,,1 0,3.29,
11 SlSt3  3.30  0.00 0 0 1,0 0 0 0,,-1 0,3.30,
12 FCCoSp4  3.50  0.71 2 1 1,1 2 1 2,,2 0,4.21,
46.83,,,,48.15,
Program Components Factor,,,,,
Skating Skills  1.60 7.00 6.75 6.50,6.50 6.25 5.75 6.50,,6.00 6.25,6.39,
Transition / Linking Footwork  1.60 6.50 6.25 6.00,6.25 5.50 5.25 6.25,,5.50 6.00,5.96,
Performance / Execution  1.60 6.75 6.50 6.50,6.50 5.75 5.50 6.25,,6.00 6.50,6.29,
Choreography / Composition  1.60 6.75 6.25 6.25,6.25 6.00 5.50 6.50,,5.75 6.00,6.14,
Interpretation  1.60 6.50 6.25 6.25,6.25 6.00 5.25 6.50,,5.75 6.00,6.14,
Judges Total Program Component Score (factored),,,,49.46,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Ksenia MAKAROVA RUS  4,96.72  45.20,,52.52,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F  5.30 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.20,
2 3T+2T  5.40  0.50 1 0 1,-1 1 1 0,,1 1,5.90,
3 3Lo< <  3.60 -0.60 -1 -1 -1,-1 0 -1 -1,,0 -1,3.00,
4 ChSp1  2.00  0.60 0 1 1,1 1 1 1,,1 0,2.60,
5 LSp4  2.70  0.79 1 2 1,2 2 2 1,,1 2,3.49,
6 3Lo<+2T+2Lo <  7.37 x -0.50 -1 -1 -1,-1 -1 -1 0,,0 0,6.87,
7 3S<+2T <  4.62 x -0.90 -1 -2 -1,-2 -2 -1 -1,,-1 -1,3.72,
8 2A  3.63 x -1.07 -2 -2 -3,-3 -2 -2 -2,,-2 -2,2.56,
9 2A  3.63 x -0.57 -2 -1 -1,-2 -1 -1 -1,,-1 -1,3.06,
10 FSSp4  3.00  0.50 1 1 1,0 1 1 1,,1 2,3.50,
11 SlSt3  3.30  0.43 1 1 1,0 2 1 1,,1 0,3.73,
12 CCoSp3  3.00  0.57 1 1 1,1 1 2 1,,1 2,3.57,
47.55,,,,45.20,
Program Components Factor,,,,,
Skating Skills  1.60 7.00 6.50 7.00,6.75 7.00 6.75 7.00,,6.25 7.00,6.86,
Transition / Linking Footwork  1.60 6.25 6.00 6.50,6.50 6.50 6.00 6.50,,5.75 6.50,6.32,
Performance / Execution  1.60 6.75 6.25 6.75,6.75 6.75 6.25 6.25,,6.00 6.75,6.54,
Choreography / Composition  1.60 6.50 6.50 6.50,6.75 6.50 6.00 6.75,,6.25 7.00,6.54,
Interpretation  1.60 6.50 6.25 6.75,6.75 6.50 6.50 7.00,,6.25 6.75,6.57,
Judges Total Program Component Score (factored),,,,52.52,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Hilton HHonors Skate America 2011,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Viktoria HELGESSON SWE  6,94.62  44.41,,51.21,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+2T+2Lo  7.20  0.30 0 0 1,1 0 1 1,,-1 0,7.50,
2 3Lz< <  4.20 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.10,
3 3Lo  5.10 -0.40 0 -1 0,0 -1 1 -1,,-1 -1,4.70,
4 CiSt4  3.90  0.70 1 1 1,1 1 2 1,,0 1,4.60,
"",Info,,,,Info
5 CSp4  2.60  0.50 1 1 1,0 1 2 0,,1 2,3.10,
6 1F  0.55 x -0.07 -1 -2 0,0 -1 0 0,,-2 -1,0.48,
7 ChSp1  2.00  0.40 0 0 1,1 1 1 0,,0 1,2.40,
8 2A  3.63 x  0.14 1 0 0,0 0 1 1,,0 0,3.77,
9 CCoSp4  3.50  0.50 1 1 1,1 1 1 1,,0 1,4.00,
10 3Lo<+2A+SEQ <  6.07 x -0.70 -1 -1 -1,-1 -1 -1 -1,,-2 0,5.37,
11 3S  4.62 x -0.90 -1 -2 -1,-1 -1 -1 -2,,-2 -1,3.72,
12 FSSp3  2.60  0.07 1 0 1,0 0 -1 0,,0 0,2.67,
45.97,,,,44.41,
Program Components Factor,,,,,
Skating Skills  1.60 6.25 6.25 6.25,6.00 7.25 7.00 6.75,,5.75 7.00,6.50,
Transition / Linking Footwork  1.60 6.25 5.75 6.00,5.75 7.00 6.75 6.50,,5.25 6.50,6.21,
Performance / Execution  1.60 6.50 6.00 6.25,5.75 6.75 6.75 6.75,,5.75 6.50,6.36,
Choreography / Composition  1.60 6.50 6.25 6.25,6.00 6.75 7.25 6.50,,5.75 6.75,6.43,
Interpretation  1.60 6.25 6.25 6.25,6.25 7.00 7.00 6.50,,5.50 7.00,6.50,
Judges Total Program Component Score (factored),,,,51.21,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Valentina MARCHEI ITA  2,91.98  44.21,,48.77,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz< <  4.20 -1.80 -2 -3 -2,-3 -3 -3 -3,,-2 -2,2.40,
2 3F e  5.30 -1.00 -2 -1 -1,0 -1 -2 -2,,-2 -1,4.30,
3 3S+2T  5.50 -0.90 -1 -2 -1,0 -1 -2 -1,,-1 -2,4.60,
4 CCoSp4  3.50  0.36 1 1 0,1 0 1 0,,1 1,3.86,
5 LSp3  2.40  0.64 2 1 1,1 1 0 2,,2 1,3.04,
6 ChSp1  2.00  0.90 1 1 2,2 1 1 1,,2 1,2.90,
7 3Lz+2T  8.03 x -0.20 -1 -1 0,1 -1 0 -1,,0 1,7.83,
8 3T  4.51 x  0.30 -1 0 1,1 0 0 0,,1 1,4.81,
9 2A  3.63 x  0.00 0 0 0,0 0 0 -1,,0 0,3.63,
10 3S< <  3.19 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.09,
11 SlSt2  2.60  0.64 1 1 1,2 1 1 0,,2 2,3.24,
12 FSSp2  2.30  0.21 -1 1 1,0 0 0 1,,1 0,2.51,
47.16,,,,44.21,
Program Components Factor,,,,,
Skating Skills  1.60 6.25 6.25 6.00,6.25 6.50 5.50 6.50,,6.50 6.50,6.32,
Transition / Linking Footwork  1.60 5.25 5.75 5.25,5.75 5.75 5.00 6.25,,6.00 5.75,5.64,
Performance / Execution  1.60 6.25 6.00 5.75,6.25 6.25 5.50 6.25,,6.25 6.50,6.14,
Choreography / Composition  1.60 6.25 6.00 6.00,6.00 6.00 5.50 6.50,,6.50 6.25,6.14,
Interpretation  1.60 6.00 6.25 5.75,6.25 6.50 5.25 6.50,,6.75 6.50,6.25,
Judges Total Program Component Score (factored),,,,48.77,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
ISU GP Hilton HHonors Skate America 2011,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
7 Joelle FORTE USA  5  90.84  45.43,,,46.41,-1.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3Lz+2T+2Lo< <  8.60 -0.70 -1 -2 -1 -1 0 0,-2,,-1 -1,7.90,
2 3F< e  3.70 -1.30 -2 -2 -2 -1 -2 -1,-3,,-2 -2,2.40,
3 3S  4.20  0.20 0 0 1 1 1 0,-1,,0 0,4.40,
4 FSSp4  3.00  0.21 1 0 1 1 1 0,0,,0 0,3.21,
Info,,,,,Info
5 2A  3.30  0.14 0 1 0 1 0 1,0,,0 0,3.44,
6 LSp3  2.40  0.07 0 0 0 1 1 0,0,,0 0,2.47,
7 ChSp1  2.00  0.60 0 1 0 2 1 1,1,,1 1,2.60,
8 3Lz<< <<  2.31 x -0.90 -3 -3 -3 -3 -3 -3,-3,,-3 -3,1.41,
9 3T+2A+SEQ  6.51 x  0.40 1 1 0 1 1 2,-1,,0 0,6.91,
10 SlSt3  3.30  0.07 1 1 0 0 0 0,0,,0 0,3.37,
11 3S<+2T <  4.62 x -0.80 -1 -2 -1 -1 -1 0,-2,,-1 -1,3.82,
12 CCoSp3  3.00  0.50 1 1 1 1 1 1,0,,1 1,3.50,
46.94,,,,45.43,
Program Components Factor,,,,,
Skating Skills  1.60 5.75 5.75 6.25 6.75 5.75 6.00,5.75,,6.00 6.25,5.96,
Transition / Linking Footwork  1.60 5.25 5.25 5.00 6.75 5.50 6.00,5.50,,5.50 5.75,5.54,
Performance / Execution  1.60 5.50 5.75 5.50 7.00 6.25 5.75,5.75,,5.75 6.25,5.86,
Choreography / Composition  1.60 5.75 5.75 5.25 6.75 6.25 6.00,5.75,,6.00 6.00,5.93,
Interpretation  1.60 5.50 5.50 5.25 6.75 6.00 5.75,5.50,,5.75 6.00,5.71,
Judges Total Program Component Score (factored),,,,46.41,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jump<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
8 Joshi HELGESSON SWE  3  88.95  43.57,,,45.38,0.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3Lz+2T< <  6.90 -0.80 -1 -1 -1 -1 -1 -2,-1,,-2 -1,6.10,
2 3Lo<< <<  1.80 -0.69 -3 -3 -2 -2 -2 -3,-2,,-2 -2,1.11,
3 3T  4.10  0.10 0 0 1 0 1 0,0,,0 0,4.20,
4 CSp4  2.60  0.14 0 0 1 0 1 -1,1,,0 0,2.74,
5 ChSp1  2.00  0.50 1 0 1 1 2 1,1,,0 0,2.50,
6 3Lz< <  4.62 x -0.80 -1 -2 0 -1 -1 -2,-1,,-1 -1,3.82,
7 3T<+2T <  4.62 x -0.90 -1 -2 -1 -1 -2 -2,-1,,-1 -1,3.72,
8 3S< <  3.19 x -0.70 -1 -1 -1 -1 -1 -1,-1,,-1 -1,2.49,
9 FCCoSp4  3.50  0.07 0 0 0 1 0 0,1,,0 0,3.57,
10 2A+2A+SEQ  5.81 x  0.21 1 0 2 0 1 0,1,,0 0,6.02,
11 CiSt3  3.30  0.36 1 1 2 1 1 0,1,,0 0,3.66,
12 CCoSp4  3.50  0.14 0 0 1 1 0 0,0,,1 0,3.64,
45.94,,,,43.57,
Program Components Factor,,,,,
Skating Skills  1.60 6.00 5.75 6.00 5.75 6.25 5.50,5.75,,6.00 5.75,5.86,
Transition / Linking Footwork  1.60 5.25 5.25 5.75 5.25 6.00 5.00,5.50,,5.75 5.00,5.39,
Performance / Execution  1.60 6.00 5.50 5.75 5.50 6.00 5.50,5.75,,5.75 5.50,5.68,
Choreography / Composition  1.60 5.50 5.50 6.00 5.50 6.50 5.75,6.00,,6.00 5.50,5.75,
Interpretation  1.60 5.50 5.50 5.75 5.75 6.50 5.50,5.75,,6.00 5.25,5.68,
Judges Total Program Component Score (factored),,,,45.38,
Deductions:,,,,0.00,
"<  Under-rotated jump<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU GP Hilton HHonors Skate America 2011,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
9 Haruka IMAI JPN  7  88.27,39.08,,50.19,-1.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3Lo+2T  6.40  0.70 1 1 1 1 1,1 -1,,1 1,7.10,
2 3Lz< e  4.20 -1.30 -2 -3 -2 -1 -2,-1 -2,,-2 -2,2.90,
3 3T  4.10 -2.10 -3 -3 -3 -3 -3,-3 -3,,-3 -3,2.00,
4 3Lo  5.10 -1.40 -2 -2 -2 -2 -2,-2 -2,,-2 -2,3.70,
"",Info,,,,Info
5 CCoSp3  3.00  0.43 1 1 1 1 2,1 0,,1 0,3.43,
6 3S<+2T <  4.62 x -0.70 -1 -1 -1 -1 0,-1 -2,,-1 -1,3.92,
7 ChSp1  2.00  0.50 1 0 0 1 1,1 1,,0 1,2.50,
8 3S< <  3.19 x -1.60 -2 -2 -2 -2 -2,-3 -3,,-2 -3,1.59,
9 2A  3.63 x -0.50 -1 -1 -1 -1 -1,-1 -1,,-1 -1,3.13,
10 SlSt2  2.60  0.07 0 0 0 0 1,1 0,,0 0,2.67,
11 LSp4  2.70  0.50 1 1 1 1 2,1 1,,1 1,3.20,
12 FCSp2  2.30  0.64 1 2 1 1 2,2 1,,1 1,2.94,
43.84,,,,39.08,
Program Components Factor,,,,,
Skating Skills  1.60 6.75 6.00 6.50 7.00 6.75,6.75 5.75,,6.50 6.25,6.50,
Transition / Linking Footwork  1.60 6.50 5.25 5.75 6.50 6.50,6.50 5.50,,6.25 5.75,6.11,
Performance / Execution  1.60 6.50 5.75 5.25 6.75 6.75,6.75 5.50,,6.25 5.75,6.18,
Choreography / Composition  1.60 6.75 5.75 6.00 6.75 7.00,6.75 5.75,,6.50 6.00,6.36,
Interpretation  1.60 6.50 5.50 5.50 6.75 7.25,6.75 5.75,,6.25 6.00,6.21,
Judges Total Program Component Score (factored),,,,50.19,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
10 Caroline ZHANG USA  8  85.65,38.81,,49.84,-3.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3F< <  3.70 -1.60 -3 -2 -3 -2 -3,-2 -2,,-2 -2,2.10,
2 3Lz< e  4.20 -2.10 -3 -3 -3 -3 -3,-3 -3,,-3 -3,2.10,
3 2A  3.30 -0.14 0 -1 0 -1 0,-1 0,,0 0,3.16,
4 CCoSp3  3.00  0.43 0 1 1 1 0,1 1,,1 1,3.43,
5 FSSp3  2.60  0.03 -1 0 0 1 -1,0 1,,0 0,2.63,
6 3Lo+2T  6.40  0.70 0 2 0 1 1,1 1,,1 2,7.10,
7 ChSp1  2.00  1.20 2 2 1 1 1,2 2,,2 2,3.20,
8 3F<<+SEQ <<  1.58 x -0.90 -3 -3 -3 -3 -3,-3 -3,,-3 -3,0.68,
9 3Lo+2T<< <<  6.05 x -2.00 -3 -2 -3 -2 -3,-3 -3,,-3 -3,4.05,
10 SlSt2  2.60  0.00 0 0 0 0 0,0 0,,0 1,2.60,
11 2A  3.63 x  0.00 0 0 0 0 1,0 0,,0 0,3.63,
12 LSp4  2.70  1.43 3 3 2 3 3,2 3,,3 3,4.13,
41.76,,,,38.81,
Program Components Factor,,,,,
Skating Skills  1.60 6.00 6.75 6.50 6.25 6.50,6.75 6.50,,6.75 6.50,6.54,
Transition / Linking Footwork  1.60 6.25 5.75 6.00 5.75 6.00,6.50 6.25,,5.75 6.00,6.00,
Performance / Execution  1.60 6.00 6.25 6.00 6.00 6.25,6.25 6.50,,6.25 5.50,6.14,
Choreography / Composition  1.60 6.50 6.50 6.50 6.00 6.25,6.50 6.75,,6.00 6.25,6.36,
Interpretation  1.60 6.25 6.00 6.25 5.75 6.00,6.50 6.50,,6.00 5.75,6.11,
Judges Total Program Component Score (factored),,,,49.84,
Deductions: Falls: -3.00,,,,-3.00,
"<  Under-rotated jump<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Printed: 23.10.2011  4:23:33PM,,,,,
