ISU European Championships 2014,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
3 3FTh  5.50  0.80 1 1 1,1 1 1 2,,1 2,6.30,
4 5RLi4  7.00  1.40 2 1 2,2 2 2 2,,2 2,8.40,
5 StSq4  3.90  0.90 2 2 2,1 1 1 1,,1 1,4.80,
6 BiDs1  2.80  1.20 2 2 1,2 2 2 1,,1 2,4.00,
7 PCoSp4  4.50  0.50 1 0 1,0 1 2 1,,2 1,5.00,
33.60,,,,40.10,
Program Components Factor,,,,,
Skating Skills  0.80 8.00 8.00 8.50,8.75 8.00 7.75 7.50,,7.75 7.75,7.96,
Transition / Linking Footwork  0.80 7.50 7.75 7.50,8.50 7.75 7.50 7.25,,7.50 7.50,7.57,
Performance / Execution  0.80 7.75 8.50 8.25,8.75 8.25 7.75 7.75,,7.50 7.50,7.96,
Choreography / Composition  0.80 8.00 8.00 8.00,8.50 8.25 8.00 7.75,,7.75 7.75,7.96,
Interpretation  0.80 8.25 8.25 8.00,8.75 8.00 8.00 7.50,,7.75 8.00,8.04,
Judges Total Program Component Score (factored),,,,31.60,
Deductions:,,,,0.00,
ISU European Championships 2014,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Ksenia STOLBOVA / Fedor KLIMOV RUS  20,70.90  38.99,,31.91,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw1  5.00  0.80 2 1 2,0 1 1 1,,1 1,5.80,
2 3T  4.10  0.70 1 1 1,1 1 1 2,,1 1,4.80,
3 3FTh  5.50  0.90 2 1 1,1 2 3 1,,1 1,6.40,
4 5BLi4  6.50  1.30 2 2 2,2 1 2 2,,2 1,7.80,
Info,,,Info,,Info
5 BiDs3  3.20  0.70 1 1 1,2 1 1 1,,1 1,3.90,
6 PCoSp4  4.50  0.79 2 1 1,2 2 2 1,,1 2,5.29,
7 StSq4  3.90  1.10 1 2 2,1 2 2 1,,2 1,5.00,
32.70,,,,38.99,
Program Components Factor,,,,,
Skating Skills  0.80 8.00 8.00 8.50,7.75 8.00 8.00 8.50,,8.50 8.00,8.14,
Transition / Linking Footwork  0.80 7.50 7.75 8.25,7.50 7.25 7.50 8.25,,8.00 7.50,7.71,
Performance / Execution  0.80 7.75 8.00 8.50,7.25 8.25 7.75 8.25,,8.25 7.75,8.00,
Choreography / Composition  0.80 7.75 8.00 8.50,7.50 7.75 7.75 8.25,,8.00 8.00,7.93,
Interpretation  0.80 8.00 8.00 8.25,7.50 8.25 8.25 8.25,,8.25 7.75,8.11,
Judges Total Program Component Score (factored),,,,31.91,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Stefania BERTON / Ondrej HOTAREK ITA  15,69.22  38.17,,31.05,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T  4.10  1.10 2 2 1,1 1 2 2,,1 2,5.20,
2 3Tw3  5.80 -0.10 1 -1 -1,0 0 0 -1,,1 0,5.70,
3 5RLi4  7.00  1.10 2 2 1,1 2 1 2,,2 1,8.10,
4 3LoTh  5.00  0.60 1 1 1,0 1 1 0,,1 1,5.60,
5 BiDs2  3.00  0.90 0 2 0,1 2 2 1,,2 1,3.90,
6 PCoSp4  4.50  0.57 1 1 2,0 2 1 1,,1 1,5.07,
7 StSq4  3.90  0.70 1 0 0,1 1 2 2,,1 1,4.60,
33.30,,,,38.17,
Program Components Factor,,,,,
Skating Skills  0.80 7.75 7.75 7.25,8.00 8.50 8.00 7.75,,7.50 7.50,7.75,
Transition / Linking Footwork  0.80 7.25 7.25 6.75,7.50 8.50 7.50 7.75,,7.25 7.25,7.39,
Performance / Execution  0.80 7.75 8.00 7.00,7.75 8.75 8.25 8.50,,8.25 7.25,7.96,
Choreography / Composition  0.80 7.75 7.75 7.00,7.50 8.75 8.25 7.75,,8.25 7.50,7.82,
Interpretation  0.80 7.75 8.00 7.00,7.50 8.75 8.50 8.00,,8.00 7.50,7.89,
Judges Total Program Component Score (factored),,,,31.05,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Vanessa JAMES / Morgan CIPRES FRA  18,63.23  34.43,,28.80,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw1  5.00 -1.40 -2 -1 -2,-2 -2 -2 -2,,-2 -2,3.60,
2 3T  4.10  0.80 0 1 2,1 1 1 1,,2 1,4.90,
3 3FTh  5.50  0.60 0 1 1,1 1 1 1,,1 0,6.10,
4 5BLi3  6.00  0.30 1 1 0,1 1 -1 0,,0 0,6.30,
5 StSq4  3.90  0.70 1 1 1,1 1 1 0,,1 1,4.60,
6 BiDs4  3.50  0.50 0 2 1,1 1 0 0,,1 1,4.00,
7 PCoSp4  4.50  0.43 1 1 1,0 1 1 1,,0 1,4.93,
32.50,,,,34.43,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 7.50 7.25,7.50 7.00 7.25 7.00,,7.00 7.75,7.25,
Transition / Linking Footwork  0.80 7.00 6.75 6.75,7.25 6.50 7.00 6.50,,7.00 7.25,6.89,
Performance / Execution  0.80 7.25 7.00 7.50,7.75 7.50 7.25 6.50,,7.50 7.50,7.36,
Choreography / Composition  0.80 7.50 7.00 7.25,7.50 7.00 7.50 6.75,,7.25 7.50,7.29,
Interpretation  0.80 7.50 7.25 6.75,7.50 7.00 7.50 6.75,,7.25 7.25,7.21,
Judges Total Program Component Score (factored),,,,28.80,
Deductions:,,,,0.00,
ISU European Championships 2014,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Andrea DAVIDOVICH / Evgeni KRASNOPOLSKI ISR  10,55.32  32.00,,23.32,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw3  5.80  0.60 0 1 1,1 1 0 1,,1 1,6.40,
2 3T  4.10 -0.10 0 -1 0,0 -1 0 0,,1 0,4.00,
3 3STh  4.50 -1.20 -2 -2 -1,-2 -2 -2 -2,,-1 -1,3.30,
4 BiDs3  3.20  0.10 0 0 1,0 0 0 0,,2 0,3.30,
Info,,,Info,,Info
5 5TLi4  6.00  0.43 0 1 0,1 1 1 1,,2 1,6.43,
6 StSq4  3.90  0.60 0 1 1,0 1 1 1,,1 1,4.50,
7 PCoSp3  4.00  0.07 0 0 0,0 1 0 0,,1 0,4.07,
31.50,,,,32.00,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 6.00 5.50,6.25 6.50 5.75 5.75,,6.25 5.75,6.04,
Transition / Linking Footwork  0.80 6.00 5.50 5.00,6.00 6.00 5.25 5.50,,5.50 5.25,5.57,
Performance / Execution  0.80 6.25 6.00 5.50,6.25 6.25 5.50 5.50,,6.50 5.50,5.89,
Choreography / Composition  0.80 6.25 5.75 5.50,6.00 6.00 5.25 5.50,,6.25 5.50,5.79,
Interpretation  0.80 6.25 5.50 5.50,6.25 6.25 5.50 5.75,,6.00 5.75,5.86,
Judges Total Program Component Score (factored),,,,23.32,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Maylin WENDE / Daniel WENDE GER  11,55.19  30.79,,25.40,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2Tw4  3.80  0.30 2 1 1,1 1 1 1,,1 1,4.10,
2 3T  4.10 -2.10 -3 -3 -3,-3 -3 -3 -3,,-2 -3,2.00,
3 5ALi4  6.50  1.00 2 1 1,1 1 1 2,,2 2,7.50,
4 3FTh  5.50 -1.00 -2 -2 -2,-1 -1 -2 -1,,-1 -1,4.50,
5 StSq4  3.90  0.70 1 1 1,0 1 1 1,,1 1,4.60,
6 BiDs1  2.80  0.50 2 0 0,1 1 0 1,,1 1,3.30,
7 PCoSp4  4.50  0.29 1 0 0,0 1 0 1,,1 1,4.79,
31.10,,,,30.79,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 7.00 5.75,6.00 6.50 6.00 6.50,,7.25 7.00,6.61,
Transition / Linking Footwork  0.80 6.50 6.50 5.50,5.50 6.25 5.75 6.25,,7.00 6.25,6.14,
Performance / Execution  0.80 6.25 6.50 5.75,6.00 6.50 5.75 6.25,,7.00 6.75,6.29,
Choreography / Composition  0.80 6.25 6.25 5.50,5.75 6.75 6.00 6.50,,7.50 6.50,6.29,
Interpretation  0.80 6.50 6.25 5.75,6.00 6.75 6.00 6.75,,7.25 6.75,6.43,
Judges Total Program Component Score (factored),,,,25.40,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Nicole DELLA MONICA / Matteo GUARISE ITA  12,53.65  29.41,,24.24,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw1  5.00 -1.20 -2 -2 0,-2 -2 -1 -1,,-2 -2,3.80,
2 3S  4.20 -1.90 -3 -3 -2,-2 -2 -3 -3,,-3 -3,2.30,
3 3STh  4.50 -1.10 -1 -2 -2,-1 -2 -2 -1,,-2 -1,3.40,
4 5ALi4  6.50  0.70 1 1 1,1 1 1 1,,1 1,7.20,
5 StSq4  3.90  0.40 1 0 0,1 1 0 0,,1 1,4.30,
6 BiDs3  3.20  0.50 1 1 0,0 1 0 1,,1 1,3.70,
7 PCoSp4  4.50  0.21 1 0 0,1 1 0 0,,0 1,4.71,
31.80,,,,29.41,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 6.25 6.00,6.00 6.00 6.50 7.25,,5.25 6.00,6.21,
Transition / Linking Footwork  0.80 6.50 5.50 5.75,5.75 5.75 5.50 6.50,,4.75 5.75,5.79,
Performance / Execution  0.80 6.75 6.00 5.75,5.75 6.25 6.25 7.00,,5.25 6.00,6.11,
Choreography / Composition  0.80 7.00 5.75 6.00,6.00 6.00 5.75 7.00,,5.00 6.00,6.07,
Interpretation  0.80 6.75 6.00 6.00,6.00 6.25 5.75 6.50,,5.50 6.25,6.11,
Judges Total Program Component Score (factored),,,,24.24,
Deductions:,,,,0.00,
ISU European Championships 2014,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Mari VARTMANN / Aaron VAN CLEAVE GER  13,52.40  29.11,,24.29,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw1  5.00 -1.30 -1 0 -2,-2 -2 -2 -2,,-2 -2,3.70,
2 3T  4.10 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.00,
3 3STh  4.50  0.10 0 0 0,1 0 0 0,,1 0,4.60,
4 PCoSp4  4.50  0.21 1 0 1,0 1 1 0,,0 0,4.71,
Info,,,Info,,Info
5 5ALi4  6.50  0.60 1 1 1,-1 0 1 1,,1 1,7.10,
6 StSq4  3.90  0.40 0 0 1,0 1 1 0,,1 1,4.30,
7 BiDsB  2.60  0.10 0 0 0,1 0 0 0,,1 0,2.70,
31.10,,,,29.11,
Program Components Factor,,,,,
Skating Skills  0.80 6.00 5.75 7.50,5.50 6.25 6.75 6.00,,7.00 6.50,6.32,
Transition / Linking Footwork  0.80 5.25 4.75 7.00,5.25 6.00 6.75 5.75,,6.50 6.00,5.93,
Performance / Execution  0.80 5.25 5.00 6.75,5.75 6.00 7.00 5.75,,6.75 6.00,6.04,
Choreography / Composition  0.80 5.50 5.50 7.00,5.25 6.25 7.00 5.75,,6.50 6.25,6.11,
Interpretation  0.80 5.25 5.25 6.50,5.75 6.00 7.00 5.50,,6.50 6.25,5.96,
Judges Total Program Component Score (factored),,,,24.29,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Daria POPOVA / Bruno MASSOT FRA  16,52.36  30.30,,24.06,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 PCoSp4  4.50  0.50 1 2 1,2 1 1 1,,0 0,5.00,
2 3Tw3  5.80  0.90 2 1 2,2 -1 2 0,,1 1,6.70,
3 3T<< <<  1.30 -0.60 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.70,
4 3STh  4.50 -1.10 -2 -2 -1,-2 -1 -1 -2,,-2 -1,3.40,
5 5RLi4  7.00  0.40 1 1 0,1 0 1 0,,0 1,7.40,
6 BiDs3  3.20  0.00 0 -1 1,0 0 1 0,,-1 0,3.20,
7 StSq4  3.90  0.00 1 0 0,0 0 0 0,,0 0,3.90,
30.20,,,,30.30,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 6.50 6.00,7.75 6.25 5.50 6.00,,5.75 6.50,6.18,
Transition / Linking Footwork  0.80 5.50 6.00 5.75,7.25 6.00 5.00 5.25,,5.50 6.00,5.71,
Performance / Execution  0.80 6.00 6.00 6.50,7.50 6.00 5.25 5.75,,5.50 6.75,6.07,
Choreography / Composition  0.80 5.75 6.25 6.50,7.50 6.25 5.25 5.75,,5.50 6.50,6.07,
Interpretation  0.80 5.75 6.25 5.75,7.25 6.25 5.50 6.00,,5.75 6.50,6.04,
Judges Total Program Component Score (factored),,,,24.06,
Deductions: Falls: -2.00,,,,-2.00,
"<<  Downgraded jump",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Natalja ZABIJAKO / Alexandr ZABOEV EST  1,50.12  29.70,,20.42,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2Tw2  3.20  0.04 0 0 0,0 0 1 0,,0 1,3.24,
2 3T  4.10  0.20 0 0 0,1 0 0 0,,1 1,4.30,
3 3LoTh  5.00  0.40 1 0 0,1 1 0 0,,1 2,5.40,
4 5ALi4  6.50  0.00 0 0 0,0 0 0 0,,0 0,6.50,
5 BiDsB  2.60 -0.70 -1 -1 -2,-1 -2 -1 0,,0 -1,1.90,
6 StSq4  3.90  0.00 -1 0 0,0 0 0 0,,0 0,3.90,
7 PCoSp4  4.50 -0.04 -1 0 0,0 -1 0 0,,0 0,4.46,
29.80,,,,29.70,
Program Components Factor,,,,,
Skating Skills  0.80 5.00 5.50 5.25,5.00 4.25 5.25 6.00,,5.50 5.00,5.21,
Transition / Linking Footwork  0.80 4.75 5.00 4.75,4.75 3.75 5.00 5.50,,5.25 4.50,4.86,
Performance / Execution  0.80 5.25 5.25 5.00,5.25 4.25 5.25 5.75,,5.25 4.75,5.14,
Choreography / Composition  0.80 5.50 5.25 5.00,5.00 4.00 5.50 5.75,,5.25 4.75,5.18,
Interpretation  0.80 5.00 5.00 5.25,5.25 3.75 5.25 6.00,,5.25 5.00,5.14,
Judges Total Program Component Score (factored),,,,20.42,
Deductions:,,,,0.00,
ISU European Championships 2014,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
13 Maria PALIAKOVA / Nikita BOCHKOV BLR  7,48.18  28.71,,19.47,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3LoTh  5.00  0.20 0 0 0,0 1 0 1,,1 0,5.20,
2 3T  4.10 -0.60 0 0 -1,-2 -1 -1 -1,,-1 -1,3.50,
3 3Tw1  5.00 -1.30 -2 -2 -1,-2 -2 -2 -2,,-3 -1,3.70,
4 BiDs2  3.00  0.10 0 0 0,1 0 0 -1,,1 0,3.10,
Info,,,Info,,Info
5 5BLi4  6.50 -0.30 0 0 0,-1 0 0 0,,-2 -2,6.20,
6 PCoSp4  4.50  0.00 0 0 0,0 0 0 0,,1 0,4.50,
7 StSq2  2.60 -0.09 0 0 0,-1 0 0 0,,-1 -1,2.51,
30.70,,,,28.71,
Program Components Factor,,,,,
Skating Skills  0.80 5.25 5.75 5.75,4.00 5.00 4.75 4.75,,4.00 5.25,4.96,
Transition / Linking Footwork  0.80 5.00 5.25 5.50,3.75 4.50 4.75 4.25,,4.25 4.50,4.64,
Performance / Execution  0.80 5.00 5.50 5.75,4.00 5.00 4.50 4.50,,5.00 4.75,4.89,
Choreography / Composition  0.80 5.25 5.50 5.50,3.75 4.75 4.50 4.50,,4.75 5.25,4.93,
Interpretation  0.80 5.25 5.50 5.75,4.25 5.00 4.75 4.50,,4.25 5.25,4.93,
Judges Total Program Component Score (factored),,,,19.47,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
14 Amani FANCY / Christopher BOYADJI GBR  2,47.79  27.74,,20.05,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.30  0.14 0 0 0,0 1 0 1,,0 1,3.44,
2 2Tw2  3.20  0.00 0 0 0,0 0 0 0,,0 0,3.20,
3 3STh  4.50 -1.00 -1 -2 -2,-1 -2 -2 -1,,-1 -1,3.50,
4 5ALi3  6.00  0.20 0 0 1,1 -1 0 1,,0 0,6.20,
5 BiDs1  2.80  0.00 0 -1 0,0 0 0 1,,0 0,2.80,
6 StSq4  3.90  0.20 1 0 0,0 0 0 1,,0 1,4.10,
7 PCoSp4  4.50  0.00 0 0 0,0 0 0 0,,0 0,4.50,
28.20,,,,27.74,
Program Components Factor,,,,,
Skating Skills  0.80 6.00 5.00 5.25,5.00 5.00 5.75 4.50,,5.00 4.25,5.07,
Transition / Linking Footwork  0.80 5.50 4.75 4.75,4.50 4.50 5.50 4.00,,4.75 3.75,4.68,
Performance / Execution  0.80 6.00 5.00 5.25,5.00 5.25 5.50 5.00,,5.00 4.00,5.14,
Choreography / Composition  0.80 6.25 5.00 5.00,5.00 5.00 5.75 4.50,,4.75 4.25,5.00,
Interpretation  0.80 6.00 5.00 5.00,5.50 5.25 5.75 4.75,,5.00 4.50,5.18,
Judges Total Program Component Score (factored),,,,20.05,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
15 Miriam ZIEGLER / Severin KIEFER AUT  5,44.79  24.94,,19.85,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2Tw1  3.00 -0.30 -1 -1 -1,1 -1 -1 -1,,-2 -1,2.70,
2 3S  4.20 -1.30 -2 -2 -1,-2 -2 -1 -2,,-2 -2,2.90,
3 5SLi3  5.50  0.07 1 0 0,0 0 0 1,,0 0,5.57,
4 3STh  4.50 -0.70 -1 -1 -1,-1 0 -1 -1,,-1 -1,3.80,
5 StSq3  3.30  0.07 0 0 0,0 0 1 1,,0 0,3.37,
6 BiDsB  2.60  0.00 0 0 0,0 0 0 -1,,0 0,2.60,
7 PCoSp3  4.00  0.00 0 0 0,0 0 0 0,,0 0,4.00,
27.10,,,,24.94,
Program Components Factor,,,,,
Skating Skills  0.80 5.25 5.00 5.75,6.00 4.25 5.00 5.25,,5.25 5.00,5.21,
Transition / Linking Footwork  0.80 4.75 4.75 5.25,5.50 3.50 4.50 4.50,,4.75 4.50,4.71,
Performance / Execution  0.80 5.25 4.50 5.50,5.75 4.00 4.75 5.00,,5.00 4.50,4.93,
Choreography / Composition  0.80 4.75 5.00 5.50,6.00 4.25 4.50 5.00,,5.25 4.75,4.96,
Interpretation  0.80 4.75 4.75 5.75,6.00 3.75 5.00 5.00,,5.00 4.75,5.00,
Judges Total Program Component Score (factored),,,,19.85,
Deductions:,,,,0.00,
ISU European Championships 2014,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
16 Stacey KEMP / David KING GBR  4,43.98  25.97,,20.01,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3TwB  4.60 -1.30 -3 -1 -2,-2 -2 -2 -2,,-1 -2,3.30,
2 2A  3.30 -1.50 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.80,
3 5ALi4  6.50  0.30 0 0 0,0 2 1 0,,1 1,6.80,
4 3LzTh  5.50 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.40,
Info,,,Info,,Info
5 BiDsB  2.60  0.10 0 -1 0,0 1 0 -1,,1 1,2.70,
6 PCoSp3  4.00 -0.13 0 0 -1,-1 -1 0 -1,,0 0,3.87,
7 StSq4  3.90  0.20 0 0 0,0 1 1 0,,1 0,4.10,
30.40,,,,25.97,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 6.00 5.25,5.00 5.00 5.25 4.50,,5.50 5.00,5.25,
Transition / Linking Footwork  0.80 5.25 5.25 4.75,4.25 4.50 5.00 4.25,,5.25 4.50,4.79,
Performance / Execution  0.80 4.75 5.50 4.75,4.75 4.50 5.25 4.00,,5.25 4.50,4.82,
Choreography / Composition  0.80 5.25 6.00 5.00,4.75 5.00 5.25 4.25,,5.25 4.75,5.04,
Interpretation  0.80 5.00 5.75 5.00,5.00 5.00 5.50 4.25,,5.50 4.75,5.11,
Judges Total Program Component Score (factored),,,,20.01,
Deductions: Falls: -2.00,,,,-2.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
17 Alessandra CERNUSCHI / Filippo AMBROSINI ITA  8,40.29  22.52,,20.77,-3.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2Tw1  3.00  0.04 1 0 0,0 0 0 0,,1 0,3.04,
2 3T< <  2.90 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.80,
3 PCoSp4  4.50 -0.13 0 -1 0,0 -1 -1 0,,-1 0,4.37,
4 3STh  4.50 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.40,
5 5TLi3  5.50  0.21 1 0 0,1 0 0 1,,1 0,5.71,
6 BiDsB  2.60 -0.60 0 -1 -1,-1 -1 -1 -2,,-1 0,2.00,
7 StSq4  3.90  0.30 1 0 0,0 0 0 1,,1 1,4.20,
26.90,,,,22.52,
Program Components Factor,,,,,
Skating Skills  0.80 5.25 5.75 6.25,5.75 5.00 5.25 5.25,,5.00 5.25,5.36,
Transition / Linking Footwork  0.80 5.00 5.00 5.50,5.25 4.75 5.00 4.50,,3.50 5.00,4.93,
Performance / Execution  0.80 5.00 5.50 5.75,5.50 4.75 5.25 5.00,,4.25 5.25,5.18,
Choreography / Composition  0.80 5.25 5.25 6.00,5.50 5.00 5.25 5.00,,4.75 5.50,5.25,
Interpretation  0.80 5.25 5.75 5.75,5.25 4.75 5.00 5.25,,4.75 5.50,5.25,
Judges Total Program Component Score (factored),,,,20.77,
Deductions: Falls: -3.00,,,,-3.00,
"<  Under-rotated jump",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
18 Elizaveta MAKAROVA / Leri KENCHADZE BUL  6,39.94  23.69,,17.25,-1.00,
