ISU European Championships 2014,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Transition / Linking Footwork  1.60 9.00 9.00 9.25,9.25 8.75 9.00 9.00,,9.00 9.00,9.04,
Performance / Execution  1.60 9.25 8.75 8.75,9.25 9.00 8.50 9.25,,9.00 8.50,8.93,
Choreography / Composition  1.60 9.25 8.75 9.25,9.50 9.00 9.25 9.75,,9.50 9.00,9.25,
Interpretation  1.60 9.50 9.25 9.25,9.75 9.25 9.25 9.50,,9.25 9.00,9.32,
Judges Total Program Component Score (factored),,,,73.20,
Deductions: Falls: -2.00,,,,-2.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU European Championships 2014,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Vera BAZAROVA / Yuri LARIONOV RUS  14,129.91  65.97,,63.94,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T  4.10 -1.40 -2 -2 -1,-2 -2 -2 -2,,-2 -2,2.70,
2 2A<+2A+SEQ <  4.48 -1.07 -2 -2 -2,-2 -2 -2 -3,,-2 -3,3.41,
3 3FTh  5.50  1.10 0 1 2,1 1 2 2,,2 2,6.60,
4 FiDs1  2.80  1.10 1 2 2,1 1 2 1,,2 2,3.90,
"",,,Info,,Info
5 FCCoSp4  3.50  0.79 0 2 2,1 1 1 2,,2 3,4.29,
6 3Tw3  6.38 x  1.20 2 2 2,1 1 2 2,,2 1,7.58,
7 5RLi4  7.70 x  1.40 2 2 2,1 2 2 2,,2 2,9.10,
8 3LoTh  5.50 x  1.20 1 2 2,1 1 2 2,,2 2,6.70,
9 ChSq1  2.00  1.10 0 2 3,1 1 1 2,,2 2,3.10,
10 3Li4  4.40 x  0.93 2 2 2,1 1 2 2,,2 2,5.33,
11 5BLi4  7.15 x  0.90 1 1 2,1 1 1 1,,2 2,8.05,
12 PCoSp4  4.50  0.71 1 2 2,1 1 1 1,,2 2,5.21,
58.01,,,,65.97,
Program Components Factor,,,,,
Skating Skills  1.60 8.00 8.00 8.25,7.50 8.25 8.25 8.00,,8.00 8.25,8.11,
Transition / Linking Footwork  1.60 7.75 8.50 8.25,7.25 7.75 8.00 7.75,,7.75 8.00,7.89,
Performance / Execution  1.60 7.75 8.25 8.50,7.50 8.00 8.00 7.50,,8.00 8.25,7.96,
Choreography / Composition  1.60 7.75 8.25 8.50,7.50 8.25 8.25 8.00,,8.25 8.25,8.14,
Interpretation  1.60 7.50 8.50 8.50,7.00 8.00 7.50 7.75,,8.25 7.50,7.86,
Judges Total Program Component Score (factored),,,,63.94,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Stefania BERTON / Ondrej HOTAREK ITA  12,126.39  64.69,,62.70,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+2T+2T  6.70  1.30 1 2 3,2 2 2 1,,2 2,8.00,
2 3Tw1  5.00  0.30 0 0 2,0 1 1 -1,,1 0,5.30,
3 3S<< <<  1.30 -0.60 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.70,
4 FCCoSp3  3.00  0.21 0 1 0,0 1 1 0,,-1 1,3.21,
5 ChSq1  2.00  1.20 1 2 2,1 2 2 2,,1 2,3.20,
6 3STh  4.50  1.60 2 2 3,2 3 3 1,,2 2,6.10,
7 3Li4  4.40 x  1.00 2 2 2,2 2 2 2,,2 1,5.40,
8 BoDs3  4.00  0.60 0 1 1,0 1 1 0,,2 2,4.60,
9 5RLi4  7.70 x  1.00 1 2 1,0 2 1 1,,2 2,8.70,
10 3LoTh  5.50 x  0.20 1 0 -1,0 1 1 -1,,1 0,5.70,
11 5ALi4  7.15 x  1.20 1 2 2,2 2 1 1,,2 2,8.35,
12 PCoSp4  4.50  0.93 1 2 2,1 2 2 2,,2 2,5.43,
55.75,,,,64.69,
Program Components Factor,,,,,
Skating Skills  1.60 8.00 7.75 8.75,7.25 7.50 8.00 7.50,,8.25 7.75,7.82,
Transition / Linking Footwork  1.60 7.75 7.50 8.75,7.00 7.50 8.00 7.25,,7.75 7.50,7.61,
Performance / Execution  1.60 8.25 7.75 9.25,7.75 7.75 8.25 7.25,,8.25 7.75,7.96,
Choreography / Composition  1.60 8.00 8.00 9.00,7.50 7.50 8.25 7.50,,8.00 7.75,7.86,
Interpretation  1.60 8.25 8.00 9.50,7.50 7.75 7.50 7.75,,8.00 8.25,7.93,
Judges Total Program Component Score (factored),,,,62.70,
Deductions: Falls: -1.00,,,,-1.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU European Championships 2014,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Vanessa JAMES / Morgan CIPRES FRA  9,122.25  64.38,,58.87,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw1  5.00  0.60 0 0 3,1 1 0 1,,1 2,5.60,
2 3T+3T  8.20 -2.10 -3 -3 -3,-2 -3 -3 -3,,-3 -3,6.10,
3 3S  4.20  0.70 1 1 2,1 1 1 1,,1 1,4.90,
4 FiDs3  3.20  0.90 1 2 1,1 1 1 1,,2 2,4.10,
"",,,Info,,Info
5 PCoSp4  4.50  0.43 1 0 1,0 1 1 1,,1 1,4.93,
6 5ALi3  6.60 x  1.40 2 2 2,2 2 1 2,,2 2,8.00,
7 3FTh  6.05 x  0.80 1 2 1,1 2 1 1,,1 1,6.85,
8 ChSq1  2.00  0.70 1 1 1,0 1 1 1,,1 1,2.70,
9 FCCoSp3  3.00  0.64 0 1 2,1 2 1 2,,1 1,3.64,
10 3STh  4.95 x  1.20 1 2 2,1 2 2 2,,2 1,6.15,
11 5BLi3  6.60 x  0.60 1 1 0,1 1 1 2,,1 0,7.20,
12 3Li3  3.85 x  0.36 1 0 0,1 1 0 1,,1 1,4.21,
58.15,,,,64.38,
Program Components Factor,,,,,
Skating Skills  1.60 7.75 7.50 7.00,8.00 8.00 6.75 7.00,,7.50 7.00,7.39,
Transition / Linking Footwork  1.60 7.50 7.00 6.50,7.75 8.00 6.25 7.25,,7.25 7.00,7.18,
Performance / Execution  1.60 8.00 7.50 7.25,7.75 8.00 6.75 7.50,,7.50 7.00,7.50,
Choreography / Composition  1.60 7.75 7.25 7.00,7.50 8.25 7.00 7.50,,7.50 7.00,7.36,
Interpretation  1.60 7.75 7.50 6.75,7.50 7.75 7.00 7.25,,7.25 7.25,7.36,
Judges Total Program Component Score (factored),,,,58.87,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Maylin WENDE / Daniel WENDE GER  10,113.13  55.80,,57.33,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2Tw4  3.80  0.39 1 2 2,2 1 1 1,,1 1,4.19,
2 3STh  4.50  0.70 2 1 1,1 1 0 1,,1 1,5.20,
3 3T+1T  4.50 -1.10 -2 0 -2,-2 -2 -1 -1,,-1 -2,3.40,
4 2A  3.30  0.21 1 1 0,-1 0 0 1,,0 1,3.51,
5 FCCoSp4  3.50  0.14 1 0 0,2 -1 0 0,,0 1,3.64,
6 ChSq1  2.00  0.80 1 2 1,2 1 1 1,,0 1,2.80,
7 5ALi4  7.15 x  1.20 2 2 2,2 1 1 2,,1 2,8.35,
8 3Li4  4.40 x  0.57 1 2 1,1 1 1 2,,1 1,4.97,
9 3FTh  6.05 x -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,4.65,
10 5SLi4  6.60 x  0.50 2 1 1,1 2 1 0,,0 1,7.10,
11 BoDs1  3.00  0.20 1 0 0,1 1 0 0,,0 0,3.20,
12 PCoSp4  4.50  0.29 1 0 1,0 1 0 1,,0 1,4.79,
53.30,,,,55.80,
Program Components Factor,,,,,
Skating Skills  1.60 6.75 7.50 6.75,7.25 7.00 6.75 7.00,,7.50 7.50,7.11,
Transition / Linking Footwork  1.60 6.75 7.00 6.50,7.00 7.25 6.75 6.75,,7.25 7.50,6.96,
Performance / Execution  1.60 6.50 7.75 6.75,7.50 7.25 6.75 7.00,,7.25 8.00,7.18,
Choreography / Composition  1.60 6.75 7.50 7.00,7.25 7.50 7.00 7.25,,7.50 7.75,7.29,
Interpretation  1.60 6.75 7.75 6.75,7.75 7.50 7.00 7.25,,7.00 8.00,7.29,
Judges Total Program Component Score (factored),,,,57.33,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU European Championships 2014,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Andrea DAVIDOVICH / Evgeni KRASNOPOLSKI ISR  11,108.61  56.43,,52.18,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw1  5.00  0.00 -1 -1 0,1 0 -1 1,,0 1,5.00,
2 3T  4.10  0.10 0 0 -1,1 0 0 1,,0 0,4.20,
3 3LoTh  5.00  0.60 1 0 0,1 1 1 1,,1 1,5.60,
4 FiDs3  3.20  0.60 1 1 1,1 0 1 1,,0 1,3.80,
"",,,Info,,Info
5 FCCoSp4  3.50 -0.30 -2 -1 -1,-1 -2 0 0,,-1 -1,3.20,
6 5ALi4  7.15 x  0.50 0 1 1,1 1 0 1,,0 2,7.65,
7 3STh  4.95 x  0.80 1 1 1,2 1 1 2,,1 1,5.75,
8 PCoSp4  4.50  0.36 0 0 1,1 0 1 1,,1 1,4.86,
9 ChSq1  2.00  0.20 0 0 0,1 0 0 0,,1 1,2.20,
10 2S+1A+SEQ  2.11 x  0.06 1 0 0,0 0 0 0,,1 1,2.17,
11 5TLi4  6.60 x  0.43 1 1 0,1 0 1 1,,1 1,7.03,
12 3Li4  4.40 x  0.57 1 2 1,1 1 1 1,,1 2,4.97,
52.51,,,,56.43,
Program Components Factor,,,,,
Skating Skills  1.60 5.75 6.75 7.25,7.50 6.50 6.50 6.50,,6.25 7.00,6.68,
Transition / Linking Footwork  1.60 5.50 6.50 6.50,7.25 6.00 6.25 6.25,,6.25 6.75,6.36,
Performance / Execution  1.60 6.00 5.75 6.75,7.50 6.25 6.50 6.50,,6.25 7.25,6.50,
Choreography / Composition  1.60 5.50 6.50 6.50,7.50 6.75 6.50 6.50,,6.25 7.00,6.57,
Interpretation  1.60 5.75 5.75 6.50,7.25 6.00 6.75 6.75,,6.50 7.25,6.50,
Judges Total Program Component Score (factored),,,,52.18,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Nicole DELLA MONICA / Matteo GUARISE ITA  5,100.90  52.19,,48.71,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw2  5.40 -0.20 -1 1 0,1 -1 -1 0,,-1 0,5.20,
2 3S+COMBO  4.20 -1.70 -3 -2 -2,-3 -3 -2 -3,,-2 -2,2.50,
3 2A  3.30 -0.07 0 -1 0,-1 1 0 -1,,1 0,3.23,
4 FiDs3  3.20  0.70 1 1 1,1 1 1 1,,1 1,3.90,
5 5TLi4  6.00  0.50 1 1 1,1 1 1 1,,1 1,6.50,
6 ChSq1  2.00  0.60 2 2 1,0 1 1 0,,1 0,2.60,
7 3LoTh  5.50 x -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,4.10,
8 5ALi4  7.15 x  0.70 1 2 1,1 1 1 1,,1 1,7.85,
9 3STh  4.95 x -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,3.55,
10 3Li4  4.40 x  0.36 2 1 1,1 0 1 0,,1 0,4.76,
11 FCCoSp3  3.00  0.29 1 0 0,1 2 1 0,,1 0,3.29,
12 PCoSp4  4.50  0.21 1 0 0,1 1 0 0,,1 0,4.71,
53.60,,,,52.19,
Program Components Factor,,,,,
Skating Skills  1.60 6.25 6.50 6.50,6.00 5.25 6.50 7.00,,5.75 6.00,6.21,
Transition / Linking Footwork  1.60 6.00 6.00 5.75,5.75 5.25 6.00 6.50,,5.50 5.75,5.82,
Performance / Execution  1.60 6.25 6.25 6.25,6.25 5.75 6.50 6.50,,5.50 5.75,6.14,
Choreography / Composition  1.60 6.25 6.50 6.00,6.25 5.50 6.50 6.50,,5.75 5.75,6.14,
Interpretation  1.60 6.50 6.25 6.25,5.75 5.75 6.25 6.75,,6.00 6.00,6.14,
Judges Total Program Component Score (factored),,,,48.71,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU European Championships 2014,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Mari VARTMANN / Aaron VAN CLEAVE GER  6,100.81  52.79,,49.02,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw1  5.00  0.80 1 2 1,0 2 1 1,,0 2,5.80,
2 2T+2T  2.60 -0.34 -2 -2 -2,-1 -1 -2 -2,,-2 0,2.26,
3 ChSq1  2.00  0.40 1 1 0,1 0 1 0,,0 1,2.40,
4 2S  1.30  0.00 0 0 -2,0 0 0 0,,0 0,1.30,
"",,,Info,,Info
5 BoDs3  4.00  0.20 0 2 1,0 0 0 0,,1 0,4.20,
6 FCCoSp4  3.50  0.64 2 2 2,1 1 1 1,,1 1,4.14,
7 5BLi4  7.15 x  0.70 1 1 2,1 1 1 1,,1 1,7.85,
8 3LoTh  5.50 x -2.10 -3 -3 -2,-3 -3 -3 -3,,-3 -3,3.40,
9 5ALi4  7.15 x  0.70 0 1 1,1 1 2 1,,1 1,7.85,
10 3STh  4.95 x -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,3.55,
11 3Li4  4.40 x  0.64 1 2 2,1 2 1 1,,1 1,5.04,
12 PCoSp4  4.50  0.50 1 1 1,1 0 1 1,,1 1,5.00,
52.05,,,,52.79,
Program Components Factor,,,,,
Skating Skills  1.60 6.25 6.50 6.25,6.50 5.75 6.25 7.00,,5.75 6.00,6.21,
Transition / Linking Footwork  1.60 5.75 6.00 5.75,6.00 6.25 5.50 6.50,,5.75 5.75,5.89,
Performance / Execution  1.60 6.00 6.50 6.00,6.50 6.00 6.25 6.50,,5.75 6.00,6.18,
Choreography / Composition  1.60 6.25 6.50 6.25,6.25 6.25 6.50 6.50,,6.00 5.75,6.29,
Interpretation  1.60 6.25 6.00 6.00,6.50 5.50 6.00 6.25,,5.75 6.25,6.07,
Judges Total Program Component Score (factored),,,,49.02,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Natalja ZABIJAKO / Alexandr ZABOEV EST  8,99.70  51.80,,47.90,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2Tw2  3.20  0.30 0 1 1,1 1 1 2,,1 1,3.50,
2 3T+COMBO  4.10 -1.60 -1 -3 -2,-2 -2 -2 -3,,-3 -2,2.50,
3 2A  3.30 -0.36 -1 -1 -1,0 0 -1 -1,,0 -1,2.94,
4 5ALi3  6.00  0.50 1 1 0,0 1 0 1,,1 1,6.50,
5 3LoTh  5.00  0.50 0 1 0,1 0 1 1,,1 1,5.50,
6 FiDsB  2.60  0.10 0 1 0,0 0 0 1,,0 0,2.70,
7 FCCoSp4  3.50  0.21 0 2 0,0 1 -1 1,,1 0,3.71,
8 5SLi4  6.60 x  0.50 1 1 1,1 1 0 1,,1 2,7.10,
9 ChSq1  2.00  0.50 0 1 0,1 1 1 1,,1 -1,2.50,
10 3STh  4.95 x  0.50 1 1 0,1 1 0 1,,1 0,5.45,
11 3Li4  4.40 x  0.43 1 1 1,1 1 0 1,,1 0,4.83,
12 PCoSp4  4.50  0.07 0 1 0,0 0 0 0,,1 -1,4.57,
50.15,,,,51.80,
Program Components Factor,,,,,
Skating Skills  1.60 6.25 6.25 5.75,6.25 5.75 5.75 6.25,,6.25 5.25,6.04,
Transition / Linking Footwork  1.60 5.50 6.00 5.25,6.00 5.75 5.75 6.00,,6.00 6.00,5.86,
Performance / Execution  1.60 6.00 6.50 5.50,6.25 6.00 6.25 6.25,,6.25 5.00,6.07,
Choreography / Composition  1.60 5.75 6.50 5.75,6.25 5.75 6.00 6.25,,6.25 6.00,6.04,
Interpretation  1.60 5.75 6.25 5.50,6.25 6.00 5.75 5.75,,6.50 5.75,5.93,
Judges Total Program Component Score (factored),,,,47.90,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU European Championships 2014,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Daria POPOVA / Bruno MASSOT FRA  7,97.00  49.05,,47.95,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw3  5.80  0.70 1 1 0,1 1 1 1,,3 1,6.50,
2 2S  1.30  0.00 0 0 0,0 0 0 0,,-1 0,1.30,
3 2T+SEQ  1.04 -0.51 -2 -2 -3,-3 -3 -3 -3,,-2 -2,0.53,
4 FiDs3  3.20  0.60 1 1 1,1 0 1 1,,0 1,3.80,
"",,,Info,,Info
5 FCCoSp2  2.50  0.36 1 1 0,0 0 1 1,,1 1,2.86,
6 2LzTh  3.30 x  0.36 2 1 0,1 1 1 1,,0 0,3.66,
7 ChSq1  2.00  0.70 1 1 1,1 1 1 0,,1 1,2.70,
8 3STh  4.95 x -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,3.55,
9 3Li3  3.85 x  0.64 2 1 1,2 1 2 1,,1 1,4.49,
10 PCoSp4  4.50  0.36 0 1 0,1 1 1 0,,1 1,4.86,
11 5RLi4  7.70 x  0.10 1 0 -1,0 0 -1 0,,1 1,7.80,
12 5BLi3  6.60 x  0.40 1 0 -1,0 0 1 1,,1 1,7.00,
46.74,,,,49.05,
Program Components Factor,,,,,
Skating Skills  1.60 6.25 6.00 6.00,6.00 6.50 6.25 6.50,,6.00 6.00,6.14,
Transition / Linking Footwork  1.60 5.75 5.75 5.50,5.50 6.25 5.50 6.00,,6.50 5.75,5.79,
Performance / Execution  1.60 6.00 6.00 6.25,6.00 6.00 5.75 6.25,,6.50 6.00,6.07,
Choreography / Composition  1.60 6.50 6.25 6.00,5.50 6.00 5.75 6.25,,7.00 6.00,6.11,
Interpretation  1.60 6.25 6.00 5.50,5.75 5.75 5.00 6.50,,6.00 5.75,5.86,
Judges Total Program Component Score (factored),,,,47.95,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Miriam ZIEGLER / Severin KIEFER AUT  4,90.26  50.22,,41.04,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 5ALi3  6.00  0.20 0 1 0,0 1 1 0,,0 0,6.20,
2 2Tw1  3.00 -0.13 -1 0 -1,0 0 0 -1,,-1 0,2.87,
3 3S+2T  5.50  0.80 1 1 0,2 2 1 1,,1 1,6.30,
4 3T  4.10 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.00,
5 2LoTh  2.80  0.29 1 0 0,1 1 1 0,,0 1,3.09,
6 FCCoSp4  3.50 -0.19 1 -1 -1,-1 -1 -1 1,,-1 -1,3.31,
7 5SLi4  6.60 x  0.00 1 0 0,0 0 -1 0,,0 0,6.60,
8 3STh  4.95 x  0.40 -1 1 0,0 1 1 1,,0 1,5.35,
9 ChSq1  2.00  0.20 1 0 0,-1 1 0 1,,0 0,2.20,
10 3Li4  4.40 x  0.07 0 0 1,0 0 0 1,,0 0,4.47,
11 FiDs1  2.80  0.50 1 0 1,0 1 1 1,,0 1,3.30,
12 PCoSp4  4.50  0.03 0 0 -1,-1 0 1 1,,0 0,4.53,
50.15,,,,50.22,
Program Components Factor,,,,,
Skating Skills  1.60 5.50 5.25 6.00,4.00 6.00 5.25 5.25,,5.25 5.00,5.36,
Transition / Linking Footwork  1.60 5.00 4.50 5.50,3.75 5.25 5.00 5.00,,4.75 4.75,4.89,
Performance / Execution  1.60 5.25 5.00 5.50,4.00 6.00 5.25 5.25,,5.25 4.75,5.18,
Choreography / Composition  1.60 5.50 5.25 5.25,4.25 5.75 5.25 5.00,,5.00 5.00,5.18,
Interpretation  1.60 5.00 4.75 5.00,4.00 5.75 5.25 5.25,,5.00 5.00,5.04,
Judges Total Program Component Score (factored),,,,41.04,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU European Championships 2014,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
13 Stacey KEMP / David KING GBR  2,87.00  46.10,,40.90,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw1  5.00 -1.10 -1 -2 -1,-2 -1 -1 -2,,-2 -2,3.90,
2 2T  1.30  0.00 0 0 0,0 0 0 0,,0 -1,1.30,
3 1A+1Lo+1Lo  2.10 -0.49 -3 -3 -3,-2 -2 -2 -2,,-2 -3,1.61,
4 3FTh  5.50  0.10 -1 1 0,0 0 0 1,,0 0,5.60,
"",,,Info,,Info
5 BoDsB  2.80  0.00 -1 0 0,0 0 0 0,,0 0,2.80,
6 PCoSp  0.00  0.00 - - -,- - - -,,- -,0.00,
7 3Li4  4.40 x  0.50 1 1 1,1 1 1 1,,0 1,4.90,
8 ChSq1  2.00  0.50 1 1 0,0 1 0 1,,1 1,2.50,
9 3LoTh  5.50 x  0.00 -1 1 0,0 0 0 0,,0 0,5.50,
10 5ALi4  7.15 x  0.60 1 1 1,1 0 1 1,,1 0,7.75,
11 FCCoSp4  3.50  0.07 0 1 0,0 1 -1 0,,0 0,3.57,
12 5TLi4  6.60 x  0.07 0 1 0,0 0 0 0,,1 0,6.67,
45.85,,,,46.10,
Program Components Factor,,,,,
Skating Skills  1.60 6.00 5.25 5.25,5.50 5.00 5.25 5.00,,5.50 5.00,5.25,
Transition / Linking Footwork  1.60 5.25 5.00 4.75,5.25 4.75 4.75 4.50,,4.75 5.00,4.89,
Performance / Execution  1.60 5.50 5.25 4.75,5.50 4.75 5.25 5.25,,5.25 5.75,5.25,
Choreography / Composition  1.60 5.50 5.25 5.00,5.25 4.75 5.00 4.75,,5.00 5.00,5.04,
Interpretation  1.60 5.25 5.50 5.00,5.50 5.00 5.00 4.75,,5.00 5.25,5.14,
Judges Total Program Component Score (factored),,,,40.90,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
