ISU European Championships 2014,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Performance / Execution  1.60 8.25 8.75 9.00,8.75 8.75 9.50 8.75,,8.75 8.50,8.75,
Choreography / Composition  1.60 8.00 8.50 8.75,9.25 9.00 9.25 8.75,,9.00 8.75,8.86,
Interpretation  1.60 8.00 8.25 9.25,8.75 9.00 9.00 8.50,,8.75 9.00,8.75,
Judges Total Program Component Score (factored),,,,69.60,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
ISU European Championships 2014,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Carolina KOSTNER ITA  21,122.42  52.40,,71.02,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz  6.00  0.80 1 0 1,1 1 2 2,,1 1,6.80,
2 2A  3.30  0.29 1 0 1,0 1 0 0,,1 1,3.59,
3 3F+2T  6.60  0.80 1 0 1,1 2 1 2,,1 1,7.40,
4 FCCoSp3  3.00  0.93 2 1 2,1 2 2 2,,2 2,3.93,
"",,,Info,,Info
5 FCSp4  3.20  0.21 1 0 0,0 1 1 0,,1 0,3.41,
6 2Lo  1.98 x  0.00 0 0 0,0 0 1 0,,0 0,1.98,
7 3T< <  3.19 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.09,
8 3S  4.62 x  0.70 1 1 1,0 2 1 1,,1 1,5.32,
9 3S+2T  6.05 x  0.10 0 0 0,0 1 0 0,,0 1,6.15,
10 StSq4  3.90  2.10 3 3 3,3 3 3 3,,3 3,6.00,
11 ChSq1  2.00  1.30 2 2 1,1 3 0 2,,2 3,3.30,
12 CCoSp3  3.00  0.43 1 0 0,1 2 1 0,,2 1,3.43,
46.84,,,,52.40,
Program Components Factor,,,,,
Skating Skills  1.60 8.25 9.00 8.75,8.50 9.25 8.75 9.00,,9.00 9.50,8.89,
Transition / Linking Footwork  1.60 7.75 8.50 8.75,8.00 9.00 8.50 8.25,,8.50 9.25,8.50,
Performance / Execution  1.60 8.50 9.00 9.25,8.50 9.25 9.00 9.25,,8.75 9.75,9.00,
Choreography / Composition  1.60 8.50 9.00 8.75,8.50 9.50 8.75 8.75,,9.00 8.75,8.79,
Interpretation  1.60 8.75 9.25 9.50,9.00 9.50 9.00 9.25,,9.50 9.00,9.21,
Judges Total Program Component Score (factored),,,,71.02,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Mae Berenice MEITE FRA  23,114.73  56.53,,58.20,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.30  0.57 1 1 1,1 2 2 1,,1 1,3.87,
2 3S+3T  8.30  0.90 1 1 2,2 2 2 0,,1 0,9.20,
3 3Lz  6.00  0.00 0 0 0,0 -1 0 0,,0 0,6.00,
4 3F  5.30  0.00 0 0 1,0 -1 0 0,,0 0,5.30,
5 3Lo+2T  6.40  0.40 0 1 2,1 1 1 0,,0 0,6.80,
6 StSq3  3.30  0.57 1 0 1,1 1 2 1,,1 2,3.87,
7 CCoSp4  3.50  0.14 0 0 0,1 1 1 0,,0 0,3.64,
8 3Lo< <  3.96 x -1.90 -3 -3 -2,-2 -3 -3 -2,,-3 -3,2.06,
9 2A+3T< <  6.82 x -0.57 -1 -2 -1,-1 0 -1 -1,,-1 -2,6.25,
10 FCCoSp4  3.50  0.21 1 0 0,1 1 1 0,,0 0,3.71,
11 ChSq1  2.00  0.70 2 1 0,2 1 1 1,,1 0,2.70,
12 LSp4  2.70  0.43 1 1 0,0 1 1 1,,1 1,3.13,
55.08,,,,56.53,
Program Components Factor,,,,,
Skating Skills  1.60 6.50 7.00 7.50,7.25 7.50 8.50 7.50,,7.50 7.50,7.39,
Transition / Linking Footwork  1.60 6.25 7.25 7.00,6.25 7.25 7.75 7.00,,7.00 7.00,6.96,
Performance / Execution  1.60 6.75 7.50 7.75,6.75 7.50 8.25 7.00,,7.50 7.75,7.39,
Choreography / Composition  1.60 6.50 7.00 7.50,6.75 7.25 7.75 7.25,,7.50 7.50,7.25,
Interpretation  1.60 6.50 7.25 8.00,6.50 7.00 8.50 7.50,,7.75 7.75,7.39,
Judges Total Program Component Score (factored),,,,58.20,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU European Championships 2014,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Alena LEONOVA RUS  20,114.06  49.95,,64.11,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T  8.20  1.50 3 2 2,2 2 2 3,,2 2,9.70,
2 3Lz e  6.00 -0.70 -1 -1 -1,-1 -1 -1 -1,,-1 0,5.30,
3 2Lo  1.80 -0.04 0 0 0,-1 0 0 -1,,0 0,1.76,
4 FCSp3  2.80  0.21 1 1 0,0 0 1 0,,1 0,3.01,
"",,,Info,,Info
5 3F<+2T <  5.50 x -0.70 -1 -1 -1,-1 -1 0 -1,,-2 -1,4.80,
6 3F< <  4.07 x -0.50 -1 -1 -1,-1 0 1 -1,,-1 0,3.57,
7 3S+2T  6.05 x -1.30 -2 -1 -1,-2 -2 -2 -2,,-2 -2,4.75,
8 CCoSp3  3.00 -0.04 0 0 0,0 0 0 -1,,0 -1,2.96,
9 StSq2  2.60  0.93 2 2 2,2 2 2 1,,2 1,3.53,
10 ChSq1  2.00  0.80 2 1 1,1 2 0 1,,1 1,2.80,
11 2A  3.63 x  0.43 2 1 1,1 1 0 1,,1 0,4.06,
12 FCCoSp3  3.00  0.71 2 1 2,2 1 2 1,,1 0,3.71,
48.65,,,,49.95,
Program Components Factor,,,,,
Skating Skills  1.60 9.00 7.75 8.00,8.25 8.25 8.25 7.50,,8.00 7.50,8.00,
Transition / Linking Footwork  1.60 8.75 7.25 7.75,7.25 7.50 8.00 6.50,,8.25 7.00,7.57,
Performance / Execution  1.60 8.75 7.50 8.25,7.75 8.25 8.75 7.00,,8.50 8.25,8.18,
Choreography / Composition  1.60 8.50 8.00 8.50,7.75 8.00 8.50 6.50,,8.50 8.00,8.18,
Interpretation  1.60 9.25 8.00 8.50,7.50 8.25 8.75 7.00,,8.25 7.75,8.14,
Judges Total Program Component Score (factored),,,,64.11,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Valentina MARCHEI ITA  24,107.87  47.32,,61.55,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A+3T  7.40  0.60 1 2 -1,1 0 1 1,,0 2,8.00,
2 3Lz  6.00  0.40 0 2 2,0 1 0 0,,1 0,6.40,
3 3F e  5.30 -1.10 -1 -1 -1,-2 -2 -1 -2,,-2 -2,4.20,
4 2A  3.30  0.07 0 -1 1,0 0 0 0,,1 0,3.37,
5 FSSp2  2.30  0.50 1 1 1,0 1 1 1,,1 1,2.80,
6 LSp2  1.90  0.50 1 2 1,0 1 2 1,,0 1,2.40,
7 StSq3  3.30  0.79 2 1 2,2 1 1 2,,1 2,4.09,
8 3S< <  3.19 x -1.40 -2 -2 -2,-3 -1 -2 -2,,-2 -2,1.79,
9 3Lz<+SEQ <  3.70 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.60,
10 ChSq1  2.00  0.90 2 1 2,1 1 1 1,,0 2,2.90,
11 3S+2T+2T< <  7.04 x -0.70 -1 -1 -1,-1 -1 -1 -1,,-2 -1,6.34,
12 CCoSp3  3.00  0.43 1 1 1,0 1 0 1,,1 2,3.43,
48.43,,,,47.32,
Program Components Factor,,,,,
Skating Skills  1.60 7.50 7.50 8.00,8.00 7.50 7.75 7.50,,7.50 8.00,7.68,
Transition / Linking Footwork  1.60 6.25 7.25 7.00,7.75 7.50 7.25 7.25,,7.25 8.25,7.32,
Performance / Execution  1.60 7.00 7.75 7.50,8.25 7.75 7.50 7.75,,7.75 9.00,7.75,
Choreography / Composition  1.60 7.50 7.50 7.25,8.00 7.75 7.75 7.75,,7.50 8.75,7.68,
Interpretation  1.60 8.00 8.00 7.50,8.50 8.00 8.00 7.75,,8.00 9.25,8.04,
Judges Total Program Component Score (factored),,,,61.55,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
ISU European Championships 2014,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Elena GLEBOVA EST  18,101.03  48.76,,52.27,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lo  5.10 -0.90 -2 -1 -1,-2 -2 -1 -1,,-1 -1,4.20,
2 3T+2T  5.40  0.80 2 1 1,1 0 2 1,,1 1,6.20,
3 3T  4.10 -0.70 -1 -1 -1,-1 -1 -1 -1,,-1 -1,3.40,
4 2A+2T+2T  5.90  0.14 0 0 1,0 0 1 1,,0 0,6.04,
"",,,Info,,Info
5 LSp3  2.40  0.29 2 0 1,0 1 1 0,,1 0,2.69,
6 StSq3  3.30  0.57 2 2 1,0 1 1 1,,1 1,3.87,
7 3S  4.62 x -0.80 -1 -1 -1,-2 -1 -1 -2,,-1 -1,3.82,
8 3S+2T  6.05 x  0.40 1 0 1,0 0 1 1,,0 1,6.45,
9 2A  3.63 x  0.00 0 0 0,0 1 0 0,,0 0,3.63,
10 FSSp2  2.30  0.00 0 0 0,0 0 0 0,,0 1,2.30,
11 ChSq1  2.00  0.30 0 0 0,-1 1 0 1,,1 1,2.30,
12 CCoSp4  3.50  0.36 0 0 1,0 1 1 1,,1 1,3.86,
48.30,,,,48.76,
Program Components Factor,,,,,
Skating Skills  1.60 6.75 6.50 6.50,5.75 6.25 6.50 6.50,,6.25 7.00,6.46,
Transition / Linking Footwork  1.60 6.50 7.00 6.00,5.50 6.00 6.50 5.75,,6.50 6.75,6.29,
Performance / Execution  1.60 7.00 6.75 7.00,6.25 6.50 6.75 6.50,,6.00 6.75,6.64,
Choreography / Composition  1.60 6.75 6.75 6.50,5.75 6.00 6.75 6.50,,6.75 6.75,6.57,
Interpretation  1.60 7.25 7.00 6.75,6.00 6.75 7.00 6.25,,6.75 6.50,6.71,
Judges Total Program Component Score (factored),,,,52.27,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Nathalie WEINZIERL GER  16,98.86  49.59,,50.27,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz  6.00  0.90 2 2 1,1 1 1 1,,1 2,6.90,
2 2A+2T+2T  5.90  0.43 1 1 2,0 0 0 1,,1 2,6.33,
3 3Lz+2T  7.30 -0.70 -1 0 -1,-1 -1 -1 -1,,-1 -1,6.60,
4 LSp4  2.70  0.64 1 2 2,2 1 1 1,,1 1,3.34,
5 3T  4.10  0.70 1 1 1,1 1 1 1,,1 2,4.80,
6 3Lo  5.61 x -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,4.21,
7 CCoSp4  3.50  0.29 1 0 1,1 -1 0 1,,0 2,3.79,
8 3S<+2T <  4.62 x -0.70 -1 -1 -1,-1 -1 -1 -1,,-1 -1,3.92,
9 FSSp3  2.60 -0.13 -1 0 -1,0 0 -1 -1,,0 0,2.47,
10 StSq3  3.30  0.14 0 0 1,0 0 0 0,,1 1,3.44,
11 3S< <  3.19 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.09,
12 ChSq1  2.00  0.70 1 1 2,1 0 1 1,,1 1,2.70,
50.82,,,,49.59,
Program Components Factor,,,,,
Skating Skills  1.60 6.50 5.75 6.75,6.50 6.75 6.00 6.50,,6.50 6.75,6.50,
Transition / Linking Footwork  1.60 6.25 6.00 6.50,5.75 6.00 6.00 6.25,,5.75 6.25,6.07,
Performance / Execution  1.60 6.25 6.25 6.75,6.25 6.50 6.50 6.00,,6.25 7.00,6.39,
Choreography / Composition  1.60 6.50 6.00 6.75,6.00 6.25 6.00 6.25,,6.00 6.50,6.21,
Interpretation  1.60 6.50 5.75 6.50,6.25 6.25 6.00 5.75,,6.50 6.75,6.25,
Judges Total Program Component Score (factored),,,,50.27,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU European Championships 2014,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Roberta RODEGHIERO ITA  12,92.73  48.20,,44.53,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz e  6.00 -1.30 -2 -2 -2,-2 -2 -2 -1,,-1 -2,4.70,
2 3F  5.30  0.20 1 0 0,0 1 0 1,,0 0,5.50,
3 3T+2T  5.40  0.70 1 0 1,1 1 1 1,,1 1,6.10,
4 FCCoSp3  3.00 -0.04 0 0 -1,-1 0 0 0,,0 0,2.96,
"",,,Info,,Info
5 StSq3  3.30  0.14 0 0 0,0 1 1 0,,0 1,3.44,
6 3T  4.51 x -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,3.11,
7 3S  4.62 x  0.70 1 1 1,1 1 1 1,,1 1,5.32,
8 1A  1.21 x -0.06 -1 0 -1,0 0 0 -1,,0 0,1.15,
9 3S+2T+2T  7.48 x  0.00 0 0 0,0 0 0 -1,,0 0,7.48,
10 FSSp3  2.60  0.07 0 0 0,0 1 1 0,,0 0,2.67,
11 ChSq1  2.00  0.20 0 0 0,0 1 1 0,,1 0,2.20,
12 CCoSp4  3.50  0.07 0 0 1,0 0 1 0,,0 0,3.57,
48.92,,,,48.20,
Program Components Factor,,,,,
Skating Skills  1.60 5.75 5.75 5.50,6.00 5.50 6.25 5.75,,5.50 5.75,5.71,
Transition / Linking Footwork  1.60 5.50 5.50 4.50,5.25 5.25 5.50 5.25,,5.00 5.25,5.29,
Performance / Execution  1.60 5.75 5.50 4.75,5.75 5.25 6.00 5.75,,5.75 6.00,5.68,
Choreography / Composition  1.60 5.50 5.75 5.25,5.50 5.50 5.75 5.50,,5.50 5.50,5.54,
Interpretation  1.60 5.75 5.75 4.50,5.50 5.50 5.75 5.50,,5.50 6.00,5.61,
Judges Total Program Component Score (factored),,,,44.53,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Joshi HELGESSON SWE  13,92.20  42.37,,49.83,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz<+2T <  5.50 -1.20 -3 -2 -1,-2 -1 -2 -1,,-2 -2,4.30,
2 3T  4.10  0.40 1 1 1,0 0 0 1,,1 0,4.50,
3 3Lo  5.10 -0.10 0 0 -1,0 -1 0 0,,0 0,5.00,
4 CCoSp4  3.50  0.43 1 1 1,1 1 1 1,,0 0,3.93,
5 3Lz  6.00  0.20 0 0 0,1 0 1 0,,1 0,6.20,
6 3T<<+SEQ <<  1.14 x -0.60 -3 -3 -3,-3 -3 -3 -3,,-2 -3,0.54,
7 StSq3  3.30  0.50 2 1 1,1 0 1 1,,1 1,3.80,
8 CSp3  2.30  0.07 0 1 0,1 0 0 0,,0 0,2.37,
9 3S<+2A+SEQ <  5.46 x -0.79 -1 -2 -1,-2 -2 -2 -1,,0 -2,4.67,
10 2A  3.63 x  0.36 1 1 1,1 0 0 0,,2 1,3.99,
11 ChSq  0.00  0.00 - - -,- - - -,,- -,0.00,
12 FCCoSp3  3.00  0.07 1 0 -1,0 0 0 0,,1 0,3.07,
43.03,,,,42.37,
Program Components Factor,,,,,
Skating Skills  1.60 6.75 6.50 6.25,6.25 6.50 6.50 6.25,,6.50 6.00,6.39,
Transition / Linking Footwork  1.60 5.75 6.25 5.75,5.50 5.75 6.00 6.00,,6.25 5.50,5.86,
Performance / Execution  1.60 6.75 6.75 6.25,6.00 6.00 6.50 6.00,,6.50 6.00,6.29,
Choreography / Composition  1.60 6.50 6.50 6.00,6.50 5.75 6.25 6.50,,6.50 6.00,6.32,
Interpretation  1.60 6.25 6.75 6.00,7.00 6.00 6.25 6.25,,6.50 6.00,6.29,
Judges Total Program Component Score (factored),,,,49.83,
Deductions:,,,,0.00,
"<  Under-rotated jump<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU European Championships 2014,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
11 Laurine LECAVELIER FRA  7  90.30  47.12,,,45.18,-2.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3Lo  5.10  0.50 1 1 1 0 0 0,1,,1 1,5.60,
2 3Lz+2T  7.30 -1.10 -1 -2 -1 -1 -2 -2,-2,,-2 -1,6.20,
3 3T  4.10 -0.10 0 0 0 0 0 0,-1,,-1 0,4.00,
4 StSq3  3.30  0.50 1 1 1 1 1 1,1,,1 1,3.80,
"",,,Info,,Info
5 FCSp2  2.30  0.43 1 1 0 1 1 0,1,,1 1,2.73,
6 3F e  5.83 x -2.10 -3 -3 -3 -3 -3 -3,-3,,-3 -3,3.73,
7 3Lz  6.60 x -0.70 -1 -1 -1 -1 -1 -1,-1,,-1 -2,5.90,
8 ChSq1  2.00  0.20 1 0 0 0 0 0,0,,1 1,2.20,
9 2A+1T  4.07 x -0.14 0 -1 0 0 0 -1,-1,,0 0,3.93,
10 CCoSp3  3.00  0.00 0 0 0 0 0 0,0,,1 0,3.00,
11 2A  3.63 x -0.50 -1 -1 -1 0 -1 -1,-1,,-2 -1,3.13,
12 LSp3  2.40  0.50 1 1 1 1 1 1,1,,2 0,2.90,
49.63,,,,47.12,
Program Components Factor,,,,,
Skating Skills  1.60 6.25 6.25 5.75 5.75 6.00 6.00,5.25,,5.75 5.75,5.89,
Transition / Linking Footwork  1.60 5.75 5.50 5.50 5.25 5.25 5.50,5.50,,5.25 5.25,5.39,
Performance / Execution  1.60 6.00 6.00 5.75 5.25 5.75 5.75,5.75,,6.00 5.50,5.79,
Choreography / Composition  1.60 6.25 5.75 5.50 5.25 5.50 5.75,5.25,,5.50 5.50,5.54,
Interpretation  1.60 5.75 5.75 5.50 5.50 5.75 5.50,5.50,,5.75 5.75,5.64,
Judges Total Program Component Score (factored),,,,45.18,
Deductions: Falls: -1.00 Costume failure: -1.00,,,,-2.00,
"x  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting Total Total,,,Total,Total,
Rank Name Nation Number Segment Element,,,Program  Component,Deductions,
Score Score,,,Score (factored),,
12 Juulia TURKKILA FIN  17  89.89  41.28,,,49.61,-1.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3S  4.20 -2.10 -3 -3 -3 -3 -3 -3,-3,,-3 -3,2.10,
2 3T  4.10  0.60 1 1 1 0 1 1,1,,0 1,4.70,
3 2Lo  1.80 -0.09 -1 0 0 0 0 -1,0,,0 -1,1.71,
4 2A+2T  4.60  0.14 1 0 1 0 0 0,1,,0 0,4.74,
5 FCSp4  3.20  0.07 1 0 1 0 0 0,0,,0 -1,3.27,
6 StSq3  3.30  0.43 2 1 1 1 1 1,1,,0 0,3.73,
7 3S+SEQ  3.70 x -1.10 -1 -1 -1 -2 -1 -2,-2,,-2 -2,2.60,
8 3T+2T+2Lo< <  7.37 x -1.10 -2 -1 -2 -2 -1 -1,-1,,-2 -2,6.27,
9 2A  3.63 x  0.00 0 0 0 0 0 1,0,,0 0,3.63,
10 CCoSp3  3.00  0.36 1 1 1 0 1 1,1,,0 0,3.36,
11 ChSq1  2.00  0.70 2 1 1 2 1 1,0,,0 1,2.70,
12 LSp2  1.90  0.57 2 2 1 1 1 1,1,,0 1,2.47,
42.80,,,,41.28,
Program Components Factor,,,,,
Skating Skills  1.60 7.00 6.50 5.75 6.75 6.75 6.25,5.75,,5.50 6.00,6.25,
Transition / Linking Footwork  1.60 6.25 6.25 5.75 6.50 6.50 5.50,5.50,,5.25 5.75,5.93,
Performance / Execution  1.60 6.75 6.25 6.00 6.50 6.75 6.00,6.00,,6.00 6.25,6.25,
Choreography / Composition  1.60 6.50 6.75 6.00 6.75 6.50 6.25,5.75,,5.25 6.25,6.29,
Interpretation  1.60 7.25 6.50 6.00 6.50 7.00 6.00,6.25,,5.50 5.75,6.29,
Judges Total Program Component Score (factored),,,,49.61,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU European Championships 2014,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
13 Elene GEDEVANISHVILI GEO  14,87.04  36.88,,50.16,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz  6.00 -0.20 0 1 1,-1 -1 -2 -1,,2 -1,5.80,
2 3S  4.20 -1.50 -2 -2 -2,-2 -3 -2 -3,,-2 -2,2.70,
3 A+1A+SEQ  0.88 -0.11 -1 0 0,-2 0 -1 -2,,0 0,0.77,
4 FCCoSp3  3.00  0.29 1 1 2,0 1 0 0,,1 0,3.29,
"",,,Info,,Info
5 StSq2  2.60  0.43 0 1 1,0 1 1 2,,1 1,3.03,
6 2S+2T  2.86 x  0.03 0 0 0,0 0 0 0,,1 1,2.89,
7 3T+2T  5.94 x  0.00 0 0 0,0 0 0 0,,0 0,5.94,
8 3T< <  3.19 x -0.90 -1 -1 -1,-1 -2 -2 -2,,-1 -1,2.29,
9 FSSp3  2.60  0.14 -1 0 1,1 1 0 0,,0 0,2.74,
10 ChSq1  2.00  0.30 0 1 1,0 1 0 0,,0 1,2.30,
11 2A  3.63 x -0.79 -2 -2 -1,-1 -2 -2 -1,,-1 -2,2.84,
12 CCoSp1  2.00  0.29 1 1 0,0 1 1 1,,0 0,2.29,
38.90,,,,36.88,
Program Components Factor,,,,,
Skating Skills  1.60 6.25 7.25 6.50,6.00 7.00 6.00 6.50,,6.75 7.00,6.57,
Transition / Linking Footwork  1.60 5.75 7.00 5.75,5.75 6.75 5.75 6.00,,6.25 6.25,6.07,
Performance / Execution  1.60 6.00 6.25 6.00,6.00 6.50 5.75 6.00,,6.50 6.25,6.14,
Choreography / Composition  1.60 6.25 7.00 6.50,5.75 6.75 5.50 6.25,,6.50 6.00,6.29,
Interpretation  1.60 6.00 6.50 6.75,6.25 7.00 6.00 6.25,,6.25 6.00,6.29,
