ISU European Championships 2014,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
1 SlLi4+RoLi4  8.00  2.14 2 3 2,2 2 2 3,,2 2,10.14,
2 MiSt3  6.50  1.00 1 1 1,1 1 2 1,,1 1,7.50,
3 STw4  6.00  0.71 1 1 2,2 1 2 1,,1 2,6.71,
4 CuLi4  4.00  1.00 2 2 2,2 3 1 2,,2 2,5.00,
5 CiSt3  6.50  1.29 1 1 1,2 1 2 1,,1 2,7.79,
6 CoSp4  5.00  0.57 1 0 1,2 1 1 1,,2 1,5.57,
7 RoLi3  3.50  1.00 2 2 2,2 2 2 3,,2 2,4.50,
8 ChLi1  0.20  0.66 2 2 3,2 2 2 1,,1 1,0.86,
39.70,,,,48.07,
Program Components Factor,,,,,
Skating Skills  1.25 7.75 8.00 7.50,8.25 7.75 8.25 8.25,,8.00 8.50,8.04,
Linking Footwork / Movement  1.75 7.50 7.50 7.25,8.25 7.50 8.00 8.00,,7.75 8.25,7.79,
Performance  1.00 8.75 8.00 8.25,8.50 8.00 8.50 8.50,,8.50 8.50,8.39,
Choreography  1.00 9.00 8.25 7.00,8.25 8.00 8.50 8.50,,8.25 8.75,8.36,
Interpretation / Timing  1.00 8.75 8.25 7.50,8.50 8.00 8.50 8.75,,8.25 8.75,8.43,
Judges Total Program Component Score (factored),,,,48.86,
Deductions:,,,,0.00,
ISU European Championships 2014,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Victoria SINITSINA / Ruslan ZHIGANSHIN RUS  19,93.10  46.39,,46.71,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.79 2 1 1,1 2 1 2,,2 2,6.79,
2 CiSt3  6.50  1.14 2 2 1,1 1 1 1,,1 1,7.64,
3 RoLi4  4.00  0.86 2 1 2,2 2 2 1,,1 2,4.86,
4 SlLi4  4.00  1.00 2 2 1,2 2 2 2,,3 2,5.00,
Info,,,Info,,Info
5 MiSt3  6.50  0.14 1 0 -1,1 1 -1 0,,0 0,6.64,
6 CuLi4  4.00  0.50 1 1 1,1 1 1 0,,1 1,4.50,
7 Sp4  5.00  0.50 1 1 1,2 1 1 1,,1 1,5.50,
8 RoLi4  4.00  1.00 2 2 2,2 1 2 2,,2 2,5.00,
9 ChLi1  0.20  0.26 1 1 0,1 1 1 0,,1 2,0.46,
40.20,,,,46.39,
Program Components Factor,,,,,
Skating Skills  1.25 8.00 7.75 7.50,8.00 8.00 7.75 8.50,,8.00 7.00,7.86,
Linking Footwork / Movement  1.75 7.75 7.50 7.00,7.75 7.75 7.50 8.25,,7.50 6.75,7.54,
Performance  1.00 8.25 8.00 7.75,7.75 8.00 7.75 8.25,,7.75 7.50,7.89,
Choreography  1.00 8.00 8.00 8.00,8.00 8.00 7.75 8.50,,7.75 7.00,7.93,
Interpretation / Timing  1.00 8.00 8.00 7.50,7.75 7.75 8.00 8.50,,8.00 6.75,7.86,
Judges Total Program Component Score (factored),,,,46.71,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Ekaterina RIAZANOVA / Ilia TKACHENKO RUS  18,90.09  44.03,,46.06,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CiSt3  6.50  1.14 1 1 1,1 1 2 2,,1 1,7.64,
2 RoLi4  4.00  1.00 2 2 2,1 2 2 2,,2 2,5.00,
3 Sp4  5.00  0.79 2 2 2,1 1 2 1,,1 2,5.79,
4 CuLi4+RoLi4  8.00  2.00 2 2 1,2 2 2 2,,2 2,10.00,
5 SlLi4  4.00  0.50 1 1 -1,1 1 1 2,,1 1,4.50,
6 STw3  5.00 -0.36 0 0 -1,-1 -1 -1 -1,,-2 0,4.64,
7 DiSt2  5.00  1.00 0 1 1,1 1 1 1,,1 1,6.00,
8 ChLi1  0.20  0.26 0 1 2,1 1 1 1,,1 0,0.46,
37.70,,,,44.03,
Program Components Factor,,,,,
Skating Skills  1.25 8.00 7.75 6.75,7.75 7.50 7.50 8.25,,7.50 8.00,7.71,
Linking Footwork / Movement  1.75 7.75 7.50 6.75,7.50 7.25 7.50 8.00,,7.25 7.50,7.46,
Performance  1.00 8.00 8.00 7.25,7.75 7.50 8.00 8.00,,7.75 7.50,7.79,
Choreography  1.00 8.50 8.00 6.75,7.75 7.75 8.25 8.25,,7.50 6.75,7.75,
Interpretation / Timing  1.00 8.25 7.75 6.75,8.00 7.75 8.00 8.25,,7.50 7.50,7.82,
Judges Total Program Component Score (factored),,,,46.06,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Julia ZLOBINA / Alexei SITNIKOV AZE  13,87.96  43.56,,44.40,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 SlLi4  4.00  0.71 1 2 2,1 2 2 1,,1 1,4.71,
2 STw4  6.00  0.64 1 1 2,1 1 1 2,,2 1,6.64,
3 CiSt2  5.00  0.86 1 1 1,1 2 0 0,,1 1,5.86,
4 RRoLi4  8.00  1.43 1 2 1,1 2 2 1,,1 2,9.43,
5 CoSp4  5.00  0.64 1 1 1,1 2 2 2,,1 0,5.64,
6 CuLi4  4.00  0.64 1 1 2,0 1 1 1,,2 2,4.64,
7 DiSt2  5.00  0.71 1 1 1,0 1 0 0,,1 1,5.71,
8 ChLi1  0.20  0.73 2 2 2,0 2 1 2,,2 2,0.93,
37.20,,,,43.56,
Program Components Factor,,,,,
Skating Skills  1.25 7.00 7.50 7.50,7.50 7.50 7.50 8.00,,7.50 7.00,7.43,
Linking Footwork / Movement  1.75 6.75 7.50 7.25,7.50 7.25 7.00 7.75,,7.25 7.00,7.25,
Performance  1.00 7.25 7.75 7.50,7.00 7.00 7.75 8.25,,7.75 7.25,7.46,
Choreography  1.00 7.50 8.00 7.75,7.25 7.75 7.50 8.25,,7.75 7.25,7.64,
Interpretation / Timing  1.00 7.25 7.75 7.50,6.25 6.75 7.50 8.00,,7.50 7.00,7.32,
Judges Total Program Component Score (factored),,,,44.40,
Deductions:,,,,0.00,
ISU European Championships 2014,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Charlene GUIGNARD / Marco FABBRI ITA  14,86.23  43.32,,42.91,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 StaLi4  4.00  0.79 1 1 2,2 2 2 1,,1 2,4.79,
2 SlLi4+RoLi4  8.00  1.57 2 2 2,2 1 1 2,,1 1,9.57,
3 DiSt2  5.00  1.00 0 1 1,1 1 1 1,,1 1,6.00,
4 STw4  6.00  0.57 1 2 0,1 1 1 1,,1 3,6.57,
Info,,,Info,,Info
5 CoSp4  5.00  0.57 1 1 1,1 1 2 0,,2 1,5.57,
6 CiSt2  5.00  1.00 0 1 1,1 1 1 1,,1 1,6.00,
7 SlLi4  4.00  0.29 1 1 1,1 0 0 0,,1 0,4.29,
8 ChLi1  0.20  0.33 1 1 1,2 0 2 1,,1 0,0.53,
37.20,,,,43.32,
Program Components Factor,,,,,
Skating Skills  1.25 7.25 7.50 7.25,7.25 7.50 7.25 7.50,,7.00 7.50,7.36,
Linking Footwork / Movement  1.75 7.00 7.25 7.00,6.75 6.75 6.75 7.00,,6.75 7.00,6.89,
Performance  1.00 7.50 7.25 7.00,7.00 6.75 7.50 7.50,,7.25 8.00,7.29,
Choreography  1.00 7.25 7.50 7.00,6.75 7.00 6.00 7.25,,7.50 8.25,7.18,
Interpretation / Timing  1.00 7.50 7.25 7.00,6.75 7.25 6.75 7.25,,7.25 8.00,7.18,
Judges Total Program Component Score (factored),,,,42.91,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
8 Nelli ZHIGANSHINA / Alexander GAZSI GER  11,85.58  42.27,,44.31,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.14 1 0 0,1 0 0 1,,0 0,6.14,
2 DiSt2  5.00  1.00 1 1 1,1 1 1 1,,1 1,6.00,
3 CoSp4  5.00  0.29 0 1 0,1 1 0 1,,0 1,5.29,
4 CuLi4  4.00  0.79 2 1 1,1 2 1 2,,2 2,4.79,
5 CiSt2  5.00  0.86 0 1 1,1 1 1 1,,0 1,5.86,
6 CuLi4+RoLi4  8.00  1.14 1 2 1,1 1 2 1,,1 1,9.14,
7 SlLi4  4.00  0.64 1 2 1,1 2 1 2,,1 1,4.64,
8 ChLi1  0.20  0.21 0 1 1,1 1 0 0,,1 1,0.41,
37.20,,,,42.27,
Program Components Factor,,,,,
Skating Skills  1.25 7.50 7.50 7.25,7.25 7.50 7.50 7.25,,7.25 7.50,7.39,
Linking Footwork / Movement  1.75 7.25 7.00 6.75,7.00 7.50 7.00 6.75,,7.00 7.25,7.04,
Performance  1.00 7.25 7.25 7.25,7.75 8.00 7.75 7.25,,7.50 7.75,7.50,
Choreography  1.00 7.75 7.50 7.00,8.00 8.00 8.00 6.00,,7.50 7.75,7.64,
Interpretation / Timing  1.00 8.00 7.50 6.75,8.00 8.25 8.25 6.75,,7.25 7.50,7.61,
Judges Total Program Component Score (factored),,,,44.31,
Deductions: Extended lifts: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
9 Isabella TOBIAS / Deividas STAGNIUNAS LTU  12,85.55  42.36,,43.19,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw3  5.00  0.36 1 1 0,0 1 1 1,,0 1,5.36,
2 DiSt2  5.00  1.00 0 1 1,1 1 1 1,,1 1,6.00,
3 RoLi4  4.00  1.00 2 2 2,2 2 2 2,,2 1,5.00,
4 Sp4  5.00  0.50 2 1 1,1 1 1 1,,1 0,5.50,
5 CuLi4  4.00  0.71 1 2 1,2 1 2 1,,1 2,4.71,
6 CiSt2  5.00  0.71 0 1 1,1 1 0 1,,1 0,5.71,
7 SlLi4+RoLi4  8.00  1.29 2 2 2,1 1 1 1,,1 1,9.29,
8 ChLi1  0.20  0.59 1 3 2,1 2 1 2,,1 2,0.79,
36.20,,,,42.36,
Program Components Factor,,,,,
Skating Skills  1.25 7.50 6.75 7.50,7.75 7.50 6.75 7.25,,7.25 7.00,7.25,
Linking Footwork / Movement  1.75 7.25 6.00 7.00,7.50 7.00 6.50 7.00,,6.75 6.75,6.89,
Performance  1.00 7.50 7.25 7.50,7.50 7.50 7.00 7.50,,7.50 7.00,7.39,
Choreography  1.00 7.75 6.75 7.75,7.25 7.25 7.00 7.50,,7.50 7.25,7.36,
Interpretation / Timing  1.00 7.50 6.50 7.75,7.50 7.25 7.25 7.50,,7.25 7.00,7.32,
Judges Total Program Component Score (factored),,,,43.19,
Deductions:,,,,0.00,
ISU European Championships 2014,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
10 Tanja KOLBE / Stefano CARUSO GER  7,83.48  44.32,,39.16,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.64 0 1 1,2 2 1 1,,1 2,6.64,
2 Sp4  5.00  0.50 1 1 1,1 1 1 1,,0 1,5.50,
3 SlLi4+RoLi4  8.00  1.00 1 1 1,1 1 0 1,,1 1,9.00,
4 CiSt3  6.50  0.14 0 1 0,-1 1 0 0,,0 0,6.64,
Info,,,Info,,Info
5 CuLi4  4.00  0.79 2 2 1,0 2 2 1,,2 1,4.79,
6 RoLi4  4.00  0.50 1 1 1,1 1 1 1,,1 1,4.50,
7 DiSt3  6.50  0.29 1 1 0,0 1 0 0,,0 0,6.79,
8 ChLi1  0.20  0.26 1 0 1,0 1 1 1,,1 1,0.46,
40.20,,,,44.32,
Program Components Factor,,,,,
Skating Skills  1.25 6.50 7.00 6.50,6.50 6.75 6.75 6.50,,6.50 6.75,6.61,
Linking Footwork / Movement  1.75 6.25 6.75 6.25,6.00 6.00 6.50 6.25,,5.75 6.25,6.21,
Performance  1.00 6.75 7.00 6.50,6.25 7.00 6.75 6.75,,6.75 6.50,6.71,
Choreography  1.00 6.75 7.00 6.50,6.50 6.75 6.50 6.75,,6.75 6.75,6.68,
Interpretation / Timing  1.00 6.50 7.25 6.50,6.25 6.75 6.50 7.00,,6.50 6.75,6.64,
Judges Total Program Component Score (factored),,,,39.16,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
11 Sara HURTADO / Adria DIAZ ESP  9,82.37  44.14,,40.23,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 SlLi4  4.00  0.86 2 2 2,2 2 1 2,,1 1,4.86,
2 CiSt3  6.50  0.57 1 0 1,1 1 0 1,,0 0,7.07,
3 STw4  6.00  0.64 1 1 2,2 1 1 1,,2 1,6.64,
4 RoLi4  4.00  0.43 2 0 1,1 1 1 0,,1 1,4.43,
5 SlLi4  4.00  0.86 3 1 2,2 2 2 1,,1 2,4.86,
6 Sp4  5.00  0.64 1 1 1,1 1 2 2,,1 2,5.64,
7 CuLi4  4.00  0.50 1 1 1,1 1 1 1,,1 1,4.50,
8 DiSt2  5.00  0.57 1 1 0,1 1 1 0,,0 0,5.57,
9 ChLi1  0.20  0.37 0 1 2,1 1 1 1,,1 2,0.57,
38.70,,,,44.14,
Program Components Factor,,,,,
Skating Skills  1.25 6.75 6.50 7.00,5.75 6.75 6.25 7.00,,6.50 6.75,6.64,
Linking Footwork / Movement  1.75 6.75 5.75 6.50,6.25 6.75 6.25 6.50,,6.25 6.50,6.43,
Performance  1.00 7.50 6.75 7.00,6.50 7.00 6.75 8.00,,6.75 6.75,6.93,
Choreography  1.00 6.75 7.00 7.00,7.25 7.00 6.75 7.50,,6.50 6.75,6.93,
Interpretation / Timing  1.00 6.75 7.00 6.50,7.00 7.00 6.25 7.75,,6.50 7.00,6.82,
Judges Total Program Component Score (factored),,,,40.23,
Deductions: Extended lifts: -1.00,Falls: -1.00,,,-2.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
12 Federica TESTA / Lukas CSOLLEY SVK  8,81.79  41.53,,40.26,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CuLi4  4.00  0.86 2 2 1,2 2 2 1,,2 1,4.86,
2 CiSt2  5.00  0.57 0 1 0,0 1 1 1,,0 1,5.57,
3 STw3  5.00  0.50 1 0 1,0 2 1 1,,1 2,5.50,
4 SlLi4+RoLi4  8.00  1.14 1 1 0,1 1 2 1,,1 2,9.14,
5 CoSp4  5.00  0.50 1 1 1,1 3 1 0,,1 1,5.50,
6 DiSt2  5.00  0.86 1 1 1,0 1 1 2,,0 1,5.86,
7 RoLi4  4.00  0.50 1 1 1,1 1 0 1,,1 1,4.50,
8 ChLi1  0.20  0.40 2 2 0,1 0 1 1,,2 1,0.60,
36.20,,,,41.53,
Program Components Factor,,,,,
Skating Skills  1.25 6.50 6.50 6.75,6.50 6.75 6.75 6.50,,6.50 6.75,6.61,
Linking Footwork / Movement  1.75 6.50 6.00 6.50,6.50 6.50 6.50 6.25,,6.00 6.50,6.39,
Performance  1.00 6.75 7.00 7.00,7.25 7.25 6.50 6.75,,7.00 7.00,6.96,
Choreography  1.00 7.00 7.25 7.00,7.25 7.00 7.00 6.75,,7.00 6.75,7.00,
Interpretation / Timing  1.00 7.00 7.00 6.75,7.00 6.75 6.75 6.50,,6.75 7.00,6.86,
Judges Total Program Component Score (factored),,,,40.26,
Deductions:,,,,0.00,
ISU European Championships 2014,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
13 Pernelle CARRON / Lloyd JONES FRA  15,78.94  37.31,,42.63,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CoSp4  5.00  0.71 2 0 2,2 1 1 2,,1 1,5.71,
2 SlLi4  4.00  0.57 2 1 1,0 0 2 1,,2 1,4.57,
3 DiSt2  5.00  0.86 2 1 1,1 1 1 1,,0 0,5.86,
4 STw3  5.00 -0.29 -2 0 -1,0 -2 -1 1,,0 0,4.71,
Info,,,Info,,Info
5 StaLi4  4.00  0.93 2 1 2,2 2 2 2,,1 2,4.93,
6 CiSt1  3.50 -1.07 -2 -2 -2,-3 -2 -3 -2,,-2 -2,2.43,
7 RoLi4  4.00  0.29 1 0 1,0 1 1 0,,1 0,4.29,
8 CuLi4  4.00  0.50 2 1 1,1 1 1 1,,1 1,4.50,
9 ChLi1  0.20  0.11 -2 1 1,-1 0 0 0,,1 1,0.31,
34.70,,,,37.31,
Program Components Factor,,,,,
Skating Skills  1.25 7.00 7.25 7.00,6.75 6.75 7.00 7.50,,7.25 7.50,7.11,
Linking Footwork / Movement  1.75 7.00 7.00 6.00,6.75 7.00 7.25 7.25,,7.00 7.00,7.00,
Performance  1.00 7.25 7.25 7.50,7.25 6.75 7.00 7.25,,7.25 7.25,7.21,
Choreography  1.00 7.00 7.00 7.50,7.00 7.25 7.50 7.50,,7.00 7.25,7.21,
Interpretation / Timing  1.00 6.75 7.00 7.00,6.75 7.00 7.50 7.50,,7.25 7.00,7.07,
Judges Total Program Component Score (factored),,,,42.63,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
14 Gabriella PAPADAKIS / Guillaume CIZERON FRA  10,78.24  37.79,,40.45,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 SlLi2  2.50  0.64 1 2 1,1 1 1 2,,1 2,3.14,
2 CiSt2  5.00  0.71 1 0 0,0 1 1 1,,1 1,5.71,
3 STw4  6.00  0.57 1 2 1,1 1 1 1,,1 2,6.57,
4 CoSp4  5.00  0.79 2 2 1,2 1 2 2,,1 1,5.79,
5 SlLi4+RoLi4  8.00  1.29 1 1 1,1 0 2 2,,1 2,9.29,
6 DiSt2  5.00  0.00 -1 0 0,-1 -1 1 1,,0 1,5.00,
7 CuLi1  1.50  0.29 1 0 0,1 0 0 1,,1 2,1.79,
8 ChLi1  0.20  0.30 1 1 1,1 2 1 1,,1 1,0.50,
33.20,,,,37.79,
Program Components Factor,,,,,
Skating Skills  1.25 6.50 7.25 6.75,7.00 6.75 7.25 7.25,,6.75 7.00,6.96,
Linking Footwork / Movement  1.75 5.75 7.00 6.25,6.25 5.50 7.00 7.00,,6.25 6.50,6.43,
Performance  1.00 6.25 7.00 6.75,6.75 6.50 6.75 7.50,,6.75 7.00,6.79,
Choreography  1.00 5.25 7.50 7.00,6.50 6.25 7.25 7.50,,7.00 6.75,6.89,
Interpretation / Timing  1.00 5.75 7.25 7.00,6.75 6.25 7.00 7.25,,6.75 6.75,6.82,
Judges Total Program Component Score (factored),,,,40.45,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
15 Irina SHTORK / Taavi RAND EST  6,77.78  40.49,,37.29,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 RoLi4  4.00  0.50 2 1 1,1 1 1 1,,1 1,4.50,
2 CiSt3  6.50  0.29 1 0 0,0 0 1 0,,1 0,6.79,
3 RoLi4  4.00  0.43 2 0 0,1 1 2 0,,1 1,4.43,
4 STw3  5.00 -0.14 0 0 0,-1 1 0 0,,-1 -1,4.86,
5 SlLi4  4.00  0.43 1 1 1,1 0 2 0,,1 1,4.43,
6 CuLi4  4.00  0.29 2 0 1,0 1 1 0,,1 0,4.29,
7 DiSt3  6.50  0.14 1 -1 0,0 1 0 0,,0 0,6.64,
8 Sp3  4.00  0.14 0 0 0,1 0 1 0,,1 0,4.14,
9 ChLi1  0.20  0.21 1 0 0,1 1 1 0,,1 1,0.41,
38.20,,,,40.49,
Program Components Factor,,,,,
Skating Skills  1.25 6.00 5.75 6.25,6.50 6.25 6.75 6.25,,6.25 6.25,6.25,
Linking Footwork / Movement  1.75 5.00 5.25 6.00,6.50 6.00 6.50 6.00,,6.00 5.75,5.93,
Performance  1.00 6.25 6.00 6.25,7.00 6.50 6.75 6.50,,6.25 6.25,6.39,
Choreography  1.00 4.75 6.00 6.50,6.75 6.75 7.00 6.50,,6.50 6.50,6.50,
Interpretation / Timing  1.00 5.75 5.50 6.00,6.75 6.50 6.75 6.25,,6.25 6.00,6.21,
Judges Total Program Component Score (factored),,,,37.29,
Deductions:,,,,0.00,
ISU European Championships 2014,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
16 Justyna PLUTOWSKA / Peter GERBER POL  2,75.94  38.92,,37.02,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 SlLi4+RoLi4  8.00  1.86 2 3 2,2 1 2 1,,2 2,9.86,
2 CiSt2  5.00  0.57 1 1 0,0 1 0 0,,1 1,5.57,
3 STw2  4.00 -0.21 0 0 -1,0 -1 -1 0,,-1 0,3.79,
4 CuLi4  4.00  0.57 2 2 1,1 1 1 1,,1 0,4.57,
Info,,,Info,,Info
5 Sp4  5.00  0.43 1 2 1,1 1 0 1,,0 1,5.43,
6 RoLi3  3.50  0.50 1 2 1,1 1 1 0,,1 1,4.00,
7 MiSt2  5.00  0.29 1 1 1,0 0 0 0,,0 0,5.29,
8 ChLi1  0.20  0.21 1 2 0,0 0 1 1,,1 1,0.41,
34.70,,,,38.92,
Program Components Factor,,,,,
Skating Skills  1.25 6.50 6.75 6.00,6.25 6.00 6.25 5.75,,6.00 6.25,6.18,
Linking Footwork / Movement  1.75 6.25 6.00 6.00,5.75 5.75 5.75 5.50,,5.75 6.00,5.86,
Performance  1.00 7.00 7.00 6.25,6.50 6.25 6.00 6.50,,6.00 6.25,6.39,
Choreography  1.00 7.00 7.00 6.25,6.50 6.25 6.25 6.25,,6.25 6.00,6.39,
Interpretation / Timing  1.00 6.75 6.50 6.25,6.25 6.00 6.00 6.50,,6.00 6.25,6.25,
Judges Total Program Component Score (factored),,,,37.02,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
17 Laurence FOURNIER BEAUDRY / Nikolaj SORENSEN DEN  5,75.59  39.31,,36.28,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 RoLi4  4.00  0.57 1 1 1,1 2 1 1,,1 2,4.57,
2 CiSt2  5.00  0.43 0 1 0,1 2 0 0,,1 0,5.43,
3 CuLi4+RoLi4  8.00  1.14 1 1 1,1 2 2 0,,1 1,9.14,
4 STw3  5.00  0.00 -1 0 0,0 0 1 0,,0 0,5.00,
