ISU Grand Prix of Figure Skating Final,,,,,
MEN FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Transition / Linking Footwork  2.00 10.00 9.75 9.25,9.25 9.00 9.75 9.50,,8.75 9.50,9.43,
Performance / Execution  2.00 9.75 9.75 9.75,10.00 9.50 9.50 9.75,,10.00 9.75,9.75,
Choreography / Composition  2.00 10.00 9.50 10.00,9.75 9.75 10.00 10.00,,9.00 9.75,9.82,
Interpretation  2.00 10.00 9.75 9.75,10.00 9.75 10.00 10.00,,9.25 10.00,9.89,
Judges Total Program Component Score (factored),,,,96.78,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
ISU Grand Prix of Figure Skating Final,,,,,
MEN FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Patrick CHAN CAN  1,192.84  96.76,,96.08,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T+3T  14.60  2.71 3 3 3,3 3 3 2,,2 2,17.31,
2 3A  8.50  1.00 1 1 1,1 1 1 1,,1 1,9.50,
3 3T  4.30  1.40 2 2 2,2 2 2 2,,1 2,5.70,
4 StSq4  3.90  2.10 3 3 3,3 3 3 3,,3 3,6.00,
"",Info,,,,Info
5 CCSp4  3.20  1.07 2 2 2,3 2 2 2,,2 3,4.27,
6 3Lz+2T  8.03 x  1.40 2 2 2,3 2 2 2,,2 2,9.43,
7 3Lz+2T+2Lo  10.01 x  1.10 1 1 2,2 0 2 2,,1 2,11.11,
8 3Lo  5.61 x  1.40 2 2 2,2 2 2 2,,2 2,7.01,
9 3S  4.84 x  1.50 2 3 2,2 2 3 2,,2 2,6.34,
10 FSSp4  3.00  1.00 1 2 2,3 2 2 2,,2 2,4.00,
11 3F  5.83 x  1.40 2 2 2,2 2 2 2,,2 3,7.23,
12 ChSq1  2.00  2.00 2 3 3,3 3 3 3,,2 3,4.00,
13 CCoSp3p4  3.50  1.36 3 2 3,3 3 3 2,,2 3,4.86,
77.32,,,,96.76,
Program Components Factor,,,,,
Skating Skills  2.00 9.50 9.50 10.00,9.75 9.50 9.75 9.50,,9.50 9.75,9.61,
Transition / Linking Footwork  2.00 9.25 9.00 9.75,9.50 9.00 9.50 9.50,,9.25 9.50,9.36,
Performance / Execution  2.00 9.25 9.75 9.75,10.00 9.50 9.50 9.75,,9.50 9.75,9.64,
Choreography / Composition  2.00 9.50 9.50 10.00,10.00 9.25 9.75 9.50,,9.75 9.75,9.68,
Interpretation  2.00 9.75 9.50 10.00,10.00 9.50 10.00 9.75,,9.50 9.75,9.75,
Judges Total Program Component Score (factored),,,,96.08,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Shoma UNO JPN  3,190.32  100.74,,89.58,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4T+2T  11.60  2.00 2 2 2,2 2 2 2,,2 2,13.60,
2 3A+3T  12.80  2.43 2 2 3,2 2 2 3,,3 3,15.23,
3 3A  8.50  2.00 2 2 2,2 1 2 3,,2 2,10.50,
4 CSSp4  3.00  0.50 1 1 1,1 1 1 1,,1 2,3.50,
5 StSq3  3.30  0.79 0 2 3,2 1 1 1,,2 2,4.09,
6 FCSp4  3.20  0.71 1 2 2,2 1 1 1,,1 2,3.91,
7 3Lo  5.61 x  1.40 2 2 2,2 1 2 2,,2 3,7.01,
8 3S  4.84 x  1.30 2 2 2,2 1 2 2,,1 3,6.14,
9 4T  11.33 x  1.14 1 1 1,2 1 -1 2,,1 1,12.47,
10 3Lze e  4.62 x -0.80 -2 0 -1,0 -2 -1 -2,,-1 -1,3.82,
11 2A+1Lo+3F  10.01 x  1.80 2 3 3,2 2 1 3,,3 3,11.81,
12 ChSq1  2.00  1.80 2 2 3,3 2 2 3,,3 3,3.80,
13 CCoSp3p4  3.50  1.36 3 3 3,3 3 2 3,,2 2,4.86,
84.31,,,,100.74,
Program Components Factor,,,,,
Skating Skills  2.00 8.25 9.25 9.25,9.25 8.50 8.50 9.50,,9.00 9.50,9.04,
Transition / Linking Footwork  2.00 7.50 8.75 8.50,9.50 8.00 7.75 8.75,,8.25 9.25,8.46,
Performance / Execution  2.00 8.75 9.25 9.50,10.00 9.00 8.75 9.50,,9.25 9.75,9.29,
Choreography / Composition  2.00 8.50 9.25 8.75,9.50 8.25 8.00 9.25,,10.00 9.50,9.00,
Interpretation  2.00 8.50 9.00 9.25,9.75 8.50 7.50 9.25,,9.00 9.50,9.00,
Judges Total Program Component Score (factored),,,,89.58,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1e  Wrong edge",,,,,
ISU Grand Prix of Figure Skating Final,,,,,
MEN FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Boyang JIN CHN  4,176.50  101.86,,75.64,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4Lz  13.60  0.26 0 0 -1,-1 1 0 1,,1 1,13.86,
2 4S  10.50 -2.23 -2 -2 -2,-2 -2 -2 -2,,-1 -1,8.27,
3 3A  8.50 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -2,5.50,
4 StSq2  2.60  0.50 2 1 1,1 1 1 1,,1 1,3.10,
"",Info,,,,Info
5 4T+2T  12.76 x  1.00 1 0 0,1 1 2 2,,1 1,13.76,
6 4T  11.33 x  1.86 2 1 1,2 2 2 3,,2 2,13.19,
7 CCoSp3p4  3.50  0.29 0 0 1,0 1 1 1,,0 1,3.79,
8 3Lz+3T  11.33 x -0.40 0 0 -1,-1 -1 0 -1,,0 -1,10.93,
9 3A+1Lo+3S  14.74 x -1.14 -1 -2 -1,-1 -1 -1 -2,,-1 -1,13.60,
10 ChSq1  2.00  0.90 2 1 0,1 1 1 2,,2 1,2.90,
11 3F  5.83 x  0.40 0 0 0,0 1 2 1,,1 1,6.23,
12 FCSp3  2.80  0.50 1 1 1,1 0 1 1,,1 1,3.30,
13 CSSp4  3.00  0.43 1 1 0,0 1 1 1,,1 1,3.43,
102.49,,,,101.86,
Program Components Factor,,,,,
Skating Skills  2.00 8.50 7.75 7.75,7.25 8.00 7.50 8.00,,7.75 7.75,7.79,
Transition / Linking Footwork  2.00 7.25 7.25 7.25,6.75 7.75 6.75 8.00,,7.00 7.25,7.21,
Performance / Execution  2.00 8.00 8.00 7.75,6.50 8.50 7.75 8.25,,7.50 7.50,7.82,
Choreography / Composition  2.00 8.00 7.50 7.25,7.00 7.75 7.75 8.00,,7.25 7.50,7.57,
Interpretation  2.00 7.50 8.00 7.00,6.00 7.75 7.00 8.25,,7.50 7.25,7.43,
Judges Total Program Component Score (factored),,,,75.64,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Daisuke MURAKAMI JPN  2,152.02  73.26,,79.76,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4S  10.50 -2.40 -2 -2 -2,-2 -1 -2 -2,,-2 -3,8.10,
2 4S<<+REP <<  3.08 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.98,
3 CSSp4  3.00  0.64 1 2 0,1 2 1 2,,1 1,3.64,
4 3A  8.50 -2.00 -2 -2 -2,-2 -1 -2 -2,,-2 -2,6.50,
5 FCSp4  3.20  0.86 2 1 1,2 2 2 2,,2 1,4.06,
6 3A+2T  10.78 x  1.43 2 1 1,2 1 1 2,,1 2,12.21,
7 3F  5.83 x  0.30 1 0 1,0 0 0 1,,1 0,6.13,
8 3Lz+1Lo+2S !  8.58 x -0.40 0 -1 0,-2 0 -1 -1,,-1 0,8.18,
9 3Lo  5.61 x  0.30 0 -1 0,0 0 1 1,,1 1,5.91,
10 3S+2T  6.27 x  0.30 1 0 0,1 1 0 1,,0 0,6.57,
11 StSq3  3.30  0.64 2 1 1,2 2 1 1,,1 1,3.94,
12 ChSq1  2.00  0.90 2 1 1,1 2 1 2,,1 1,2.90,
13 CCoSp3p4  3.50  0.64 2 1 1,1 1 2 2,,1 0,4.14,
74.15,,,,73.26,
Program Components Factor,,,,,
Skating Skills  2.00 8.25 8.00 8.50,8.00 8.50 8.25 8.00,,8.50 8.25,8.25,
Transition / Linking Footwork  2.00 8.00 7.75 7.75,7.00 7.75 7.75 7.50,,8.25 7.50,7.71,
Performance / Execution  2.00 8.25 8.25 8.25,7.50 8.25 7.50 7.75,,8.00 7.75,7.96,
Choreography / Composition  2.00 8.50 8.00 8.00,7.75 8.00 7.50 8.25,,7.75 8.00,7.96,
Interpretation  2.00 8.50 8.25 7.75,7.00 8.25 7.75 8.00,,8.00 8.00,8.00,
Judges Total Program Component Score (factored),,,,79.76,
Deductions: Falls: -1.00,,,,-1.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge  REP Jump repetition",,,,,
Printed: 12.12.2015 22:00:47,,,,,
