ISU Grand Prix of Figure Skating Final,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Performance / Execution  1.60 9.00 8.75 9.00,8.75 9.00 9.25 9.25,,9.00 8.50,8.96,
Choreography / Composition  1.60 9.25 8.50 9.00,8.50 8.50 9.25 9.00,,10.00 8.50,8.86,
Interpretation  1.60 9.00 8.25 9.25,8.75 8.75 9.00 9.25,,9.50 8.75,8.96,
Judges Total Program Component Score (factored),,,,71.15,
Deductions:,,,,0.00,
ISU Grand Prix of Figure Skating Final,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Yuko KAVAGUTI / Alexander SMIRNOV RUS  6,132.95  62.55,,72.40,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T  4.30 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.20,
2 2A+SEQ  2.64 -1.50 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.14,
3 4STh  8.20  0.00 0 0 0,0 1 0 0,,-1 0,8.20,
4 3LoTh  5.00  1.10 1 2 2,1 2 2 1,,1 2,6.10,
"",Info,,,,Info
5 FCCoSp3p4  3.50  0.64 2 0 1,0 2 2 1,,2 1,4.14,
6 ChSq1  2.00  1.30 2 1 3,1 3 2 2,,1 2,3.30,
7 3Tw3  6.20  0.60 0 0 2,1 2 2 0,,0 1,6.80,
8 5ALi4  7.00  1.40 2 1 2,2 2 2 2,,2 2,8.40,
9 BiDs3  3.20  0.40 1 -1 0,1 2 1 -1,,1 1,3.60,
10 5BLi3  6.50  1.10 3 0 2,2 2 1 1,,1 2,7.60,
11 3Li4  4.50  1.14 2 2 2,3 3 3 2,,2 2,5.64,
12 PCoSp3p4  4.50  0.93 2 2 2,2 2 2 2,,1 1,5.43,
57.54,,,,62.55,
Program Components Factor,,,,,
Skating Skills  1.60 9.25 9.00 9.00,8.75 8.50 9.25 8.75,,9.00 8.75,8.93,
Transition / Linking Footwork  1.60 9.00 9.50 8.75,8.75 8.75 9.50 8.50,,8.75 9.00,8.93,
Performance / Execution  1.60 9.00 9.25 8.50,9.00 8.75 9.25 8.50,,9.00 8.75,8.89,
Choreography / Composition  1.60 9.50 9.75 9.25,9.25 9.75 9.50 8.50,,8.75 9.50,9.36,
Interpretation  1.60 9.50 9.25 9.00,9.00 9.75 9.25 9.00,,8.75 9.00,9.14,
Judges Total Program Component Score (factored),,,,72.40,
Deductions: Falls: -2.00,,,,-2.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Julianne SEGUIN / Charlie BILODEAU CAN  4,129.82  64.45,,66.37,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw4  6.60  1.10 2 0 2,1 2 2 1,,1 2,7.70,
2 3T+2T  5.60  1.10 2 1 1,2 1 2 1,,2 2,6.70,
3 4Li4  4.50  1.00 2 2 2,1 2 3 2,,2 2,5.50,
4 3S  4.40  0.30 1 0 0,0 1 0 0,,1 1,4.70,
5 FCCoSp3p4  3.50  0.10 0 0 1,1 -1 0 -1,,0 1,3.60,
6 3LzTh  5.50 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -2,3.40,
7 ChSq1  2.00  1.00 1 1 2,2 1 2 2,,1 1,3.00,
8 FiDs3  3.20  0.50 1 1 2,0 1 0 0,,1 1,3.70,
9 3LoTh  5.00  1.10 3 1 1,1 2 2 2,,1 2,6.10,
10 5SLi3  6.00  0.79 2 1 1,1 2 2 1,,2 2,6.79,
11 5ALi4  7.00  1.40 3 1 2,1 3 3 2,,1 2,8.40,
12 PCoSp3p3  4.00  0.86 2 1 2,1 2 2 2,,1 2,4.86,
57.30,,,,64.45,
Program Components Factor,,,,,
Skating Skills  1.60 8.00 7.75 8.00,8.00 8.50 8.25 8.00,,8.75 8.50,8.18,
Transition / Linking Footwork  1.60 8.50 7.75 8.00,7.75 8.75 8.75 7.50,,8.50 8.25,8.21,
Performance / Execution  1.60 8.50 8.00 8.25,8.25 8.75 8.50 7.75,,8.50 8.50,8.36,
Choreography / Composition  1.60 9.50 7.75 8.25,8.00 9.00 8.25 8.00,,8.75 8.25,8.36,
Interpretation  1.60 9.00 8.00 8.00,8.00 8.75 8.75 7.75,,8.50 8.50,8.36,
Judges Total Program Component Score (factored),,,,66.37,
Deductions: Falls: -1.00,,,,-1.00,
ISU Grand Prix of Figure Skating Final,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Xiaoyu YU / Yang JIN CHN  3,118.24  60.59,,59.65,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T  4.30  0.80 1 1 2,0 1 2 0,,1 2,5.10,
2 2A+1A+SEQ  3.52 -0.79 -2 -2 -2,-2 -1 -2 0,,0 -2,2.73,
3 4STh  8.20 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,5.20,
4 3Tw4  6.60  0.90 2 1 2,1 1 1 1,,1 2,7.50,
"",Info,,,,Info
5 5ALi4  7.00  1.00 2 2 0,0 1 2 1,,2 2,8.00,
6 FiDs3  3.20  0.90 1 1 2,0 1 2 1,,1 2,4.10,
7 FCCoSp3p4  3.50  0.36 1 0 1,1 1 2 1,,0 0,3.86,
8 ChSq1  2.00  0.60 1 1 1,0 1 1 1,,1 0,2.60,
9 5RLi4  7.50  1.00 1 1 2,1 2 2 0,,1 2,8.50,
10 3LoTh  5.00  0.00 1 1 0,0 -1 -1 -1,,0 1,5.00,
11 3Li4  4.50  0.64 2 1 1,0 1 2 1,,1 2,5.14,
12 PCoSp2p2  2.50  0.36 2 1 1,0 1 1 0,,0 1,2.86,
57.82,,,,60.59,
Program Components Factor,,,,,
Skating Skills  1.60 7.75 7.75 8.25,7.25 7.75 8.25 7.50,,7.75 6.50,7.71,
Transition / Linking Footwork  1.60 7.25 7.50 7.50,6.75 7.25 7.75 7.25,,7.25 6.00,7.25,
Performance / Execution  1.60 7.50 7.75 7.75,6.50 7.50 8.00 7.50,,7.50 6.00,7.43,
Choreography / Composition  1.60 7.75 7.50 8.00,7.00 7.25 8.25 7.50,,7.50 7.00,7.50,
Interpretation  1.60 7.50 7.75 8.00,6.75 7.50 7.75 7.25,,7.25 6.75,7.39,
Judges Total Program Component Score (factored),,,,59.65,
Deductions: Falls: -2.00,,,,-2.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Cheng PENG / Hao ZHANG CHN  1,117.44  59.23,,60.21,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4Tw2  8.00 -0.71 1 -1 -2,-1 -2 1 0,,-1 -1,7.29,
2 3T+2T  5.60  0.80 2 1 1,2 1 1 1,,1 1,6.40,
3 4STh  8.20 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,5.20,
4 ChSq1  2.00 -0.43 0 0 -2,0 0 0 -2,,-2 -2,1.57,
5 2S  1.30 -0.57 -3 -3 -3,-3 -3 -3 -3,,-2 -2,0.73,
6 FCCoSp3p4  3.50 -0.06 1 -1 1,0 -1 0 -1,,0 -1,3.44,
7 4Li4  4.50  0.64 2 1 2,1 1 1 0,,2 1,5.14,
8 3LoTh  5.00 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.90,
9 FiDs4  3.50  1.30 2 2 1,2 2 2 1,,2 2,4.80,
10 5BLi4  7.00  1.40 2 2 2,1 2 2 2,,2 2,8.40,
11 PCoSp3p4  4.50  0.36 2 0 1,1 0 1 0,,1 1,4.86,
12 5RLi4  7.50  1.00 1 2 3,0 1 2 1,,2 1,8.50,
60.60,,,,59.23,
Program Components Factor,,,,,
Skating Skills  1.60 8.00 7.75 7.75,8.00 8.00 7.50 7.00,,7.75 7.75,7.79,
Transition / Linking Footwork  1.60 7.75 7.50 7.75,7.50 7.50 7.00 6.25,,7.25 7.50,7.43,
Performance / Execution  1.60 7.75 7.75 6.75,7.75 8.25 7.00 6.50,,7.50 7.25,7.39,
Choreography / Composition  1.60 8.50 7.75 7.50,7.50 8.00 7.50 6.75,,7.75 7.50,7.64,
Interpretation  1.60 8.00 7.50 7.00,7.25 8.00 7.50 6.50,,7.25 7.25,7.39,
Judges Total Program Component Score (factored),,,,60.21,
Deductions: Falls: -2.00,,,,-2.00,
ISU Grand Prix of Figure Skating Final,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
7 Alexa SCIMECA / Chris KNIERIM USA  2,109.28  52.61,,59.67,-3.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 4Tw2  8.00 -3.00 -3 -3 -3,-3 -3 -3,-3,-3 -3,5.00,
2 3S  4.40 -1.40 -2 -2 -2,-2 -2 -3,-2,-2 -2,3.00,
3 3STh  4.50  1.00 1 1 2,2 1 1,3,1 2,5.50,
4 FiDs3  3.20  1.30 1 2 3,2 1 2,2,2 2,4.50,
"",,,,,Info
5 3T+REP  3.01 -2.10 -3 -3 -3,-3 -3 -3,-3,-3 -3,0.91,
6 5RLi4  7.50  1.20 1 1 2,2 0 2,2,2 2,8.70,
7 ChSq1  2.00  1.00 1 1 1,2 1 1,3,2 2,3.00,
8 3FTh  5.50  1.30 2 1 2,2 1 2,2,2 2,6.80,
9 4Li4  4.50  0.64 1 1 2,2 1 1,1,1 2,5.14,
10 FCCoSp2p3V  1.80 -0.04 0 -1 0,0 1 0,-1,0 0,1.76,
11 5ALi4  7.00  1.30 1 2 2,2 1 2,2,2 2,8.30,
12 PCoSp  0.00  0.00 - - -,- - -,-,- -,0.00,
51.41,,,,52.61,
Program Components Factor,,,,,
Skating Skills  1.60 7.25 8.00 7.25,8.00 7.25 8.25,7.25,8.00 8.00,7.68,
Transition / Linking Footwork  1.60 6.75 7.25 7.75,7.75 6.75 8.00,7.25,7.75 7.50,7.43,
Performance / Execution  1.60 6.75 7.00 7.00,7.50 6.25 7.75,5.75,8.00 7.50,7.11,
Choreography / Composition  1.60 7.25 7.50 7.75,7.75 7.00 8.25,7.50,7.75 8.00,7.64,
Interpretation  1.60 7.00 7.25 7.50,8.00 6.75 8.00,6.50,7.75 7.75,7.43,
Judges Total Program Component Score (factored),,,,59.67,
Deductions: Falls: -3.00,,,,-3.00,
REP Jump repetition,,,,,
Printed: 11.12.2015 21:35:19,,,,,
