ISU Grand Prix of Figure Skating Final,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Performance / Execution  1.60 8.75 8.50 9.25,8.75 8.75 8.75 8.75,,8.75 8.00,8.71,
Choreography / Composition  1.60 8.50 8.25 9.25,8.50 8.50 8.00 8.50,,8.25 7.50,8.36,
Interpretation  1.60 8.50 8.25 9.00,8.50 8.75 8.00 8.50,,8.75 7.25,8.46,
Judges Total Program Component Score (factored),,,,67.20,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU Grand Prix of Figure Skating Final,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
3 Ashley WAGNER USA  1,139.77  68.22,,71.55,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.30  1.00 2 2 2,2 2 2 2,,2 1,4.30,
2 3F+3T  9.60  1.20 2 2 2,1 2 2 1,,2 1,10.80,
3 2A+2T  4.60  0.43 1 1 1,1 1 1 0,,1 0,5.03,
4 FSSp4  3.00  0.50 1 1 1,1 1 1 1,,2 1,3.50,
"",Info,,,,Info
5 CCoSp3p4  3.50  0.71 1 1 2,1 1 2 2,,2 1,4.21,
6 3Lo+1Lo+3S< <  9.57 x -0.40 0 0 0,0 -1 -1 -1,,-1 -1,9.17,
7 3F  5.83 x  1.30 1 1 2,2 2 2 2,,3 2,7.13,
8 3Lo  5.61 x -0.10 0 -1 2,2 1 -2 -2,,0 -1,5.51,
9 StSq3  3.30  1.00 2 2 2,2 2 2 2,,2 1,4.30,
10 3Lz !  6.60 x  0.10 0 0 0,0 0 -2 1,,1 0,6.70,
11 ChSq1  2.00  1.50 3 3 2,2 2 2 2,,2 2,3.50,
12 FCCoSp3p4  3.50  0.57 1 1 1,2 1 1 1,,2 1,4.07,
60.41,,,,68.22,
Program Components Factor,,,,,
Skating Skills  1.60 8.75 8.75 8.75,8.75 9.25 7.75 9.25,,9.00 8.50,8.82,
Transition / Linking Footwork  1.60 8.50 8.75 8.50,8.75 8.75 8.00 9.00,,9.00 8.00,8.61,
Performance / Execution  1.60 9.00 9.25 9.00,8.50 9.00 8.75 9.50,,9.25 8.75,9.00,
Choreography / Composition  1.60 9.00 9.00 9.00,9.00 9.00 9.00 9.25,,9.25 8.50,9.04,
Interpretation  1.60 9.25 9.50 9.25,9.25 9.25 9.00 9.50,,9.25 8.75,9.25,
Judges Total Program Component Score (factored),,,,71.55,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Elena RADIONOVA RUS  5,131.70  64.14,,68.56,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz  6.00 -0.30 0 0 0,0 0 -1 -1,,-1 -1,5.70,
2 3F !  5.30  0.00 0 0 0,0 0 0 -1,,0 0,5.30,
3 3Lz+3T  10.30  0.70 2 1 1,1 1 1 1,,1 1,11.00,
4 CCoSp3p4  3.50  0.86 2 3 1,2 2 2 1,,2 1,4.36,
5 StSq3  3.30  1.00 2 3 2,2 2 2 2,,2 1,4.30,
6 3Lo+1Lo+3S  11.00 x  0.60 1 1 1,1 0 1 2,,1 0,11.60,
7 2A  3.63 x  0.14 0 0 1,1 0 0 1,,0 0,3.77,
8 3Lo< <  3.96 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.86,
9 ChSq1  2.00  1.00 2 1 1,1 2 1 2,,2 0,3.00,
10 2A+2T  5.06 x  0.14 0 0 0,1 -1 0 1,,1 0,5.20,
11 FCCoSp3p4  3.50  0.71 2 2 0,2 1 2 1,,2 0,4.21,
12 LSp4  2.70  1.14 3 3 1,2 2 3 2,,2 2,3.84,
60.25,,,,64.14,
Program Components Factor,,,,,
Skating Skills  1.60 9.00 8.75 8.50,8.25 8.25 8.75 8.75,,9.00 8.25,8.61,
Transition / Linking Footwork  1.60 8.75 8.50 8.25,7.75 8.00 8.50 8.50,,8.75 7.75,8.32,
Performance / Execution  1.60 9.00 8.50 8.00,8.50 8.25 9.00 8.50,,8.75 8.50,8.57,
Choreography / Composition  1.60 9.00 8.50 8.75,8.25 8.50 8.75 8.75,,9.25 7.75,8.64,
Interpretation  1.60 8.75 8.75 8.50,8.00 8.75 8.75 9.00,,9.00 8.50,8.71,
Judges Total Program Component Score (factored),,,,68.56,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
ISU Grand Prix of Figure Skating Final,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Gracie GOLD USA  2,128.27  60.91,,67.36,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+3T  10.30 -0.70 -1 -1 -1,1 -1 -1 -1,,-2 -1,9.60,
2 3Lo  5.10  1.00 2 2 1,1 1 2 2,,1 1,6.10,
3 StSq4  3.90  1.50 2 2 1,2 2 3 3,,2 2,5.40,
4 2A  3.30  0.43 1 2 1,0 1 2 0,,1 0,3.73,
"",Info,,,,Info
5 FCSp4  3.20  1.00 2 3 2,1 2 2 2,,2 2,4.20,
6 2A+3T  8.36 x -1.40 -2 -2 -2,-2 -3 -2 -2,,-2 -2,6.96,
7 1F !  0.55 x -0.07 0 -1 -1,-1 0 -1 -1,,0 -1,0.48,
8 3Lz  6.60 x -1.40 -2 -2 -1,-2 -2 -2 -2,,-2 -2,5.20,
9 ChSq1  2.00  1.10 1 2 1,1 2 2 1,,2 2,3.10,
10 3S+2T+2T  7.70 x  0.40 1 1 0,1 1 2 0,,0 0,8.10,
11 LSp3  2.40  1.07 2 3 2,2 2 2 2,,2 3,3.47,
12 CCoSp3p4  3.50  1.07 2 3 2,2 2 2 2,,3 2,4.57,
56.91,,,,60.91,
Program Components Factor,,,,,
Skating Skills  1.60 7.00 8.75 8.75,8.50 8.25 8.50 8.50,,8.50 8.50,8.50,
Transition / Linking Footwork  1.60 6.50 9.00 8.25,8.25 8.00 8.50 8.50,,8.00 8.00,8.21,
Performance / Execution  1.60 7.50 8.75 7.75,8.25 7.75 7.50 8.75,,8.25 8.50,8.11,
Choreography / Composition  1.60 8.50 9.25 8.00,8.50 8.25 9.25 9.00,,8.50 8.50,8.64,
Interpretation  1.60 8.50 9.00 7.75,8.50 8.50 9.00 9.00,,8.75 8.25,8.64,
Judges Total Program Component Score (factored),,,,67.36,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Mao ASADA JPN  4,125.19  56.75,,68.44,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A< <  5.90 -2.71 -2 -3 -3,-3 -2 -3 -3,,-3 -2,3.19,
2 2F  1.90  0.00 0 -1 0,0 0 0 1,,0 0,1.90,
3 3Lz  6.00 -0.80 -1 -2 -1,-1 -1 -2 0,,0 -2,5.20,
4 FCSp4  3.20  0.64 1 1 1,2 2 2 1,,1 1,3.84,
5 ChSq1  2.00  1.50 1 2 2,3 3 2 2,,2 2,3.50,
6 2A+2T  4.60  0.64 1 1 2,1 1 1 2,,1 2,5.24,
7 3S  4.84 x  0.50 1 0 1,1 -1 1 0,,1 1,5.34,
8 3F+2Lo+2Lo< <  9.24 x -0.70 -1 -1 -1,-1 -1 -1 -1,,0 -1,8.54,
9 3Lo  5.61 x  0.50 0 -1 1,1 0 1 1,,1 2,6.11,
10 LSp4  2.70  0.79 1 1 1,2 2 2 1,,2 3,3.49,
11 StSq4  3.90  2.00 3 2 3,3 3 2 3,,3 3,5.90,
12 CCoSp3p4  3.50  1.00 2 2 2,2 2 2 2,,2 3,4.50,
53.39,,,,56.75,
Program Components Factor,,,,,
Skating Skills  1.60 8.50 8.50 8.75,9.25 9.00 8.75 8.50,,8.50 8.75,8.68,
Transition / Linking Footwork  1.60 8.25 8.00 8.25,8.75 8.50 8.50 8.25,,8.25 9.00,8.39,
Performance / Execution  1.60 7.75 8.00 7.50,8.50 8.00 8.50 8.00,,8.25 8.75,8.14,
Choreography / Composition  1.60 8.50 8.50 8.75,9.00 9.00 8.75 8.25,,8.75 9.25,8.75,
Interpretation  1.60 9.00 8.50 8.75,8.50 9.00 9.00 8.75,,8.75 9.25,8.82,
Judges Total Program Component Score (factored),,,,68.44,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Printed: 12.12.2015 20:41:52,,,,,
