ISU GP and JGP Final 2011,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
30.50,,,,34.85,
Program Components Factor,,,,,
Skating Skills  0.80 8.25 8.75 8.75,8.50 8.50 8.25 8.00,,8.25 8.50,8.43,
Linking Footwork / Movement  0.70 8.00 8.50 8.50,8.50 8.25 8.25 8.00,,7.75 7.75,8.18,
Performance  0.70 8.50 8.75 9.25,8.75 8.50 8.50 7.75,,8.25 8.50,8.54,
Choreography  0.80 8.25 8.75 9.00,8.75 8.75 8.25 8.00,,8.00 8.50,8.46,
Interpretation / Timing  1.00 8.50 8.75 9.25,8.50 8.75 8.50 8.25,,8.00 9.00,8.61,
Judges Total Program Component Score (factored),,,,33.83,
Deductions:,,,,0.00,
ISU GP and JGP Final 2011,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Kaitlyn WEAVER / Andrew POJE CAN  1,66.24  34.28,,31.96,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 R2Sq4+kpYYY  7.00  0.43 1 0 1,1 1 0 1,,1 1,7.43,
2 R1Sq4+kpYYY  7.00  0.43 0 1 0,1 2 1 1,,1 1,7.43,
3 SlLi4  4.00  0.71 2 1 1,2 1 1 1,,2 2,4.71,
4 STw4  6.00  0.64 1 1 1,2 2 1 1,,1 2,6.64,
Info,,,Info,,Info
5 NtCiSt3  6.50  1.57 1 2 2,2 1 0 2,,2 1,8.07,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
30.50,,,,34.28,
Program Components Factor,,,,,
Skating Skills  0.80 7.50 8.00 8.00,7.50 8.00 7.75 7.75,,8.00 7.75,7.82,
Linking Footwork / Movement  0.70 7.25 7.75 7.75,8.00 8.00 7.50 7.50,,7.50 7.50,7.64,
Performance  0.70 7.75 8.25 7.75,8.25 8.25 8.25 8.00,,8.25 7.75,8.07,
Choreography  0.80 7.75 8.25 8.00,8.75 8.25 8.00 8.00,,8.25 8.00,8.11,
Interpretation / Timing  1.00 7.50 8.50 8.25,8.25 8.25 7.75 8.25,,8.75 8.25,8.21,
Judges Total Program Component Score (factored),,,,31.96,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Maia SHIBUTANI / Alex SHIBUTANI USA  4,65.53  34.15,,31.38,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 R1Sq4+kpYYY  7.00  0.50 1 1 0,2 1 0 1,,2 1,7.50,
2 STw4  6.00  0.79 1 3 1,1 2 1 2,,2 2,6.79,
3 R2Sq4+kpYYY  7.00  0.36 1 0 0,1 1 -1 1,,1 1,7.36,
4 NtCiSt3  6.50  1.14 1 0 1,1 1 1 2,,2 1,7.64,
5 RoLi4  4.00  0.86 2 2 1,1 2 1 2,,2 2,4.86,
30.50,,,,34.15,
Program Components Factor,,,,,
Skating Skills  0.80 8.00 7.75 8.50,7.75 7.75 7.75 8.50,,8.00 7.75,7.93,
Linking Footwork / Movement  0.70 7.75 7.25 7.25,7.00 7.50 7.25 8.25,,7.75 7.50,7.46,
Performance  0.70 7.75 8.00 8.75,7.50 7.75 7.50 8.50,,8.75 7.75,8.00,
Choreography  0.80 8.00 8.25 8.50,7.50 7.75 7.50 8.25,,8.25 8.00,8.00,
Interpretation / Timing  1.00 7.50 7.75 8.25,7.25 7.75 7.50 8.50,,8.25 7.75,7.82,
Judges Total Program Component Score (factored),,,,31.38,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Ekaterina BOBROVA / Dmitri SOLOVIEV RUS  3,64.05  31.72,,32.33,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 R1Sq4+kpYYY  7.00  0.64 2 1 1,2 2 1 0,,1 1,7.64,
2 STw4  6.00  0.71 2 1 1,2 1 2 0,,1 2,6.71,
3 R2Sq3+kpYNY  6.00  0.29 1 0 0,-1 0 1 1,,1 1,6.29,
4 SlLi4  4.00  0.79 2 2 2,2 1 1 1,,2 1,4.79,
5 NtCiSt2  5.00  1.29 1 1 1,2 2 1 0,,2 1,6.29,
28.00,,,,31.72,
Program Components Factor,,,,,
Skating Skills  0.80 8.00 8.00 8.00,8.50 8.25 8.00 8.00,,8.25 8.00,8.07,
Linking Footwork / Movement  0.70 7.75 7.75 7.50,8.50 8.00 7.75 7.25,,8.25 7.50,7.79,
Performance  0.70 8.00 8.00 8.25,8.75 8.25 8.25 8.25,,8.50 7.25,8.21,
Choreography  0.80 8.00 7.75 8.50,8.75 8.25 8.00 7.50,,8.50 7.50,8.07,
Interpretation / Timing  1.00 8.00 8.00 8.25,8.50 8.50 8.25 7.75,,8.75 8.00,8.21,
Judges Total Program Component Score (factored),,,,32.33,
Deductions:,,,,0.00,
Printed: 09.12.2011 14:54:00,,,,,
