ISU GP and JGP Final 2011,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
"# Executed Base GOE",The Judges Panel,,,,Ref Scores,
Elements Value,(in random order),,,,of Panel,
1 CuLi4  4.00  1.43 3 3 2,3 3 3 3,,,3 2,5.43,
2 CiSt3  6.50  2.00 2 2 2,1 2 2 2,,,2 3,8.50,
3 SlLi4  4.00  1.07 3 2 2,1 3 2 2,,,2 2,5.07,
4 STw4  6.00  0.14 1 1 0,-1 0 1 1,,,-1 0,6.14,
"",Info,,,,,Info
5 SlLi4+RoLi4  8.00  2.04 3 2 2,2 2 3 2,,,3 3,10.04,
6 DiSt3  6.50  1.71 1 2 2,2 2 1 2,,,2 1,8.21,
7 CoSp4  5.00  0.93 2 2 2,1 2 2 2,,,1 2,5.93,
8 Li+TRANS  0.00  0.00 - - -,- - - -,,,- -,0.00,
40.00,,,,,49.32,
Program Components Factor,,,,,,
Skating Skills  1.25 8.75 9.00 8.75,8.75 8.50 8.75 8.75,,,9.25 8.75,8.79,
Linking Footwork / Movement  1.75 8.50 8.00 9.00,8.25 8.50 8.75 8.50,,,9.00 8.25,8.54,
Performance  1.00 8.75 8.75 8.75,8.75 8.50 9.00 9.00,,,9.00 8.75,8.82,
Choreography  1.00 9.00 8.75 9.50,9.00 8.75 9.00 9.25,,,9.25 9.00,9.04,
Interpretation / Timing  1.00 8.75 9.00 8.75,9.00 8.50 8.75 9.00,,,9.00 9.00,8.89,
Judges Total Program Component Score (factored),,,,,52.69,
Deductions: Extended lifts: -1.00,,,,,-1.00,
Starting,Total Total,,,Total,Total,
Rank Name Nation Number,Segment Element,,,Program  Component,Deductions,
"",Score Score,,,Score (factored),,
4 Kaitlyn WEAVER / Andrew POJE CAN  3,99.83  49.50,,,50.33,0.00,
"# Executed Base GOE",The Judges Panel,,,,Ref Scores,
Elements Value,(in random order),,,,of Panel,
1 CiSt3  6.50  1.43 1 0 1,2 2 1 2,,,1 2,7.93,
2 CoSp4  5.00  0.93 2 2 1,2 2 1 2,,,2 2,5.93,
3 RoLi4  4.00  1.07 2 3 3,2 2 2 2,,,2 2,5.07,
4 CuLi4  4.00  1.14 2 2 3,3 3 2 2,,,2 2,5.14,
5 DiSt3  6.50  2.00 2 2 2,2 2 2 2,,,1 2,8.50,
6 STw4  6.00  1.00 2 2 2,2 2 1 2,,,2 2,7.00,
7 RoLi4  4.00  1.36 3 3 2,3 3 2 3,,,2 3,5.36,
8 SlLi3  3.50  1.07 2 3 2,2 2 2 2,,,2 3,4.57,
9 Li+TRANS  0.00  0.00 - - -,- - - -,,,- -,0.00,
39.50,,,,,49.50,
Program Components Factor,,,,,,
Skating Skills  1.25 8.25 8.25 8.25,8.50 8.50 8.00 8.75,,,8.00 8.50,8.32,
Linking Footwork / Movement  1.75 8.25 8.25 8.00,8.50 8.00 7.50 8.50,,,8.00 8.00,8.14,
Performance  1.00 8.50 8.50 8.50,8.75 8.75 8.00 8.75,,,8.50 8.50,8.57,
Choreography  1.00 8.50 8.25 8.25,8.75 9.00 8.25 8.50,,,8.25 8.50,8.43,
Interpretation / Timing  1.00 8.50 8.50 8.50,9.00 9.50 8.25 9.00,,,8.50 8.75,8.68,
Judges Total Program Component Score (factored),,,,,50.33,
Deductions:,,,,,0.00,
ISU GP and JGP Final 2011,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Maia SHIBUTANI / Alex SHIBUTANI USA  2,95.02  47.78,,47.24,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  1.21 3 3 2,3 1 1 2,,3 3,7.21,
2 SlLi4+RoLi4  8.00  1.70 2 2 2,2 2 2 2,,2 2,9.70,
3 Sp4  5.00  0.79 2 2 1,2 1 1 1,,2 2,5.79,
4 CiSt3  6.50  1.29 1 2 1,2 0 1 1,,1 2,7.79,
"",,,Info,,Info
5 CuLi4  4.00  1.00 2 2 2,2 1 2 2,,2 2,5.00,
6 DiSt3  6.50  0.86 1 1 0,2 1 -1 1,,1 1,7.36,
7 RoLi4  4.00  0.93 2 2 2,2 1 2 1,,2 3,4.93,
40.00,,,,47.78,
Program Components Factor,,,,,
Skating Skills  1.25 8.25 8.25 7.50,8.25 7.50 7.50 7.50,,8.25 8.25,7.93,
Linking Footwork / Movement  1.75 8.00 8.50 7.25,7.75 6.75 7.25 7.50,,8.00 8.00,7.68,
Performance  1.00 8.50 8.00 7.50,8.25 8.00 7.75 7.75,,7.75 8.50,8.00,
Choreography  1.00 8.25 8.00 7.75,8.25 7.75 7.50 7.75,,7.75 9.00,7.93,
Interpretation / Timing  1.00 8.50 7.75 7.50,8.50 8.00 7.50 7.75,,8.00 8.25,7.96,
Judges Total Program Component Score (factored),,,,47.24,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Ekaterina BOBROVA / Dmitri SOLOVIEV RUS  1,93.25  45.80,,48.45,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 SlLi4  4.00  1.00 2 2 2,2 2 2 2,,2 2,5.00,
2 STw4  6.00  0.86 1 2 2,2 2 1 2,,2 1,6.86,
3 CuLi4  4.00  1.00 2 2 2,2 2 2 2,,2 2,5.00,
4 CiSt3  6.50  1.43 1 2 1,1 1 2 2,,1 2,7.93,
5 CoSp4  5.00  0.50 1 1 1,1 1 1 1,,1 1,5.50,
6 DiSt3  6.50  0.86 1 2 1,1 1 1 1,,0 0,7.36,
7 SlLi4  4.00  0.36 1 0 2,0 2 0 1,,0 1,4.36,
8 RoLi3  3.50  0.29 -1 1 1,0 1 0 1,,1 0,3.79,
9 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
39.50,,,,45.80,
Program Components Factor,,,,,
Skating Skills  1.25 7.75 8.50 8.00,8.25 8.00 8.00 8.25,,8.00 7.75,8.04,
Linking Footwork / Movement  1.75 7.75 8.50 7.75,8.25 7.25 8.25 7.75,,7.75 7.50,7.86,
Performance  1.00 8.00 8.50 7.75,8.50 8.00 8.25 8.25,,8.25 7.50,8.14,
Choreography  1.00 8.25 8.75 7.75,8.50 8.00 8.50 8.50,,8.50 8.50,8.39,
Interpretation / Timing  1.00 8.00 8.75 7.75,8.00 7.75 8.25 8.25,,8.00 8.50,8.11,
Judges Total Program Component Score (factored),,,,48.45,
Deductions: Extended lifts: -1.00,,,,-1.00,
Printed: 11.12.2011 14:51:24,,,,,
