ISU GP and JGP Final 2011,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
3 3T  4.10  1.10 1 2 2,2 1 2 1,,1 2,5.20,
4 PCoSp4  4.50  0.21 0 0 0,1 1 1 0,,0 1,4.71,
5 3Li4  4.00  0.36 1 1 1,1 1 1 0,,0 0,4.36,
6 SlSt3  3.30  0.36 0 1 1,1 1 1 0,,1 0,3.66,
7 FiDs3  3.20  0.70 1 2 1,1 1 1 0,,1 1,3.90,
29.10,,,,34.43,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 7.25 8.00,8.00 7.50 7.75 6.50,,7.00 7.75,7.50,
Transition / Linking Footwork  0.80 7.00 7.00 7.25,7.50 7.25 7.00 5.50,,6.25 7.00,6.96,
Performance / Execution  0.80 7.50 6.75 7.50,7.75 7.50 7.25 6.00,,7.25 7.50,7.32,
Choreography / Composition  0.80 6.75 7.00 7.75,7.75 7.25 7.50 6.00,,7.00 7.50,7.25,
Interpretation  0.80 6.75 7.00 7.50,7.50 7.50 7.25 5.75,,7.00 7.50,7.21,
Judges Total Program Component Score (factored),,,,29.00,
Deductions:,,,,0.00,
ISU GP and JGP Final 2011,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
4 Yuko KAVAGUTI / Alexander SMIRNOV RUS  4,61.37  29.85,,31.52,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2T  1.30 -0.46 -3 -2 -1,-2 -2 -3 -2,,-2 -3,0.84,
2 3LzTw2  5.40  0.10 0 0 0,1 -1 1 0,,0 0,5.50,
3 3LoTh  5.00  0.60 2 1 1,1 0 0 1,,1 1,5.60,
4 SlSt4  3.90  1.00 0 1 1,2 1 2 2,,1 2,4.90,
Info,,,Info,,Info
5 3Li4  4.00  1.00 2 2 2,2 2 2 2,,2 3,5.00,
6 FiDs3  3.20  0.60 0 0 1,1 1 1 1,,1 1,3.80,
7 PCoSp2  3.50  0.71 0 1 1,2 2 2 1,,1 2,4.21,
26.30,,,,29.85,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 7.75 7.75,8.25 8.25 7.25 7.75,,7.75 8.00,7.79,
Transition / Linking Footwork  0.80 6.75 7.50 8.00,8.00 8.00 6.75 8.00,,8.00 7.75,7.71,
Performance / Execution  0.80 7.00 7.75 7.75,8.25 8.00 7.25 7.75,,8.25 8.00,7.82,
Choreography / Composition  0.80 7.50 7.75 8.25,8.50 8.00 7.00 8.00,,8.25 8.25,8.00,
Interpretation  0.80 7.25 7.75 8.25,8.25 8.25 7.50 8.25,,8.25 8.25,8.07,
Judges Total Program Component Score (factored),,,,31.52,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
5 Meagan DUHAMEL / Eric RADFORD CAN  1,61.04  32.70,,28.34,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3LzTw3  5.80  0.90 1 2 1,1 2 1 2,,1 1,6.70,
2 3S  4.20 -1.10 -2 -2 -2,-2 -2 -1 -1,,-1 -1,3.10,
3 FiDs4  3.50  0.30 0 1 0,0 0 0 2,,1 1,3.80,
4 PCoSp4  4.50  0.36 0 1 0,0 1 1 1,,1 1,4.86,
5 SlSt4  3.90  0.90 1 1 1,2 2 1 1,,1 2,4.80,
6 3Li4  4.00  0.64 1 1 1,1 2 0 2,,1 2,4.64,
7 3FTh  5.50 -0.70 -1 -1 -1,-1 -1 0 -1,,-1 -1,4.80,
31.40,,,,32.70,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 7.50 7.25,7.25 6.75 6.50 7.50,,6.50 7.25,7.04,
Transition / Linking Footwork  0.80 6.50 7.00 7.00,7.50 6.75 6.25 7.25,,6.25 7.50,6.89,
Performance / Execution  0.80 6.75 7.25 7.50,7.00 7.25 6.50 7.25,,6.50 7.50,7.07,
Choreography / Composition  0.80 7.00 7.50 7.25,7.25 7.75 6.50 7.50,,6.50 7.50,7.21,
Interpretation  0.80 6.75 7.50 7.50,7.50 7.25 6.75 7.25,,6.75 7.50,7.21,
Judges Total Program Component Score (factored),,,,28.34,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
6 Narumi TAKAHASHI / Mervin TRAN JPN  2,59.54  32.53,,28.01,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3S  4.20 -2.10 -3 -3 -3,-3 -3 -3 -3,,-2 -3,2.10,
2 3FTw2  5.40  1.00 0 2 2,2 1 2 2,,0 1,6.40,
3 3STh  4.50  0.20 0 0 1,1 0 0 2,,0 0,4.70,
4 PCoSp4  4.50  0.43 1 1 0,1 1 0 1,,1 1,4.93,
5 3Li4  4.00  1.00 1 3 1,2 3 2 2,,2 2,5.00,
6 SlSt4  3.90  0.80 0 1 1,1 2 1 1,,2 1,4.70,
7 FiDs4  3.50  1.20 1 2 1,2 2 1 2,,2 2,4.70,
30.00,,,,32.53,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 6.25 6.75,7.75 7.00 6.75 7.50,,6.00 7.00,6.82,
Transition / Linking Footwork  0.80 6.00 6.75 6.50,7.50 7.25 6.50 7.75,,6.50 7.00,6.86,
Performance / Execution  0.80 6.50 7.00 6.75,7.50 7.00 6.75 7.50,,7.25 7.25,7.07,
Choreography / Composition  0.80 6.25 8.00 6.50,7.50 7.25 7.25 7.75,,6.75 7.00,7.14,
Interpretation  0.80 6.75 7.00 6.75,7.75 7.50 6.50 7.75,,6.75 7.25,7.11,
Judges Total Program Component Score (factored),,,,28.01,
Deductions: Falls: -1.00,,,,-1.00,
Printed: 09.12.2011 20:56:32,,,,,
